latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.8052,33.0428,335.9,1.13,1.06,2021-10-10,08:11,T,77,6.1NRT,314.59,22.27,D
-17.15113,35.72529,330.42,1.66,1.27,2021-10-10,08:11,T,69,6.1NRT,315.49,20.33,D
-17.15305,35.74099,329.15,1.66,1.27,2021-10-10,08:11,T,65,6.1NRT,315.09,16.57,D
-16.71486,32.31902,331.55,1.06,1.03,2021-10-10,08:11,T,68,6.1NRT,312.74,14.21,D
-16.93082,33.90596,327.99,1.25,1.11,2021-10-10,08:11,T,52,6.1NRT,313.87,10.66,D
-16.77526,32.61584,328.01,1.08,1.04,2021-10-10,08:11,T,44,6.1NRT,313.44,8.54,D
-16.79075,32.72726,327.5,1.09,1.04,2021-10-10,08:11,T,10,6.1NRT,312.35,9.57,D
-16.79218,32.73756,333.77,1.1,1.04,2021-10-10,08:11,T,66,6.1NRT,314.88,18.03,D
-16.81071,32.87139,327.99,1.11,1.05,2021-10-10,08:11,T,52,6.1NRT,313.86,8.69,D
-16.89866,33.51474,331.6,1.19,1.09,2021-10-10,08:11,T,70,6.1NRT,313.74,15.01,D
-17.25797,36.31049,330.78,1.83,1.33,2021-10-10,08:11,T,70,6.1NRT,315.19,26.98,D
-16.76917,32.45665,329.1,1.07,1.03,2021-10-10,08:11,T,58,6.1NRT,312.73,9.9,D
-16.83839,32.96768,330.23,1.12,1.06,2021-10-10,08:11,T,63,6.1NRT,313.85,12.88,D
-17.20557,35.90615,328.25,1.71,1.28,2021-10-10,08:11,T,51,6.1NRT,314.11,13.96,D
-16.48181,30.38895,330.19,1.01,1,2021-10-10,08:11,T,64,6.1NRT,313.21,11.89,D
-16.48321,30.39831,327.66,1.01,1,2021-10-10,08:11,T,45,6.1NRT,312.04,9.29,D
-16.48941,30.37819,339.4,1.01,1,2021-10-10,08:11,T,82,6.1NRT,313.57,24.18,D
-16.94348,33.53659,330.19,1.2,1.09,2021-10-10,08:11,T,65,6.1NRT,315.43,10.03,D
-17.01782,34.1062,335.58,1.29,1.13,2021-10-10,08:11,T,77,6.1NRT,313.5,25.39,D
-16.60781,31.05544,360.37,1,1,2021-10-10,08:11,T,100,6.1NRT,314.27,70.08,D
-16.60917,31.06475,356.17,1,1,2021-10-10,08:11,T,97,6.1NRT,314.48,58.8,D
-16.51642,30.37393,328.28,1.01,1,2021-10-10,08:11,T,55,6.1NRT,313.95,8.94,D
-16.96753,33.56735,331.33,1.2,1.09,2021-10-10,08:11,T,69,6.1NRT,314.22,13.02,D
-16.52465,30.30562,328.79,1.01,1,2021-10-10,08:11,T,58,6.1NRT,314.33,8.63,D
-16.62737,30.93821,328.27,1,1,2021-10-10,08:11,T,56,6.1NRT,313.5,9.68,D
-16.19118,28.01253,330.6,1.22,1.1,2021-10-10,08:11,T,61,6.1NRT,315.75,11.76,D
-16.52163,30.16195,343.31,1.01,1.01,2021-10-10,08:11,T,87,6.1NRT,313.68,30.95,D
-16.52304,30.17136,344.58,1.01,1.01,2021-10-10,08:11,T,88,6.1NRT,315.2,33.01,D
-17.28209,35.6711,326.91,1.65,1.26,2021-10-10,08:11,T,53,6.1NRT,311.93,15.57,D
-16.41475,29.40665,338.07,1.06,1.03,2021-10-10,08:11,T,80,6.1NRT,315.88,22.32,D
-16.47298,29.78389,334.72,1.03,1.01,2021-10-10,08:11,T,74,6.1NRT,316.25,18.62,D
-16.63506,30.86387,334.39,1,1,2021-10-10,08:11,T,74,6.1NRT,312.17,18.06,D
-16.68073,31.11388,332.39,1,1,2021-10-10,08:11,T,70,6.1NRT,313.08,12.85,D
-16.65982,30.9076,328.44,1,1,2021-10-10,08:11,T,56,6.1NRT,311.48,10.46,D
-16.97066,33.12581,340.09,1.14,1.07,2021-10-10,08:11,T,83,6.1NRT,315.94,27.24,D
-16.98984,33.12317,330.46,1.14,1.07,2021-10-10,08:11,T,64,6.1NRT,315.38,10.86,D
-15.32895,22.71748,332.31,3,1.65,2021-10-10,08:11,T,77,6.1NRT,307.54,88.37,D
-16.28811,28.2956,330.14,1.18,1.08,2021-10-10,08:11,T,59,6.1NRT,315.98,10.09,D
-16.76771,31.3972,328.93,1.01,1,2021-10-10,08:11,T,56,6.1NRT,314.21,8.16,D
-17.04348,33.30235,338.89,1.17,1.08,2021-10-10,08:11,T,81,6.1NRT,313.34,27.05,D
-16.55495,29.77133,331.15,1.03,1.01,2021-10-10,08:11,T,66,6.1NRT,313.01,12.57,D
-16.83559,31.67651,336.18,1.02,1.01,2021-10-10,08:11,T,77,6.1NRT,312.57,17.1,D
-16.65934,30.40601,330.19,1,1,2021-10-10,08:11,T,43,6.1NRT,314.9,8.05,D
-16.67392,30.442,332.91,1,1,2021-10-10,08:11,T,71,6.1NRT,315.28,11.73,D
-17.04849,33.02177,334.35,1.13,1.06,2021-10-10,08:11,T,74,6.1NRT,313.42,21.33,D
-17.09448,33.36713,335.86,1.18,1.08,2021-10-10,08:11,T,77,6.1NRT,315.46,20.4,D
-16.59241,29.77892,349.22,1.03,1.01,2021-10-10,08:11,T,92,6.1NRT,314.62,44.4,D
-16.59386,29.78845,328.89,1.03,1.01,2021-10-10,08:11,T,55,6.1NRT,313.25,9.62,D
-15.42695,22.74907,326.04,2.97,1.64,2021-10-10,08:11,T,65,6.1NRT,307.46,49.17,D
-16.65228,30.05154,332.87,1.02,1.01,2021-10-10,08:11,T,70,6.1NRT,314.47,14.27,D
-17.12744,33.31769,332.39,1.17,1.08,2021-10-10,08:11,T,70,6.1NRT,315.67,13,D
-17.12891,33.32861,342.88,1.17,1.08,2021-10-10,08:11,T,86,6.1NRT,316.04,33.75,D
-17.16173,33.57371,335.13,1.21,1.09,2021-10-10,08:11,T,76,6.1NRT,313.29,20.96,D
-16.91892,31.74551,337.73,1.02,1.01,2021-10-10,08:11,T,80,6.1NRT,312.13,21.88,D
-16.64117,29.73188,334.97,1.03,1.01,2021-10-10,08:11,T,70,6.1NRT,312.97,18,D
-16.64261,29.74144,330.42,1.03,1.01,2021-10-10,08:11,T,52,6.1NRT,312.81,11.99,D
-17.46454,35.48964,328.65,1.61,1.25,2021-10-10,08:11,T,64,6.1NRT,310.62,20.15,D
-17.47216,35.45816,327.82,1.6,1.25,2021-10-10,08:11,T,52,6.1NRT,310.75,18.97,D
-17.474,35.47329,331.55,1.61,1.25,2021-10-10,08:11,T,72,6.1NRT,311.4,27.2,D
-17.50765,35.75197,345.99,1.68,1.28,2021-10-10,08:11,T,90,6.1NRT,309.1,83.73,D
-17.50957,35.76798,329.86,1.69,1.28,2021-10-10,08:11,T,68,6.1NRT,310.41,28.26,D
-16.65071,29.43592,338.03,1.05,1.02,2021-10-10,08:11,T,79,6.1NRT,315.84,20.47,D
-16.65221,29.44568,344.67,1.05,1.02,2021-10-10,08:11,T,87,6.1NRT,315.94,32.96,D
-16.85696,30.55976,339.36,1,1,2021-10-10,08:11,T,82,6.1NRT,314.9,21.87,D
-16.88168,30.72757,335.26,1,1,2021-10-10,08:11,T,76,6.1NRT,314.92,14.28,D
-16.798,30.10276,328.84,1.01,1.01,2021-10-10,08:11,T,55,6.1NRT,314.23,7.88,D
-16.72567,29.56763,328.96,1.04,1.02,2021-10-10,08:11,T,53,6.1NRT,313.77,8.48,D
-16.72716,29.57729,340.05,1.04,1.02,2021-10-10,08:11,T,82,6.1NRT,315.29,25.89,D
-16.95308,31.02498,336.96,1,1,2021-10-10,08:11,T,74,6.1NRT,314,21.25,D
-17.56454,35.65883,346.63,1.66,1.27,2021-10-10,08:11,T,91,6.1NRT,311.96,84.85,D
-17.56641,35.67459,326.93,1.67,1.27,2021-10-10,08:11,T,44,6.1NRT,308.6,21.75,D
-16.86928,30.33183,332.35,1.01,1,2021-10-10,08:11,T,69,6.1NRT,314.36,9.67,D
-11.76951,31.765,326.09,1,1,2021-10-10,08:11,T,39,6.1NRT,308.57,8.93,D
-11.74935,31.62852,324.73,1,1,2021-10-10,08:11,T,23,6.1NRT,309.46,6.72,D
-11.62834,30.8166,342.85,1.03,1.02,2021-10-10,08:11,T,88,6.1NRT,313.07,32.99,D
-11.76725,31.81182,328.81,1,1,2021-10-10,08:11,T,57,6.1NRT,310.34,11.96,D
-11.76591,31.80273,349.42,1,1,2021-10-10,08:11,T,92,6.1NRT,311.94,45.51,D
-11.66123,31.09788,329.05,1.02,1.01,2021-10-10,08:11,T,71,6.1NRT,312.58,10.95,D
-12.18523,34.82447,325.7,1.24,1.11,2021-10-10,08:11,T,55,6.1NRT,308.05,11.15,D
-12.25283,35.8512,321.56,1.45,1.19,2021-10-10,08:11,T,27,6.1NRT,301.75,13.61,D
-12.21127,35.54175,334.06,1.38,1.16,2021-10-10,08:11,T,82,6.1NRT,299.5,35.46,D
-12.16776,35.29734,337.65,1.33,1.14,2021-10-10,08:11,T,85,6.1NRT,305.32,35.46,D
-12.16613,35.28523,391.42,1.32,1.14,2021-10-10,08:11,T,100,6.1NRT,310.77,286.82,D
-12.16451,35.27322,369.16,1.32,1.14,2021-10-10,08:11,T,100,6.1NRT,307.21,147.11,D
-11.68465,31.87652,326.81,1,1,2021-10-10,08:11,T,39,6.1NRT,311.58,9.6,D
-15.08635,32.11312,339.94,1.02,1.01,2021-10-10,08:11,T,81,6.1NRT,314.28,27.52,D
-15.84474,38.24441,328.35,2.46,1.51,2021-10-10,08:11,T,66,6.1NRT,307.32,41.96,D
-15.79712,37.93298,325.26,2.32,1.47,2021-10-10,08:11,T,18,6.1NRT,309.01,32.36,D
-15.3218,33.97493,339.33,1.21,1.09,2021-10-10,08:11,T,81,6.1NRT,314.94,31.02,D
-15.32033,33.96368,336.37,1.21,1.09,2021-10-10,08:11,T,77,6.1NRT,312.97,25.69,D
-15.07223,32.14421,332.7,1.02,1.01,2021-10-10,08:11,T,65,6.1NRT,312.2,15.34,D
-15.6791,36.71791,330.19,1.87,1.34,2021-10-10,08:11,T,69,6.1NRT,313.45,21.99,D
-15.32112,33.9808,329.91,1.21,1.09,2021-10-10,08:11,T,44,6.1NRT,314.12,15.76,D
-15.31958,33.96956,342.95,1.21,1.09,2021-10-10,08:11,T,86,6.1NRT,314.07,43.69,D
-15.06332,32.14178,328.92,1.02,1.01,2021-10-10,08:11,T,39,6.1NRT,311.25,11.47,D
-15.85113,38.24884,345.77,2.46,1.51,2021-10-10,08:11,T,90,6.1NRT,307.29,140.23,D
-15.78785,37.93961,326.03,2.32,1.47,2021-10-10,08:11,T,42,6.1NRT,309.35,34.24,D
-15.78534,37.91793,328.13,2.31,1.47,2021-10-10,08:11,T,57,6.1NRT,309.51,43.83,D
-15.03741,32.15509,335.05,1.02,1.01,2021-10-10,08:11,T,73,6.1NRT,310.42,21.57,D
-15.03606,32.14564,336.8,1.02,1.01,2021-10-10,08:11,T,76,6.1NRT,310.91,24.19,D
-15.0347,32.13616,332.48,1.02,1.01,2021-10-10,08:11,T,66,6.1NRT,310.37,18,D
-16.98463,31.1157,338.85,1,1,2021-10-10,08:11,T,82,6.1NRT,314.57,23.83,D
-17.3995,34.06564,328.92,1.3,1.13,2021-10-10,08:11,T,62,6.1NRT,310.73,13.45,D
-17.0406,31.37565,331.33,1.01,1,2021-10-10,08:11,T,68,6.1NRT,313.2,11.03,D
-16.56006,28.14023,329.34,1.19,1.09,2021-10-10,08:11,T,52,6.1NRT,314.95,10.47,D
-17.01567,31.13961,339.29,1,1,2021-10-10,08:11,T,82,6.1NRT,312.41,24.04,D
-17.04691,31.35544,336.49,1.01,1,2021-10-10,08:11,T,78,6.1NRT,313.67,17.87,D
-17.3927,33.70374,335.66,1.24,1.1,2021-10-10,08:11,T,77,6.1NRT,315.18,19.74,D
-17.39234,33.69733,333.09,1.24,1.1,2021-10-10,08:11,T,73,6.1NRT,314.46,16.38,D
-16.52453,27.6627,344.51,1.26,1.12,2021-10-10,08:11,T,87,6.1NRT,316.88,41.43,D
-16.52641,27.67413,338.11,1.26,1.12,2021-10-10,08:11,T,79,6.1NRT,315.43,25.58,D
-17.04617,31.03289,340.62,1,1,2021-10-10,08:11,T,84,6.1NRT,311.91,26.65,D
-17.04753,31.04224,329.44,1,1,2021-10-10,08:11,T,62,6.1NRT,311.97,9.96,D
-17.53,34.62207,334.39,1.41,1.18,2021-10-10,08:11,T,77,6.1NRT,313.78,25.46,D
-17.65376,35.6421,324.26,1.66,1.27,2021-10-10,08:11,T,31,6.1NRT,307.58,17.05,D
-16.60348,28.02375,330,1.21,1.09,2021-10-10,08:11,T,56,6.1NRT,315.03,10.17,D
-17.32079,32.8564,331.73,1.12,1.05,2021-10-10,08:11,T,69,6.1NRT,313.71,15.61,D
-16.84811,29.52151,334.6,1.04,1.02,2021-10-10,08:11,T,69,6.1NRT,313.79,16.68,D
-17.15546,31.5355,332.04,1.02,1.01,2021-10-10,08:11,T,70,6.1NRT,314.1,11.67,D
-17.09326,30.97789,342.11,1,1,2021-10-10,08:11,T,85,6.1NRT,311.86,30.67,D
-17.54549,34.16382,328.96,1.32,1.14,2021-10-10,08:11,T,63,6.1NRT,312.86,12.37,D
-17.54391,34.1707,328.23,1.32,1.14,2021-10-10,08:11,T,60,6.1NRT,312.62,11.14,D
-17.21884,31.5295,332.13,1.02,1.01,2021-10-10,08:11,T,71,6.1NRT,311,14.15,D
-17.08418,30.47699,353.55,1,1,2021-10-10,08:11,T,95,6.1NRT,316.77,49.29,D
-17.24919,31.61262,328.82,1.02,1.01,2021-10-10,08:11,T,58,6.1NRT,313.16,8.34,D
-17.15901,30.92345,327.09,1,1,2021-10-10,08:11,T,39,6.1NRT,310.81,8.39,D
-17.16038,30.9328,347.77,1,1,2021-10-10,08:11,T,91,6.1NRT,313.72,40.39,D
-17.16175,30.94216,334.68,1,1,2021-10-10,08:11,T,75,6.1NRT,313.04,17.39,D
-17.1944,31.1668,336.65,1.01,1,2021-10-10,08:11,T,74,6.1NRT,314.12,19.56,D
-17.19576,31.1762,330.23,1.01,1,2021-10-10,08:11,T,52,6.1NRT,314.17,10.76,D
-17.74219,35.2412,327.15,1.56,1.23,2021-10-10,08:11,T,60,6.1NRT,305.71,25.53,D
-17.168,30.92208,338.92,1,1,2021-10-10,08:11,T,81,6.1NRT,310.48,24.29,D
-17.16936,30.93143,342.68,1,1,2021-10-10,08:11,T,86,6.1NRT,311.73,30.33,D
-17.2034,31.16547,363.1,1.01,1,2021-10-10,08:11,T,94,6.1NRT,313.38,75.8,D
-17.6603,34.50508,328.89,1.39,1.17,2021-10-10,08:11,T,65,6.1NRT,312.53,13.99,D
-17.8249,35.63076,325.28,1.67,1.27,2021-10-10,08:11,T,44,6.1NRT,308.88,17.8,D
-17.61174,33.82152,329.95,1.26,1.12,2021-10-10,08:11,T,36,6.1NRT,314.08,10.81,D
-17.836,35.54364,326.41,1.65,1.26,2021-10-10,08:11,T,48,6.1NRT,310.08,16.6,D
-17.8699,35.82951,324.06,1.73,1.29,2021-10-10,08:11,T,45,6.1NRT,309.5,16.96,D
-17.05366,29.72227,348.9,1.03,1.01,2021-10-10,08:11,T,91,6.1NRT,316.78,41.15,D
-17.05511,29.73182,330.05,1.03,1.01,2021-10-10,08:11,T,46,6.1NRT,314.68,8.07,D
-17.06129,29.71123,357.83,1.03,1.01,2021-10-10,08:11,T,98,6.1NRT,315.41,62.93,D
-17.06274,29.72081,372.66,1.03,1.01,2021-10-10,08:11,T,100,6.1NRT,318.05,109.29,D
-17.34186,31.55317,333.04,1.02,1.01,2021-10-10,08:11,T,73,6.1NRT,312.06,13.25,D
-17.57168,33.21149,335.58,1.17,1.08,2021-10-10,08:11,T,74,6.1NRT,312.93,21.96,D
-17.72454,34.29359,331.06,1.35,1.15,2021-10-10,08:11,T,70,6.1NRT,311.25,19.05,D
-17.72619,34.30632,326.6,1.35,1.15,2021-10-10,08:11,T,52,6.1NRT,311.59,10.08,D
-16.74282,27.48957,337.11,1.29,1.13,2021-10-10,08:11,T,78,6.1NRT,314.81,25.02,D
-17.22629,30.62985,333.85,1,1,2021-10-10,08:11,T,68,6.1NRT,316.63,10.96,D
-17.22766,30.63918,332.79,1,1,2021-10-10,08:11,T,62,6.1NRT,315.39,9.71,D
-17.28043,30.93654,340.19,1,1,2021-10-10,08:11,T,83,6.1NRT,314.94,23.9,D
-17.48377,32.3118,328.08,1.07,1.03,2021-10-10,08:11,T,58,6.1NRT,312.81,10.64,D
-17.62944,33.25367,335.38,1.18,1.08,2021-10-10,08:11,T,77,6.1NRT,313.73,20.17,D
-17.12196,29.6265,332.26,1.03,1.01,2021-10-10,08:11,T,50,6.1NRT,314.29,10.22,D
-17.12342,29.63611,331.33,1.03,1.01,2021-10-10,08:11,T,64,6.1NRT,313.76,10.3,D
-17.63915,33.2523,337.57,1.18,1.08,2021-10-10,08:11,T,81,6.1NRT,312.38,24.68,D
-18.00411,36.19944,326.58,1.85,1.33,2021-10-10,08:11,T,50,6.1NRT,312.18,19.34,D
-16.81823,27.63994,329.72,1.26,1.11,2021-10-10,08:11,T,51,6.1NRT,313.67,11.83,D
-17.02038,27.49476,329.58,1.27,1.12,2021-10-10,08:11,T,55,6.1NRT,313.82,11.7,D
-17.63016,31.51049,329.86,1.02,1.01,2021-10-10,08:11,T,57,6.1NRT,313.15,8.45,D
-18.02589,34.41885,345.52,1.39,1.17,2021-10-10,08:11,T,90,6.1NRT,310.82,55.85,D
-18.02757,34.43187,339.03,1.39,1.17,2021-10-10,08:11,T,84,6.1NRT,310.77,38.02,D
-18.24856,36.21037,323.86,1.86,1.33,2021-10-10,08:11,T,55,6.1NRT,308.3,16.66,D
-16.8495,26.37819,328.08,1.51,1.21,2021-10-10,08:11,T,53,6.1NRT,311.61,13.01,D
-17.63923,31.50911,331.19,1.02,1.01,2021-10-10,08:11,T,66,6.1NRT,314.26,10.45,D
-17.57634,31.00955,329.25,1,1,2021-10-10,08:11,T,51,6.1NRT,308.4,12.9,D
-17.90367,33.40178,330.6,1.21,1.09,2021-10-10,08:11,T,65,6.1NRT,314.49,10.16,D
-18.03247,34.4247,341.32,1.39,1.17,2021-10-10,08:11,T,87,6.1NRT,309.43,46.39,D
-18.2431,36.22219,324.28,1.87,1.34,2021-10-10,08:11,T,51,6.1NRT,309.46,17.04,D
-17.68239,31.62315,332.61,1.03,1.01,2021-10-10,08:11,T,73,6.1NRT,311.6,15.47,D
-17.21684,28.46096,342.41,1.13,1.06,2021-10-10,08:11,T,85,6.1NRT,318.12,29.4,D
-17.94961,33.52357,330.74,1.23,1.1,2021-10-10,08:11,T,71,6.1NRT,312.27,15.43,D
-18.07721,34.52618,326.92,1.41,1.18,2021-10-10,08:11,T,56,6.1NRT,310.77,13.52,D
-17.22633,28.45931,335.46,1.13,1.06,2021-10-10,08:11,T,74,6.1NRT,316.95,15.64,D
-17.27375,28.7603,332.61,1.1,1.04,2021-10-10,08:11,T,66,6.1NRT,316.77,10.52,D
-17.53066,30.26027,331.82,1,1,2021-10-10,08:11,T,54,6.1NRT,315.13,9.24,D
-17.53205,30.26965,337.99,1,1,2021-10-10,08:11,T,79,6.1NRT,315.84,18.38,D
-15.85405,20.37514,321.92,4.38,1.93,2021-10-10,08:11,T,21,6.1NRT,304.79,63.28,D
-17.9831,33.32195,353.65,1.2,1.09,2021-10-10,08:11,T,96,6.1NRT,311.58,63.86,D
-17.98462,33.33316,340.48,1.2,1.09,2021-10-10,08:11,T,85,6.1NRT,315.07,29.56,D
-18.21361,35.08854,325.11,1.55,1.23,2021-10-10,08:11,T,48,6.1NRT,308.58,15.3,D
-17.4386,29.47051,329.58,1.04,1.02,2021-10-10,08:11,T,52,6.1NRT,314.93,7.24,D
-17.79535,31.90689,325.5,1.04,1.02,2021-10-10,08:11,T,37,6.1NRT,310.36,7.87,D
-17.98565,33.32718,348.9,1.2,1.09,2021-10-10,08:11,T,92,6.1NRT,313.98,49.54,D
-15.85555,20.36938,323.78,4.38,1.93,2021-10-10,08:11,T,52,6.1NRT,304.62,83.45,D
-18.13414,34.00301,329.44,1.31,1.14,2021-10-10,08:11,T,67,6.1NRT,310.93,14.73,D
-17.15866,27.27352,331.15,1.31,1.13,2021-10-10,08:11,T,64,6.1NRT,311.32,20.33,D
-18.36395,35.75365,324.91,1.73,1.29,2021-10-10,08:11,T,63,6.1NRT,305.06,22.94,D
-17.6586,30.37799,348.85,1,1,2021-10-10,08:11,T,92,6.1NRT,315.54,38.91,D
-17.65998,30.38736,335.7,1,1,2021-10-10,08:11,T,76,6.1NRT,313.2,15.6,D
-17.65556,29.98696,330.74,1.01,1,2021-10-10,08:11,T,62,6.1NRT,312.37,11.12,D
-17.76748,30.68004,337.69,1,1,2021-10-10,08:11,T,80,6.1NRT,313.35,20.89,D
-17.76885,30.6894,330.6,1,1,2021-10-10,08:11,T,66,6.1NRT,313.77,10.61,D
-18.16075,33.35365,334.15,1.21,1.09,2021-10-10,08:11,T,78,6.1NRT,314.31,16.85,D
-18.28826,34.32484,325.33,1.38,1.16,2021-10-10,08:11,T,64,6.1NRT,306.75,12.33,D
-17.93385,31.64145,333.73,1.03,1.01,2021-10-10,08:11,T,76,6.1NRT,312.42,16.88,D
-18.38263,34.97935,340.3,1.53,1.22,2021-10-10,08:11,T,86,6.1NRT,308.75,54.68,D
-17.94247,31.64402,328.02,1.03,1.01,2021-10-10,08:11,T,65,6.1NRT,311.31,10.36,D
-18.38384,34.97321,331.64,1.53,1.22,2021-10-10,08:11,T,77,6.1NRT,307.75,31.84,D
-18.38559,34.98787,327.5,1.53,1.22,2021-10-10,08:11,T,70,6.1NRT,307.92,22.38,D
-18.22779,33.54945,332.91,1.24,1.11,2021-10-10,08:11,T,78,6.1NRT,311.85,16.05,D
-18.29436,34.06969,337.92,1.33,1.14,2021-10-10,08:11,T,84,6.1NRT,308.8,36.81,D
-18.2959,34.08187,325.76,1.33,1.14,2021-10-10,08:11,T,52,6.1NRT,308.07,12.76,D
-18.18549,33.14986,348.41,1.18,1.08,2021-10-10,08:11,T,92,6.1NRT,310.17,56.1,D
-18.23776,33.54808,340.41,1.24,1.11,2021-10-10,08:11,T,86,6.1NRT,313.82,31.86,D
-18.23928,33.55982,330.05,1.24,1.11,2021-10-10,08:11,T,73,6.1NRT,312.76,10.46,D
-18.24999,33.64231,328.74,1.25,1.11,2021-10-10,08:11,T,52,6.1NRT,311.87,8.98,D
-17.25198,26.55605,328.87,1.44,1.19,2021-10-10,08:11,T,55,6.1NRT,312.18,11.72,D
-18.42586,34.56511,323.74,1.44,1.19,2021-10-10,08:11,T,47,6.1NRT,306.54,9.69,D
-17.26262,26.5542,337.5,1.44,1.19,2021-10-10,08:11,T,79,6.1NRT,312.16,32.68,D
-18.43655,34.5637,323.57,1.44,1.19,2021-10-10,08:11,T,40,6.1NRT,307.07,10.49,D
-17.85141,30.12651,332.39,1,1,2021-10-10,08:11,T,68,6.1NRT,315.37,11.55,D
-17.87921,30.18953,331.51,1,1,2021-10-10,08:11,T,47,6.1NRT,315.43,8.01,D
-18.40758,33.83411,326.36,1.29,1.13,2021-10-10,08:11,T,69,6.1NRT,308.64,11.98,D
-17.94913,30.28777,329.77,1,1,2021-10-10,08:11,T,41,6.1NRT,313.51,7.2,D
-18.37233,33.32917,331.46,1.21,1.09,2021-10-10,08:11,T,63,6.1NRT,311.94,16.21,D
-18.37381,33.3406,332.83,1.21,1.09,2021-10-10,08:11,T,78,6.1NRT,310.93,19.85,D
-18.03659,30.82097,328.13,1,1,2021-10-10,08:11,T,30,6.1NRT,311.24,7.78,D
-18.10185,31.27444,327.16,1.01,1.01,2021-10-10,08:11,T,45,6.1NRT,310.44,6.91,D
-18.38218,33.32777,331.33,1.21,1.09,2021-10-10,08:11,T,54,6.1NRT,310.54,14.88,D
-18.38367,33.33927,330.88,1.21,1.09,2021-10-10,08:11,T,53,6.1NRT,308.33,15.33,D
-17.89511,29.80368,334.02,1.01,1.01,2021-10-10,08:11,T,58,6.1NRT,314.03,13.45,D
-18.4345,33.34383,393.57,1.21,1.1,2021-10-10,08:11,T,100,6.1NRT,313.43,262.11,D
-18.43603,33.35532,386.64,1.22,1.1,2021-10-10,08:11,T,100,6.1NRT,313.65,216.85,D
-18.51451,33.95128,324.12,1.32,1.14,2021-10-10,08:11,T,65,6.1NRT,305.68,12.63,D
-18.51611,33.96358,325.08,1.32,1.14,2021-10-10,08:11,T,70,6.1NRT,305.85,14.24,D
-18.41254,33.08763,321.94,1.18,1.08,2021-10-10,08:11,T,49,6.1NRT,305.4,8.8,D
-18.42227,33.08624,328.31,1.18,1.08,2021-10-10,08:11,T,73,6.1NRT,305.9,17.79,D
-18.68505,35.11008,320.12,1.58,1.24,2021-10-10,08:11,T,56,6.1NRT,302.75,19.99,D
-18.49526,33.49392,337,1.24,1.11,2021-10-10,08:11,T,85,6.1NRT,308.95,30.27,D
-18.49676,33.50553,328.57,1.24,1.11,2021-10-10,08:11,T,75,6.1NRT,309.07,14.85,D
-18.4529,33.09316,323.29,1.18,1.08,2021-10-10,08:11,T,58,6.1NRT,306.88,11.51,D
-16.37049,20.47241,327.22,4.19,1.9,2021-10-10,08:11,T,66,6.1NRT,306.93,100.32,D
-18.69378,34.81249,330.28,1.5,1.21,2021-10-10,08:11,T,78,6.1NRT,303.9,33.4,D
-17.93694,29.22763,328.71,1.04,1.02,2021-10-10,08:11,T,33,6.1NRT,312.86,7.75,D
-18.71563,34.80969,332,1.5,1.21,2021-10-10,08:11,T,80,6.1NRT,304.69,37.89,D
-18.71739,34.82379,324.67,1.51,1.21,2021-10-10,08:11,T,69,6.1NRT,304.51,21.76,D
-18.29308,31.58207,333.89,1.03,1.01,2021-10-10,08:11,T,79,6.1NRT,309.35,18.02,D
-16.37332,20.46584,324.64,4.19,1.9,2021-10-10,08:11,T,56,6.1NRT,307.1,72.54,D
-16.38121,20.50445,322.91,4.17,1.89,2021-10-10,08:11,T,36,6.1NRT,306.33,55.41,D
-18.71745,34.80363,321.25,1.5,1.21,2021-10-10,08:11,T,31,6.1NRT,304.63,13.39,D
-18.71913,34.81778,326.27,1.51,1.21,2021-10-10,08:11,T,71,6.1NRT,304.57,24.1,D
-18.00813,29.51805,332.48,1.03,1.01,2021-10-10,08:11,T,67,6.1NRT,316.28,11.53,D
-18.56101,33.37232,326.8,1.22,1.1,2021-10-10,08:11,T,72,6.1NRT,309.1,12.65,D
-18.15136,30.22402,331.46,1,1,2021-10-10,08:11,T,66,6.1NRT,315.78,9.45,D
-18.57866,33.27631,326.57,1.21,1.09,2021-10-10,08:11,T,60,6.1NRT,309.65,9.97,D
-18.59826,33.42583,325.55,1.23,1.1,2021-10-10,08:11,T,26,6.1NRT,308.15,12.73,D
-18.56299,33.08255,324.93,1.18,1.08,2021-10-10,08:11,T,67,6.1NRT,304.55,12.06,D
-18.5645,33.09393,333.04,1.18,1.08,2021-10-10,08:11,T,80,6.1NRT,306.63,25.4,D
-18.58176,33.14885,323.39,1.19,1.09,2021-10-10,08:11,T,64,6.1NRT,306.35,10.72,D
-18.81721,34.98185,321.36,1.55,1.23,2021-10-10,08:11,T,61,6.1NRT,301.5,20.31,D
-18.13342,29.91797,339.18,1.01,1,2021-10-10,08:11,T,81,6.1NRT,315.71,19.94,D
-18.82646,34.96572,333.09,1.55,1.23,2021-10-10,08:11,T,81,6.1NRT,302.92,44.16,D
-18.82828,34.9804,328.72,1.55,1.23,2021-10-10,08:11,T,76,6.1NRT,302.74,34.09,D
-18.17573,30.07878,333.34,1,1,2021-10-10,08:11,T,72,6.1NRT,316.39,10.58,D
-18.82884,34.97389,330.51,1.55,1.23,2021-10-10,08:11,T,78,6.1NRT,303.18,37.63,D
-18.18894,30.10561,339.33,1,1,2021-10-10,08:11,T,82,6.1NRT,316.83,19.3,D
