latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
9.56895,22.3987,331.01,3.57,1.77,2021-11-20,09:36,T,82,6.1NRT,302.19,129.52,D
11.0561,13.24012,342.98,1,1,2021-11-20,09:36,T,88,6.1NRT,309.78,32.65,D
11.05478,13.24919,327.3,1,1,2021-11-20,09:36,T,36,6.1NRT,310.54,10.32,D
11.05212,13.26732,339.14,1,1,2021-11-20,09:36,T,72,6.1NRT,313.14,22.48,D
11.0445,13.25695,382.31,1,1,2021-11-20,09:36,T,100,6.1NRT,314.89,144.98,D
11.04318,13.26602,393.49,1,1,2021-11-20,09:36,T,100,6.1NRT,320.98,197.47,D
9.96414,20.24948,324.32,2.39,1.49,2021-11-20,09:36,T,74,6.1NRT,302.37,47.68,D
9.96064,20.27087,328.33,2.4,1.49,2021-11-20,09:36,T,79,6.1NRT,302.43,64.19,D
11.04085,13.21937,334.68,1,1,2021-11-20,09:36,T,74,6.1NRT,310.7,21.4,D
9.57571,22.39285,317.68,3.57,1.77,2021-11-20,09:36,T,63,6.1NRT,302.01,41.69,D
9.92792,20.22144,322.04,2.38,1.49,2021-11-20,09:36,T,71,6.1NRT,302.81,41.97,D
9.92438,20.24273,323.77,2.39,1.49,2021-11-20,09:36,T,74,6.1NRT,302.99,48.23,D
9.56,22.38997,338.44,3.57,1.77,2021-11-20,09:36,T,88,6.1NRT,301.71,203.25,D
9.94681,19.94765,321.84,2.26,1.46,2021-11-20,09:36,T,70,6.1NRT,306.02,34,D
9.93455,19.86313,320.04,2.23,1.45,2021-11-20,09:36,T,53,6.1NRT,302.23,29.41,D
9.93117,19.88306,328.67,2.23,1.45,2021-11-20,09:36,T,79,6.1NRT,304.54,59.15,D
9.91747,19.96356,316.83,2.27,1.46,2021-11-20,09:36,T,34,6.1NRT,302.54,19.43,D
9.92169,19.861,316.66,2.23,1.45,2021-11-20,09:36,T,44,6.1NRT,302.66,20.85,D
9.91829,19.88091,322.67,2.23,1.45,2021-11-20,09:36,T,72,6.1NRT,302.97,38.9,D
9.75265,20.84026,318.14,2.68,1.57,2021-11-20,09:36,T,51,6.1NRT,303.89,22.11,D
9.93266,19.87781,328.77,2.23,1.45,2021-11-20,09:36,T,80,6.1NRT,304.28,62.99,D
9.91958,19.95841,320.14,2.27,1.46,2021-11-20,09:36,T,67,6.1NRT,302.62,30.52,D
9.91978,19.87564,326.04,2.23,1.45,2021-11-20,09:36,T,77,6.1NRT,303.63,52.81,D
9.75775,20.86035,317.56,2.69,1.57,2021-11-20,09:36,T,52,6.1NRT,304.24,23.09,D
10.913,13.21329,331.06,1,1,2021-11-20,09:36,T,66,6.1NRT,310.92,14.44,D
4.07336,17.75734,308.92,1.94,1.36,2021-11-20,09:38,T,49,6.1NRT,292.32,10.75,D
4.43076,14.36789,311.71,1.13,1.06,2021-11-20,09:38,T,45,6.1NRT,295.12,6.75,D
3.6864,19.17529,310.98,2.55,1.54,2021-11-20,09:38,T,59,6.1NRT,290.21,17.41,D
5.45689,6.69896,307.22,1.95,1.36,2021-11-20,09:38,T,18,6.1NRT,283.21,14.16,D
3.4033,19.13811,316.16,2.56,1.54,2021-11-20,09:38,T,70,6.1NRT,291.85,33.58,D
4.30662,7.66252,320.6,1.58,1.24,2021-11-20,09:38,T,55,6.1NRT,290.94,28.98,D
3.11541,14.96495,311.6,1.27,1.12,2021-11-20,09:38,T,62,6.1NRT,293.1,8.65,D
4.10613,7.62253,313.31,1.58,1.24,2021-11-20,09:38,T,58,6.1NRT,290.73,16.79,D
1.42832,16.18516,312.49,1.62,1.25,2021-11-20,09:38,T,57,6.1NRT,294.72,13.43,D
4.95705,19.43254,313.5,2.54,1.53,2021-11-20,09:38,T,64,6.1NRT,295.37,20.3,D
4.744,18.92217,312.39,2.33,1.48,2021-11-20,09:38,T,62,6.1NRT,294.89,19.81,D
4.74731,18.91709,309.54,2.33,1.48,2021-11-20,09:38,T,51,6.1NRT,294.85,14.25,D
5.98233,10.43622,309.95,1.12,1.06,2021-11-20,09:38,T,37,6.1NRT,295.45,5.24,D
4.37162,18.62957,311.69,2.24,1.45,2021-11-20,09:38,T,0,6.1NRT,295.36,16.44,D
5.51216,10.63982,311.86,1.09,1.04,2021-11-20,09:38,T,39,6.1NRT,296.2,5.29,D
4.92106,13.29246,308.27,1.03,1.01,2021-11-20,09:38,T,49,6.1NRT,291.25,4.57,D
-1.84613,15.97411,314.3,1.77,1.3,2021-11-20,09:41,T,43,6.1NRT,292.82,15.08,D
-2.37825,15.76734,312.16,1.74,1.29,2021-11-20,09:41,T,45,6.1NRT,292.23,12.94,D
-2.03533,14.98122,315.56,1.5,1.21,2021-11-20,09:41,T,53,6.1NRT,294.26,10.71,D
-18.85643,14.93931,334.44,2.65,1.56,2021-11-20,09:45,T,50,6.1NRT,311.16,50.78,D
-20.03806,16.21228,334.85,3.43,1.74,2021-11-20,09:45,T,78,6.1NRT,310.25,122.78,D
-20.05383,16.21092,340.9,3.43,1.74,2021-11-20,09:45,T,85,6.1NRT,312.4,175,D
-20.048,16.20472,345.77,3.43,1.74,2021-11-20,09:45,T,90,6.1NRT,313.27,223.59,D
-20.05083,16.23698,325.66,3.45,1.75,2021-11-20,09:45,T,36,6.1NRT,308.62,42.88,D
-18.65646,14.84172,350.76,2.6,1.55,2021-11-20,09:45,T,93,6.1NRT,315.44,153.05,D
-18.65892,14.86632,341.87,2.61,1.55,2021-11-20,09:45,T,31,6.1NRT,321.05,80.05,D
-18.61982,14.95266,334.72,2.64,1.56,2021-11-20,09:45,T,26,6.1NRT,315.18,56.62,D
-18.63748,14.85055,343.77,2.6,1.55,2021-11-20,09:45,T,87,6.1NRT,314.76,113.02,D
-18.65143,14.849,356.24,2.6,1.55,2021-11-20,09:45,T,97,6.1NRT,316.1,210.27,D
-18.43652,13.612,336.18,2.08,1.4,2021-11-20,09:45,T,78,6.1NRT,313.79,57.21,D
-18.61515,14.95866,335.38,2.64,1.56,2021-11-20,09:45,T,35,6.1NRT,315.62,56.37,D
-18.43727,13.60624,333.04,2.08,1.4,2021-11-20,09:45,T,73,6.1NRT,314.39,42.12,D
40.74366,-121.80505,302.1,1.08,1.04,2021-11-20,10:02,A,34,6.1NRT,273.14,10.04,N
45.04073,-121.58848,303.88,1.17,1.08,2021-11-20,10:02,A,57,6.1NRT,271.08,14.37,N
-19.73514,-175.07491,308.63,1.08,1.04,2021-11-20,10:23,T,62,6.1NRT,292.85,8.19,N
-23.22519,47.39644,326.9,1.39,1.17,2021-11-20,10:57,A,69,6.1NRT,306.18,15.27,D
-23.31373,47.12387,348.87,1.34,1.15,2021-11-20,10:57,A,93,6.1NRT,293.59,78.28,D
-23.31157,47.13694,338.78,1.34,1.15,2021-11-20,10:57,A,84,6.1NRT,290.46,51.86,D
-23.31254,47.11701,328.07,1.33,1.14,2021-11-20,10:57,A,69,6.1NRT,295.39,26.52,D
-23.31031,47.13003,355.69,1.34,1.15,2021-11-20,10:57,A,97,6.1NRT,291.38,102.03,D
-23.36606,47.11394,346.55,1.33,1.14,2021-11-20,10:57,A,91,6.1NRT,302.25,66.07,D
-23.42595,47.05149,327.93,1.32,1.14,2021-11-20,10:57,A,71,6.1NRT,298.55,29.12,D
-23.4735,46.95658,327.01,1.3,1.13,2021-11-20,10:57,A,55,6.1NRT,304.41,15.22,D
-18.03588,44.06852,330.04,1.1,1.04,2021-11-20,10:57,A,71,6.1NRT,305.82,10.67,D
-18.04987,44.10281,331.1,1.1,1.05,2021-11-20,10:57,A,69,6.1NRT,305.8,11.86,D
-18.25862,44.23198,333,1.11,1.05,2021-11-20,10:57,A,76,6.1NRT,308.19,11.73,D
-17.58339,48.38461,334.85,2.07,1.4,2021-11-20,10:57,A,72,6.1NRT,296.06,74.21,D
-18.36968,44.41821,332.52,1.12,1.06,2021-11-20,10:57,A,76,6.1NRT,304.79,14.24,D
-18.36805,44.42873,333.23,1.13,1.06,2021-11-20,10:57,A,77,6.1NRT,304.22,16.54,D
-19.82588,34.70409,323.43,2.63,1.56,2021-11-20,10:57,A,31,6.1NRT,296.43,35.11,D
-19.83064,34.71173,322.49,2.63,1.56,2021-11-20,10:57,A,45,6.1NRT,296.16,28.7,D
-18.6147,44.4368,330.85,1.12,1.05,2021-11-20,10:57,A,68,6.1NRT,304.83,11.22,D
-18.73158,44.39801,327.17,1.11,1.05,2021-11-20,10:57,A,35,6.1NRT,303.72,10.44,D
-18.72563,44.6254,331,1.14,1.06,2021-11-20,10:57,A,73,6.1NRT,302.74,16.08,D
-20.14529,34.556,326.94,2.73,1.58,2021-11-20,10:57,A,78,6.1NRT,296.02,44.51,D
-19.03278,49.03498,320.45,2.16,1.43,2021-11-20,10:57,A,49,6.1NRT,300.93,22.25,D
-19.6746,44.91718,333.23,1.15,1.07,2021-11-20,10:57,A,66,6.1NRT,301.09,17.09,D
-19.6763,44.9063,335.69,1.14,1.07,2021-11-20,10:57,A,76,6.1NRT,302.73,21.41,D
-19.04382,48.40224,327.02,1.95,1.36,2021-11-20,10:57,A,71,6.1NRT,302.47,44.7,D
-18.91893,48.93622,319.14,2.14,1.42,2021-11-20,10:57,A,41,6.1NRT,297.97,18.31,D
-23.4412,47.1485,327.95,1.33,1.14,2021-11-20,10:57,A,71,6.1NRT,300.56,25.75,D
-23.47304,47.02195,323.59,1.31,1.14,2021-11-20,10:57,A,36,6.1NRT,301.52,16.98,D
-23.77136,47.08746,339.75,1.31,1.13,2021-11-20,10:57,A,87,6.1NRT,300.72,52.75,D
-23.76922,47.10041,353.56,1.31,1.14,2021-11-20,10:57,A,96,6.1NRT,300.6,93.77,D
-23.79001,47.03785,343.68,1.3,1.13,2021-11-20,10:57,A,90,6.1NRT,299.1,61.61,D
-23.78785,47.05106,322.64,1.3,1.13,2021-11-20,10:57,A,40,6.1NRT,298.44,17.79,D
-23.78652,47.04292,323.67,1.3,1.13,2021-11-20,10:57,A,55,6.1NRT,298.11,20.15,D
-23.79885,47.03195,322.35,1.3,1.13,2021-11-20,10:57,A,41,6.1NRT,297.37,18.13,D
-23.79668,47.04472,344.78,1.3,1.13,2021-11-20,10:57,A,91,6.1NRT,298.25,64.62,D
-23.82417,47.13058,324.7,1.31,1.14,2021-11-20,10:57,A,66,6.1NRT,301.08,20.2,D
-23.93808,46.56613,333.61,1.22,1.1,2021-11-20,10:57,A,71,6.1NRT,309.69,22.2,D
-23.93616,46.57788,335.34,1.22,1.1,2021-11-20,10:57,A,81,6.1NRT,307.14,26.67,D
-23.86091,47.21421,320.29,1.32,1.14,2021-11-20,10:57,A,42,6.1NRT,300.43,10.44,D
-21.47462,47.97668,330.95,1.63,1.26,2021-11-20,10:57,A,72,6.1NRT,305.67,35.18,D
-21.77222,46.14587,332.23,1.24,1.11,2021-11-20,10:57,A,67,6.1NRT,313.44,9.1,D
-21.88235,45.33719,347.12,1.13,1.06,2021-11-20,10:57,A,90,6.1NRT,315.1,34.67,D
-21.88409,45.32625,352.12,1.13,1.06,2021-11-20,10:57,A,94,6.1NRT,316.11,47.65,D
-21.29603,48.0092,347.94,1.65,1.26,2021-11-20,10:57,A,87,6.1NRT,304.82,94.19,D
-21.282,48.02256,324.44,1.65,1.26,2021-11-20,10:57,A,53,6.1NRT,303.7,19.91,D
-21.28475,48.00678,372.52,1.65,1.26,2021-11-20,10:57,A,100,6.1NRT,305.48,235.24,D
-21.28753,47.99085,372.52,1.65,1.26,2021-11-20,10:57,A,100,6.1NRT,305,233.51,D
-21.2478,47.88556,339.91,1.62,1.25,2021-11-20,10:57,A,80,6.1NRT,300.92,64.81,D
-21.21919,47.85822,350.93,1.62,1.25,2021-11-20,10:57,A,94,6.1NRT,301.91,104.61,D
-21.31427,47.30349,328.65,1.48,1.2,2021-11-20,10:57,A,67,6.1NRT,304.51,26.91,D
-21.04287,47.33231,326.92,1.5,1.21,2021-11-20,10:57,A,62,6.1NRT,304.99,22.4,D
-21.01364,47.37245,323.45,1.51,1.21,2021-11-20,10:57,A,31,6.1NRT,300.61,18.47,D
-21.01613,47.3579,333.28,1.51,1.21,2021-11-20,10:57,A,77,6.1NRT,301.36,38.55,D
-21.56311,43.88301,335.03,1.02,1.01,2021-11-20,10:57,A,20,6.1NRT,310.4,12.72,D
-21.41393,44.79912,329.58,1.09,1.04,2021-11-20,10:57,A,42,6.1NRT,305.64,8.1,D
-20.96616,47.31157,323.86,1.5,1.21,2021-11-20,10:57,A,45,6.1NRT,303.2,16.5,D
-18.0265,44.06693,331.6,1.1,1.04,2021-11-20,10:57,A,74,6.1NRT,304.6,13.89,D
-21.50501,43.84709,344.78,1.02,1.01,2021-11-20,10:57,A,88,6.1NRT,311.8,27.87,D
-21.42434,44.32201,339.35,1.05,1.02,2021-11-20,10:57,A,57,6.1NRT,313.15,17.47,D
-20.96072,46.82599,330.6,1.4,1.17,2021-11-20,10:57,A,68,6.1NRT,306.74,16.97,D
-21.26526,43.78337,342.95,1.02,1.01,2021-11-20,10:57,A,81,6.1NRT,307.68,28.18,D
-20.45991,48.56903,324.6,1.87,1.34,2021-11-20,10:57,A,0,6.1NRT,303.76,28.33,D
-20.48689,47.08431,342.29,1.48,1.2,2021-11-20,10:57,A,88,6.1NRT,314.34,44.93,D
-20.58923,44.65051,374.53,1.09,1.04,2021-11-20,10:57,A,100,6.1NRT,309.15,128.51,D
-20.59085,44.64011,343.17,1.09,1.04,2021-11-20,10:57,A,86,6.1NRT,310.54,30.86,D
-20.57986,44.64887,409.7,1.09,1.04,2021-11-20,10:57,A,100,6.1NRT,312.47,337.41,D
-20.58149,44.63847,383.33,1.09,1.04,2021-11-20,10:57,A,100,6.1NRT,311.24,165.33,D
-20.57481,44.64143,332.42,1.09,1.04,2021-11-20,10:57,A,52,6.1NRT,308.12,11.77,D
-20.51575,44.58821,336.13,1.09,1.04,2021-11-20,10:57,A,76,6.1NRT,308.94,14.09,D
-20.51736,44.57785,343.53,1.09,1.04,2021-11-20,10:57,A,86,6.1NRT,309.44,27.04,D
-21.64695,35.05955,346.15,2.62,1.55,2021-11-20,10:57,A,93,6.1NRT,297.1,174.91,D
-21.63288,35.05793,321.25,2.62,1.55,2021-11-20,10:57,A,51,6.1NRT,297.19,30.9,D
-20.41023,44.38807,330.8,1.07,1.03,2021-11-20,10:57,A,62,6.1NRT,304.75,11.82,D
-20.41179,44.37784,330.8,1.07,1.03,2021-11-20,10:57,A,62,6.1NRT,304.66,12.14,D
-19.85449,47.67304,325.1,1.67,1.27,2021-11-20,10:57,A,69,6.1NRT,303.51,24.5,D
-20.25735,44.99722,331.5,1.14,1.06,2021-11-20,10:57,A,32,6.1NRT,305.48,13.77,D
-20.2562,44.54572,330.9,1.09,1.04,2021-11-20,10:57,A,64,6.1NRT,305.89,9.82,D
-20.1981,44.50752,332.52,1.09,1.04,2021-11-20,10:57,A,70,6.1NRT,302.24,17.36,D
-20.1997,44.49718,336.99,1.09,1.04,2021-11-20,10:57,A,79,6.1NRT,302.86,24.33,D
-20.09847,44.6232,344.46,1.1,1.05,2021-11-20,10:57,A,81,6.1NRT,302.92,39.94,D
-19.18682,48.99059,319.95,2.13,1.42,2021-11-20,10:57,A,0,6.1NRT,300.46,22.64,D
-23.90644,47.00822,356.09,1.29,1.13,2021-11-20,10:57,A,97,6.1NRT,298.44,100.52,D
-23.90425,47.02119,343.06,1.29,1.13,2021-11-20,10:57,A,89,6.1NRT,297.31,60.31,D
-23.86218,47.26879,329.37,1.33,1.14,2021-11-20,10:57,A,75,6.1NRT,299.62,23.75,D
-23.89496,47.13813,327.05,1.31,1.14,2021-11-20,10:57,A,62,6.1NRT,299.24,22.38,D
-23.86578,47.31003,345.71,1.34,1.15,2021-11-20,10:57,A,91,6.1NRT,299.55,65.02,D
-23.918,47.06366,322.8,1.3,1.13,2021-11-20,10:57,A,28,6.1NRT,300.48,15.88,D
-23.87607,47.31211,323.86,1.34,1.15,2021-11-20,10:57,A,44,6.1NRT,298.11,15.87,D
-23.89884,47.3033,330.75,1.34,1.15,2021-11-20,10:57,A,77,6.1NRT,297.9,27.62,D
-23.89666,47.31625,342.58,1.34,1.15,2021-11-20,10:57,A,89,6.1NRT,298.44,57.17,D
-23.9513,47.17895,339.79,1.31,1.14,2021-11-20,10:57,A,87,6.1NRT,302.43,43.49,D
-23.95976,47.17191,330.35,1.31,1.14,2021-11-20,10:57,A,60,6.1NRT,299.97,26.31,D
-23.95723,47.18662,332.18,1.31,1.14,2021-11-20,10:57,A,73,6.1NRT,301.89,27.23,D
-23.93636,47.3706,323.83,1.35,1.15,2021-11-20,10:57,A,52,6.1NRT,299.32,18.38,D
-23.94668,47.37265,339.03,1.35,1.15,2021-11-20,10:57,A,84,6.1NRT,299.17,47.83,D
-23.94437,47.38614,329.99,1.35,1.15,2021-11-20,10:57,A,72,6.1NRT,299.85,27.08,D
-24.01725,47.33308,344.46,1.34,1.15,2021-11-20,10:57,A,89,6.1NRT,303.09,57.16,D
-24.01507,47.34617,338.13,1.34,1.15,2021-11-20,10:57,A,84,6.1NRT,301.9,40.18,D
-24.01369,47.33905,344.14,1.34,1.15,2021-11-20,10:57,A,88,6.1NRT,302.29,57.3,D
-24.02395,47.34122,351.53,1.34,1.15,2021-11-20,10:57,A,94,6.1NRT,301.75,79.77,D
-24.05873,47.19974,327.15,1.31,1.14,2021-11-20,10:57,A,46,6.1NRT,298.98,22,D
-24.05703,47.33433,337.12,1.34,1.15,2021-11-20,10:57,A,81,6.1NRT,301.96,41.28,D
-24.05479,47.34753,329.68,1.34,1.15,2021-11-20,10:57,A,68,6.1NRT,301.93,24.71,D
-24.06731,47.33639,326.74,1.34,1.15,2021-11-20,10:57,A,49,6.1NRT,300.84,21.63,D
-24.38162,47.29847,321.12,1.31,1.14,2021-11-20,10:57,A,48,6.1NRT,300.48,9.25,D
-19.55471,44.5658,330.09,1.11,1.05,2021-11-20,10:57,A,66,6.1NRT,302.3,11.93,D
-19.58002,44.52703,336,1.1,1.05,2021-11-20,10:57,A,75,6.1NRT,303.83,21.61,D
-19.57841,44.53749,360.14,1.11,1.05,2021-11-20,10:57,A,82,6.1NRT,303.34,78.76,D
-19.09667,44.35764,327.64,1.1,1.05,2021-11-20,10:57,A,66,6.1NRT,300.69,9.99,D
-19.09506,44.36803,333.93,1.1,1.05,2021-11-20,10:57,A,79,6.1NRT,300.56,20.12,D
-19.13104,44.38501,326.27,1.1,1.05,2021-11-20,10:57,A,53,6.1NRT,301.73,8.09,D
-19.11012,44.52126,326.11,1.12,1.05,2021-11-20,10:57,A,42,6.1NRT,299.7,8.95,D
-19.14203,44.37624,339.27,1.1,1.05,2021-11-20,10:57,A,85,6.1NRT,304.35,27.48,D
-19.14044,44.38665,338.33,1.1,1.05,2021-11-20,10:57,A,84,6.1NRT,302.93,26.25,D
-19.19545,44.38142,337.25,1.1,1.05,2021-11-20,10:57,A,78,6.1NRT,304.25,22.96,D
-18.4322,49.23865,323.87,2.3,1.47,2021-11-20,10:57,A,65,6.1NRT,299.71,39.37,D
-19.25543,44.39775,361.15,1.1,1.05,2021-11-20,10:57,A,100,6.1NRT,306.32,79.48,D
-19.25381,44.40815,336.82,1.1,1.05,2021-11-20,10:57,A,61,6.1NRT,305.04,19.79,D
-19.29518,48.099,324.62,1.83,1.32,2021-11-20,10:57,A,63,6.1NRT,300.93,26.93,D
-19.6507,45.77254,330.19,1.27,1.12,2021-11-20,10:57,A,71,6.1NRT,307.13,12.08,D
-19.27421,44.40104,330.4,1.1,1.05,2021-11-20,10:57,A,45,6.1NRT,306.34,9.38,D
-18.86417,47.85349,319.97,1.79,1.31,2021-11-20,10:57,A,44,6.1NRT,299.2,20.49,D
-18.64975,49.03799,323.69,2.2,1.44,2021-11-20,10:57,A,59,6.1NRT,298.01,35.34,D
-18.90215,47.844,328.48,1.79,1.31,2021-11-20,10:57,A,61,6.1NRT,301.18,41.51,D
-18.89183,48.18618,330.8,1.89,1.34,2021-11-20,10:57,A,77,6.1NRT,306.7,33.51,D
-18.88784,48.17394,327.1,1.89,1.34,2021-11-20,10:57,A,58,6.1NRT,308.56,22.55,D
-21.48583,47.9791,324.88,1.63,1.26,2021-11-20,10:57,A,49,6.1NRT,303.41,20.39,D
-21.7362,47.93762,333.37,1.6,1.25,2021-11-20,10:57,A,72,6.1NRT,304.51,42.13,D
-21.74738,47.93975,330.5,1.6,1.25,2021-11-20,10:57,A,54,6.1NRT,303.91,35.11,D
-22.13492,46.62318,335.16,1.3,1.13,2021-11-20,10:57,A,79,6.1NRT,316.12,20.28,D
-16.61014,48.94468,331,2.39,1.49,2021-11-20,10:57,A,75,6.1NRT,296.34,88.2,D
-22.1327,46.63646,333.04,1.31,1.13,2021-11-20,10:57,A,72,6.1NRT,316.42,16.59,D
-21.97072,47.98249,323.65,1.6,1.24,2021-11-20,10:57,A,41,6.1NRT,303.86,19.09,D
-21.96899,47.98773,326.76,1.6,1.24,2021-11-20,10:57,A,61,6.1NRT,304.24,26.4,D
-22.1126,47.8979,326.07,1.57,1.23,2021-11-20,10:57,A,54,6.1NRT,304.12,25.08,D
-22.27153,47.03597,330.04,1.37,1.16,2021-11-20,10:57,A,69,6.1NRT,300.92,32.44,D
-22.26922,47.04967,326.91,1.37,1.16,2021-11-20,10:57,A,59,6.1NRT,301.25,26.52,D
-22.35208,46.61584,334.44,1.29,1.13,2021-11-20,10:57,A,77,6.1NRT,315.73,14.24,D
-22.35002,46.62832,334.44,1.29,1.13,2021-11-20,10:57,A,77,6.1NRT,316.99,14.36,D
-22.66041,44.79592,366.49,1.06,1.03,2021-11-20,10:57,A,100,6.1NRT,315.05,89.77,D
-22.40038,46.44738,335.69,1.26,1.12,2021-11-20,10:57,A,79,6.1NRT,318.69,13.03,D
-22.28151,47.2345,325.74,1.41,1.18,2021-11-20,10:57,A,38,6.1NRT,307.91,14.95,D
-16.62352,48.94691,331.89,2.39,1.49,2021-11-20,10:57,A,77,6.1NRT,297.16,93.39,D
-22.27933,47.24757,327.34,1.41,1.18,2021-11-20,10:57,A,52,6.1NRT,307.14,19.18,D
-18.69465,36.03426,336.69,2.02,1.38,2021-11-20,10:57,A,83,6.1NRT,291.11,79.71,D
-18.69243,36.05335,323.93,2.01,1.38,2021-11-20,10:57,A,34,6.1NRT,293.11,34.25,D
-18.69567,36.03931,339.79,2.02,1.38,2021-11-20,10:57,A,85,6.1NRT,291.39,94.31,D
-18.72087,35.92484,311.66,2.06,1.4,2021-11-20,10:57,A,36,6.1NRT,290.47,18.1,D
-17.67724,44.06739,330.04,1.1,1.05,2021-11-20,10:57,A,83,6.1NRT,303.51,13.57,D
-17.66764,44.1297,328.13,1.11,1.05,2021-11-20,10:57,A,37,6.1NRT,299.55,12.79,D
-17.68665,44.069,328.14,1.1,1.05,2021-11-20,10:57,A,81,6.1NRT,303.26,10.95,D
-17.69347,44.24819,328.1,1.12,1.06,2021-11-20,10:57,A,54,6.1NRT,302.75,9.56,D
-16.96909,48.72389,325.85,2.26,1.46,2021-11-20,10:57,A,43,6.1NRT,291.25,52.62,D
-17.784,44.03917,326,1.1,1.05,2021-11-20,10:57,A,0,6.1NRT,304.08,10.04,D
-18.89597,35.75152,316.87,2.13,1.42,2021-11-20,10:57,A,60,6.1NRT,293.44,24.69,D
-18.89689,35.73616,316.58,2.14,1.42,2021-11-20,10:57,A,48,6.1NRT,291.63,20.62,D
-17.42165,47.20682,332.33,1.71,1.28,2021-11-20,10:57,A,72,6.1NRT,309.73,29.42,D
-17.46432,47.16501,333.65,1.7,1.28,2021-11-20,10:57,A,58,6.1NRT,310.36,34.75,D
-22.28487,47.24105,346.52,1.41,1.18,2021-11-20,10:57,A,90,6.1NRT,308.47,64.94,D
-22.37005,46.99426,331.94,1.36,1.15,2021-11-20,10:57,A,66,6.1NRT,300.61,32.86,D
-22.36944,47.06165,333.28,1.37,1.16,2021-11-20,10:57,A,75,6.1NRT,302.79,37.04,D
-22.36728,47.07455,325.38,1.37,1.16,2021-11-20,10:57,A,41,6.1NRT,301.4,22.66,D
-22.31166,47.40396,330.7,1.44,1.19,2021-11-20,10:57,A,69,6.1NRT,307.76,23.39,D
-22.90508,43.89693,332.57,1.01,1,2021-11-20,10:57,A,72,6.1NRT,309.61,9.25,D
-22.41765,47.01078,327.94,1.36,1.15,2021-11-20,10:57,A,47,6.1NRT,305.54,17.74,D
-22.50689,47.21353,367.62,1.39,1.17,2021-11-20,10:57,A,100,6.1NRT,306.57,156.06,D
-22.91221,44.82792,334.03,1.06,1.03,2021-11-20,10:57,A,73,6.1NRT,311.89,15.38,D
-22.53919,47.15015,334.71,1.38,1.16,2021-11-20,10:57,A,75,6.1NRT,309.24,29.85,D
-22.67822,47.04018,333.93,1.35,1.15,2021-11-20,10:57,A,73,6.1NRT,312.91,17.76,D
-22.93001,47.21271,327.93,1.37,1.16,2021-11-20,10:57,A,52,6.1NRT,305.48,20.45,D
-22.93817,47.20734,335.38,1.37,1.16,2021-11-20,10:57,A,79,6.1NRT,304.54,36.97,D
-23.102,47.0961,331,1.34,1.15,2021-11-20,10:57,A,71,6.1NRT,305.3,26.24,D
-23.09982,47.10913,339.51,1.34,1.15,2021-11-20,10:57,A,84,6.1NRT,304.45,46.6,D
-23.27431,46.80738,326.11,1.28,1.12,2021-11-20,10:57,A,36,6.1NRT,306.21,12.1,D
-23.13083,47.67155,328.12,1.45,1.19,2021-11-20,10:57,A,71,6.1NRT,305.8,21.01,D
-23.27135,46.81229,325.53,1.28,1.12,2021-11-20,10:57,A,54,6.1NRT,306.14,12.16,D
-23.12227,47.67532,332.52,1.45,1.19,2021-11-20,10:57,A,79,6.1NRT,306.47,30.84,D
-23.22394,47.21461,335.83,1.36,1.15,2021-11-20,10:57,A,55,6.1NRT,298.66,43.73,D
-11.4364,37.38476,346.92,1.29,1.13,2021-11-20,11:00,A,89,6.1NRT,316.93,45,D
-12.32403,33.8778,332.23,2.39,1.49,2021-11-20,11:00,A,74,6.1NRT,305.61,62.68,D
-11.56569,39.67728,340.42,1.03,1.01,2021-11-20,11:00,A,84,6.1NRT,309.01,26.55,D
-11.56049,39.71459,333.04,1.02,1.01,2021-11-20,11:00,A,51,6.1NRT,309.6,15.85,D
-12.31955,33.88366,336.87,2.39,1.49,2021-11-20,11:00,A,81,6.1NRT,305.94,89,D
-12.18639,35.48282,333.42,1.79,1.31,2021-11-20,11:00,A,69,6.1NRT,311.35,33.35,D
-12.19459,35.47266,336.09,1.79,1.31,2021-11-20,11:00,A,72,6.1NRT,313.61,42.93,D
-11.65704,39.67733,333.65,1.03,1.01,2021-11-20,11:00,A,26,6.1NRT,310,17.53,D
-11.67395,39.6226,341.65,1.03,1.01,2021-11-20,11:00,A,84,6.1NRT,312.07,29.57,D
-11.65314,39.7717,335.52,1.02,1.01,2021-11-20,11:00,A,78,6.1NRT,307.75,22.4,D
-11.7129,39.676,333.28,1.03,1.01,2021-11-20,11:00,A,62,6.1NRT,312.79,12.84,D
-11.68575,40.19768,328.2,1.01,1,2021-11-20,11:00,A,56,6.1NRT,308.84,10.21,D
-12.11974,37.2286,332.38,1.34,1.15,2021-11-20,11:00,A,56,6.1NRT,313.24,13.49,D
-11.84865,39.55374,335.43,1.04,1.02,2021-11-20,11:00,A,44,6.1NRT,314.07,13.29,D
-11.8524,39.72755,350.11,1.03,1.01,2021-11-20,11:00,A,93,6.1NRT,313.01,47.45,D
-12.30344,36.51984,332.71,1.51,1.21,2021-11-20,11:00,A,60,6.1NRT,310.93,31.93,D
-12.30165,36.53363,345.3,1.5,1.21,2021-11-20,11:00,A,89,6.1NRT,313.84,65.98,D
-12.31615,36.50737,340.57,1.51,1.21,2021-11-20,11:00,A,85,6.1NRT,301.93,53.86,D
