latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-27.95995,-64.15468,305.44,1.01,1,2021-10-27,02:58,T,64,6.1NRT,291.08,5.55,N
-30.92862,-67.53896,301.15,1.46,1.2,2021-10-27,02:58,T,38,6.1NRT,290.25,7.56,N
-30.7399,-66.27851,312.17,1.24,1.11,2021-10-27,02:58,T,84,6.1NRT,297.49,11.5,N
-30.74133,-66.29086,320.98,1.24,1.11,2021-10-27,02:58,T,100,6.1NRT,297.01,22.24,N
-30.72986,-66.27981,309.47,1.24,1.11,2021-10-27,02:58,T,77,6.1NRT,296.59,9.38,N
-30.73129,-66.29213,329.15,1.24,1.11,2021-10-27,02:58,T,100,6.1NRT,297.91,35.72,N
-30.10562,-63.07876,308.87,1,1,2021-10-27,02:58,T,76,6.1NRT,294.82,7.46,N
-30.09514,-63.07012,318.11,1,1,2021-10-27,02:58,T,96,6.1NRT,295.4,14.71,N
-30.09661,-63.08049,306.51,1,1,2021-10-27,02:58,T,49,6.1NRT,293.95,5.78,N
-30.08613,-63.07184,310.87,1,1,2021-10-27,02:58,T,66,6.1NRT,294.29,8.71,N
-30.47734,-66.37474,347.56,1.24,1.11,2021-10-27,02:58,T,100,6.1NRT,297.09,77.95,N
-30.47884,-66.38753,327.81,1.25,1.11,2021-10-27,02:58,T,100,6.1NRT,294.02,35.37,N
-30.46742,-66.37703,346.84,1.24,1.11,2021-10-27,02:58,T,100,6.1NRT,297.9,75.59,N
-30.46883,-66.38918,321,1.25,1.11,2021-10-27,02:58,T,100,6.1NRT,293.55,24.72,N
-30.44889,-66.39316,310.76,1.25,1.11,2021-10-27,02:58,T,70,6.1NRT,294.88,11.29,N
-30.43756,-66.38337,318.43,1.24,1.11,2021-10-27,02:58,T,97,6.1NRT,297.66,18.86,N
-30.4389,-66.39501,320.12,1.25,1.11,2021-10-27,02:58,T,100,6.1NRT,296.77,21.25,N
-30.42892,-66.39697,315.43,1.25,1.11,2021-10-27,02:58,T,39,6.1NRT,296.8,14.5,N
-30.43089,-66.50469,316.59,1.26,1.12,2021-10-27,02:58,T,93,6.1NRT,298.34,15.44,N
-30.43288,-66.51104,311.93,1.26,1.12,2021-10-27,02:58,T,54,6.1NRT,298.22,9.59,N
-30.41793,-66.4715,311.5,1.26,1.11,2021-10-27,02:58,T,43,6.1NRT,294.86,11.04,N
-23.64489,-61.03352,307.26,1.3,1.13,2021-10-27,02:58,T,71,6.1NRT,291.72,12.08,N
-23.61649,-60.79912,319.25,1.35,1.15,2021-10-27,02:58,T,98,6.1NRT,293.62,26.88,N
-23.6143,-60.786,303.62,1.35,1.15,2021-10-27,02:58,T,56,6.1NRT,291.53,9.02,N
-24.07929,-63.68808,301.42,1.02,1.01,2021-10-27,02:58,T,41,6.1NRT,290.39,5.39,N
-23.39504,-58.77876,303.21,1.84,1.33,2021-10-27,02:58,T,54,6.1NRT,292.58,12.52,N
-23.39977,-58.77103,304.37,1.84,1.33,2021-10-27,02:58,T,60,6.1NRT,292.88,15.03,N
-23.47345,-58.97383,304.09,1.78,1.31,2021-10-27,02:58,T,58,6.1NRT,293.75,12.99,N
-23.77001,-60.54902,303.79,1.39,1.17,2021-10-27,02:58,T,57,6.1NRT,292.3,9.51,N
-23.76774,-60.53548,302.89,1.39,1.17,2021-10-27,02:58,T,52,6.1NRT,292.06,8.62,N
-24.35258,-63.73334,302.82,1.01,1.01,2021-10-27,02:58,T,52,6.1NRT,290.26,5.91,N
-24.5531,-63.47349,304.61,1.02,1.01,2021-10-27,02:58,T,61,6.1NRT,289.99,6.44,N
-24.0096,-59.72057,317.8,1.55,1.23,2021-10-27,02:58,T,96,6.1NRT,293.56,30.69,N
-24.007,-59.70545,318.26,1.55,1.23,2021-10-27,02:58,T,97,6.1NRT,293.13,31.76,N
-24.00984,-59.71489,327.99,1.55,1.23,2021-10-27,02:58,T,100,6.1NRT,293.81,50.88,N
-24.07259,-59.74837,307.35,1.54,1.22,2021-10-27,02:58,T,71,6.1NRT,293.22,14.81,N
-24.09447,-59.74369,319.66,1.54,1.22,2021-10-27,02:58,T,99,6.1NRT,294.6,32.5,N
-24.92933,-64.48263,304.58,1,1,2021-10-27,02:58,T,61,6.1NRT,292.94,6.24,N
-24.48326,-61.08133,305.04,1.26,1.11,2021-10-27,02:58,T,63,6.1NRT,293.23,8.81,N
-24.48122,-61.06897,302.65,1.26,1.12,2021-10-27,02:58,T,50,6.1NRT,292.26,6.82,N
-24.29658,-59.37868,304.32,1.61,1.25,2021-10-27,02:58,T,59,6.1NRT,293.23,12.18,N
-24.29381,-59.36293,306.05,1.61,1.25,2021-10-27,02:58,T,67,6.1NRT,293.29,14.47,N
-25.07443,-64.08051,328.86,1,1,2021-10-27,02:58,T,100,6.1NRT,289.2,29.17,N
-25.08361,-64.08315,332,1,1,2021-10-27,02:58,T,100,6.1NRT,290.84,32.87,N
-25.08219,-64.07326,332.26,1,1,2021-10-27,02:58,T,100,6.1NRT,290.31,33.3,N
-25.06545,-63.89333,303.26,1,1,2021-10-27,02:58,T,42,6.1NRT,288.65,6.3,N
-25.07446,-63.89172,303.71,1,1,2021-10-27,02:58,T,52,6.1NRT,290.48,6.19,N
-25.20207,-64.39703,321.22,1,1,2021-10-27,02:58,T,100,6.1NRT,291.14,19.86,N
-25.20067,-64.38714,303.03,1,1,2021-10-27,02:58,T,53,6.1NRT,289.49,5.98,N
-24.39473,-58.95763,314.13,1.71,1.28,2021-10-27,02:58,T,89,6.1NRT,292.22,28.83,N
-25.03058,-60.6129,303.25,1.31,1.14,2021-10-27,02:58,T,54,6.1NRT,290.36,8.76,N
-25.68255,-64.68025,303.47,1.01,1,2021-10-27,02:58,T,55,6.1NRT,287.22,6.88,N
-25.45066,-62.58676,310.85,1.06,1.03,2021-10-27,02:58,T,81,6.1NRT,294.14,10.49,N
-25.45989,-62.585,305.24,1.06,1.03,2021-10-27,02:58,T,63,6.1NRT,293.79,6.71,N
-25.37155,-60.68294,307.39,1.28,1.12,2021-10-27,02:58,T,71,6.1NRT,294.42,9.77,N
-25.57086,-61.59006,342.75,1.15,1.07,2021-10-27,02:58,T,100,6.1NRT,297.95,57.63,N
-25.56903,-61.57866,348.27,1.15,1.07,2021-10-27,02:58,T,100,6.1NRT,299.18,70.62,N
-25.56719,-61.56725,324.21,1.15,1.07,2021-10-27,02:58,T,100,6.1NRT,296.61,25.41,N
-25.56536,-61.55583,315.06,1.15,1.07,2021-10-27,02:58,T,90,6.1NRT,295.58,14.98,N
-25.58044,-61.58814,319.84,1.15,1.07,2021-10-27,02:58,T,99,6.1NRT,296.83,20.51,N
-25.57862,-61.57674,343.9,1.15,1.07,2021-10-27,02:58,T,100,6.1NRT,299.44,60.93,N
-25.57679,-61.56533,355.36,1.15,1.07,2021-10-27,02:58,T,100,6.1NRT,301.88,90.91,N
-30.41954,-66.48508,314.38,1.26,1.11,2021-10-27,02:58,T,68,6.1NRT,296.59,13.61,N
-30.41109,-66.50043,313.44,1.26,1.12,2021-10-27,02:58,T,39,6.1NRT,298.06,11.77,N
-30.4127,-66.51421,314.62,1.26,1.12,2021-10-27,02:58,T,57,6.1NRT,298.95,12.78,N
-30.38034,-66.41243,321.09,1.25,1.11,2021-10-27,02:58,T,100,6.1NRT,298.26,22.07,N
-30.38171,-66.42423,316.77,1.25,1.11,2021-10-27,02:58,T,78,6.1NRT,297.73,16.78,N
-30.37177,-66.42656,353.73,1.25,1.11,2021-10-27,02:58,T,100,6.1NRT,300.41,94.5,N
-30.36175,-66.42827,307.16,1.25,1.11,2021-10-27,02:58,T,69,6.1NRT,296.49,7.08,N
-29.94717,-64.25876,313.44,1.03,1.01,2021-10-27,02:58,T,87,6.1NRT,297.12,11.37,N
-29.61508,-62.54345,311.33,1.01,1,2021-10-27,02:58,T,32,6.1NRT,293.4,9.13,N
-29.59853,-62.55739,319.67,1.01,1,2021-10-27,02:58,T,99,6.1NRT,294.58,16.57,N
-29.60006,-62.56778,319.93,1.01,1,2021-10-27,02:58,T,99,6.1NRT,293.86,16.84,N
-29.49266,-62.15901,322.95,1.02,1.01,2021-10-27,02:58,T,100,6.1NRT,292.39,21.56,N
-29.4828,-62.14573,312.17,1.02,1.01,2021-10-27,02:58,T,84,6.1NRT,291.71,11.54,N
-29.48437,-62.15626,307.24,1.02,1.01,2021-10-27,02:58,T,71,6.1NRT,291.17,7.86,N
-28.60347,-57.68419,301.29,1.71,1.28,2021-10-27,02:58,T,40,6.1NRT,288.77,12.31,N
-29.08144,-61.16897,300.75,1.09,1.04,2021-10-27,02:58,T,33,6.1NRT,288.08,6.67,N
-28.95251,-63.1759,305.69,1,1,2021-10-27,02:58,T,65,6.1NRT,295.4,5.74,N
-27.89564,-57.21111,300.21,1.9,1.35,2021-10-27,02:58,T,21,6.1NRT,289.08,12.35,N
-22.93409,-63.97096,302.02,1.02,1.01,2021-10-27,03:00,T,29,6.1NRT,289.98,4.83,N
-18.51819,-62.65194,312.93,1.25,1.11,2021-10-27,03:00,T,86,6.1NRT,291.77,16.76,N
-19.11728,-64.0591,310.78,1.07,1.03,2021-10-27,03:00,T,81,6.1NRT,287.37,11.16,N
-19.11562,-64.04819,313.49,1.07,1.03,2021-10-27,03:00,T,87,6.1NRT,290.69,13.09,N
-19.30895,-63.44533,336.92,1.12,1.06,2021-10-27,03:00,T,100,6.1NRT,290.16,45.93,N
-19.30731,-63.43476,305.36,1.12,1.06,2021-10-27,03:00,T,64,6.1NRT,290.03,7.86,N
-19.31841,-63.44368,307.96,1.12,1.06,2021-10-27,03:00,T,73,6.1NRT,290.07,9.79,N
-19.51198,-63.44143,306,1.12,1.05,2021-10-27,03:00,T,66,6.1NRT,291.03,8.68,N
-19.51036,-63.43092,305.53,1.12,1.05,2021-10-27,03:00,T,65,6.1NRT,291.4,8.31,N
-19.62333,-63.56628,315.79,1.1,1.05,2021-10-27,03:00,T,92,6.1NRT,289.72,16.76,N
-20.61443,-60.57301,317.65,1.57,1.23,2021-10-27,03:00,T,95,6.1NRT,293.56,30.9,N
-20.62557,-60.03431,306.45,1.7,1.28,2021-10-27,03:00,T,68,6.1NRT,285.78,17.65,N
-21.02568,-59.6815,306.07,1.77,1.3,2021-10-27,03:00,T,67,6.1NRT,291.78,16.89,N
-21.7048,-63.57504,311.32,1.06,1.03,2021-10-27,03:00,T,82,6.1NRT,293.68,11.39,N
-21.70324,-63.56483,306.2,1.06,1.03,2021-10-27,03:00,T,67,6.1NRT,293.74,7.66,N
-21.85435,-63.89285,307.23,1.03,1.02,2021-10-27,03:00,T,71,6.1NRT,290,8.4,N
-21.82714,-63.23437,329.2,1.08,1.04,2021-10-27,03:00,T,100,6.1NRT,294.41,30.57,N
-22.09659,-63.66746,303,1.04,1.02,2021-10-27,03:00,T,13,6.1NRT,291.95,4.14,N
-22.09508,-63.65744,305.18,1.04,1.02,2021-10-27,03:00,T,63,6.1NRT,293.31,5.63,N
-22.17248,-64.11317,305.15,1.02,1.01,2021-10-27,03:00,T,63,6.1NRT,293.32,5.88,N
-21.48361,-59.86515,322.5,1.68,1.28,2021-10-27,03:00,T,100,6.1NRT,291.63,45.52,N
-22.19292,-63.75755,311.46,1.04,1.02,2021-10-27,03:00,T,83,6.1NRT,295.99,9.5,N
-22.21897,-63.61842,302.96,1.04,1.02,2021-10-27,03:00,T,24,6.1NRT,292.54,5.11,N
-22.22813,-63.61675,303.25,1.04,1.02,2021-10-27,03:00,T,32,6.1NRT,291.62,5.35,N
-22.22662,-63.60666,310.69,1.04,1.02,2021-10-27,03:00,T,74,6.1NRT,291.8,10.52,N
-22.33624,-63.78771,317.73,1.03,1.02,2021-10-27,03:00,T,96,6.1NRT,296.47,15.33,N
-22.30467,-63.57653,301.84,1.05,1.02,2021-10-27,03:00,T,45,6.1NRT,291.08,5.67,N
-22.34533,-63.78596,310.03,1.03,1.02,2021-10-27,03:00,T,76,6.1NRT,296.09,8.82,N
-22.41306,-64.11893,302.92,1.02,1.01,2021-10-27,03:00,T,24,6.1NRT,291.08,4.49,N
-22.40673,-63.83093,306.5,1.03,1.01,2021-10-27,03:00,T,68,6.1NRT,294.4,5.54,N
-22.40522,-63.82078,311.99,1.03,1.01,2021-10-27,03:00,T,84,6.1NRT,295.96,9.6,N
-22.41429,-63.81899,310.74,1.03,1.01,2021-10-27,03:00,T,81,6.1NRT,296.69,8.5,N
-22.40379,-63.74863,303.42,1.03,1.02,2021-10-27,03:00,T,55,6.1NRT,289.4,5.81,N
-22.4023,-63.73862,311.53,1.03,1.02,2021-10-27,03:00,T,83,6.1NRT,290.12,11.17,N
-22.4008,-63.72862,314.31,1.03,1.02,2021-10-27,03:00,T,89,6.1NRT,292.25,13.31,N
-22.44104,-63.93626,307.59,1.02,1.01,2021-10-27,03:00,T,72,6.1NRT,293.51,7.57,N
-22.41142,-63.737,341.52,1.03,1.02,2021-10-27,03:00,T,100,6.1NRT,293.19,47.99,N
-22.40993,-63.72699,317,1.03,1.02,2021-10-27,03:00,T,94,6.1NRT,292.22,15.48,N
-22.41934,-63.60149,303.1,1.04,1.02,2021-10-27,03:00,T,53,6.1NRT,291.5,6.31,N
-22.55846,-64.17215,304.98,1.01,1.01,2021-10-27,03:00,T,62,6.1NRT,293.39,6.4,N
-22.6233,-63.86124,307.19,1.02,1.01,2021-10-27,03:00,T,71,6.1NRT,295.04,7,N
-22.62183,-63.85124,303.28,1.03,1.01,2021-10-27,03:00,T,47,6.1NRT,292.47,4.89,N
-22.23659,-61.25277,306.07,1.33,1.14,2021-10-27,03:00,T,67,6.1NRT,293.62,10.51,N
-22.87271,-63.87014,310.77,1.02,1.01,2021-10-27,03:00,T,81,6.1NRT,295.25,9.02,N
-18.52286,-63.4061,301.2,1.15,1.07,2021-10-27,03:00,T,39,6.1NRT,290.33,5.94,N
-22.9417,-63.95948,311.91,1.02,1.01,2021-10-27,03:00,T,82,6.1NRT,291.11,10.62,N
-22.94901,-63.95187,304.04,1.02,1.01,2021-10-27,03:00,T,20,6.1NRT,292.6,5.77,N
-22.65273,-61.7344,315.08,1.23,1.1,2021-10-27,03:00,T,91,6.1NRT,295.08,17.96,N
-23.16801,-64.25033,305.17,1.01,1,2021-10-27,03:00,T,48,6.1NRT,291.25,6.23,N
-23.16659,-64.24053,305.95,1.01,1,2021-10-27,03:00,T,61,6.1NRT,292.67,6.64,N
-23.15095,-64.13278,310.51,1.01,1,2021-10-27,03:00,T,80,6.1NRT,297.83,7.9,N
-22.91722,-62.48248,306.58,1.13,1.06,2021-10-27,03:00,T,69,6.1NRT,296.47,6.76,N
-23.18997,-64.14994,329,1.01,1,2021-10-27,03:00,T,100,6.1NRT,299.47,23.6,N
-23.18566,-64.12048,311.76,1.01,1,2021-10-27,03:00,T,55,6.1NRT,296.66,8.11,N
-23.18422,-64.11063,317.54,1.01,1,2021-10-27,03:00,T,95,6.1NRT,297.36,13.87,N
-23.21847,-64.15502,324.3,1.01,1,2021-10-27,03:00,T,100,6.1NRT,296.68,19.39,N
-23.21704,-64.1452,323.47,1.01,1,2021-10-27,03:00,T,100,6.1NRT,296.44,17.99,N
-23.21561,-64.13536,318.6,1.01,1,2021-10-27,03:00,T,80,6.1NRT,295.42,13.56,N
-23.24363,-64.20083,306.33,1.01,1,2021-10-27,03:00,T,68,6.1NRT,288.21,8.24,N
-23.25674,-64.04137,308.54,1.01,1.01,2021-10-27,03:00,T,35,6.1NRT,292.96,7.99,N
-23.36372,-64.52485,303.26,1,1,2021-10-27,03:00,T,54,6.1NRT,292.82,4.78,N
-23.74215,-64.53555,325.5,1,1,2021-10-27,03:00,T,100,6.1NRT,284.84,24.2,N
-23.74075,-64.52577,310.91,1,1,2021-10-27,03:00,T,36,6.1NRT,281.02,10.44,N
-23.75254,-64.54379,304.78,1,1,2021-10-27,03:00,T,8,6.1NRT,279.56,6.97,N
-23.75114,-64.534,317.5,1,1,2021-10-27,03:00,T,95,6.1NRT,282.93,16.64,N
-23.80029,-64.81615,306.84,1,1,2021-10-27,03:00,T,69,6.1NRT,270.38,9.51,N
-23.79892,-64.80638,304.36,1,1,2021-10-27,03:00,T,60,6.1NRT,268.88,8.2,N
-23.87071,-64.47115,303.98,1,1,2021-10-27,03:00,T,58,6.1NRT,268.2,7.88,N
-23.13812,-64.23546,318.4,1.01,1,2021-10-27,03:00,T,85,6.1NRT,295.63,14.38,N
-23.1367,-64.22565,316,1.01,1,2021-10-27,03:00,T,21,6.1NRT,296.41,11.85,N
-23.17225,-64.27966,307.34,1.01,1,2021-10-27,03:00,T,57,6.1NRT,288.93,8.59,N
-23.17084,-64.26991,317.29,1.01,1,2021-10-27,03:00,T,95,6.1NRT,292.93,15.71,N
-14.22121,-68.27421,300.09,1.06,1.03,2021-10-27,03:00,T,16,6.1NRT,286.94,4.89,N
-13.99866,-64.66297,301.12,1.13,1.06,2021-10-27,03:00,T,38,6.1NRT,287.65,4.75,N
-14.58809,-64.78212,309.5,1.1,1.05,2021-10-27,03:00,T,78,6.1NRT,293.69,10.34,N
-14.5881,-64.68197,302.46,1.11,1.05,2021-10-27,03:00,T,49,6.1NRT,289.87,5.52,N
-15.34072,-64.2758,303.3,1.13,1.06,2021-10-27,03:00,T,54,6.1NRT,287.8,6.67,N
-15.44429,-64.73621,304.95,1.08,1.04,2021-10-27,03:00,T,62,6.1NRT,289.26,7.2,N
-15.71363,-64.15104,303.65,1.14,1.06,2021-10-27,03:00,T,56,6.1NRT,283.46,7.76,N
-16.0812,-61.57897,356.36,1.61,1.25,2021-10-27,03:00,T,100,6.1NRT,282.7,157.03,N
-16.54048,-63.9461,304.92,1.14,1.06,2021-10-27,03:00,T,62,6.1NRT,290.23,7.63,N
-17.41547,-66.13285,317.2,1,1,2021-10-27,03:00,T,95,6.1NRT,280.56,17.08,N
-22.59085,-61.35527,303.13,1.3,1.13,2021-10-27,03:00,T,53,6.1NRT,292.13,8.46,N
-23.09102,-64.10287,309.48,1.01,1,2021-10-27,03:00,T,77,6.1NRT,293.33,8.66,N
-23.12009,-64.23862,311.41,1.01,1,2021-10-27,03:00,T,32,6.1NRT,294.26,8.46,N
-23.11866,-64.22879,318.3,1.01,1,2021-10-27,03:00,T,61,6.1NRT,295.7,13.83,N
-23.13478,-64.27615,307.02,1.01,1,2021-10-27,03:00,T,52,6.1NRT,292.36,7.26,N
-23.12768,-64.22724,319.99,1.01,1,2021-10-27,03:00,T,99,6.1NRT,296.51,16.37,N
-23.12625,-64.21741,308.08,1.01,1,2021-10-27,03:00,T,49,6.1NRT,294,6.89,N
-17.8706,-62.82858,303.1,1.25,1.11,2021-10-27,03:00,T,53,6.1NRT,291.89,7.27,N
-18.20774,-62.49806,311.65,1.29,1.13,2021-10-27,03:00,T,83,6.1NRT,291.08,16.49,N
-18.20582,-62.48589,306.95,1.3,1.13,2021-10-27,03:00,T,70,6.1NRT,291.75,11.72,N
-18.20524,-62.49266,314,1.29,1.13,2021-10-27,03:00,T,88,6.1NRT,291.79,18.97,N
-18.20325,-62.4805,300.85,1.3,1.13,2021-10-27,03:00,T,12,6.1NRT,290.37,6.05,N
-18.5245,-63.41685,316.42,1.15,1.07,2021-10-27,03:00,T,93,6.1NRT,289.76,18.85,N
-10.81226,-68.52814,303.11,1.03,1.01,2021-10-27,03:02,T,53,6.1NRT,288.65,5.44,N
-13.08461,-66.97018,324.06,1,1,2021-10-27,03:02,T,100,6.1NRT,280.62,23.18,N
-10.81096,-68.51883,303.48,1.03,1.01,2021-10-27,03:02,T,55,6.1NRT,288.65,5.65,N
-9.64999,-65.74421,313.33,1.12,1.05,2021-10-27,03:02,T,87,6.1NRT,290.12,13.3,N
-9.6485,-65.73407,309.62,1.12,1.05,2021-10-27,03:02,T,78,6.1NRT,290.06,10.07,N
11.62742,-70.23431,323.01,1.12,1.05,2021-10-27,03:06,T,100,6.1NRT,296.09,21.36,N
11.73454,-70.19351,317.78,1.13,1.06,2021-10-27,03:06,T,94,6.1NRT,296.55,15.02,N
18.92874,-70.35403,311.8,1.33,1.14,2021-10-27,03:08,T,83,6.1NRT,293.27,15.23,N
28.71164,-82.05092,309.02,1.73,1.29,2021-10-27,03:13,T,76,6.1NRT,289.01,22.8,N
33.01297,-79.8841,309.42,1.12,1.05,2021-10-27,03:15,T,77,6.1NRT,287.47,12.03,N
33.01722,-79.89086,302.2,1.12,1.05,2021-10-27,03:15,T,47,6.1NRT,286.8,7.81,N
-27.92185,149.94432,352.09,1.75,1.3,2021-10-27,03:30,A,90,6.1NRT,302.76,127.69,D
-27.91996,149.96214,350.96,1.75,1.3,2021-10-27,03:30,A,82,6.1NRT,304.03,122.74,D
-27.91809,149.97974,330.7,1.74,1.29,2021-10-27,03:30,A,59,6.1NRT,301.45,43.91,D
-27.93164,149.91425,329.89,1.76,1.3,2021-10-27,03:30,A,58,6.1NRT,291.43,35.51,D
-27.92984,149.93227,360.72,1.76,1.3,2021-10-27,03:30,A,100,6.1NRT,299.65,169.8,D
-28.91772,152.99799,312.82,1.19,1.09,2021-10-27,03:30,A,26,6.1NRT,298.65,4.65,D
-25.49835,149.7617,323.37,1.67,1.27,2021-10-27,03:30,A,35,6.1NRT,306.67,14.69,D
-25.45432,150.14972,327.21,1.57,1.24,2021-10-27,03:30,A,77,6.1NRT,302.21,28.47,D
-25.49753,149.75163,325.96,1.68,1.27,2021-10-27,03:30,A,74,6.1NRT,308.13,20.94,D
-25.45434,150.15663,321.19,1.57,1.24,2021-10-27,03:30,A,66,6.1NRT,302.87,16.28,D
-25.50904,149.75319,328.5,1.68,1.27,2021-10-27,03:30,A,77,6.1NRT,306.23,25.94,D
-28.92717,153.50443,313.51,1.13,1.06,2021-10-27,03:30,A,40,6.1NRT,295.38,8.32,D
-31.22747,149.51952,316.08,2.07,1.4,2021-10-27,03:30,A,59,6.1NRT,302.69,21.52,D
-31.22702,149.5244,316.66,2.07,1.4,2021-10-27,03:30,A,61,6.1NRT,302.74,22.02,D
-31.80847,149.93591,322.17,1.97,1.37,2021-10-27,03:30,A,76,6.1NRT,300.03,42.05,D
-31.81086,149.9426,322.15,1.97,1.37,2021-10-27,03:30,A,76,6.1NRT,300.08,39.16,D
-25.50726,149.76994,326.63,1.67,1.27,2021-10-27,03:30,A,74,6.1NRT,306.49,21.58,D
-25.62204,151.05722,325.07,1.39,1.17,2021-10-27,03:30,A,69,6.1NRT,307.81,15.37,D
-25.63013,152.79787,315.73,1.13,1.06,2021-10-27,03:30,A,34,6.1NRT,296.25,11.04,D
-25.61585,151.06161,327.08,1.39,1.17,2021-10-27,03:30,A,76,6.1NRT,307.83,18.84,D
-26.23905,151.14542,319.35,1.39,1.17,2021-10-27,03:30,A,64,6.1NRT,299.18,12.48,D
-26.23743,151.15916,319.31,1.39,1.17,2021-10-27,03:30,A,63,6.1NRT,301.45,11.83,D
-26.28399,152.19876,328.58,1.22,1.1,2021-10-27,03:30,A,80,6.1NRT,303.43,23.61,D
-26.42026,152.08035,319.02,1.24,1.11,2021-10-27,03:30,A,36,6.1NRT,303.75,10.35,D
-27.2,152.34705,324.72,1.23,1.1,2021-10-27,03:30,A,75,6.1NRT,302.27,17.1,D
-27.20139,152.34134,321.39,1.23,1.1,2021-10-27,03:30,A,66,6.1NRT,300.92,13.1,D
-27.19992,152.3537,318.73,1.23,1.1,2021-10-27,03:30,A,30,6.1NRT,303.58,9.07,D
-27.31794,152.97038,317.66,1.15,1.07,2021-10-27,03:30,A,36,6.1NRT,300.1,6.98,D
-27.31651,152.98193,318.88,1.15,1.07,2021-10-27,03:30,A,49,6.1NRT,301.29,7.87,D
-27.92376,149.92635,367.91,1.76,1.3,2021-10-27,03:30,A,94,6.1NRT,301.42,226.43,D
-19.37491,143.57884,320.88,3.92,1.84,2021-10-27,03:32,A,50,6.1NRT,295,62.26,D
-20.26022,143.52771,331.05,4.05,1.87,2021-10-27,03:32,A,77,6.1NRT,294.15,158.44,D
-25.07902,150.74692,323.38,1.42,1.18,2021-10-27,03:32,A,46,6.1NRT,304.47,15.57,D
-20.16081,147.56078,327.4,2.02,1.39,2021-10-27,03:32,A,65,6.1NRT,303.81,26.03,D
-21.95748,149.06807,336.52,1.67,1.27,2021-10-27,03:32,A,83,6.1NRT,298.67,64.45,D
-22.06528,148.6373,326.13,1.8,1.31,2021-10-27,03:32,A,67,6.1NRT,306.16,22.67,D
-22.49647,146.63258,336,2.55,1.54,2021-10-27,03:32,A,82,6.1NRT,308.4,78.62,D
-22.49406,146.65742,356.44,2.54,1.53,2021-10-27,03:32,A,98,6.1NRT,306.75,236.58,D
-22.51037,146.63414,328.79,2.55,1.54,2021-10-27,03:32,A,61,6.1NRT,305.96,35.32,D
-22.50793,146.65898,333.7,2.54,1.53,2021-10-27,03:32,A,79,6.1NRT,306.69,65.18,D
-23.27763,145.68581,378.06,3.06,1.66,2021-10-27,03:32,A,75,6.1NRT,295.61,697.1,D
-24.79345,151.77136,316.72,1.23,1.1,2021-10-27,03:32,A,27,6.1NRT,297.87,9.47,D
-24.79497,151.75914,321.73,1.24,1.1,2021-10-27,03:32,A,58,6.1NRT,301.42,15.21,D
-24.78747,148.31322,342.66,2.07,1.4,2021-10-27,03:32,A,90,6.1NRT,300.72,114.06,D
-24.20875,151.48604,320.11,1.26,1.11,2021-10-27,03:32,A,63,6.1NRT,304.16,10.6,D
-24.21023,151.47368,328.52,1.26,1.12,2021-10-27,03:32,A,78,6.1NRT,304.65,23.66,D
-24.0306,150.85226,328.41,1.36,1.16,2021-10-27,03:32,A,76,6.1NRT,300.57,28.57,D
-24.03218,150.8389,323.11,1.36,1.16,2021-10-27,03:32,A,64,6.1NRT,302.12,19.41,D
-23.99924,150.84822,321.76,1.36,1.16,2021-10-27,03:32,A,56,6.1NRT,299.23,18.88,D
-23.99251,150.85539,332.23,1.36,1.15,2021-10-27,03:32,A,81,6.1NRT,299.06,37.11,D
-23.99409,150.84238,342.69,1.36,1.16,2021-10-27,03:32,A,90,6.1NRT,299.64,63.3,D
-23.98204,150.85423,319.08,1.36,1.15,2021-10-27,03:32,A,50,6.1NRT,298.5,15.45,D
-23.98364,150.84094,325.81,1.36,1.16,2021-10-27,03:32,A,72,6.1NRT,298.43,27.12,D
-23.9352,150.47865,323.11,1.43,1.18,2021-10-27,03:32,A,55,6.1NRT,304.34,17.05,D
-23.83942,150.74474,321.63,1.37,1.16,2021-10-27,03:32,A,62,6.1NRT,305.88,9.97,D
-23.84099,150.73122,323.57,1.38,1.16,2021-10-27,03:32,A,67,6.1NRT,306.01,13.24,D
-23.05437,150.39435,321.95,1.41,1.18,2021-10-27,03:32,A,26,6.1NRT,303.26,15.59,D
-22.94312,150.20366,332.62,1.45,1.19,2021-10-27,03:32,A,73,6.1NRT,308.37,30.57,D
-23.27555,145.68997,375.94,3.06,1.66,2021-10-27,03:32,A,87,6.1NRT,293.37,659.77,D
-20.18365,147.58327,342.36,2.02,1.38,2021-10-27,03:32,A,89,6.1NRT,302.47,92.8,D
-20.18475,147.58852,340.57,2.02,1.38,2021-10-27,03:32,A,87,6.1NRT,300.1,84.74,D
-20.19319,147.9684,328.73,1.89,1.34,2021-10-27,03:32,A,74,6.1NRT,304.13,34.41,D
-20.20532,147.97005,331.75,1.89,1.34,2021-10-27,03:32,A,79,6.1NRT,304.21,45.21,D
-20.79862,148.25285,330.75,1.84,1.33,2021-10-27,03:32,A,75,6.1NRT,299.55,41.8,D
-20.75064,148.67613,333.37,1.71,1.28,2021-10-27,03:32,A,81,6.1NRT,308.15,50.87,D
-20.74877,148.69244,324.79,1.71,1.28,2021-10-27,03:32,A,66,6.1NRT,306.55,26.46,D
-21.18303,145.41934,321.73,3.02,1.65,2021-10-27,03:32,A,32,6.1NRT,300.92,43.91,D
