latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
10.16588,29.20023,326.82,1.1,1.04,2021-11-21,08:41,T,73,6.1NRT,307.97,12.62,D
10.08003,29.75933,325.74,1.17,1.08,2021-11-21,08:41,T,73,6.1NRT,304.03,17.82,D
9.94998,30.52912,323.27,1.29,1.13,2021-11-21,08:41,T,67,6.1NRT,306.82,15.52,D
10.4566,27.13278,325.53,1,1,2021-11-21,08:41,T,10,6.1NRT,310.1,7.67,D
9.93992,30.52753,321.95,1.29,1.13,2021-11-21,08:41,T,48,6.1NRT,305.68,13.12,D
10.44765,27.13148,333.17,1,1,2021-11-21,08:41,T,69,6.1NRT,312.21,17.05,D
9.89221,30.76244,325.22,1.34,1.15,2021-11-21,08:41,T,73,6.1NRT,305.16,17.66,D
10.06392,29.51729,322.62,1.14,1.06,2021-11-21,08:41,T,39,6.1NRT,308.23,8.57,D
9.84877,30.78626,330.88,1.35,1.15,2021-11-21,08:41,T,81,6.1NRT,307.77,29.76,D
10.28917,27.83047,334.93,1.01,1,2021-11-21,08:41,T,82,6.1NRT,311.54,21.77,D
10.61072,23.25899,326.09,1.48,1.2,2021-11-21,08:41,T,65,6.1NRT,308.75,20.86,D
10.50625,24.01466,319.61,1.31,1.14,2021-11-21,08:41,T,59,6.1NRT,305.69,11.41,D
10.5046,24.02652,320.62,1.31,1.14,2021-11-21,08:41,T,62,6.1NRT,305.93,12.56,D
10.44195,24.47419,333.81,1.23,1.1,2021-11-21,08:41,T,75,6.1NRT,309.49,25.6,D
10.44039,24.4853,327.69,1.23,1.1,2021-11-21,08:41,T,34,6.1NRT,311.4,13.5,D
9.78722,28.9711,317.69,1.08,1.04,2021-11-21,08:41,T,51,6.1NRT,301.06,9.32,D
10.6721,22.72538,324.44,1.62,1.25,2021-11-21,08:41,T,72,6.1NRT,307.54,23.1,D
9.94009,27.88379,322.71,1.01,1,2021-11-21,08:41,T,57,6.1NRT,308.35,8.67,D
9.93875,27.89288,329.58,1.01,1.01,2021-11-21,08:41,T,79,6.1NRT,307.69,16.21,D
10.86869,21.14093,316.3,2.15,1.43,2021-11-21,08:41,T,48,6.1NRT,302.2,21.5,D
9.982,27.5385,331.64,1,1,2021-11-21,08:41,T,74,6.1NRT,309.22,19.39,D
10.73569,22.06996,322.95,1.82,1.32,2021-11-21,08:41,T,69,6.1NRT,307.86,21.4,D
10.06434,26.91516,327.95,1,1,2021-11-21,08:41,T,77,6.1NRT,305.47,13.71,D
10.06302,26.92421,335.05,1,1,2021-11-21,08:41,T,84,6.1NRT,306.75,24,D
9.97306,27.53719,345.68,1,1,2021-11-21,08:41,T,92,6.1NRT,304.86,41.88,D
10.90211,20.66884,317.71,2.35,1.48,2021-11-21,08:41,T,42,6.1NRT,305.33,23.83,D
10.5342,23.50267,334.68,1.42,1.18,2021-11-21,08:41,T,84,6.1NRT,309.73,38,D
10.53248,23.51547,329.81,1.42,1.18,2021-11-21,08:41,T,79,6.1NRT,308.45,26.59,D
10.13742,26.34788,327.28,1.03,1.01,2021-11-21,08:41,T,67,6.1NRT,307.03,16.71,D
10.52537,23.48838,333,1.42,1.18,2021-11-21,08:41,T,82,6.1NRT,309.13,35.08,D
9.91365,27.81489,319.66,1.01,1,2021-11-21,08:41,T,55,6.1NRT,306.51,7.75,D
9.9123,27.82397,335.26,1.01,1,2021-11-21,08:41,T,85,6.1NRT,308.45,26.5,D
9.74089,28.96408,328,1.08,1.04,2021-11-21,08:41,T,26,6.1NRT,304.12,17.78,D
10.47611,23.77659,325.48,1.36,1.16,2021-11-21,08:41,T,61,6.1NRT,306.65,20.14,D
10.03485,26.92936,338.7,1,1,2021-11-21,08:41,T,87,6.1NRT,307.6,27.93,D
9.77258,28.69326,332.31,1.06,1.03,2021-11-21,08:41,T,83,6.1NRT,305.41,20.84,D
10.76033,21.49181,326.8,2.02,1.38,2021-11-21,08:41,T,76,6.1NRT,302.25,42.09,D
10.75805,21.51006,325.26,2.01,1.38,2021-11-21,08:41,T,74,6.1NRT,302.19,38.15,D
10.02722,26.91902,327.64,1,1,2021-11-21,08:41,T,76,6.1NRT,308.93,11.6,D
10.0259,26.92806,324.76,1,1,2021-11-21,08:41,T,66,6.1NRT,309.21,8.64,D
9.72087,28.97101,324.44,1.08,1.04,2021-11-21,08:41,T,50,6.1NRT,303.72,13.52,D
10.04217,26.68972,327.82,1.01,1,2021-11-21,08:41,T,58,6.1NRT,306.3,14.43,D
9.8805,27.79145,328.02,1.01,1,2021-11-21,08:41,T,26,6.1NRT,307.5,14.55,D
10.75792,21.48534,315.81,2.02,1.38,2021-11-21,08:41,T,41,6.1NRT,300.67,13.34,D
10.75551,21.50357,328.56,2.01,1.38,2021-11-21,08:41,T,79,6.1NRT,302.03,50.37,D
10.14369,25.92253,326.47,1.05,1.02,2021-11-21,08:41,T,57,6.1NRT,308.92,13.1,D
10.09761,26.2415,322.93,1.03,1.01,2021-11-21,08:41,T,60,6.1NRT,304.89,14.56,D
10.03356,26.68234,335.82,1.01,1,2021-11-21,08:41,T,74,6.1NRT,308.4,25.46,D
10.03224,26.69144,340.83,1.01,1,2021-11-21,08:41,T,81,6.1NRT,307.52,33.23,D
9.87043,27.79329,334.52,1.01,1,2021-11-21,08:41,T,84,6.1NRT,309.61,24.21,D
9.86909,27.80236,321.9,1.01,1,2021-11-21,08:41,T,50,6.1NRT,309.31,8.29,D
9.74963,28.60608,319.71,1.05,1.02,2021-11-21,08:41,T,50,6.1NRT,305.27,6.83,D
10.13453,25.92123,325.08,1.05,1.02,2021-11-21,08:41,T,45,6.1NRT,308.32,11.2,D
10.02591,26.67195,357.67,1.01,1,2021-11-21,08:41,T,98,6.1NRT,308.94,70.87,D
10.02458,26.68105,346.48,1.01,1,2021-11-21,08:41,T,92,6.1NRT,308.95,45.17,D
10.02194,26.69924,323.78,1.01,1,2021-11-21,08:41,T,38,6.1NRT,306.85,11.13,D
10.02061,26.70833,326.47,1.01,1,2021-11-21,08:41,T,46,6.1NRT,306.23,13.23,D
9.73907,28.61417,325.03,1.05,1.02,2021-11-21,08:41,T,70,6.1NRT,304.41,12.88,D
10.17909,25.5442,324.32,1.09,1.04,2021-11-21,08:41,T,71,6.1NRT,305.18,11.96,D
10.01693,26.67065,369.96,1.01,1,2021-11-21,08:41,T,100,6.1NRT,306.53,107.35,D
10.01561,26.67975,344.35,1.01,1,2021-11-21,08:41,T,91,6.1NRT,306.15,40.53,D
10.01296,26.69795,374.57,1.01,1,2021-11-21,08:41,T,100,6.1NRT,310.66,122.48,D
10.01164,26.70704,350.84,1.01,1,2021-11-21,08:41,T,95,6.1NRT,308.32,53.33,D
9.81328,28.05488,321.59,1.02,1.01,2021-11-21,08:41,T,47,6.1NRT,300.89,10.6,D
10.61052,22.32581,328.57,1.73,1.29,2021-11-21,08:41,T,79,6.1NRT,308.14,34.81,D
10.1353,25.78512,324.46,1.06,1.03,2021-11-21,08:41,T,37,6.1NRT,307.14,13.29,D
10.00399,26.69665,345.83,1.01,1,2021-11-21,08:41,T,92,6.1NRT,303.74,42.85,D
10.00266,26.70575,324.46,1.01,1,2021-11-21,08:41,T,49,6.1NRT,304.59,11.05,D
9.70791,28.69691,321.64,1.06,1.03,2021-11-21,08:41,T,72,6.1NRT,305.39,12.6,D
10.52836,22.77452,358.04,1.6,1.25,2021-11-21,08:41,T,99,6.1NRT,309.79,135.45,D
10.52645,22.78902,341.56,1.6,1.24,2021-11-21,08:41,T,90,6.1NRT,309.12,65.38,D
10.52454,22.8035,340.48,1.59,1.24,2021-11-21,08:41,T,89,6.1NRT,309.64,64.41,D
9.74902,28.29961,326.85,1.03,1.01,2021-11-21,08:41,T,78,6.1NRT,305.93,14.73,D
9.74762,28.30889,322.52,1.03,1.02,2021-11-21,08:41,T,56,6.1NRT,303.13,9.59,D
10.56977,22.36822,326.4,1.72,1.29,2021-11-21,08:41,T,75,6.1NRT,308.01,25.46,D
10.56776,22.38384,326.04,1.71,1.28,2021-11-21,08:41,T,71,6.1NRT,307.52,25.87,D
10.51721,22.77301,374.19,1.6,1.25,2021-11-21,08:41,T,100,6.1NRT,307.53,235.8,D
9.73856,28.30753,325.49,1.03,1.02,2021-11-21,08:41,T,72,6.1NRT,304.11,12.48,D
9.69333,28.60729,321.18,1.05,1.02,2021-11-21,08:41,T,40,6.1NRT,305.78,8.63,D
10.60751,21.98019,346.51,1.84,1.33,2021-11-21,08:41,T,93,6.1NRT,304.1,110.69,D
10.60541,21.99683,323.96,1.83,1.33,2021-11-21,08:41,T,70,6.1NRT,305.61,27.18,D
10.55826,22.3667,329.34,1.72,1.29,2021-11-21,08:41,T,71,6.1NRT,305.97,30.36,D
9.88508,27.26063,321.33,1,1,2021-11-21,08:41,T,66,6.1NRT,304.9,11.25,D
10.38751,23.59356,324.58,1.4,1.17,2021-11-21,08:41,T,45,6.1NRT,305.08,17.99,D
9.70073,28.43523,322.33,1.04,1.02,2021-11-21,08:41,T,63,6.1NRT,307.21,7.46,D
9.66638,28.66145,319.96,1.06,1.03,2021-11-21,08:41,T,24,6.1NRT,300.85,8.73,D
10.3787,23.57952,340.19,1.4,1.17,2021-11-21,08:41,T,88,6.1NRT,305.5,52.74,D
10.37704,23.59216,346.08,1.4,1.17,2021-11-21,08:41,T,92,6.1NRT,307.61,70.72,D
10.60182,21.97279,334.72,1.84,1.33,2021-11-21,08:41,T,85,6.1NRT,301.98,62.06,D
10.5996,21.9894,331.6,1.83,1.33,2021-11-21,08:41,T,83,6.1NRT,303.57,49.39,D
10.38213,23.58626,338.4,1.4,1.17,2021-11-21,08:41,T,87,6.1NRT,307.25,49.8,D
10.37166,23.58486,342.14,1.4,1.17,2021-11-21,08:41,T,90,6.1NRT,305.1,61.13,D
10.36993,23.59747,330.78,1.39,1.17,2021-11-21,08:41,T,76,6.1NRT,304.26,32.3,D
9.7331,28.03654,321.49,1.02,1.01,2021-11-21,08:41,T,70,6.1NRT,300.21,11.7,D
9.73174,28.0457,317.51,1.02,1.01,2021-11-21,08:41,T,52,6.1NRT,300.21,7.9,D
9.96885,26.36773,337.35,1.02,1.01,2021-11-21,08:41,T,86,6.1NRT,303.66,32.33,D
9.96751,26.37694,322.46,1.02,1.01,2021-11-21,08:41,T,67,6.1NRT,302.26,12.07,D
9.60921,28.80308,323.82,1.07,1.03,2021-11-21,08:41,T,75,6.1NRT,303.1,15.68,D
10.66803,21.18168,314.35,2.12,1.42,2021-11-21,08:41,T,28,6.1NRT,275.25,28.35,D
9.75838,27.74249,320.94,1.01,1,2021-11-21,08:41,T,35,6.1NRT,306.02,8.13,D
9.75704,27.75155,326.46,1.01,1,2021-11-21,08:41,T,76,6.1NRT,305.36,14.14,D
10.87052,19.44777,325.07,2.93,1.63,2021-11-21,08:41,T,77,6.1NRT,300.44,73.59,D
10.86731,19.47422,333.85,2.91,1.63,2021-11-21,08:41,T,85,6.1NRT,302.64,122.72,D
10.85778,19.55267,317.98,2.87,1.62,2021-11-21,08:41,T,39,6.1NRT,301.75,35.29,D
10.30462,23.76592,326.27,1.36,1.15,2021-11-21,08:41,T,69,6.1NRT,305.37,21.8,D
10.83811,19.47085,327.45,2.91,1.63,2021-11-21,08:41,T,61,6.1NRT,301.18,77.45,D
9.86279,26.84583,325.79,1,1,2021-11-21,08:41,T,74,6.1NRT,302.84,15.89,D
9.86147,26.85488,353.58,1,1,2021-11-21,08:41,T,96,6.1NRT,305.58,62.71,D
9.85226,26.91813,336.33,1,1,2021-11-21,08:41,T,85,6.1NRT,306.41,27.38,D
9.85094,26.92716,328.65,1,1,2021-11-21,08:41,T,78,6.1NRT,304.86,17.12,D
10.86844,19.08555,322.73,3.13,1.68,2021-11-21,08:41,T,74,6.1NRT,302.74,57.48,D
10.86514,19.11383,326.51,3.11,1.67,2021-11-21,08:41,T,79,6.1NRT,303.34,77.75,D
10.82043,19.49534,322.81,2.9,1.62,2021-11-21,08:41,T,65,6.1NRT,300.78,57.11,D
8.17832,27.08615,315.48,1,1,2021-11-21,08:41,T,64,6.1NRT,290.85,7.82,D
8.10627,27.5728,318.48,1.01,1.01,2021-11-21,08:41,T,62,6.1NRT,289.73,10.29,D
8.16938,27.08485,335.98,1,1,2021-11-21,08:41,T,87,6.1NRT,291.59,31.13,D
8.13752,27.30042,318.38,1,1,2021-11-21,08:41,T,58,6.1NRT,299.46,6.97,D
8.9908,21.04582,317.7,2.05,1.39,2021-11-21,08:41,T,47,6.1NRT,301.73,22.71,D
8.64432,23.67405,307.91,1.31,1.13,2021-11-21,08:41,T,55,6.1NRT,279.97,10.65,D
8.28794,26.21109,317.39,1.01,1.01,2021-11-21,08:41,T,55,6.1NRT,289.33,10.81,D
8.21706,26.69815,356.1,1,1,2021-11-21,08:41,T,98,6.1NRT,288.74,69.71,D
6.72306,36.09627,305.71,3.9,1.84,2021-11-21,08:41,T,47,6.1NRT,275.14,31.19,D
8.98302,21.00694,315.92,2.07,1.4,2021-11-21,08:41,T,26,6.1NRT,300.89,18.21,D
8.9783,21.04424,331.46,2.05,1.39,2021-11-21,08:41,T,86,6.1NRT,303.19,64.26,D
8.47888,24.80212,324.41,1.13,1.06,2021-11-21,08:41,T,80,6.1NRT,299.77,17.52,D
8.20813,26.69686,339.33,1,1,2021-11-21,08:41,T,79,6.1NRT,288.02,35.87,D
3.70688,27.47519,307.52,1.07,1.03,2021-11-21,08:41,T,64,6.1NRT,276.61,6.54,D
3.7387,27.45077,304.07,1.06,1.03,2021-11-21,08:41,T,48,6.1NRT,279.16,3.63,D
4.13475,25.69995,310.77,1,1,2021-11-21,08:41,T,67,6.1NRT,288.79,6.47,D
3.99114,26.98726,306.25,1.03,1.01,2021-11-21,08:41,T,32,6.1NRT,287.77,4.21,D
3.2687,33.51945,312.78,2.82,1.6,2021-11-21,08:41,T,33,6.1NRT,286.89,41.65,D
4.44529,26.03284,314.61,1,1,2021-11-21,08:41,T,71,6.1NRT,296.42,6.53,D
3.30669,33.87025,310.93,3,1.65,2021-11-21,08:41,T,52,6.1NRT,285.15,29.61,D
3.31071,33.84398,313.98,2.99,1.64,2021-11-21,08:41,T,67,6.1NRT,283.63,37.85,D
3.311,33.85081,319.23,2.99,1.64,2021-11-21,08:41,T,75,6.1NRT,284.56,55.27,D
4.73926,25.2811,307.81,1.02,1.01,2021-11-21,08:41,T,58,6.1NRT,289.96,5.23,D
4.67412,25.97791,325.49,1,1,2021-11-21,08:41,T,82,6.1NRT,288.42,19.84,D
4.67542,25.969,309.61,1,1,2021-11-21,08:41,T,7,6.1NRT,285.82,5.94,D
4.68436,25.97028,312.2,1,1,2021-11-21,08:41,T,54,6.1NRT,287.09,8.24,D
5.01544,24.96671,321.12,1.04,1.02,2021-11-21,08:41,T,77,6.1NRT,293.23,14.5,D
4.86937,26.0273,309.59,1,1,2021-11-21,08:41,T,53,6.1NRT,290.53,4.57,D
5.31621,25.17583,314.88,1.03,1.02,2021-11-21,08:41,T,69,6.1NRT,294.42,8.7,D
5.3562,24.96362,311.78,1.05,1.02,2021-11-21,08:41,T,64,6.1NRT,295.39,5.51,D
5.2388,26.2751,310.04,1,1,2021-11-21,08:41,T,56,6.1NRT,297.17,4.65,D
5.24011,26.2662,315.57,1,1,2021-11-21,08:41,T,69,6.1NRT,297.35,8.89,D
4.89066,28.86713,305.9,1.2,1.09,2021-11-21,08:41,T,58,6.1NRT,283.46,5.98,D
5.87773,22.66332,308.36,1.4,1.17,2021-11-21,08:41,T,39,6.1NRT,291.98,6.99,D
5.96899,27.68995,312.05,1.05,1.02,2021-11-21,08:41,T,65,6.1NRT,297.53,5.77,D
5.78089,29.00612,324.58,1.2,1.09,2021-11-21,08:41,T,79,6.1NRT,297.52,22.05,D
6.15849,27.53107,313.85,1.03,1.02,2021-11-21,08:41,T,67,6.1NRT,290.37,8.42,D
6.15987,27.52183,311.48,1.03,1.01,2021-11-21,08:41,T,61,6.1NRT,289.83,6.12,D
5.84367,29.80738,310.65,1.33,1.14,2021-11-21,08:41,T,51,6.1NRT,289.08,7.73,D
6.10217,28.4535,309.3,1.11,1.05,2021-11-21,08:41,T,49,6.1NRT,291.26,5.86,D
6.24509,27.56854,316.97,1.03,1.02,2021-11-21,08:41,T,71,6.1NRT,294.43,9.99,D
6.24647,27.55932,313.62,1.03,1.02,2021-11-21,08:41,T,66,6.1NRT,293.98,7.25,D
6.00327,29.63443,326.27,1.29,1.13,2021-11-21,08:41,T,81,6.1NRT,283.28,29.71,D
6.29766,27.65175,318.38,1.04,1.02,2021-11-21,08:41,T,68,6.1NRT,298.35,9.91,D
6.29903,27.64246,346.36,1.04,1.02,2021-11-21,08:41,T,94,6.1NRT,299.43,51.3,D
6.3004,27.63322,317.87,1.04,1.02,2021-11-21,08:41,T,59,6.1NRT,299.69,9.44,D
6.00172,29.64064,325.95,1.29,1.13,2021-11-21,08:41,T,80,6.1NRT,279.97,30.43,D
6.00351,29.62916,318.33,1.29,1.13,2021-11-21,08:41,T,63,6.1NRT,282.5,17.92,D
6.12286,29.38176,313.94,1.24,1.11,2021-11-21,08:41,T,65,6.1NRT,292.03,10.86,D
6.50118,28.50669,322.52,1.11,1.05,2021-11-21,08:41,T,77,6.1NRT,299.88,15.9,D
6.50266,28.49679,317.87,1.11,1.05,2021-11-21,08:41,T,72,6.1NRT,300,10.55,D
6.38667,29.73484,323.69,1.29,1.13,2021-11-21,08:41,T,79,6.1NRT,295.85,19.97,D
6.38845,29.72328,317.86,1.29,1.13,2021-11-21,08:41,T,72,6.1NRT,295.49,11.43,D
6.40426,29.62044,312.19,1.27,1.12,2021-11-21,08:41,T,45,6.1NRT,294.56,6.37,D
6.406,29.60914,315.52,1.27,1.12,2021-11-21,08:41,T,67,6.1NRT,294.86,10.05,D
6.41426,29.6219,313.66,1.27,1.12,2021-11-21,08:41,T,40,6.1NRT,296.42,7.44,D
6.39447,30.02528,320.16,1.35,1.15,2021-11-21,08:41,T,24,6.1NRT,295.57,18.41,D
6.86202,26.94874,316.91,1,1,2021-11-21,08:41,T,74,6.1NRT,290.12,12.32,D
6.31916,30.69443,310.5,1.5,1.21,2021-11-21,08:41,T,57,6.1NRT,292.88,9.94,D
6.31635,31.14949,321.68,1.62,1.25,2021-11-21,08:41,T,75,6.1NRT,298.14,25.87,D
6.49391,30.04626,331.91,1.35,1.15,2021-11-21,08:41,T,85,6.1NRT,298.16,36.8,D
6.31568,31.15603,319.02,1.62,1.25,2021-11-21,08:41,T,44,6.1NRT,297.53,18.78,D
6.49039,30.05227,323.91,1.35,1.15,2021-11-21,08:41,T,78,6.1NRT,296.54,21.98,D
6.49227,30.04025,333.34,1.35,1.15,2021-11-21,08:41,T,87,6.1NRT,297.17,39.77,D
6.61898,29.29173,333.56,1.21,1.09,2021-11-21,08:41,T,87,6.1NRT,289.46,38.99,D
6.67419,28.99685,307.74,1.17,1.07,2021-11-21,08:41,T,48,6.1NRT,285.93,5.86,D
7.18937,25.65687,302.21,1.03,1.01,2021-11-21,08:41,T,31,6.1NRT,281.7,3.21,D
7.1907,25.64767,308.68,1.03,1.01,2021-11-21,08:41,T,67,6.1NRT,282.6,7.13,D
6.53436,30.10842,326.88,1.36,1.16,2021-11-21,08:41,T,82,6.1NRT,298.49,28.87,D
6.53621,30.0963,337.23,1.36,1.15,2021-11-21,08:41,T,89,6.1NRT,297.71,51.25,D
6.38504,31.22622,314.62,1.64,1.26,2021-11-21,08:41,T,68,6.1NRT,294.71,17.39,D
6.99463,27.36373,307.57,1.01,1.01,2021-11-21,08:41,T,22,6.1NRT,286.23,4.85,D
7.00227,27.37411,309.39,1.02,1.01,2021-11-21,08:41,T,52,6.1NRT,287.41,5.95,D
6.98935,27.70827,312.42,1.03,1.02,2021-11-21,08:41,T,70,6.1NRT,286.91,7.62,D
6.72189,29.61754,313.41,1.26,1.12,2021-11-21,08:41,T,60,6.1NRT,291.26,7.13,D
6.7236,29.60627,316.92,1.26,1.11,2021-11-21,08:41,T,72,6.1NRT,292.93,11.41,D
7.04231,27.72241,324.9,1.03,1.02,2021-11-21,08:41,T,83,6.1NRT,284.99,19.36,D
7.04369,27.71318,328.92,1.03,1.01,2021-11-21,08:41,T,85,6.1NRT,285.61,24.34,D
7.05137,27.72376,324.89,1.03,1.02,2021-11-21,08:41,T,83,6.1NRT,285.2,19.23,D
7.05275,27.71452,328.37,1.03,1.01,2021-11-21,08:41,T,85,6.1NRT,286.39,23.46,D
6.85263,29.09987,305.68,1.17,1.08,2021-11-21,08:41,T,34,6.1NRT,281.21,4.61,D
7.22419,27.0596,316.14,1,1,2021-11-21,08:41,T,75,6.1NRT,292.13,9.01,D
7.22552,27.05062,313.1,1,1,2021-11-21,08:41,T,72,6.1NRT,293.67,6.41,D
7.03483,28.38281,315.19,1.08,1.04,2021-11-21,08:41,T,72,6.1NRT,278.49,12.84,D
6.91203,29.57848,315.94,1.25,1.11,2021-11-21,08:41,T,72,6.1NRT,291.68,12.68,D
7.21194,27.57519,315.13,1.02,1.01,2021-11-21,08:41,T,74,6.1NRT,286.1,11.21,D
6.92193,29.57998,310.64,1.25,1.11,2021-11-21,08:41,T,42,6.1NRT,291.94,6.69,D
7.23984,27.44894,313.57,1.02,1.01,2021-11-21,08:41,T,68,6.1NRT,292.51,6.6,D
7.28852,27.55547,317.11,1.02,1.01,2021-11-21,08:41,T,75,6.1NRT,289.28,10.84,D
7.31148,27.40089,330,1.01,1.01,2021-11-21,08:41,T,86,6.1NRT,292.4,24.01,D
7.36315,27.11363,319.55,1,1,2021-11-21,08:41,T,78,6.1NRT,291.53,13.03,D
6.14362,35.2131,317.71,3.41,1.74,2021-11-21,08:41,T,74,6.1NRT,281.05,75.13,D
7.31693,27.5503,308.2,1.02,1.01,2021-11-21,08:41,T,62,6.1NRT,287.21,4.59,D
7.31378,27.63386,308.62,1.02,1.01,2021-11-21,08:41,T,27,6.1NRT,289.08,3.21,D
7.31222,27.70525,326.85,1.03,1.01,2021-11-21,08:41,T,83,6.1NRT,293.43,19.17,D
7.3136,27.69607,363.82,1.03,1.01,2021-11-21,08:41,T,100,6.1NRT,293.17,94.8,D
7.40151,27.10684,314.21,1,1,2021-11-21,08:41,T,71,6.1NRT,291.98,8.39,D
7.32127,27.70657,327.52,1.03,1.01,2021-11-21,08:41,T,84,6.1NRT,292.07,21.09,D
7.32265,27.69739,335.74,1.03,1.01,2021-11-21,08:41,T,89,6.1NRT,291.69,32.94,D
7.18836,28.64827,313.35,1.11,1.05,2021-11-21,08:41,T,68,6.1NRT,283.3,9.7,D
7.18987,28.63835,308.7,1.11,1.05,2021-11-21,08:41,T,30,6.1NRT,284.43,5.16,D
7.46829,26.77807,303.32,1,1,2021-11-21,08:41,T,46,6.1NRT,276.06,5.72,D
6.15446,35.22129,312.52,3.41,1.74,2021-11-21,08:41,T,67,6.1NRT,280.71,50.17,D
7.32157,27.95244,316.65,1.04,1.02,2021-11-21,08:41,T,74,6.1NRT,275.59,15.1,D
7.35776,27.83434,305.16,1.04,1.02,2021-11-21,08:41,T,47,6.1NRT,282.1,4.18,D
7.21466,28.85676,331.37,1.13,1.06,2021-11-21,08:41,T,86,6.1NRT,292.46,29.58,D
7.21617,28.84665,337.69,1.13,1.06,2021-11-21,08:41,T,90,6.1NRT,291.69,40.62,D
7.22412,28.85818,315.63,1.13,1.06,2021-11-21,08:41,T,34,6.1NRT,290.27,10.23,D
7.44484,27.37083,311.37,1.01,1.01,2021-11-21,08:41,T,58,6.1NRT,292.37,5.3,D
7.44618,27.36178,336.8,1.01,1.01,2021-11-21,08:41,T,89,6.1NRT,292.1,33.95,D
7.44751,27.35275,333.51,1.01,1.01,2021-11-21,08:41,T,87,6.1NRT,289.92,29.5,D
7.44885,27.34371,311.72,1.01,1,2021-11-21,08:41,T,67,6.1NRT,288.96,6.7,D
7.45593,27.36047,339.83,1.01,1.01,2021-11-21,08:41,T,91,6.1NRT,292.99,39.23,D
7.45727,27.35144,318.56,1.01,1,2021-11-21,08:41,T,75,6.1NRT,290.26,12.12,D
7.28909,28.78169,326.44,1.12,1.06,2021-11-21,08:41,T,82,6.1NRT,293.92,20.95,D
7.2906,28.77168,315.7,1.12,1.05,2021-11-21,08:41,T,42,6.1NRT,295.62,7.91,D
7.44393,27.74976,325.46,1.03,1.01,2021-11-21,08:41,T,82,6.1NRT,291.44,18.17,D
7.4453,27.74057,313.17,1.03,1.01,2021-11-21,08:41,T,66,6.1NRT,292.3,5.81,D
7.29851,28.7831,327.42,1.12,1.06,2021-11-21,08:41,T,82,6.1NRT,292.64,22.98,D
7.45299,27.75107,311.07,1.03,1.01,2021-11-21,08:41,T,19,6.1NRT,291.56,3.6,D
7.68525,26.17404,313.12,1.01,1,2021-11-21,08:41,T,71,6.1NRT,294.86,6.24,D
7.63373,26.58899,314.88,1,1,2021-11-21,08:41,T,72,6.1NRT,293.8,8.29,D
7.64267,26.59027,313.08,1,1,2021-11-21,08:41,T,52,6.1NRT,294.86,6.48,D
6.38085,34.9688,323.63,3.23,1.7,2021-11-21,08:41,T,42,6.1NRT,288.54,70.08,D
7.65818,26.54675,322.47,1,1,2021-11-21,08:41,T,80,6.1NRT,298.14,14.8,D
7.47833,27.82678,309.32,1.03,1.02,2021-11-21,08:41,T,56,6.1NRT,288.86,4.68,D
7.5507,27.34335,322.13,1.01,1,2021-11-21,08:41,T,78,6.1NRT,291.93,13.85,D
7.55205,27.33433,353.83,1.01,1,2021-11-21,08:41,T,97,6.1NRT,294.16,65.28,D
7.4874,27.82809,330.65,1.03,1.02,2021-11-21,08:41,T,85,6.1NRT,290.58,26.02,D
7.56236,27.3266,336.45,1.01,1,2021-11-21,08:41,T,89,6.1NRT,292.5,31.14,D
6.36336,34.97121,325.52,3.23,1.7,2021-11-21,08:41,T,66,6.1NRT,295.97,84.55,D
6.36813,34.94255,321.12,3.21,1.7,2021-11-21,08:41,T,40,6.1NRT,291.98,57.35,D
6.37843,34.97393,322.56,3.23,1.7,2021-11-21,08:41,T,53,6.1NRT,288.53,68.08,D
6.38321,34.94496,331.42,3.21,1.7,2021-11-21,08:41,T,73,6.1NRT,290.48,126.01,D
7.57896,27.33824,313.49,1.01,1,2021-11-21,08:41,T,19,6.1NRT,291.59,5.93,D
7.64797,26.87132,309.94,1,1,2021-11-21,08:41,T,33,6.1NRT,280.39,7.42,D
7.64929,26.86237,314.02,1,1,2021-11-21,08:41,T,55,6.1NRT,282.08,10.39,D
6.72991,32.89977,313.61,2.18,1.43,2021-11-21,08:41,T,58,6.1NRT,291.51,18.31,D
7.33508,29.02264,316.21,1.15,1.07,2021-11-21,08:41,T,72,6.1NRT,282.06,15.47,D
7.33664,29.01237,316.06,1.15,1.07,2021-11-21,08:41,T,72,6.1NRT,282.97,15.1,D
7.66848,26.856,317.19,1,1,2021-11-21,08:41,T,44,6.1NRT,284.88,12.17,D
7.57588,27.60659,311.59,1.02,1.01,2021-11-21,08:41,T,63,6.1NRT,292.08,6.53,D
7.60414,27.41582,317.53,1.01,1.01,2021-11-21,08:41,T,48,6.1NRT,295.55,9.04,D
7.60509,27.47149,310.18,1.01,1.01,2021-11-21,08:41,T,52,6.1NRT,292.04,4.4,D
7.61312,27.41714,319.09,1.01,1.01,2021-11-21,08:41,T,69,6.1NRT,295.38,10.91,D
7.71238,26.74351,310.46,1,1,2021-11-21,08:41,T,64,6.1NRT,289.22,6.9,D
7.71369,26.73456,309.35,1,1,2021-11-21,08:41,T,61,6.1NRT,288.96,6.03,D
8.47246,24.74344,317.56,1.13,1.06,2021-11-21,08:41,T,74,6.1NRT,297.56,11.92,D
8.13888,27.03779,320.21,1,1,2021-11-21,08:41,T,62,6.1NRT,298.29,10.71,D
