latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
30.81731,74.78709,316.35,1.94,1.36,2021-11-12,08:41,A,35,6.1NRT,304.12,13.6,D
30.51619,71.96421,319.44,1.28,1.12,2021-11-12,08:41,A,70,6.1NRT,300.81,15.91,D
30.88563,75.37766,322.73,2.13,1.42,2021-11-12,08:41,A,28,6.1NRT,302.12,32.33,D
30.88358,75.35551,319.27,2.12,1.42,2021-11-12,08:41,A,43,6.1NRT,302.12,24.3,D
30.88153,75.33343,321.6,2.12,1.41,2021-11-12,08:41,A,32,6.1NRT,302.73,28.99,D
30.19978,74.41325,317.09,1.8,1.31,2021-11-12,08:41,A,62,6.1NRT,301.99,16.82,D
30.19252,74.33939,321.35,1.78,1.31,2021-11-12,08:41,A,51,6.1NRT,303.19,23.71,D
30.19071,74.32106,322.13,1.77,1.3,2021-11-12,08:41,A,36,6.1NRT,303.49,24.81,D
30.09009,73.33857,313.9,1.53,1.22,2021-11-12,08:41,A,31,6.1NRT,301.63,8.38,D
30.38099,76.25797,320.12,2.42,1.5,2021-11-12,08:41,A,48,6.1NRT,298.66,33.77,D
30.36205,76.03662,323.43,2.33,1.48,2021-11-12,08:41,A,64,6.1NRT,299.09,42.62,D
30.32913,75.6619,334.71,2.19,1.44,2021-11-12,08:41,A,87,6.1NRT,302.09,79.2,D
30.31702,75.52709,321.8,2.15,1.42,2021-11-12,08:41,A,47,6.1NRT,301.29,33.49,D
30.27757,75.09793,322.98,2,1.38,2021-11-12,08:41,A,55,6.1NRT,300.03,28.55,D
30.27563,75.07723,338.91,2,1.38,2021-11-12,08:41,A,89,6.1NRT,303.66,89.09,D
30.31771,75.39369,318.47,2.1,1.41,2021-11-12,08:41,A,68,6.1NRT,298.66,25.29,D
30.29585,75.15894,322.74,2.02,1.39,2021-11-12,08:41,A,76,6.1NRT,299.1,35.02,D
30.29388,75.13803,320.69,2.02,1.38,2021-11-12,08:41,A,59,6.1NRT,300.86,27.6,D
30.28021,74.99366,320.72,1.97,1.37,2021-11-12,08:41,A,68,6.1NRT,300.74,25.98,D
30.20317,74.20914,316.3,1.74,1.29,2021-11-12,08:41,A,63,6.1NRT,303.07,17.23,D
30.18511,74.03175,312.5,1.69,1.28,2021-11-12,08:41,A,37,6.1NRT,300.04,10.86,D
30.38009,75.93779,323.24,2.29,1.47,2021-11-12,08:41,A,74,6.1NRT,301.4,41.22,D
30.36745,75.79674,323.05,2.24,1.45,2021-11-12,08:41,A,77,6.1NRT,300.42,42.18,D
30.35082,75.61365,325.57,2.18,1.43,2021-11-12,08:41,A,79,6.1NRT,302.56,44.57,D
30.29644,75.03305,341.34,1.98,1.37,2021-11-12,08:41,A,91,6.1NRT,303.14,94.45,D
30.25206,74.57809,319.94,1.85,1.33,2021-11-12,08:41,A,71,6.1NRT,302.36,23.6,D
30.33489,75.3043,319.87,2.07,1.4,2021-11-12,08:41,A,71,6.1NRT,300.87,27.65,D
30.33286,75.28288,317.61,2.07,1.4,2021-11-12,08:41,A,56,6.1NRT,300.19,20.3,D
30.30878,75.03156,333.65,1.98,1.37,2021-11-12,08:41,A,75,6.1NRT,302.78,61.64,D
30.25449,74.48192,315.39,1.82,1.32,2021-11-12,08:41,A,62,6.1NRT,301.95,15.65,D
30.16686,73.63833,313.79,1.6,1.24,2021-11-12,08:41,A,52,6.1NRT,302.54,9.74,D
30.1651,73.62188,331.89,1.59,1.24,2021-11-12,08:41,A,84,6.1NRT,303.4,47.18,D
30.47564,76.72045,314.3,2.61,1.55,2021-11-12,08:41,A,63,6.1NRT,302.32,21.93,D
30.4461,76.37868,322.53,2.47,1.51,2021-11-12,08:41,A,56,6.1NRT,300.29,43.02,D
30.38502,75.70155,318.86,2.21,1.44,2021-11-12,08:41,A,58,6.1NRT,301.71,25.31,D
30.37657,75.61069,335.03,2.18,1.43,2021-11-12,08:41,A,87,6.1NRT,302.81,83.62,D
30.33118,75.13354,323.64,2.02,1.38,2021-11-12,08:41,A,74,6.1NRT,300.54,35.67,D
30.37597,75.93323,320.74,2.29,1.47,2021-11-12,08:41,A,74,6.1NRT,301.65,34.43,D
30.36429,75.79202,324.4,2.24,1.45,2021-11-12,08:41,A,78,6.1NRT,300.17,44.54,D
30.3489,75.60873,323.89,2.18,1.43,2021-11-12,08:41,A,75,6.1NRT,302.67,39.73,D
30.30016,75.04808,323.06,1.99,1.38,2021-11-12,08:41,A,36,6.1NRT,302.03,28.25,D
30.29832,75.0275,326.43,1.98,1.37,2021-11-12,08:41,A,49,6.1NRT,302.91,37.64,D
30.16594,73.6328,323.57,1.6,1.24,2021-11-12,08:41,A,75,6.1NRT,302.83,27.48,D
30.16429,73.61634,324.75,1.59,1.24,2021-11-12,08:41,A,76,6.1NRT,302.96,29.89,D
30.335,75.29903,323.46,2.07,1.4,2021-11-12,08:41,A,77,6.1NRT,300.65,38.39,D
30.31066,75.02599,334.8,1.98,1.37,2021-11-12,08:41,A,75,6.1NRT,303.11,65.31,D
30.46813,76.74378,315.01,2.62,1.55,2021-11-12,08:41,A,65,6.1NRT,300.9,24.35,D
30.4389,76.37453,321.79,2.47,1.51,2021-11-12,08:41,A,64,6.1NRT,300.44,42.18,D
30.38249,75.69669,321.56,2.21,1.44,2021-11-12,08:41,A,75,6.1NRT,302.07,37.3,D
30.3766,75.62835,320.03,2.19,1.43,2021-11-12,08:41,A,50,6.1NRT,301.4,27.42,D
30.37465,75.60574,327.85,2.18,1.43,2021-11-12,08:41,A,81,6.1NRT,302.77,53.81,D
30.23103,74.05562,313.54,1.7,1.28,2021-11-12,08:41,A,53,6.1NRT,301.41,12.36,D
30.45251,76.37306,319.56,2.47,1.51,2021-11-12,08:41,A,35,6.1NRT,299.97,33.22,D
30.44212,76.24632,319.88,2.42,1.5,2021-11-12,08:41,A,43,6.1NRT,299.78,34.04,D
30.44005,76.22131,318.93,2.41,1.5,2021-11-12,08:41,A,18,6.1NRT,298.01,29.94,D
30.4216,76.0006,334.07,2.32,1.47,2021-11-12,08:41,A,86,6.1NRT,300.28,89.94,D
30.41551,75.92876,318.52,2.29,1.47,2021-11-12,08:41,A,71,6.1NRT,301.87,27.33,D
30.40343,75.78754,322.19,2.24,1.45,2021-11-12,08:41,A,76,6.1NRT,301.8,38.45,D
30.40143,75.76434,319.66,2.23,1.45,2021-11-12,08:41,A,72,6.1NRT,301.71,29.09,D
30.33913,75.06421,322.82,2,1.38,2021-11-12,08:41,A,56,6.1NRT,301.35,31.23,D
30.311,74.76143,315.73,1.9,1.35,2021-11-12,08:41,A,62,6.1NRT,301.59,16.02,D
30.2981,74.62502,328.94,1.86,1.33,2021-11-12,08:41,A,82,6.1NRT,302.09,46.59,D
30.38256,75.40282,314.9,2.11,1.41,2021-11-12,08:41,A,64,6.1NRT,301.39,19.07,D
30.38059,75.381,316.68,2.1,1.41,2021-11-12,08:41,A,68,6.1NRT,300.22,22.85,D
30.37863,75.35927,325.78,2.09,1.41,2021-11-12,08:41,A,79,6.1NRT,300.06,48.04,D
30.37667,75.33761,325.19,2.09,1.41,2021-11-12,08:41,A,79,6.1NRT,300.87,45.48,D
30.36112,75.16698,333.47,2.03,1.39,2021-11-12,08:41,A,86,6.1NRT,301.83,66.88,D
30.30639,74.58506,324.08,1.85,1.33,2021-11-12,08:41,A,77,6.1NRT,302.66,33.49,D
30.24874,73.99998,316.66,1.69,1.28,2021-11-12,08:41,A,41,6.1NRT,301.16,13.27,D
30.20376,73.56102,316.69,1.58,1.24,2021-11-12,08:41,A,63,6.1NRT,300.73,15.57,D
30.51225,76.76662,315.46,2.63,1.56,2021-11-12,08:41,A,66,6.1NRT,302.51,27.31,D
30.3893,75.3361,334.8,2.09,1.41,2021-11-12,08:41,A,87,6.1NRT,300.86,80.68,D
30.38732,75.31451,326.99,2.08,1.4,2021-11-12,08:41,A,81,6.1NRT,301.42,50.96,D
30.35616,74.97897,330.04,1.97,1.37,2021-11-12,08:41,A,83,6.1NRT,303.64,51.78,D
30.34851,74.89787,313.68,1.95,1.36,2021-11-12,08:41,A,55,6.1NRT,301.54,11.28,D
30.3466,74.87775,329.68,1.94,1.36,2021-11-12,08:41,A,83,6.1NRT,303.3,55.05,D
30.26198,74.01595,318.68,1.69,1.28,2021-11-12,08:41,A,58,6.1NRT,300.35,17.72,D
30.26021,73.99845,317.38,1.69,1.28,2021-11-12,08:41,A,42,6.1NRT,302.1,14.33,D
29.96116,71.32327,315.57,1.18,1.08,2021-11-12,08:41,A,60,6.1NRT,301.66,8.84,D
30.45715,75.94817,314.99,2.3,1.47,2021-11-12,08:41,A,43,6.1NRT,300.8,18.53,D
30.42207,75.55476,315.67,2.16,1.43,2021-11-12,08:41,A,45,6.1NRT,301.35,16.71,D
30.41801,75.51008,320.94,2.15,1.42,2021-11-12,08:41,A,74,6.1NRT,301.99,31.88,D
30.34542,74.73721,318.07,1.9,1.35,2021-11-12,08:41,A,52,6.1NRT,300.65,17.51,D
30.33406,74.62048,330.9,1.86,1.33,2021-11-12,08:41,A,83,6.1NRT,301.97,50.57,D
30.33218,74.60123,334.94,1.86,1.33,2021-11-12,08:41,A,86,6.1NRT,303.37,62.88,D
30.30063,74.2827,333.89,1.77,1.3,2021-11-12,08:41,A,85,6.1NRT,302.31,60.12,D
30.50041,76.29082,320.4,2.44,1.51,2021-11-12,08:41,A,73,6.1NRT,300.21,38.94,D
30.44728,75.68925,317.98,2.21,1.44,2021-11-12,08:41,A,70,6.1NRT,301.88,25.79,D
30.41052,75.29001,319.83,2.07,1.4,2021-11-12,08:41,A,58,6.1NRT,300.65,27.18,D
30.39258,75.09969,319.78,2.01,1.38,2021-11-12,08:41,A,39,6.1NRT,300.65,23.32,D
30.34795,74.63827,315.95,1.87,1.34,2021-11-12,08:41,A,64,6.1NRT,301.64,15.62,D
30.34605,74.61897,324.39,1.86,1.33,2021-11-12,08:41,A,77,6.1NRT,301.76,35.4,D
30.33282,74.48544,331.5,1.82,1.32,2021-11-12,08:41,A,84,6.1NRT,303.7,55.24,D
30.33094,74.4666,315.4,1.82,1.32,2021-11-12,08:41,A,60,6.1NRT,302.62,13.98,D
30.19769,73.19109,315.79,1.5,1.21,2021-11-12,08:41,A,61,6.1NRT,300.79,13.45,D
30.52501,76.41712,322.96,2.49,1.52,2021-11-12,08:41,A,54,6.1NRT,300.81,45.34,D
30.52057,76.3657,320.99,2.47,1.51,2021-11-12,08:41,A,35,6.1NRT,300.71,35.93,D
30.47502,75.85033,318.57,2.27,1.46,2021-11-12,08:41,A,71,6.1NRT,303.26,28.68,D
30.42311,75.28852,324.82,2.07,1.4,2021-11-12,08:41,A,78,6.1NRT,300.84,43.48,D
30.41503,75.2032,316.18,2.04,1.39,2021-11-12,08:41,A,53,6.1NRT,301.4,16.93,D
30.3696,74.73419,325.8,1.9,1.35,2021-11-12,08:41,A,79,6.1NRT,303.21,36.15,D
30.36766,74.71458,321.78,1.89,1.34,2021-11-12,08:41,A,74,6.1NRT,301.93,26.08,D
30.33525,74.39027,316.77,1.8,1.31,2021-11-12,08:41,A,65,6.1NRT,301.78,17.88,D
30.3129,74.17098,317.1,1.74,1.29,2021-11-12,08:41,A,65,6.1NRT,300.48,20,D
30.35275,74.44479,326.53,1.81,1.32,2021-11-12,08:41,A,79,6.1NRT,301.05,38.57,D
30.31524,74.08031,317.1,1.71,1.28,2021-11-12,08:41,A,57,6.1NRT,301.61,16.1,D
30.49564,76.28373,318.13,2.44,1.51,2021-11-12,08:41,A,57,6.1NRT,299.75,30.1,D
30.44656,75.68192,315.9,2.21,1.44,2021-11-12,08:41,A,62,6.1NRT,301.88,18.6,D
30.39567,75.09211,323.4,2.01,1.38,2021-11-12,08:41,A,42,6.1NRT,301.12,31.65,D
30.34146,74.49648,320.85,1.83,1.32,2021-11-12,08:41,A,65,6.1NRT,302.92,24.07,D
30.33969,74.47756,323.37,1.82,1.32,2021-11-12,08:41,A,63,6.1NRT,303.08,28.82,D
30.33089,74.38386,317.01,1.8,1.31,2021-11-12,08:41,A,43,6.1NRT,301.61,17.33,D
30.49497,75.08004,319.25,2.01,1.38,2021-11-12,08:41,A,29,6.1NRT,300.23,21.92,D
30.46345,74.75527,329.99,1.91,1.35,2021-11-12,08:41,A,78,6.1NRT,302.85,46.76,D
30.46151,74.73553,324.17,1.9,1.35,2021-11-12,08:41,A,68,6.1NRT,304.76,30.83,D
30.45957,74.71584,324.85,1.9,1.35,2021-11-12,08:41,A,78,6.1NRT,305,32.66,D
30.51345,75.14139,321.02,2.03,1.39,2021-11-12,08:41,A,49,6.1NRT,301.53,27.22,D
30.51143,75.12037,328.41,2.02,1.39,2021-11-12,08:41,A,82,6.1NRT,301.19,49.39,D
30.4795,74.79344,326.7,1.92,1.35,2021-11-12,08:41,A,80,6.1NRT,302.94,41.5,D
30.4089,74.09706,324.86,1.72,1.29,2021-11-12,08:41,A,70,6.1NRT,301.23,29.93,D
30.40705,74.07926,332.9,1.72,1.29,2021-11-12,08:41,A,85,6.1NRT,302.25,52.09,D
30.38112,73.9698,326.2,1.69,1.28,2021-11-12,08:41,A,68,6.1NRT,302.08,31.65,D
30.12884,71.6104,314.99,1.22,1.1,2021-11-12,08:41,A,60,6.1NRT,300.33,9.31,D
30.58308,76.09286,317.36,2.37,1.49,2021-11-12,08:41,A,53,6.1NRT,299.59,26.91,D
30.55736,75.78102,323.9,2.25,1.45,2021-11-12,08:41,A,77,6.1NRT,303.42,45.68,D
30.5554,75.75767,328.71,2.24,1.45,2021-11-12,08:41,A,82,6.1NRT,304.18,63.52,D
30.52833,75.43976,318.51,2.13,1.42,2021-11-12,08:41,A,71,6.1NRT,301.83,26.76,D
30.5188,75.3301,325.14,2.09,1.41,2021-11-12,08:41,A,58,6.1NRT,301.25,40.2,D
30.50747,75.20103,322.74,2.05,1.39,2021-11-12,08:41,A,76,6.1NRT,300.03,35.57,D
30.49624,75.07456,316.3,2.01,1.38,2021-11-12,08:41,A,45,6.1NRT,299.63,16.99,D
30.47775,74.86936,322.21,1.95,1.36,2021-11-12,08:41,A,59,6.1NRT,302.17,27.2,D
30.46679,74.74941,333.09,1.91,1.35,2021-11-12,08:41,A,84,6.1NRT,303.67,57.76,D
30.42738,74.32821,317.08,1.79,1.31,2021-11-12,08:41,A,65,6.1NRT,302.33,18.85,D
30.40466,74.09198,334.53,1.72,1.29,2021-11-12,08:41,A,86,6.1NRT,302.03,56.89,D
30.40293,74.07416,320.94,1.72,1.29,2021-11-12,08:41,A,44,6.1NRT,301.72,21.48,D
30.54884,75.52744,314.25,2.16,1.43,2021-11-12,08:41,A,31,6.1NRT,301.15,13.58,D
30.51431,75.13596,320.35,2.03,1.39,2021-11-12,08:41,A,61,6.1NRT,301.58,27.04,D
30.51243,75.11492,328.95,2.02,1.39,2021-11-12,08:41,A,82,6.1NRT,301.27,53.15,D
30.49369,74.90835,322.74,1.96,1.37,2021-11-12,08:41,A,68,6.1NRT,302.75,29.34,D
30.49183,74.88806,320.39,1.95,1.36,2021-11-12,08:41,A,34,6.1NRT,304.44,22.49,D
30.48259,74.78761,326.23,1.92,1.35,2021-11-12,08:41,A,67,6.1NRT,302.56,38.06,D
30.60369,76.01651,323.54,2.34,1.48,2021-11-12,08:41,A,63,6.1NRT,301.44,44.33,D
30.57352,75.66214,314.45,2.21,1.44,2021-11-12,08:41,A,56,6.1NRT,302.22,16.02,D
30.54798,75.37072,323.43,2.11,1.41,2021-11-12,08:41,A,77,6.1NRT,300.67,41.2,D
30.48364,74.66766,323.82,1.89,1.34,2021-11-12,08:41,A,77,6.1NRT,302.93,31.29,D
30.47445,74.57063,317.4,1.86,1.33,2021-11-12,08:41,A,34,6.1NRT,301.02,16.87,D
30.44196,74.23329,334.16,1.76,1.3,2021-11-12,08:41,A,84,6.1NRT,298.91,58.71,D
30.43131,74.1247,326.6,1.73,1.29,2021-11-12,08:41,A,70,6.1NRT,301.27,33.48,D
30.63359,76.21274,312.9,2.42,1.5,2021-11-12,08:41,A,47,6.1NRT,299.64,18.09,D
30.61699,76.01503,320.5,2.34,1.48,2021-11-12,08:41,A,45,6.1NRT,302.12,34.11,D
30.50503,74.76469,319.55,1.91,1.35,2021-11-12,08:41,A,29,6.1NRT,300.98,19.48,D
30.49755,74.68572,317.06,1.89,1.34,2021-11-12,08:41,A,42,6.1NRT,302.15,15.48,D
30.46992,74.39814,313.63,1.81,1.32,2021-11-12,08:41,A,50,6.1NRT,299.14,14.14,D
30.44647,74.15916,349.62,1.74,1.29,2021-11-12,08:41,A,95,6.1NRT,302.07,113.41,D
30.44469,74.14114,329.78,1.74,1.29,2021-11-12,08:41,A,62,6.1NRT,301.3,38.06,D
30.43934,74.08739,339.75,1.72,1.29,2021-11-12,08:41,A,89,6.1NRT,303.33,71.27,D
30.43757,74.06956,335.61,1.72,1.29,2021-11-12,08:41,A,87,6.1NRT,303.69,57.87,D
30.64496,76.18617,318.6,2.41,1.5,2021-11-12,08:41,A,71,6.1NRT,300.29,35.53,D
30.63865,76.11162,310.92,2.38,1.49,2021-11-12,08:41,A,41,6.1NRT,298.64,13.18,D
30.55173,75.13142,314.92,2.03,1.39,2021-11-12,08:41,A,54,6.1NRT,299.77,15.14,D
30.54784,75.08942,314.1,2.02,1.38,2021-11-12,08:41,A,26,6.1NRT,301.07,12.26,D
30.5459,75.06852,324.97,2.01,1.38,2021-11-12,08:41,A,79,6.1NRT,302.35,41.55,D
30.51717,74.76317,333.42,1.91,1.35,2021-11-12,08:41,A,86,6.1NRT,301.71,63.49,D
30.51528,74.74333,323.84,1.91,1.35,2021-11-12,08:41,A,77,6.1NRT,302.02,32.45,D
30.51339,74.72356,328.52,1.9,1.35,2021-11-12,08:41,A,82,6.1NRT,303.62,45.63,D
30.4726,74.30366,317.51,1.78,1.31,2021-11-12,08:41,A,25,6.1NRT,300.64,17.84,D
30.44376,74.01487,317.06,1.7,1.28,2021-11-12,08:41,A,47,6.1NRT,302.48,14.91,D
30.51602,74.6241,322.57,1.87,1.34,2021-11-12,08:41,A,65,6.1NRT,302.43,29.16,D
30.46428,74.10221,332.47,1.73,1.29,2021-11-12,08:41,A,76,6.1NRT,301.98,46.4,D
30.45526,74.01335,317.03,1.7,1.28,2021-11-12,08:41,A,65,6.1NRT,301.92,15.27,D
30.68711,76.36095,315.14,2.48,1.52,2021-11-12,08:41,A,64,6.1NRT,301.29,24.54,D
30.59873,75.36473,327.66,2.11,1.41,2021-11-12,08:41,A,81,6.1NRT,300.77,54.86,D
30.58464,75.21333,320.78,2.06,1.4,2021-11-12,08:41,A,35,6.1NRT,302.1,26.28,D
30.58265,75.19199,325.23,2.05,1.39,2021-11-12,08:41,A,78,6.1NRT,301.39,40.67,D
30.52234,74.5646,319.81,1.86,1.33,2021-11-12,08:41,A,72,6.1NRT,302.04,26.03,D
30.49794,74.31912,322.26,1.79,1.31,2021-11-12,08:41,A,49,6.1NRT,301.36,27.8,D
30.22505,71.82877,313.23,1.25,1.11,2021-11-12,08:41,A,52,6.1NRT,301.16,7.25,D
30.67018,76.00915,315.33,2.34,1.48,2021-11-12,08:41,A,60,6.1NRT,301.19,20.53,D
30.63623,75.63181,315.72,2.2,1.44,2021-11-12,08:41,A,66,6.1NRT,302.49,20.37,D
30.63414,75.60898,317.92,2.19,1.44,2021-11-12,08:41,A,70,6.1NRT,302.45,25.56,D
30.61142,75.36324,315.06,2.11,1.41,2021-11-12,08:41,A,64,6.1NRT,300.14,17.77,D
30.57717,75.00172,318.15,1.99,1.38,2021-11-12,08:41,A,48,6.1NRT,300.33,20.22,D
30.54778,74.69933,315.66,1.9,1.35,2021-11-12,08:41,A,26,6.1NRT,301.57,13.71,D
30.47099,73.9401,313.35,1.68,1.28,2021-11-12,08:41,A,47,6.1NRT,301.27,10.49,D
30.53286,74.42821,324.51,1.82,1.32,2021-11-12,08:41,A,67,6.1NRT,301.88,32.64,D
30.51394,74.24245,319,1.77,1.3,2021-11-12,08:41,A,69,6.1NRT,300.86,18.82,D
30.50459,74.15158,330.3,1.74,1.29,2021-11-12,08:41,A,58,6.1NRT,300.25,42.49,D
30.60174,75.37904,317.66,2.12,1.41,2021-11-12,08:41,A,70,6.1NRT,300.45,24.86,D
30.59986,75.35709,327.16,2.11,1.41,2021-11-12,08:41,A,81,6.1NRT,300.97,53.06,D
30.58674,75.20564,327.89,2.06,1.4,2021-11-12,08:41,A,76,6.1NRT,301.99,48.35,D
30.52849,74.55676,318.34,1.86,1.33,2021-11-12,08:41,A,58,6.1NRT,301.74,22.08,D
30.6356,75.62422,319.17,2.2,1.44,2021-11-12,08:41,A,72,6.1NRT,302.88,29.44,D
30.62979,75.55595,313.09,2.18,1.43,2021-11-12,08:41,A,39,6.1NRT,301.44,13.91,D
30.59929,75.20412,317.45,2.06,1.4,2021-11-12,08:41,A,25,6.1NRT,301.59,19.84,D
30.56403,74.81076,312.63,1.93,1.36,2021-11-12,08:41,A,51,6.1NRT,301.88,9.71,D
30.55309,74.69151,320.93,1.9,1.35,2021-11-12,08:41,A,68,6.1NRT,302.21,26,D
30.50329,74.1631,319.86,1.75,1.3,2021-11-12,08:41,A,71,6.1NRT,299.33,20.88,D
30.50154,74.14502,326.1,1.74,1.29,2021-11-12,08:41,A,79,6.1NRT,300.98,36.76,D
30.68033,76.00024,314.63,2.34,1.48,2021-11-12,08:41,A,36,6.1NRT,301.66,17.7,D
30.5416,74.43916,315.82,1.82,1.32,2021-11-12,08:41,A,38,6.1NRT,301.42,15.75,D
30.5398,74.42027,320.05,1.82,1.32,2021-11-12,08:41,A,59,6.1NRT,302.55,24.53,D
30.52908,74.30812,327.76,1.79,1.31,2021-11-12,08:41,A,69,6.1NRT,300.5,40.74,D
30.52198,74.23442,328.47,1.77,1.3,2021-11-12,08:41,A,79,6.1NRT,302.1,40.15,D
30.51316,74.14349,316.61,1.74,1.29,2021-11-12,08:41,A,43,6.1NRT,299.85,14.09,D
30.7059,76.14651,313.06,2.4,1.49,2021-11-12,08:41,A,19,6.1NRT,299.71,17.59,D
30.70385,76.1216,316.79,2.39,1.49,2021-11-12,08:41,A,53,6.1NRT,300.4,27.58,D
30.6855,75.90211,315.19,2.3,1.47,2021-11-12,08:41,A,63,6.1NRT,301.4,19.66,D
30.68348,75.8782,314.48,2.29,1.47,2021-11-12,08:41,A,47,6.1NRT,301.21,17.66,D
30.5699,74.61024,318.36,1.87,1.34,2021-11-12,08:41,A,61,6.1NRT,301.03,20.57,D
30.5571,74.47558,326.82,1.83,1.33,2021-11-12,08:41,A,80,6.1NRT,297.98,41.46,D
30.71518,76.09535,317.29,2.38,1.49,2021-11-12,08:41,A,58,6.1NRT,300.41,27.97,D
30.70898,76.02162,319.47,2.35,1.48,2021-11-12,08:41,A,72,6.1NRT,300.69,34.44,D
30.54178,74.19484,325.93,1.76,1.3,2021-11-12,08:41,A,79,6.1NRT,301.82,34.52,D
30.6833,75.57262,333.75,2.19,1.43,2021-11-12,08:41,A,86,6.1NRT,303.35,81.78,D
30.68128,75.54995,321.45,2.18,1.43,2021-11-12,08:41,A,75,6.1NRT,303.11,35.23,D
30.66328,75.34956,316.73,2.11,1.41,2021-11-12,08:41,A,53,6.1NRT,299.96,19.94,D
30.64361,75.13426,321.56,2.04,1.39,2021-11-12,08:41,A,75,6.1NRT,300.24,31.63,D
30.64166,75.11314,328.01,2.03,1.39,2021-11-12,08:41,A,82,6.1NRT,302.23,50.39,D
30.63777,75.07113,317.94,2.02,1.38,2021-11-12,08:41,A,55,6.1NRT,300.3,20.07,D
30.63583,75.05022,323.26,2.01,1.38,2021-11-12,08:41,A,77,6.1NRT,303.02,34.74,D
30.56436,74.30354,328.72,1.79,1.31,2021-11-12,08:41,A,66,6.1NRT,301.5,40.5,D
30.56253,74.28504,330.45,1.78,1.31,2021-11-12,08:41,A,83,6.1NRT,301.01,45.49,D
30.56071,74.26659,322.42,1.78,1.31,2021-11-12,08:41,A,39,6.1NRT,301.14,22.32,D
30.55707,74.22985,326.99,1.77,1.3,2021-11-12,08:41,A,45,6.1NRT,302.27,32.77,D
30.26468,71.55636,318.92,1.22,1.1,2021-11-12,08:41,A,69,6.1NRT,299.57,13.02,D
30.70438,75.66267,319.23,2.22,1.44,2021-11-12,08:41,A,72,6.1NRT,301.66,29.44,D
30.70233,75.63966,316.09,2.21,1.44,2021-11-12,08:41,A,67,6.1NRT,302.7,20.1,D
30.69009,75.50336,327.11,2.16,1.43,2021-11-12,08:41,A,58,6.1NRT,302.09,48.65,D
30.68806,75.48093,320.19,2.15,1.43,2021-11-12,08:41,A,44,6.1NRT,301.11,28.14,D
30.64239,74.9864,320.08,1.99,1.38,2021-11-12,08:41,A,70,6.1NRT,302.67,24.31,D
30.63656,74.92473,324.3,1.97,1.37,2021-11-12,08:41,A,78,6.1NRT,300.34,34.93,D
30.57244,74.26508,342.06,1.78,1.31,2021-11-12,08:41,A,91,6.1NRT,301.46,82.26,D
30.5706,74.24667,328.89,1.77,1.3,2021-11-12,08:41,A,56,6.1NRT,301.18,36.64,D
30.78142,76.39523,315.74,2.5,1.52,2021-11-12,08:41,A,64,6.1NRT,300.9,24.31,D
30.77922,76.36929,324.63,2.49,1.52,2021-11-12,08:41,A,78,6.1NRT,301.36,57.28,D
30.77703,76.34346,314.79,2.48,1.52,2021-11-12,08:41,A,19,6.1NRT,301.36,19.6,D
30.64301,74.86217,317.1,1.95,1.36,2021-11-12,08:41,A,51,6.1NRT,302.2,16.54,D
30.63525,74.78162,314.02,1.93,1.36,2021-11-12,08:41,A,42,6.1NRT,302.38,12.11,D
30.62947,74.72194,322.13,1.91,1.35,2021-11-12,08:41,A,76,6.1NRT,302.02,32.32,D
30.62755,74.70217,315.62,1.9,1.35,2021-11-12,08:41,A,60,6.1NRT,302.63,16.2,D
30.6218,74.6432,316.74,1.89,1.34,2021-11-12,08:41,A,55,6.1NRT,302.02,17.95,D
30.59908,74.4127,326.55,1.82,1.32,2021-11-12,08:41,A,29,6.1NRT,300.14,34.84,D
30.743,75.79962,313.2,2.27,1.46,2021-11-12,08:41,A,51,6.1NRT,299.77,14.54,D
30.7199,75.54549,330.4,2.18,1.43,2021-11-12,08:41,A,84,6.1NRT,303.8,65.31,D
30.71782,75.5229,324.8,2.17,1.43,2021-11-12,08:41,A,59,6.1NRT,303.59,40.83,D
30.70544,75.38905,327.06,2.12,1.42,2021-11-12,08:41,A,81,6.1NRT,300.92,49.71,D
30.69523,75.27969,315.4,2.09,1.41,2021-11-12,08:41,A,32,6.1NRT,300.86,16.47,D
30.6932,75.25804,321.14,2.08,1.4,2021-11-12,08:41,A,75,6.1NRT,300.8,32.58,D
30.64939,74.80018,315.26,1.93,1.36,2021-11-12,08:41,A,61,6.1NRT,303.32,15.24,D
30.59964,74.29899,325.99,1.79,1.31,2021-11-12,08:41,A,74,6.1NRT,301.21,32.13,D
30.59265,74.11476,323.64,1.74,1.29,2021-11-12,08:41,A,76,6.1NRT,303.74,26.06,D
30.77361,76.39096,318.56,2.5,1.52,2021-11-12,08:41,A,72,6.1NRT,301.06,33.19,D
30.7716,76.36501,318.14,2.49,1.52,2021-11-12,08:41,A,65,6.1NRT,301.49,30.93,D
30.63283,74.716,325.51,1.91,1.35,2021-11-12,08:41,A,79,6.1NRT,301.74,39.54,D
30.75908,76.03566,313.03,2.36,1.48,2021-11-12,08:41,A,61,6.1NRT,301.03,17.13,D
30.73931,75.79491,313.85,2.27,1.46,2021-11-12,08:41,A,59,6.1NRT,299.92,16.72,D
30.71793,75.54053,336.39,2.18,1.43,2021-11-12,08:41,A,88,6.1NRT,304.4,91.91,D
30.70642,75.40605,322.81,2.13,1.42,2021-11-12,08:41,A,71,6.1NRT,300.23,36.56,D
