latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
58.21946,101.43371,327.18,1.01,1.01,2021-10-19,04:27,T,85,6.1NRT,274.45,31.04,D
58.5663,101.14858,317.85,1.02,1.01,2021-10-19,04:27,T,78,6.1NRT,273.82,21.41,D
58.5686,101.13135,324.5,1.02,1.01,2021-10-19,04:27,T,83,6.1NRT,274.67,28.29,D
58.73115,102.2564,312.6,1,1,2021-10-19,04:27,T,54,6.1NRT,273.72,14.53,D
58.73992,102.26091,322.94,1,1,2021-10-19,04:27,T,72,6.1NRT,274.42,23.85,D
58.7423,102.24405,331.69,1.01,1,2021-10-19,04:27,T,88,6.1NRT,275.25,34.19,D
58.75346,102.23167,343.31,1.01,1,2021-10-19,04:27,T,93,6.1NRT,275.27,51.81,D
58.76223,102.23616,327.54,1.01,1,2021-10-19,04:27,T,85,6.1NRT,275.19,29.21,D
59.43259,102.05804,310.06,1.01,1.01,2021-10-19,04:27,T,69,6.1NRT,272.68,14.01,D
59.4414,102.06264,396.91,1.01,1.01,2021-10-19,04:27,T,100,6.1NRT,280.9,244.56,D
52.43786,104.42522,305.47,1.22,1.1,2021-10-19,04:29,T,61,6.1NRT,279.56,13,D
52.57088,104.49829,300.06,1.22,1.1,2021-10-19,04:29,T,20,6.1NRT,279.69,7.5,D
53.67389,92.43317,311.46,1.62,1.25,2021-10-19,04:29,T,71,6.1NRT,277.8,29.09,D
55.73232,88.52937,300.9,2.56,1.54,2021-10-19,04:29,T,43,6.1NRT,280.81,26.01,D
52.58035,104.5031,306.61,1.22,1.1,2021-10-19,04:29,T,64,6.1NRT,279.05,12.35,D
55.75192,89.48266,308.66,2.32,1.47,2021-10-19,04:29,T,67,6.1NRT,279.79,38.96,D
55.75368,89.44559,326.34,2.33,1.48,2021-10-19,04:29,T,84,6.1NRT,281.27,94.18,D
55.27021,105.94471,304.59,1.2,1.09,2021-10-19,04:29,T,59,6.1NRT,271.26,14.08,D
55.26929,105.9384,307.66,1.2,1.09,2021-10-19,04:29,T,62,6.1NRT,271.17,17.7,D
52.57411,104.48113,307.03,1.22,1.1,2021-10-19,04:29,T,65,6.1NRT,280.1,13.06,D
40.62952,109.73954,303.62,4.82,2,2021-10-19,04:32,T,49,6.1NRT,287.51,48.12,D
41.82467,88.89468,305.19,1.74,1.29,2021-10-19,04:32,T,18,6.1NRT,287.22,8.93,D
37.07482,128.08855,303.91,1,1,2021-10-19,04:36,A,57,6.1NRT,284.4,7.13,D
36.50462,127.18991,300.48,1.03,1.01,2021-10-19,04:36,A,35,6.1NRT,287.67,4.52,D
35.98503,127.06263,302.24,1.04,1.02,2021-10-19,04:36,A,23,6.1NRT,289.43,5.26,D
34.74267,126.30023,303.29,1.13,1.06,2021-10-19,04:36,A,42,6.1NRT,288.48,6.69,D
34.74834,126.51211,303.92,1.11,1.05,2021-10-19,04:36,A,36,6.1NRT,287.04,5.54,D
34.91607,127.74354,315.2,1.03,1.01,2021-10-19,04:36,A,0,6.1NRT,297.8,13.04,D
33.25599,130.08701,301.38,1.01,1,2021-10-19,04:36,A,24,6.1NRT,289.77,2.94,D
23.94535,96.31961,316.25,1.76,1.3,2021-10-19,04:36,T,0,6.1NRT,295.81,14.77,D
20.95851,85.18106,313.04,1.59,1.24,2021-10-19,04:38,T,48,6.1NRT,290.27,11.83,D
41.91711,122.94778,302.73,1.22,1.1,2021-10-19,04:38,A,50,6.1NRT,285.77,7.22,D
40.64458,122.57377,302.28,1.34,1.15,2021-10-19,04:38,A,51,6.1NRT,283.41,9.14,D
41.84202,123.74804,303.41,1.14,1.07,2021-10-19,04:38,A,56,6.1NRT,288.04,7.93,D
41.83934,123.75407,307.24,1.14,1.07,2021-10-19,04:38,A,65,6.1NRT,288.42,9.83,D
39.75599,118.08602,301.65,2.51,1.52,2021-10-19,04:38,A,48,6.1NRT,290.38,12.95,D
40.64161,122.5579,312.35,1.34,1.15,2021-10-19,04:38,A,72,6.1NRT,285.4,19.16,D
44.89812,123.10912,304.46,1.1,1.04,2021-10-19,04:38,A,59,6.1NRT,285.06,7.02,D
44.90039,123.1227,303.3,1.1,1.04,2021-10-19,04:38,A,50,6.1NRT,285.24,6.4,D
44.88894,123.11224,305.79,1.1,1.04,2021-10-19,04:38,A,51,6.1NRT,286.4,8.01,D
45.43943,133.34996,301.5,1.87,1.34,2021-10-19,04:38,A,47,6.1NRT,276.92,19.13,D
44.37743,132.51387,327.68,1.63,1.26,2021-10-19,04:38,A,74,6.1NRT,276.68,57.76,D
47.98223,131.60583,302.43,1.63,1.26,2021-10-19,04:40,A,52,6.1NRT,278.57,15.42,D
47.20325,134.26114,325.43,2.19,1.44,2021-10-19,04:40,A,79,6.1NRT,277.97,80.18,D
47.20132,134.23219,361.84,2.19,1.43,2021-10-19,04:40,A,75,6.1NRT,280.77,292.7,D
47.20234,134.25352,344.71,2.19,1.44,2021-10-19,04:40,A,94,6.1NRT,278.93,170.51,D
47.20056,134.22455,345.78,2.19,1.43,2021-10-19,04:40,A,89,6.1NRT,280.29,175.58,D
47.21527,134.25162,316.6,2.19,1.44,2021-10-19,04:40,A,77,6.1NRT,277.08,56.51,D
47.21349,134.22282,326.35,2.19,1.43,2021-10-19,04:40,A,73,6.1NRT,279,86.56,D
47.58552,134.82945,306.85,2.38,1.49,2021-10-19,04:40,A,64,6.1NRT,277.33,39.5,D
47.58128,134.82222,311.03,2.38,1.49,2021-10-19,04:40,A,71,6.1NRT,277.58,49.83,D
47.7995,135.1855,343.64,2.5,1.52,2021-10-19,04:40,A,93,6.1NRT,280.14,200.01,D
47.7976,135.15216,365.57,2.49,1.52,2021-10-19,04:40,A,100,6.1NRT,281.74,397.71,D
47.80687,135.17668,357.02,2.5,1.52,2021-10-19,04:40,A,98,6.1NRT,279.42,310.35,D
47.80513,135.1433,348.93,2.49,1.52,2021-10-19,04:40,A,96,6.1NRT,280.09,238.92,D
47.94426,134.19359,301.75,2.22,1.44,2021-10-19,04:40,A,49,6.1NRT,277.32,24.36,D
47.897,132.54245,339.75,1.81,1.32,2021-10-19,04:40,A,80,6.1NRT,279.08,106.7,D
47.89521,132.51819,328.2,1.81,1.32,2021-10-19,04:40,A,85,6.1NRT,279.6,67.49,D
47.83614,131.75626,303.51,1.65,1.26,2021-10-19,04:40,A,56,6.1NRT,280.22,16.5,D
47.90886,132.54048,307.69,1.81,1.32,2021-10-19,04:40,A,57,6.1NRT,277.34,26.73,D
47.90705,132.51622,319.44,1.81,1.32,2021-10-19,04:40,A,79,6.1NRT,279.74,48.54,D
47.90402,131.87939,310.54,1.68,1.27,2021-10-19,04:40,A,70,6.1NRT,279.18,25.86,D
47.90216,131.85698,316.16,1.67,1.27,2021-10-19,04:40,A,76,6.1NRT,282.41,35.42,D
47.94551,132.24423,301.34,1.75,1.3,2021-10-19,04:40,A,35,6.1NRT,281.69,13.4,D
47.94363,132.22081,300.83,1.75,1.3,2021-10-19,04:40,A,34,6.1NRT,279.46,12.72,D
47.94177,132.23767,316.77,1.75,1.3,2021-10-19,04:40,A,77,6.1NRT,281.77,37.27,D
48.00395,132.59164,300.41,1.83,1.32,2021-10-19,04:40,A,36,6.1NRT,276.76,16.18,D
48.00214,132.56712,313.51,1.82,1.32,2021-10-19,04:40,A,74,6.1NRT,277.63,35.77,D
48.00854,132.4921,366.87,1.81,1.32,2021-10-19,04:40,A,100,6.1NRT,283.17,256.95,D
48.00672,132.4679,311.76,1.8,1.32,2021-10-19,04:40,A,54,6.1NRT,281,28.79,D
48.01854,132.46593,304.53,1.8,1.32,2021-10-19,04:40,A,8,6.1NRT,278.62,17.36,D
48.0616,132.55725,331.65,1.82,1.32,2021-10-19,04:40,A,87,6.1NRT,278.87,82.54,D
48.05971,132.53284,341.84,1.82,1.32,2021-10-19,04:40,A,93,6.1NRT,280.42,119.64,D
48.06632,132.55113,342.43,1.82,1.32,2021-10-19,04:40,A,93,6.1NRT,279.93,122.63,D
48.06454,132.52667,328.41,1.82,1.32,2021-10-19,04:40,A,86,6.1NRT,279.37,72.16,D
47.92662,130.45409,301.81,1.43,1.18,2021-10-19,04:40,A,49,6.1NRT,278.31,13.29,D
48.13657,132.22128,342.4,1.76,1.3,2021-10-19,04:40,A,93,6.1NRT,280.31,110.34,D
48.13454,132.23856,317.52,1.76,1.3,2021-10-19,04:40,A,61,6.1NRT,277.85,37.88,D
48.13271,132.21422,332.95,1.76,1.3,2021-10-19,04:40,A,88,6.1NRT,279.68,77.74,D
48.14447,132.21324,312.31,1.76,1.3,2021-10-19,04:40,A,53,6.1NRT,279.56,28.46,D
48.54327,135.28532,301.27,2.57,1.54,2021-10-19,04:40,A,46,6.1NRT,276.56,30.55,D
49.48261,123.55535,300.98,1,1,2021-10-19,04:40,A,43,6.1NRT,278.3,7.11,D
51.3734,125.99355,361.08,1.08,1.04,2021-10-19,04:42,A,100,6.1NRT,279.7,103.01,D
51.34601,126.21763,328.36,1.1,1.04,2021-10-19,04:42,A,81,6.1NRT,274.78,34.31,D
51.34788,126.23328,331.45,1.1,1.05,2021-10-19,04:42,A,76,6.1NRT,273.03,38.89,D
51.33858,126.23607,326.8,1.1,1.05,2021-10-19,04:42,A,85,6.1NRT,274.92,32.79,D
51.29402,125.94514,318.33,1.08,1.04,2021-10-19,04:42,A,78,6.1NRT,275.29,21.12,D
50.47818,124.02139,318.34,1,1,2021-10-19,04:42,A,78,6.1NRT,276.95,20.26,D
50.48014,124.0353,334.62,1,1,2021-10-19,04:42,A,89,6.1NRT,278.2,39.26,D
51.213,125.67154,375.19,1.06,1.03,2021-10-19,04:42,A,75,6.1NRT,279.46,150.68,D
50.7115,124.36707,316.95,1.01,1,2021-10-19,04:42,A,77,6.1NRT,279.48,18.93,D
50.68524,124.24385,317.43,1.01,1,2021-10-19,04:42,A,78,6.1NRT,278.55,19.39,D
50.68718,124.25788,303.31,1.01,1,2021-10-19,04:42,A,56,6.1NRT,277.64,9,D
50.73619,124.34386,301.6,1.01,1,2021-10-19,04:42,A,48,6.1NRT,277.34,7.51,D
50.74506,124.3408,306.03,1.01,1,2021-10-19,04:42,A,63,6.1NRT,276.63,10.33,D
51.01397,124.6148,310.44,1.02,1.01,2021-10-19,04:42,A,70,6.1NRT,276.54,13.79,D
51.02288,124.61178,333.56,1.02,1.01,2021-10-19,04:42,A,89,6.1NRT,277.38,37.89,D
51.19737,125.90163,313.78,1.07,1.03,2021-10-19,04:42,A,74,6.1NRT,274.08,18.76,D
51.34018,125.95588,311.53,1.08,1.04,2021-10-19,04:42,A,51,6.1NRT,272.42,14.02,D
51.36967,126.12299,326.92,1.09,1.04,2021-10-19,04:42,A,85,6.1NRT,275.33,33.81,D
51.37525,126.0089,343.06,1.09,1.04,2021-10-19,04:42,A,93,6.1NRT,276.83,57.51,D
59.43409,102.0681,334.8,2.88,1.62,2021-10-19,04:44,A,89,6.1NRT,273.68,187.01,D
58.73638,102.24829,311.1,3.05,1.66,2021-10-19,04:44,A,35,6.1NRT,274.32,69.04,D
59.71896,103.62664,310.71,2.48,1.52,2021-10-19,04:44,A,70,6.1NRT,272.33,56.8,D
59.43348,102.07234,328.04,2.88,1.62,2021-10-19,04:44,A,85,6.1NRT,273.52,143.5,D
59.42008,102.02788,312.34,2.9,1.62,2021-10-19,04:44,A,72,6.1NRT,273.24,72.55,D
59.44608,102.05756,302.04,2.88,1.62,2021-10-19,04:44,A,50,6.1NRT,272.74,41.31,D
59.43255,102.01256,304.69,2.9,1.62,2021-10-19,04:44,A,60,6.1NRT,273.22,48.77,D
59.42054,102.02386,312,2.9,1.62,2021-10-19,04:44,A,72,6.1NRT,273.41,72.88,D
9.57519,-63.62876,300.31,4.54,1.96,2021-10-19,05:14,A,24,6.1NRT,289.67,30.63,N
9.64546,-63.62127,305.25,4.54,1.96,2021-10-19,05:14,A,64,6.1NRT,289.87,50.17,N
9.65317,-63.53791,328.15,4.47,1.94,2021-10-19,05:14,A,100,6.1NRT,289.83,223.79,N
9.65801,-63.57791,319.48,4.5,1.95,2021-10-19,05:14,A,99,6.1NRT,290.1,142.81,N
9.66295,-63.61869,332.52,4.54,1.96,2021-10-19,05:14,A,100,6.1NRT,290.27,277.76,N
9.63839,-63.53556,312.88,4.47,1.94,2021-10-19,05:14,A,86,6.1NRT,289.54,97.49,N
9.64295,-63.57579,308.86,4.5,1.95,2021-10-19,05:14,A,76,6.1NRT,289.8,70.87,N
9.64754,-63.6164,323.1,4.54,1.96,2021-10-19,05:14,A,100,6.1NRT,290.04,180.57,N
9.65578,-63.53294,313.19,4.47,1.94,2021-10-19,05:14,A,87,6.1NRT,289.71,96.68,N
9.66036,-63.57292,312.17,4.5,1.95,2021-10-19,05:14,A,84,6.1NRT,290.05,88.71,N
9.66502,-63.61372,322.09,4.54,1.96,2021-10-19,05:14,A,100,6.1NRT,290.25,168.23,N
9.62469,-63.74784,300.29,4.64,1.97,2021-10-19,05:14,A,24,6.1NRT,289.39,32.29,N
9.61986,-63.70648,316.35,4.61,1.97,2021-10-19,05:14,A,93,6.1NRT,289.82,125.79,N
8.0107,-56.9876,307.05,1.33,1.14,2021-10-19,05:14,A,51,6.1NRT,294.64,6.3,N
9.62151,-63.71436,315.73,4.61,1.97,2021-10-19,05:14,A,92,6.1NRT,289.77,122.13,N
-3.22873,-50.61162,301.37,1.83,1.32,2021-10-19,05:16,A,13,6.1NRT,287.72,7.65,N
-2.89853,-50.39952,310.14,1.87,1.34,2021-10-19,05:16,A,59,6.1NRT,273.73,26.8,N
-2.8932,-50.38877,315.49,1.88,1.34,2021-10-19,05:16,A,91,6.1NRT,274.11,37.35,N
-3.23531,-50.60533,301.07,1.83,1.32,2021-10-19,05:16,A,27,6.1NRT,287.43,8.87,N
-3.26431,-50.61659,301.79,1.83,1.32,2021-10-19,05:16,A,25,6.1NRT,289.1,10.95,N
0.40817,-50.95026,304.69,1.51,1.21,2021-10-19,05:16,A,38,6.1NRT,271.36,13.9,N
0.39731,-50.95183,303.96,1.51,1.21,2021-10-19,05:16,A,12,6.1NRT,269.17,12.47,N
-2.88653,-50.39788,309.04,1.87,1.34,2021-10-19,05:16,A,76,6.1NRT,277.02,27.23,N
-12.92092,-62.64012,308.64,1.58,1.24,2021-10-19,05:21,A,53,6.1NRT,278.91,19.51,N
-13.42762,-63.69938,306.23,1.85,1.33,2021-10-19,05:21,A,33,6.1NRT,285.42,19.41,N
-12.91856,-62.65453,306.52,1.58,1.24,2021-10-19,05:21,A,29,6.1NRT,280.3,16.75,N
-16.65527,-59.5976,303.11,1.01,1.01,2021-10-19,05:23,A,51,6.1NRT,272.1,8.48,N
-17.42898,-60.38488,303.47,1.05,1.02,2021-10-19,05:23,A,39,6.1NRT,280.3,6.97,N
-17.43664,-60.3962,311.05,1.05,1.02,2021-10-19,05:23,A,82,6.1NRT,280.02,12.01,N
-17.43814,-60.38639,308.48,1.05,1.02,2021-10-19,05:23,A,55,6.1NRT,281.91,9.83,N
-17.64132,-59.95753,307.23,1.02,1.01,2021-10-19,05:23,A,71,6.1NRT,277.47,10.57,N
-18.69683,-58.53766,314.85,1.02,1.01,2021-10-19,05:23,A,90,6.1NRT,290.47,13.7,N
-18.6982,-58.52808,342.36,1.02,1.01,2021-10-19,05:23,A,100,6.1NRT,293.41,49,N
-21.34393,-55.77025,301.2,1.43,1.18,2021-10-19,05:23,A,39,6.1NRT,289.18,7.81,N
-21.0461,-59.90665,301.99,1,1,2021-10-19,05:23,A,46,6.1NRT,275.25,9.28,N
-23.23025,-59.88508,316.71,1.01,1,2021-10-19,05:23,A,94,6.1NRT,290.07,16.26,N
-23.23927,-59.88657,313.93,1.01,1,2021-10-19,05:23,A,88,6.1NRT,289.5,13.91,N
-23.41539,-60.31507,300.29,1,1,2021-10-19,05:23,A,24,6.1NRT,288.06,5.39,N
-23.52706,-59.53885,300.75,1.02,1.01,2021-10-19,05:23,A,33,6.1NRT,287.6,5.74,N
-23.52847,-59.52889,301.55,1.02,1.01,2021-10-19,05:23,A,42,6.1NRT,287.56,6.28,N
-23.42867,-60.28735,306.96,1,1,2021-10-19,05:23,A,70,6.1NRT,288.81,8.88,N
-23.43009,-60.2776,300.34,1,1,2021-10-19,05:23,A,25,6.1NRT,288.27,5.16,N
-23.74757,-60.49653,300.64,1,1,2021-10-19,05:23,A,31,6.1NRT,286.31,6.18,N
-23.74901,-60.48676,300.68,1,1,2021-10-19,05:23,A,32,6.1NRT,286.42,6.22,N
-15.87052,-60.86215,314.43,1.12,1.06,2021-10-19,05:23,A,23,6.1NRT,287.79,13.5,N
-15.87215,-60.85181,319.11,1.12,1.06,2021-10-19,05:23,A,88,6.1NRT,286.19,18.71,N
-15.87999,-60.86372,311.31,1.12,1.06,2021-10-19,05:23,A,24,6.1NRT,285.03,11.77,N
-16.65669,-59.58817,300.12,1.01,1.01,2021-10-19,05:23,A,17,6.1NRT,272.77,6.47,N
-17.33129,-57.34768,301.49,1.07,1.03,2021-10-19,05:23,A,42,6.1NRT,289.3,4.96,N
-17.71996,-57.78066,300.92,1.04,1.02,2021-10-19,05:23,A,27,6.1NRT,280.89,5.2,N
-17.72134,-57.77086,300.22,1.04,1.02,2021-10-19,05:23,A,16,6.1NRT,282.84,4.7,N
-17.72915,-57.78203,337.16,1.04,1.02,2021-10-19,05:23,A,100,6.1NRT,287.23,41.69,N
-17.73053,-57.77224,341.38,1.04,1.02,2021-10-19,05:23,A,100,6.1NRT,289.76,49.07,N
-17.42747,-60.39468,306.41,1.05,1.02,2021-10-19,05:23,A,58,6.1NRT,278.8,9.12,N
-28.15737,-62.71101,362.63,1.03,1.01,2021-10-19,05:25,A,100,6.1NRT,292.42,100.14,N
-28.15898,-62.7006,330.14,1.03,1.01,2021-10-19,05:25,A,100,6.1NRT,286.28,32.81,N
-28.16334,-62.71879,301.34,1.03,1.01,2021-10-19,05:25,A,40,6.1NRT,285.81,7.94,N
-28.16496,-62.70839,319.38,1.03,1.01,2021-10-19,05:25,A,98,6.1NRT,286.36,21.45,N
-29.37295,-61.91758,315.18,1,1,2021-10-19,05:25,A,91,6.1NRT,282.44,16.12,N
-29.37893,-61.93984,315.84,1,1,2021-10-19,05:25,A,92,6.1NRT,284.19,16.52,N
-29.38044,-61.92956,317.21,1,1,2021-10-19,05:25,A,95,6.1NRT,284.33,18.18,N
-29.38196,-61.91928,306.55,1,1,2021-10-19,05:25,A,68,6.1NRT,282.16,10.09,N
-29.38737,-61.93764,328.51,1,1,2021-10-19,05:25,A,100,6.1NRT,285.85,30.62,N
-32.29172,-64.95805,303.99,1.1,1.05,2021-10-19,05:25,A,57,6.1NRT,279.13,10.81,N
44.19839,-122.41398,300.56,1.28,1.12,2021-10-19,05:44,T,30,6.1NRT,277.79,11.58,N
44.17671,-118.47197,302.97,1,1,2021-10-19,05:44,T,26,6.1NRT,276.89,9.11,N
44.16969,-118.4571,304.03,1,1,2021-10-19,05:44,T,32,6.1NRT,277.09,9.8,N
43.35426,-123.07001,300.4,1.42,1.18,2021-10-19,05:44,T,27,6.1NRT,273,13.69,N
39.09568,-122.17744,300.77,1.58,1.24,2021-10-19,05:44,T,33,6.1NRT,279.44,15.06,N
38.06338,-117.21725,306.87,1.03,1.01,2021-10-19,05:44,T,70,6.1NRT,271.5,13.38,N
38.06514,-117.20576,305.15,1.03,1.01,2021-10-19,05:44,T,63,6.1NRT,271.5,12.21,N
37.06261,-120.4024,306.05,1.4,1.17,2021-10-19,05:44,T,67,6.1NRT,278.91,18.46,N
44.187,-122.47643,306.29,1.29,1.13,2021-10-19,05:44,T,68,6.1NRT,277.64,15.41,N
44.86143,-123.65065,300.49,1.41,1.18,2021-10-19,05:44,T,29,6.1NRT,272.82,14.21,N
45.11418,-122.29919,306.1,1.22,1.1,2021-10-19,05:44,T,67,6.1NRT,275.2,14.72,N
45.08644,-122.33942,306.17,1.22,1.1,2021-10-19,05:44,T,63,6.1NRT,277.11,14.28,N
45.05899,-122.37744,329.25,1.23,1.1,2021-10-19,05:44,T,100,6.1NRT,277.77,43.39,N
45.05617,-122.38678,313.46,1.23,1.1,2021-10-19,05:44,T,87,6.1NRT,276.17,21.15,N
45.05878,-122.3722,333.94,1.23,1.1,2021-10-19,05:44,T,100,6.1NRT,278.12,51.06,N
45.04922,-122.36826,300.2,1.23,1.1,2021-10-19,05:44,T,17,6.1NRT,276.38,10.11,N
44.45015,-122.68259,303.23,1.3,1.13,2021-10-19,05:44,T,54,6.1NRT,275.59,14.17,N
44.33618,-122.34289,311.97,1.26,1.12,2021-10-19,05:44,T,84,6.1NRT,277.41,21.98,N
49.89638,-123.12886,312.55,1.1,1.05,2021-10-19,05:46,T,85,6.1NRT,270.08,19.13,N
50.32389,-117.07679,303.89,1.12,1.05,2021-10-19,05:46,T,57,6.1NRT,276.81,11.98,N
50.32585,-117.05974,305.26,1.12,1.05,2021-10-19,05:46,T,64,6.1NRT,276.39,12.76,N
50.31639,-117.05777,311.39,1.12,1.05,2021-10-19,05:46,T,82,6.1NRT,277.36,16.79,N
49.50431,-120.18906,301.1,1,1,2021-10-19,05:46,T,38,6.1NRT,271.62,9.44,N
44.89911,-123.68325,307.35,1.41,1.18,2021-10-19,05:46,T,71,6.1NRT,272.55,20.7,N
58.20715,-115.85604,323.29,1.55,1.23,2021-10-19,05:48,T,100,6.1NRT,267.25,50.66,N
56.28029,-118.5331,322,1.18,1.08,2021-10-19,05:48,T,100,6.1NRT,271.11,32.97,N
58.22021,-115.83271,303.68,1.55,1.23,2021-10-19,05:48,T,52,6.1NRT,267.14,20.53,N
58.21815,-115.85908,320.06,1.55,1.23,2021-10-19,05:48,T,100,6.1NRT,266.77,43.7,N
58.20919,-115.82964,305.33,1.55,1.23,2021-10-19,05:48,T,64,6.1NRT,267.1,23.12,N
57.94266,-116.98921,343.96,1.4,1.17,2021-10-19,05:48,T,100,6.1NRT,270.22,91.56,N
56.28988,-118.53664,312.2,1.18,1.08,2021-10-19,05:48,T,84,6.1NRT,269.79,21.92,N
-21.6891,119.15386,333.98,1.1,1.04,2021-10-19,05:59,A,71,6.1NRT,306.73,20.1,D
-25.05248,128.32053,331.79,3.71,1.8,2021-10-19,05:59,A,66,6.1NRT,309.61,85.6,D
-25.10185,127.24022,345.47,3.11,1.67,2021-10-19,05:59,A,88,6.1NRT,314.89,173.18,D
-25.10523,127.23598,339.19,3.11,1.67,2021-10-19,05:59,A,80,6.1NRT,314.55,114,D
-25.09036,127.23225,328.84,3.11,1.67,2021-10-19,05:59,A,46,6.1NRT,313.56,41.63,D
-21.90705,120.84231,332.42,1.32,1.14,2021-10-19,05:59,A,68,6.1NRT,311.27,16.3,D
-21.67809,119.16264,374.97,1.1,1.04,2021-10-19,05:59,A,100,6.1NRT,309.44,133.55,D
-21.67974,119.15215,344.6,1.1,1.04,2021-10-19,05:59,A,89,6.1NRT,308.83,40.47,D
-19.36379,126.99579,330.5,4.03,1.86,2021-10-19,05:59,A,28,6.1NRT,306.48,90.12,D
-19.28157,127.05618,333.33,4.08,1.87,2021-10-19,05:59,A,46,6.1NRT,294.93,122.54,D
-19.26147,127.12363,335.87,4.14,1.88,2021-10-19,05:59,A,31,6.1NRT,298.35,176.18,D
-17.41984,125.67073,327.22,3.55,1.77,2021-10-19,05:59,A,20,6.1NRT,303.38,50.96,D
-17.42621,125.63815,339.03,3.53,1.77,2021-10-19,05:59,A,82,6.1NRT,307.08,149.9,D
-17.41038,125.66136,333.09,3.55,1.77,2021-10-19,05:59,A,59,6.1NRT,306.99,98.78,D
-17.41663,125.62833,330.6,3.53,1.77,2021-10-19,05:59,A,52,6.1NRT,308.86,68.63,D
-10.18475,123.92716,314.37,3.68,1.8,2021-10-19,06:01,A,43,6.1NRT,289.88,30.82,D
-16.69293,122.88336,337.16,2.28,1.46,2021-10-19,06:01,A,84,6.1NRT,308.97,65.4,D
-16.68878,122.88751,338.38,2.28,1.46,2021-10-19,06:01,A,84,6.1NRT,308.42,68.22,D
-16.86864,123.13593,333.04,2.36,1.48,2021-10-19,06:01,A,54,6.1NRT,309.19,41.93,D
-10.17473,120.64235,323.97,2.05,1.39,2021-10-19,06:01,A,69,6.1NRT,298.77,29.08,D
65.84479,77.39,301.45,1.18,1.08,2021-10-19,06:03,T,0,6.1NRT,269.33,12.43,D
66.09514,76.86695,305.91,1.22,1.1,2021-10-19,06:03,T,62,6.1NRT,272.91,15.57,D
66.09785,76.84035,311.95,1.22,1.1,2021-10-19,06:03,T,72,6.1NRT,273.06,21.27,D
66.19434,76.90519,300.12,1.22,1.1,2021-10-19,06:03,T,28,6.1NRT,271.74,11.62,D
66.21239,77.23263,302.29,1.21,1.09,2021-10-19,06:03,T,39,6.1NRT,272.43,12.99,D
66.40958,76.91339,304.42,1.23,1.1,2021-10-19,06:03,T,59,6.1NRT,272.92,14.57,D
66.41714,77.34539,315.39,1.21,1.09,2021-10-19,06:03,T,76,6.1NRT,274.01,24.8,D
66.65932,80.4723,307.51,1.07,1.03,2021-10-19,06:03,T,65,6.1NRT,274.63,13.85,D
66.66219,80.4489,327.77,1.07,1.03,2021-10-19,06:03,T,85,6.1NRT,275.16,34.17,D
-7.58282,117.44138,311.45,1.33,1.14,2021-10-19,06:03,A,49,6.1NRT,294.45,10.53,D
-8.23947,116.33604,330.6,1.13,1.06,2021-10-19,06:03,A,77,6.1NRT,298.32,19.53,D
-8.48516,117.28902,341.15,1.27,1.12,2021-10-19,06:03,A,88,6.1NRT,294.09,43.03,D
-8.49841,117.60896,337.21,1.32,1.14,2021-10-19,06:03,A,0,6.1NRT,298.26,30.33,D
-8.56728,117.82401,313.36,1.36,1.16,2021-10-19,06:03,A,18,6.1NRT,295.23,10.63,D
-8.36815,120.01908,314.48,1.98,1.37,2021-10-19,06:03,A,61,6.1NRT,294.97,23.44,D
-8.57918,119.71701,310.59,1.86,1.33,2021-10-19,06:03,A,41,6.1NRT,296.42,15.68,D
59.42966,102.08955,317.57,4.75,1.99,2021-10-19,06:03,T,68,6.1NRT,274.27,194.12,D
59.45471,102.02251,312,4.71,1.99,2021-10-19,06:03,T,52,6.1NRT,274.27,148.96,D
59.4276,102.09478,314.23,4.75,1.99,2021-10-19,06:03,T,61,6.1NRT,274.17,166.35,D
59.45295,102.02792,316.53,4.71,1.99,2021-10-19,06:03,T,66,6.1NRT,274.41,182.33,D
-8.7975,118.57367,326.68,1.52,1.22,2021-10-19,06:03,A,69,6.1NRT,297.7,23.56,D
-8.80873,118.79082,318.94,1.58,1.24,2021-10-19,06:03,A,0,6.1NRT,298,13.78,D
-8.39042,122.76109,321.01,3.25,1.7,2021-10-19,06:03,A,69,6.1NRT,287,76.44,D
63.43192,80.51757,303.67,1.01,1,2021-10-19,06:05,T,57,6.1NRT,272.56,10.47,D
54.33564,71.89789,306.95,1.15,1.07,2021-10-19,06:08,T,64,6.1NRT,288.46,9.09,D
55.75261,89.46758,309.86,2.39,1.49,2021-10-19,06:08,T,69,6.1NRT,273.57,43.41,D
55.76171,89.4332,317.99,2.38,1.49,2021-10-19,06:08,T,78,6.1NRT,275.14,66.63,D
55.94101,88.96903,307.39,2.24,1.45,2021-10-19,06:08,T,65,6.1NRT,279.15,33.24,D
55.93884,88.97224,306.86,2.24,1.45,2021-10-19,06:08,T,64,6.1NRT,278.94,33.57,D
55.96682,89.62337,309.78,2.38,1.49,2021-10-19,06:08,T,69,6.1NRT,274.7,46.06,D
55.95887,89.61185,302.61,2.38,1.49,2021-10-19,06:08,T,32,6.1NRT,274.8,26.13,D
55.81638,89.92122,309.61,2.48,1.52,2021-10-19,06:08,T,69,6.1NRT,272.4,48.4,D
55.72972,89.92832,323.13,2.5,1.52,2021-10-19,06:08,T,82,6.1NRT,276.58,92.34,D
