latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
17.91849,-93.49569,308.48,2.86,1.61,2021-10-13,07:26,A,75,6.1NRT,294.44,32.58,N
17.92121,-93.52261,316.45,2.87,1.62,2021-10-13,07:26,A,93,6.1NRT,294.48,61.3,N
19.41372,-155.26535,381.5,3.92,1.84,2021-10-13,07:54,T,100,6.1NRT,290.02,1165.72,N
19.4005,-155.29355,387.18,3.95,1.85,2021-10-13,07:54,T,100,6.1NRT,291.03,1357.5,N
19.40778,-155.25702,367.54,3.92,1.84,2021-10-13,07:54,T,100,6.1NRT,288.7,790.74,N
19.40633,-155.30122,374.65,3.95,1.85,2021-10-13,07:54,T,100,6.1NRT,288.98,977.34,N
55.39462,51.21494,300.79,1.65,1.26,2021-10-13,08:22,T,0,6.1NRT,281.09,12.25,D
55.38613,50.81589,302.78,1.59,1.24,2021-10-13,08:22,T,51,6.1NRT,279.22,14.44,D
56.51144,62.58099,305.96,4.19,1.9,2021-10-13,08:22,T,63,6.1NRT,288.25,59.8,D
56.49682,62.56483,301.7,4.19,1.9,2021-10-13,08:22,T,37,6.1NRT,287.37,39.84,D
56.50944,62.5719,308,4.19,1.9,2021-10-13,08:22,T,66,6.1NRT,288.69,71.23,D
56.36417,61.17818,304.44,3.78,1.82,2021-10-13,08:22,T,59,6.1NRT,285.73,51.99,D
50.73948,42.2616,302.17,1.04,1.02,2021-10-13,08:24,T,50,6.1NRT,289.59,4.19,D
51.3053,43.95289,320.17,1.12,1.06,2021-10-13,08:24,T,80,6.1NRT,288.32,21.16,D
51.32708,43.96938,300.41,1.12,1.06,2021-10-13,08:24,T,18,6.1NRT,289.62,3.89,D
51.89071,41.24414,302.09,1,1,2021-10-13,08:24,T,51,6.1NRT,284.87,4.83,D
51.44932,43.97984,300.67,1.12,1.05,2021-10-13,08:24,T,40,6.1NRT,290.33,3.89,D
50.4574,46.00557,309.87,1.37,1.16,2021-10-13,08:24,T,69,6.1NRT,290.4,13.33,D
51.19601,41.03114,302.06,1,1,2021-10-13,08:24,T,49,6.1NRT,288.98,4.15,D
50.74062,43.61551,301.46,1.12,1.05,2021-10-13,08:24,T,47,6.1NRT,290.81,3.42,D
45.4467,47.49833,308.47,2.2,1.44,2021-10-13,08:24,T,27,6.1NRT,290.28,20.25,D
51.06752,54.91259,301.86,3.35,1.73,2021-10-13,08:24,T,49,6.1NRT,289.64,22.31,D
53.75335,41.82087,302.92,1,1,2021-10-13,08:24,T,51,6.1NRT,276.23,4.84,D
53.90234,36.81674,309.94,1.23,1.1,2021-10-13,08:24,T,48,6.1NRT,278.47,13.37,D
51.20353,51.46914,301.23,2.3,1.47,2021-10-13,08:24,T,39,6.1NRT,289.32,13.81,D
50.73143,43.61147,301.22,1.12,1.05,2021-10-13,08:24,T,45,6.1NRT,290.79,3.2,D
51.27216,43.97163,302.01,1.13,1.06,2021-10-13,08:24,T,37,6.1NRT,287.54,5.12,D
49.49545,43.83593,316.39,1.19,1.09,2021-10-13,08:24,T,77,6.1NRT,284.56,18.57,D
49.93094,40.46954,301.49,1,1,2021-10-13,08:24,T,47,6.1NRT,277.55,5.41,D
46.97397,51.94295,333.6,3.35,1.73,2021-10-13,08:24,T,88,6.1NRT,290.68,184.68,D
46.95949,51.93447,315.37,3.35,1.73,2021-10-13,08:24,T,75,6.1NRT,290.03,73.44,D
46.94819,51.97551,303.3,3.37,1.73,2021-10-13,08:24,T,32,6.1NRT,289.83,25.84,D
46.96356,51.93178,338.92,3.35,1.73,2021-10-13,08:24,T,91,6.1NRT,291.05,236.1,D
51.84491,41.66431,316.88,1.01,1,2021-10-13,08:24,T,77,6.1NRT,285.35,15.25,D
51.8801,41.73916,300.18,1.01,1,2021-10-13,08:24,T,31,6.1NRT,286.2,3.86,D
51.48732,46.81419,320.26,1.4,1.17,2021-10-13,08:24,T,80,6.1NRT,289.41,27.62,D
51.49739,46.81948,312.71,1.4,1.17,2021-10-13,08:24,T,68,6.1NRT,289.45,16.88,D
51.17773,48.97487,302.18,1.77,1.3,2021-10-13,08:24,T,51,6.1NRT,283.72,11.67,D
52.39305,42.74462,314.63,1.03,1.01,2021-10-13,08:24,T,75,6.1NRT,286.03,15.03,D
46.95248,51.97295,316.48,3.37,1.73,2021-10-13,08:24,T,76,6.1NRT,290.53,79.96,D
48.29397,42.48692,304.62,1.12,1.06,2021-10-13,08:24,T,54,6.1NRT,289.94,4.6,D
52.39545,42.72992,307.99,1.03,1.01,2021-10-13,08:24,T,66,6.1NRT,286.1,9.84,D
8.71646,79.98571,320.21,1.34,1.15,2021-10-13,08:24,A,36,6.1NRT,298.73,12.88,D
8.71403,79.97922,323.84,1.34,1.15,2021-10-13,08:24,A,49,6.1NRT,299.92,18.33,D
48.2914,42.50166,308.92,1.13,1.06,2021-10-13,08:24,T,68,6.1NRT,290.7,7.87,D
48.28473,42.48328,304.6,1.12,1.06,2021-10-13,08:24,T,25,6.1NRT,291.46,4.26,D
47.99674,43.17165,311.75,1.2,1.09,2021-10-13,08:24,T,71,6.1NRT,293.14,12.03,D
46.48595,49.75372,302.5,2.69,1.57,2021-10-13,08:24,T,18,6.1NRT,286.53,23.86,D
48.53981,38.22117,300.59,1.02,1.01,2021-10-13,08:24,T,39,6.1NRT,277.5,4.93,D
46.58035,48.19501,307.32,2.22,1.44,2021-10-13,08:24,T,57,6.1NRT,293.91,17.85,D
47.46908,41.78563,316.35,1.1,1.05,2021-10-13,08:24,T,75,6.1NRT,292.57,14,D
47.45991,41.78222,315.18,1.1,1.05,2021-10-13,08:24,T,74,6.1NRT,292.71,12.73,D
45.4572,47.50992,336.26,2.2,1.44,2021-10-13,08:24,T,89,6.1NRT,292.33,111.05,D
45.45085,47.53667,326.94,2.21,1.44,2021-10-13,08:24,T,58,6.1NRT,288.49,70.74,D
47.556,35.38084,311.98,1.16,1.07,2021-10-13,08:24,T,68,6.1NRT,277.11,15.57,D
45.45903,47.50419,317.21,2.2,1.44,2021-10-13,08:24,T,60,6.1NRT,291.4,41.92,D
45.45282,47.53102,327.84,2.21,1.44,2021-10-13,08:24,T,77,6.1NRT,289.44,76.46,D
50.46267,46.01371,307.79,1.37,1.16,2021-10-13,08:24,T,66,6.1NRT,290.79,11.01,D
50.46643,45.99517,300.97,1.37,1.16,2021-10-13,08:24,T,24,6.1NRT,289.79,4.69,D
50.39683,46.83084,300.65,1.49,1.21,2021-10-13,08:24,T,37,6.1NRT,289.63,5.46,D
50.97589,43.79799,301.19,1.12,1.06,2021-10-13,08:24,T,45,6.1NRT,291.04,3.66,D
51.35423,41.69506,301.34,1.01,1.01,2021-10-13,08:24,T,46,6.1NRT,288.86,4.16,D
21.16503,75.06276,317.47,1.04,1.02,2021-10-13,08:26,A,45,6.1NRT,302.72,5.45,D
37.73101,40.54272,316.39,1.42,1.18,2021-10-13,08:28,T,67,6.1NRT,301.04,11.34,D
38.26131,37.35531,310.7,1.04,1.02,2021-10-13,08:28,T,50,6.1NRT,297.14,4.45,D
37.81647,38.46872,321.45,1.13,1.06,2021-10-13,08:28,T,74,6.1NRT,304.17,10.39,D
37.81428,38.48145,317.35,1.14,1.06,2021-10-13,08:28,T,68,6.1NRT,304.83,5.75,D
37.16035,36.93999,327.94,1.04,1.02,2021-10-13,08:28,T,81,6.1NRT,301.16,21.09,D
36.00298,36.29519,319.06,1.02,1.01,2021-10-13,08:28,T,62,6.1NRT,304.66,8.82,D
28.90368,79.86326,315.24,2.51,1.52,2021-10-13,08:28,A,60,6.1NRT,300.42,19.39,D
28.04557,69.36588,322.84,1.16,1.07,2021-10-13,08:28,A,62,6.1NRT,309.52,14.85,D
29.93182,76.22978,319.62,1.47,1.2,2021-10-13,08:30,A,69,6.1NRT,305.1,13.05,D
30.42993,73.67093,317.11,1.1,1.05,2021-10-13,08:30,A,53,6.1NRT,303.43,5.99,D
30.43138,73.68233,318.98,1.11,1.05,2021-10-13,08:30,A,52,6.1NRT,303.39,7.32,D
30.32149,73.12091,320.28,1.06,1.03,2021-10-13,08:30,A,65,6.1NRT,304.29,10.14,D
30.32291,73.1318,320.96,1.06,1.03,2021-10-13,08:30,A,67,6.1NRT,303.87,10.97,D
30.71121,76.47703,312.92,1.56,1.23,2021-10-13,08:30,A,62,6.1NRT,302.75,8.54,D
30.29399,72.98164,321.33,1.05,1.02,2021-10-13,08:30,A,67,6.1NRT,305.84,11.27,D
30.36181,73.50925,322.66,1.09,1.04,2021-10-13,08:30,A,71,6.1NRT,304.28,11.56,D
30.36382,73.60101,319.38,1.1,1.04,2021-10-13,08:30,A,65,6.1NRT,304.03,9.25,D
30.26946,72.99176,316.52,1.05,1.02,2021-10-13,08:30,A,52,6.1NRT,305.16,5.45,D
30.29979,73.36626,323,1.08,1.04,2021-10-13,08:30,A,72,6.1NRT,305.54,13.01,D
30.25218,73.21699,316.06,1.06,1.03,2021-10-13,08:30,A,52,6.1NRT,303.77,6.53,D
30.12973,72.3664,317.09,1.02,1.01,2021-10-13,08:30,A,35,6.1NRT,305.17,5.21,D
30.19633,72.86195,316.72,1.04,1.02,2021-10-13,08:30,A,51,6.1NRT,305.92,6.51,D
30.1699,72.93902,317.83,1.04,1.02,2021-10-13,08:30,A,58,6.1NRT,303.91,7.97,D
30.15509,72.89781,322.33,1.04,1.02,2021-10-13,08:30,A,69,6.1NRT,304.88,12.07,D
30.15652,72.90851,316.24,1.04,1.02,2021-10-13,08:30,A,47,6.1NRT,302.89,5.61,D
30.16936,73.00508,322.42,1.05,1.02,2021-10-13,08:30,A,70,6.1NRT,305.98,11.81,D
30.1965,73.21101,321.09,1.06,1.03,2021-10-13,08:30,A,68,6.1NRT,305.17,10.32,D
30.09661,72.66908,319.46,1.03,1.01,2021-10-13,08:30,A,62,6.1NRT,306.15,7.48,D
30.11245,72.92729,322.01,1.04,1.02,2021-10-13,08:30,A,69,6.1NRT,303.87,11.66,D
30.11386,72.938,318.34,1.04,1.02,2021-10-13,08:30,A,60,6.1NRT,303.75,8,D
29.90188,71.66006,320.3,1,1,2021-10-13,08:30,A,43,6.1NRT,308.94,6.92,D
30.21722,74.00734,315.98,1.13,1.06,2021-10-13,08:30,A,51,6.1NRT,304.14,7.23,D
29.89589,71.68221,319.34,1,1,2021-10-13,08:30,A,51,6.1NRT,307.19,6.79,D
29.9912,72.5646,324,1.02,1.01,2021-10-13,08:30,A,71,6.1NRT,304.64,14.04,D
29.99262,72.57508,315.65,1.02,1.01,2021-10-13,08:30,A,33,6.1NRT,304.36,5.53,D
29.90033,72.57702,316.58,1.02,1.01,2021-10-13,08:30,A,40,6.1NRT,304.72,5.58,D
29.80111,71.99068,316.01,1,1,2021-10-13,08:30,A,16,6.1NRT,303.85,5.83,D
30.25321,76.44193,312.95,1.53,1.22,2021-10-13,08:30,A,49,6.1NRT,302.55,7.8,D
30.18734,77.01482,315.32,1.66,1.27,2021-10-13,08:30,A,64,6.1NRT,304.53,9.99,D
30.12297,76.83495,318.16,1.62,1.25,2021-10-13,08:30,A,69,6.1NRT,306.26,12.32,D
30.07606,76.70754,324.56,1.58,1.24,2021-10-13,08:30,A,77,6.1NRT,304.8,25.83,D
30.07332,76.6982,317.49,1.58,1.24,2021-10-13,08:30,A,67,6.1NRT,304.2,13.83,D
30.07507,76.71449,318.94,1.58,1.24,2021-10-13,08:30,A,69,6.1NRT,304.8,16,D
29.997,77.15798,315.69,1.69,1.28,2021-10-13,08:30,A,64,6.1NRT,304.41,12.23,D
29.86957,76.36264,319.39,1.5,1.21,2021-10-13,08:30,A,69,6.1NRT,305.15,13.49,D
29.87119,76.37806,317.71,1.5,1.21,2021-10-13,08:30,A,65,6.1NRT,304.39,11.46,D
29.84754,76.2572,321.15,1.47,1.2,2021-10-13,08:30,A,71,6.1NRT,305.18,17.09,D
29.84913,76.27238,317.32,1.48,1.2,2021-10-13,08:30,A,54,6.1NRT,303.47,10.58,D
29.84365,76.26466,325.37,1.47,1.2,2021-10-13,08:30,A,77,6.1NRT,305,25.23,D
29.80896,76.98759,316.45,1.64,1.26,2021-10-13,08:30,A,45,6.1NRT,302.57,11.61,D
29.79767,76.98912,321.73,1.64,1.26,2021-10-13,08:30,A,74,6.1NRT,304.13,22.1,D
29.71624,76.87194,337.29,1.6,1.25,2021-10-13,08:30,A,88,6.1NRT,305.44,60.72,D
29.71799,76.88844,317.36,1.61,1.25,2021-10-13,08:30,A,67,6.1NRT,304.51,12.97,D
29.51193,76.5323,317.13,1.52,1.22,2021-10-13,08:30,A,61,6.1NRT,305.37,11.35,D
32.32751,73.4412,318.85,1.13,1.06,2021-10-13,08:30,A,61,6.1NRT,304.12,9.93,D
31.79105,70.0836,324.1,1.02,1.01,2021-10-13,08:30,A,60,6.1NRT,311.26,7.6,D
32.34338,74.25187,317.55,1.22,1.1,2021-10-13,08:30,A,64,6.1NRT,303.55,9.28,D
32.269,73.87801,318.6,1.17,1.08,2021-10-13,08:30,A,64,6.1NRT,302.75,10.92,D
32.11225,72.91827,317.92,1.08,1.04,2021-10-13,08:30,A,44,6.1NRT,307.05,6.36,D
32.22424,73.85338,315.67,1.17,1.08,2021-10-13,08:30,A,40,6.1NRT,302.89,6.45,D
32.17129,73.50473,315.37,1.13,1.06,2021-10-13,08:30,A,34,6.1NRT,302.51,8.14,D
32.21461,73.855,315.78,1.17,1.08,2021-10-13,08:30,A,52,6.1NRT,302.78,6.49,D
31.95649,73.25558,321.96,1.1,1.05,2021-10-13,08:30,A,67,6.1NRT,304.39,13.23,D
31.95796,73.26712,322.53,1.1,1.05,2021-10-13,08:30,A,67,6.1NRT,302.88,14.05,D
32.0204,74.08977,320.43,1.19,1.09,2021-10-13,08:30,A,69,6.1NRT,303.68,13.69,D
31.90899,73.48986,315.72,1.12,1.06,2021-10-13,08:30,A,44,6.1NRT,303.34,7.44,D
31.93972,74.02103,315.65,1.18,1.08,2021-10-13,08:30,A,57,6.1NRT,303.7,7.3,D
31.84989,73.44687,317.26,1.12,1.05,2021-10-13,08:30,A,54,6.1NRT,304.81,7.08,D
31.7786,73.10645,316.74,1.08,1.04,2021-10-13,08:30,A,38,6.1NRT,303.01,6.56,D
31.75169,73.16332,317.86,1.09,1.04,2021-10-13,08:30,A,53,6.1NRT,303.56,6.82,D
31.65668,72.57726,328.08,1.04,1.02,2021-10-13,08:30,A,74,6.1NRT,305.98,16.95,D
31.65812,72.58815,323.99,1.04,1.02,2021-10-13,08:30,A,61,6.1NRT,306.81,11.13,D
31.37697,70.6433,322.54,1.01,1,2021-10-13,08:30,A,45,6.1NRT,308.79,9.12,D
31.94594,75.02819,312.98,1.33,1.14,2021-10-13,08:30,A,56,6.1NRT,300.61,8.33,D
31.95288,75.18491,314.31,1.36,1.15,2021-10-13,08:30,A,61,6.1NRT,302.43,9.35,D
31.68086,72.97968,317.38,1.07,1.03,2021-10-13,08:30,A,38,6.1NRT,303.9,5.22,D
31.67592,73.01497,318.56,1.07,1.03,2021-10-13,08:30,A,53,6.1NRT,304.04,6.95,D
31.67735,73.0262,321.81,1.08,1.04,2021-10-13,08:30,A,65,6.1NRT,303.89,10.36,D
31.76357,73.72076,317.57,1.14,1.07,2021-10-13,08:30,A,61,6.1NRT,303.5,9.83,D
31.83682,74.33875,312.96,1.22,1.1,2021-10-13,08:30,A,46,6.1NRT,300.13,6.91,D
31.83587,74.41749,312.64,1.23,1.1,2021-10-13,08:30,A,20,6.1NRT,300.8,5.67,D
31.83343,74.41164,313.78,1.23,1.1,2021-10-13,08:30,A,41,6.1NRT,300.03,7.59,D
31.80607,74.35063,313.43,1.22,1.1,2021-10-13,08:30,A,38,6.1NRT,300.36,7.65,D
31.79095,74.39228,313.37,1.23,1.1,2021-10-13,08:30,A,47,6.1NRT,301.15,6.88,D
31.78478,74.51188,315.74,1.24,1.11,2021-10-13,08:30,A,52,6.1NRT,302.88,7.07,D
31.65882,73.53995,319.85,1.12,1.06,2021-10-13,08:30,A,64,6.1NRT,304.53,10.5,D
31.80762,74.98595,321.52,1.32,1.14,2021-10-13,08:30,A,74,6.1NRT,304.07,16.86,D
31.80914,74.99979,313.06,1.32,1.14,2021-10-13,08:30,A,42,6.1NRT,302.04,5.6,D
31.81092,74.99091,326.32,1.32,1.14,2021-10-13,08:30,A,79,6.1NRT,303.84,23.26,D
31.6524,75.23592,316.13,1.35,1.15,2021-10-13,08:30,A,57,6.1NRT,303,8.84,D
31.62983,75.18735,316.91,1.34,1.15,2021-10-13,08:30,A,65,6.1NRT,305.18,8.44,D
31.54074,75.12262,316.4,1.33,1.14,2021-10-13,08:30,A,51,6.1NRT,302.92,6.53,D
31.50688,74.91862,313.94,1.29,1.13,2021-10-13,08:30,A,52,6.1NRT,302.7,6.85,D
31.52027,75.12577,318.23,1.33,1.14,2021-10-13,08:30,A,65,6.1NRT,304.88,9.08,D
31.43604,74.65897,315.58,1.25,1.11,2021-10-13,08:30,A,56,6.1NRT,301.25,8.86,D
30.89855,70.71796,325.09,1.01,1,2021-10-13,08:30,A,64,6.1NRT,312.99,8.76,D
31.41981,74.77422,315.43,1.27,1.12,2021-10-13,08:30,A,54,6.1NRT,302.21,7.99,D
31.38658,74.57961,318.3,1.24,1.11,2021-10-13,08:30,A,64,6.1NRT,303.31,10.66,D
31.375,74.91721,324.37,1.29,1.13,2021-10-13,08:30,A,76,6.1NRT,301.22,21.91,D
30.93118,31.45784,318.46,1.11,1.05,2021-10-13,08:30,T,56,6.1NRT,304.1,7.14,D
31.36565,30.32448,319.05,1.26,1.11,2021-10-13,08:30,T,0,6.1NRT,303.27,11.04,D
31.34878,74.86669,314.82,1.28,1.12,2021-10-13,08:30,A,56,6.1NRT,302.15,8.49,D
31.28471,74.66891,316.36,1.25,1.11,2021-10-13,08:30,A,59,6.1NRT,303.64,9.14,D
31.32479,75.19669,313.54,1.33,1.14,2021-10-13,08:30,A,54,6.1NRT,302.61,7.8,D
31.3389,75.32301,347.81,1.36,1.15,2021-10-13,08:30,A,94,6.1NRT,303.58,77.98,D
31.34047,75.33717,313.92,1.36,1.15,2021-10-13,08:30,A,57,6.1NRT,302.39,6.63,D
31.09821,73.37923,317.19,1.09,1.04,2021-10-13,08:30,A,54,6.1NRT,302.94,8.55,D
31.27922,75.16134,318.21,1.33,1.14,2021-10-13,08:30,A,67,6.1NRT,302.32,12.27,D
31.10676,73.71266,315.42,1.12,1.06,2021-10-13,08:30,A,45,6.1NRT,303.03,5.85,D
31.28279,75.16621,321.37,1.33,1.14,2021-10-13,08:30,A,72,6.1NRT,302.17,16.6,D
31.17798,74.53387,318.2,1.23,1.1,2021-10-13,08:30,A,63,6.1NRT,303.16,11.57,D
31.22397,74.9259,316.17,1.29,1.13,2021-10-13,08:30,A,61,6.1NRT,302.78,9.69,D
31.16379,75.02457,314.89,1.3,1.13,2021-10-13,08:30,A,49,6.1NRT,301.44,10.48,D
31.06116,74.32877,320.29,1.2,1.09,2021-10-13,08:30,A,68,6.1NRT,305.62,9.62,D
31.19571,75.48757,314.7,1.38,1.16,2021-10-13,08:30,A,60,6.1NRT,302.86,9.09,D
30.97265,74.18575,323.28,1.17,1.08,2021-10-13,08:30,A,73,6.1NRT,305.84,12.94,D
30.93633,74.12978,318.89,1.17,1.08,2021-10-13,08:30,A,64,6.1NRT,305.5,7.74,D
30.7967,73.09564,317.47,1.06,1.03,2021-10-13,08:30,A,55,6.1NRT,303.58,7.12,D
30.79813,73.10666,316.05,1.07,1.03,2021-10-13,08:30,A,46,6.1NRT,303.16,5.85,D
30.88537,74.11353,319.26,1.16,1.07,2021-10-13,08:30,A,65,6.1NRT,304.54,8.8,D
30.88062,74.10863,322.21,1.16,1.07,2021-10-13,08:30,A,71,6.1NRT,304.11,11.57,D
30.83844,73.84871,325.92,1.13,1.06,2021-10-13,08:30,A,76,6.1NRT,306.69,16.27,D
30.75198,73.24579,319.11,1.07,1.03,2021-10-13,08:30,A,63,6.1NRT,305.79,7.63,D
30.82164,73.79182,321.26,1.13,1.06,2021-10-13,08:30,A,69,6.1NRT,306.78,9.63,D
30.83925,73.93275,319.39,1.14,1.06,2021-10-13,08:30,A,62,6.1NRT,305.94,8.63,D
30.80856,73.84176,325.79,1.13,1.06,2021-10-13,08:30,A,76,6.1NRT,306.41,15.48,D
30.66867,72.82397,318.32,1.04,1.02,2021-10-13,08:30,A,55,6.1NRT,303.99,8.48,D
30.7846,73.72686,325.17,1.12,1.05,2021-10-13,08:30,A,75,6.1NRT,306.27,13.85,D
30.8385,74.16487,324.44,1.17,1.08,2021-10-13,08:30,A,75,6.1NRT,306.05,15.64,D
30.76224,73.62471,332.18,1.11,1.05,2021-10-13,08:30,A,83,6.1NRT,306.49,22.66,D
30.77662,73.74004,318.47,1.12,1.05,2021-10-13,08:30,A,18,6.1NRT,304.47,5.64,D
30.78528,73.80986,317.44,1.13,1.06,2021-10-13,08:30,A,60,6.1NRT,305.19,6.2,D
30.75286,73.6263,335.21,1.11,1.05,2021-10-13,08:30,A,85,6.1NRT,305.68,29.1,D
30.75429,73.63778,321.8,1.11,1.05,2021-10-13,08:30,A,70,6.1NRT,304.36,10.03,D
30.75062,73.68541,318.51,1.11,1.05,2021-10-13,08:30,A,63,6.1NRT,304.59,6.25,D
30.77498,73.88333,319.92,1.13,1.06,2021-10-13,08:30,A,67,6.1NRT,305.72,9.06,D
30.7512,73.76804,326.6,1.12,1.06,2021-10-13,08:30,A,77,6.1NRT,306.78,16.47,D
30.6503,73.02174,317.59,1.06,1.03,2021-10-13,08:30,A,56,6.1NRT,304.01,7.08,D
30.74625,73.76286,320.91,1.12,1.06,2021-10-13,08:30,A,50,6.1NRT,305.9,8.66,D
30.74772,73.77446,326.31,1.12,1.06,2021-10-13,08:30,A,77,6.1NRT,305.3,15.55,D
30.76627,73.99906,319.53,1.15,1.07,2021-10-13,08:30,A,66,6.1NRT,305.32,9.14,D
30.76775,74.01094,335.52,1.15,1.07,2021-10-13,08:30,A,86,6.1NRT,306.48,32.33,D
30.70408,73.58206,322.95,1.1,1.05,2021-10-13,08:30,A,72,6.1NRT,303.52,11.9,D
30.70553,73.59347,323.13,1.1,1.05,2021-10-13,08:30,A,72,6.1NRT,304.46,11.89,D
30.74643,73.91792,321.16,1.14,1.06,2021-10-13,08:30,A,69,6.1NRT,303.81,10.61,D
30.734,73.89599,320.62,1.13,1.06,2021-10-13,08:30,A,51,6.1NRT,305.62,9.63,D
30.67097,73.6227,319.72,1.11,1.05,2021-10-13,08:30,A,65,6.1NRT,304.68,7.35,D
30.6724,73.63415,324.27,1.11,1.05,2021-10-13,08:30,A,74,6.1NRT,305.35,12.68,D
30.48822,72.29726,327.98,1.02,1.01,2021-10-13,08:30,A,76,6.1NRT,305.59,17.29,D
30.57981,73.33372,320.64,1.08,1.04,2021-10-13,08:30,A,67,6.1NRT,304.52,9.95,D
30.61595,73.61536,325.28,1.1,1.05,2021-10-13,08:30,A,75,6.1NRT,304.6,15.14,D
30.63632,73.77621,317.31,1.12,1.05,2021-10-13,08:30,A,60,6.1NRT,304.45,5.8,D
30.6407,73.811,318.95,1.12,1.06,2021-10-13,08:30,A,65,6.1NRT,305.58,7.7,D
30.74033,74.62264,321.81,1.22,1.1,2021-10-13,08:30,A,72,6.1NRT,303.49,14.63,D
30.60733,73.69868,317.76,1.11,1.05,2021-10-13,08:30,A,60,6.1NRT,304.21,6.22,D
30.59938,73.71176,317.5,1.11,1.05,2021-10-13,08:30,A,43,6.1NRT,303.55,5.87,D
30.5542,73.42953,328.03,1.09,1.04,2021-10-13,08:30,A,78,6.1NRT,304.19,19.17,D
30.57707,73.61034,319.56,1.1,1.05,2021-10-13,08:30,A,65,6.1NRT,304.58,7.44,D
30.59861,73.78257,325.38,1.12,1.05,2021-10-13,08:30,A,76,6.1NRT,304.54,14.9,D
30.61448,73.91068,318.92,1.13,1.06,2021-10-13,08:30,A,65,6.1NRT,305.14,8.69,D
30.58918,73.78416,321.56,1.12,1.05,2021-10-13,08:30,A,70,6.1NRT,304.55,11.1,D
30.8637,76.29672,320.8,1.53,1.22,2021-10-13,08:30,A,75,6.1NRT,303.47,20,D
30.48969,73.19682,323.55,1.07,1.03,2021-10-13,08:30,A,72,6.1NRT,303.19,13.88,D
30.49113,73.20781,328.64,1.07,1.03,2021-10-13,08:30,A,79,6.1NRT,304.57,20.03,D
30.86279,76.30255,319.65,1.53,1.22,2021-10-13,08:30,A,69,6.1NRT,302.86,16.52,D
30.52464,73.6134,319.56,1.1,1.05,2021-10-13,08:30,A,65,6.1NRT,304.63,7.4,D
30.52609,73.62478,326.18,1.1,1.05,2021-10-13,08:30,A,76,6.1NRT,304.92,15.59,D
30.48992,73.79481,317.67,1.12,1.05,2021-10-13,08:30,A,62,6.1NRT,303.91,7.23,D
30.42415,73.62543,328.54,1.1,1.05,2021-10-13,08:30,A,79,6.1NRT,303.61,20.57,D
30.42849,73.65954,316.83,1.1,1.05,2021-10-13,08:30,A,50,6.1NRT,303.19,5.61,D
23.9792,38.22855,351.36,1.95,1.36,2021-10-13,08:33,T,81,6.1NRT,315.39,123.88,D
26.56646,31.59336,325.22,1.02,1.01,2021-10-13,08:33,T,64,6.1NRT,308.11,9.74,D
23.98633,38.21735,341.56,1.94,1.36,2021-10-13,08:33,T,64,6.1NRT,314.57,71.84,D
32.34023,69.27377,333.19,1.05,1.03,2021-10-13,08:33,A,81,6.1NRT,302.94,26.63,D
23.98276,38.23594,343.24,1.95,1.36,2021-10-13,08:33,T,86,6.1NRT,315.24,79.26,D
45.26445,64.96162,325.71,1.05,1.02,2021-10-13,08:35,A,50,6.1NRT,296.37,19.55,D
45.1661,64.3617,382.92,1.09,1.04,2021-10-13,08:35,A,100,6.1NRT,297.48,184.94,D
45.16384,64.34813,382.58,1.09,1.04,2021-10-13,08:35,A,100,6.1NRT,297.96,183.82,D
45.27327,64.96584,319.45,1.05,1.02,2021-10-13,08:35,A,78,6.1NRT,295.51,15.88,D
45.27113,64.95273,306.4,1.05,1.02,2021-10-13,08:35,A,59,6.1NRT,294.96,5.23,D
9.64543,34.28973,303.08,1.87,1.34,2021-10-13,08:35,T,38,6.1NRT,283.37,6.46,D
12.08454,20.98264,317.37,3.06,1.66,2021-10-13,08:35,T,36,6.1NRT,288.08,39.7,D
12.08396,20.98867,314.68,3.06,1.66,2021-10-13,08:35,T,27,6.1NRT,288.04,29.5,D
12.23046,20.89905,316.47,3.13,1.68,2021-10-13,08:35,T,53,6.1NRT,290.38,34.42,D
12.22911,20.90472,319.21,3.13,1.68,2021-10-13,08:35,T,52,6.1NRT,290.72,42.79,D
46.82082,74.9331,308.64,2.02,1.38,2021-10-13,08:35,A,0,6.1NRT,288.84,21.46,D
45.16902,64.33953,327.77,1.09,1.04,2021-10-13,08:35,A,84,6.1NRT,291.14,26.62,D
45.17132,64.3531,386.93,1.09,1.04,2021-10-13,08:35,A,100,6.1NRT,300.39,206.58,D
48.38031,57.4094,300.57,1.83,1.33,2021-10-13,08:35,A,36,6.1NRT,290.25,7.24,D
46.94722,51.91382,308.69,3.82,1.83,2021-10-13,08:35,A,51,6.1NRT,288.81,53.94,D
46.96056,51.96019,312.98,3.8,1.82,2021-10-13,08:35,A,55,6.1NRT,289.02,75.45,D
46.95675,51.91575,313.12,3.82,1.83,2021-10-13,08:35,A,73,6.1NRT,289.37,75.59,D
46.96984,51.96226,307.19,3.8,1.82,2021-10-13,08:35,A,46,6.1NRT,289.02,45.46,D
48.32425,57.41869,304.55,1.84,1.33,2021-10-13,08:35,A,59,6.1NRT,290.16,11.91,D
48.22914,57.33468,301.08,1.87,1.34,2021-10-13,08:35,A,42,6.1NRT,290.51,7.89,D
48.22488,57.34147,301.55,1.87,1.34,2021-10-13,08:35,A,46,6.1NRT,290.53,8.31,D
