latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
53.9258,44.61664,328.39,1.1,1.05,2021-10-17,07:58,T,86,6.1NRT,284.75,31.95,D
53.9165,44.61346,342.21,1.1,1.05,2021-10-17,07:58,T,93,6.1NRT,284.14,55.83,D
53.91451,44.63015,321.52,1.1,1.05,2021-10-17,07:58,T,81,6.1NRT,284.14,23.45,D
53.73161,44.7778,315.96,1.09,1.04,2021-10-17,07:58,T,76,6.1NRT,282.61,18.1,D
53.23367,41.14075,319.66,1.42,1.18,2021-10-17,07:58,T,79,6.1NRT,278.11,32.64,D
50.0134,58.10443,309.29,2.65,1.56,2021-10-17,07:58,T,25,6.1NRT,289.53,29.38,D
48.2372,57.35535,310.8,2.79,1.6,2021-10-17,07:58,T,66,6.1NRT,294.34,31.62,D
48.23469,57.34857,310.63,2.79,1.6,2021-10-17,07:58,T,66,6.1NRT,294.41,32.72,D
46.49931,49.76093,315.43,1.32,1.14,2021-10-17,07:58,T,71,6.1NRT,295,15.91,D
46.54273,49.47736,354.16,1.29,1.13,2021-10-17,07:58,T,97,6.1NRT,291.71,99.27,D
46.53965,49.4936,406.05,1.29,1.13,2021-10-17,07:58,T,87,6.1NRT,300.53,418.74,D
46.53292,49.47346,326.29,1.29,1.13,2021-10-17,07:58,T,73,6.1NRT,293.39,26.87,D
46.52983,49.4897,417.62,1.29,1.13,2021-10-17,07:58,T,87,6.1NRT,310.45,536.66,D
46.52002,49.4858,364.02,1.29,1.13,2021-10-17,07:58,T,94,6.1NRT,298.86,128.1,D
46.51692,49.50204,348.38,1.29,1.13,2021-10-17,07:58,T,72,6.1NRT,293.71,75.61,D
46.5102,49.4819,323.26,1.29,1.13,2021-10-17,07:58,T,52,6.1NRT,301.96,18.91,D
46.50709,49.49814,348.09,1.29,1.13,2021-10-17,07:58,T,89,6.1NRT,300.61,70.92,D
46.50398,49.51441,336.18,1.29,1.13,2021-10-17,07:58,T,61,6.1NRT,293.49,36.96,D
46.50085,49.5307,360.7,1.29,1.13,2021-10-17,07:58,T,75,6.1NRT,293.88,114.85,D
46.49773,49.54702,359.39,1.3,1.13,2021-10-17,07:58,T,0,6.1NRT,293.1,111.66,D
46.49459,49.56337,426.55,1.3,1.13,2021-10-17,07:58,T,0,6.1NRT,306.66,652.9,D
46.49102,49.52679,398.78,1.29,1.13,2021-10-17,07:58,T,94,6.1NRT,304.48,346.63,D
46.48788,49.54311,355.98,1.3,1.13,2021-10-17,07:58,T,74,6.1NRT,302.21,98.45,D
46.4514,49.57485,324.68,1.3,1.13,2021-10-17,07:58,T,0,6.1NRT,297.05,22.04,D
46.44828,49.59128,411.76,1.31,1.13,2021-10-17,07:58,T,0,6.1NRT,305.08,481.41,D
46.44516,49.60774,440.48,1.31,1.13,2021-10-17,07:58,T,75,6.1NRT,309.13,873.42,D
46.44202,49.62422,327.79,1.31,1.14,2021-10-17,07:58,T,73,6.1NRT,294.42,30.31,D
46.43527,49.60379,370.08,1.31,1.13,2021-10-17,07:58,T,94,6.1NRT,301.46,159.02,D
46.43213,49.62027,365.85,1.31,1.14,2021-10-17,07:58,T,100,6.1NRT,299.98,142.86,D
46.42224,49.61632,415.45,1.31,1.14,2021-10-17,07:58,T,100,6.1NRT,323.49,525.3,D
46.41908,49.63282,390.31,1.31,1.14,2021-10-17,07:58,T,100,6.1NRT,308.18,290.9,D
46.40918,49.62886,353.5,1.31,1.14,2021-10-17,07:58,T,97,6.1NRT,301.06,98.06,D
43.50116,42.60739,312.76,1.02,1.01,2021-10-17,08:01,T,73,6.1NRT,292.59,12.51,D
42.86885,46.32613,301.02,1.12,1.06,2021-10-17,08:01,T,31,6.1NRT,289.45,3.02,D
39.4033,53.17615,314.63,3.08,1.67,2021-10-17,08:01,T,44,6.1NRT,300.77,25.09,D
46.18922,48.79992,312.61,1.23,1.1,2021-10-17,08:01,T,52,6.1NRT,289.73,13.47,D
46.77224,39.83666,310.49,1.33,1.14,2021-10-17,08:01,T,69,6.1NRT,293.45,10.59,D
46.73773,41.69438,306.45,1.13,1.06,2021-10-17,08:01,T,54,6.1NRT,288.66,6.08,D
46.18351,48.83077,311.18,1.23,1.1,2021-10-17,08:01,T,53,6.1NRT,289.13,11.48,D
46.18636,48.81533,368.82,1.23,1.1,2021-10-17,08:01,T,100,6.1NRT,293.69,150.56,D
44.47241,42.09626,306.71,1.05,1.02,2021-10-17,08:01,T,60,6.1NRT,294.01,5.62,D
43.86098,43.78222,314.11,1,1,2021-10-17,08:01,T,73,6.1NRT,295.67,8.82,D
43.50285,42.59505,305.38,1.02,1.01,2021-10-17,08:01,T,50,6.1NRT,288.63,6.4,D
38.27155,47.54546,312.4,1.54,1.22,2021-10-17,08:03,T,55,6.1NRT,299.37,13.29,D
38.65647,39.77713,315.88,1.09,1.04,2021-10-17,08:03,T,40,6.1NRT,302.94,4.72,D
38.04361,40.1871,331.28,1.05,1.02,2021-10-17,08:03,T,82,6.1NRT,303.77,23.71,D
37.86021,40.80536,316.17,1.02,1.01,2021-10-17,08:03,T,23,6.1NRT,301.95,5.85,D
38.15388,37.04686,311.69,1.43,1.18,2021-10-17,08:03,T,59,6.1NRT,297.65,8.78,D
37.84153,38.83337,316.91,1.16,1.07,2021-10-17,08:03,T,45,6.1NRT,303.57,8.52,D
37.65012,39.40183,315.01,1.1,1.05,2021-10-17,08:03,T,58,6.1NRT,302.67,5.89,D
37.70378,38.47601,347.56,1.2,1.09,2021-10-17,08:03,T,71,6.1NRT,306.44,61.1,D
37.7024,38.46972,324.66,1.2,1.09,2021-10-17,08:03,T,67,6.1NRT,305.84,17.15,D
37.45607,40.3947,326.32,1.03,1.02,2021-10-17,08:03,T,77,6.1NRT,302.04,18.3,D
37.16115,39.63529,312.53,1.07,1.03,2021-10-17,08:03,T,46,6.1NRT,299.01,6.37,D
37.28665,37.03372,319.85,1.39,1.17,2021-10-17,08:03,T,74,6.1NRT,301,16.38,D
35.72364,44.03957,327.28,1.14,1.07,2021-10-17,08:03,T,73,6.1NRT,310.66,15.91,D
35.68887,43.87077,331.87,1.13,1.06,2021-10-17,08:03,T,79,6.1NRT,310.41,23.33,D
35.68681,43.883,339.87,1.13,1.06,2021-10-17,08:03,T,87,6.1NRT,310.25,37.72,D
35.66289,43.96648,332.13,1.14,1.06,2021-10-17,08:03,T,79,6.1NRT,310.68,23.89,D
35.62624,44.00877,345.83,1.14,1.07,2021-10-17,08:03,T,91,6.1NRT,309.62,52.54,D
35.5852,43.99248,328.31,1.14,1.07,2021-10-17,08:03,T,75,6.1NRT,308.76,18.12,D
22.32932,82.65819,314.58,1.22,1.1,2021-10-17,08:03,A,51,6.1NRT,290.37,8.27,D
25.70228,79.87203,322.97,1.03,1.01,2021-10-17,08:03,A,50,6.1NRT,301.59,6.66,D
35.52515,44.34372,322.74,1.18,1.08,2021-10-17,08:03,T,61,6.1NRT,311.18,9.24,D
26.9713,78.9949,316.91,1.01,1,2021-10-17,08:03,A,30,6.1NRT,294.41,6.69,D
35.41886,44.19115,317.77,1.17,1.08,2021-10-17,08:03,T,29,6.1NRT,307.61,7.1,D
35.75146,37.07496,315.93,1.33,1.14,2021-10-17,08:03,T,65,6.1NRT,301.11,8.95,D
34.03307,43.95604,325,1.2,1.09,2021-10-17,08:03,T,70,6.1NRT,309.05,14.88,D
34.0309,43.96873,323.38,1.2,1.09,2021-10-17,08:03,T,66,6.1NRT,309.38,12.59,D
33.49075,44.34726,321.15,1.27,1.12,2021-10-17,08:03,T,59,6.1NRT,308.86,14.03,D
33.31024,45.23226,330.28,1.43,1.18,2021-10-17,08:03,T,77,6.1NRT,310.13,27.77,D
32.9912,46.18308,323.09,1.65,1.26,2021-10-17,08:03,T,63,6.1NRT,309.36,12.94,D
32.9891,46.19476,323.59,1.65,1.26,2021-10-17,08:03,T,64,6.1NRT,309.79,13.07,D
32.11647,47.40523,325.74,2.07,1.4,2021-10-17,08:03,T,71,6.1NRT,309.46,25.36,D
31.65306,47.51774,324.99,2.15,1.43,2021-10-17,08:03,T,69,6.1NRT,309.53,28.75,D
29.96801,72.62601,327.9,1.56,1.23,2021-10-17,08:05,A,79,6.1NRT,302.21,35.91,D
28.35202,80.1804,318.31,1.09,1.04,2021-10-17,08:05,A,41,6.1NRT,298.09,8.04,D
28.23845,80.22749,318.12,1.09,1.04,2021-10-17,08:05,A,57,6.1NRT,297.77,7.92,D
28.23473,80.32506,318.91,1.1,1.05,2021-10-17,08:05,A,50,6.1NRT,299.96,7.44,D
30.60993,47.34082,324.69,2.22,1.44,2021-10-17,08:05,T,65,6.1NRT,311.38,24.29,D
31.27301,48.13041,324.71,2.42,1.5,2021-10-17,08:05,T,68,6.1NRT,311.43,24.76,D
30.99938,48.14447,341.97,2.46,1.51,2021-10-17,08:05,T,89,6.1NRT,312.38,115.38,D
31.00525,48.13927,341.28,2.46,1.51,2021-10-17,08:05,T,88,6.1NRT,312.5,110.94,D
31.35492,45.96579,323,1.73,1.29,2021-10-17,08:05,T,62,6.1NRT,309.26,13.35,D
31.02296,47.27581,346.23,2.15,1.42,2021-10-17,08:05,T,91,6.1NRT,312.3,120.98,D
31.01846,47.29766,337.95,2.15,1.43,2021-10-17,08:05,T,85,6.1NRT,311.64,76.88,D
30.74382,48.29385,326.03,2.55,1.54,2021-10-17,08:05,T,61,6.1NRT,311.91,37.31,D
30.87556,47.34461,325.55,2.19,1.43,2021-10-17,08:05,T,49,6.1NRT,312.63,24.47,D
30.87627,47.33926,327.41,2.19,1.43,2021-10-17,08:05,T,72,6.1NRT,312.6,32.96,D
30.69207,47.32851,325.28,2.2,1.44,2021-10-17,08:05,T,43,6.1NRT,311.14,26.87,D
30.61282,47.32481,328.1,2.21,1.44,2021-10-17,08:05,T,73,6.1NRT,311.46,36.12,D
30.61446,47.3184,324.9,2.21,1.44,2021-10-17,08:05,T,65,6.1NRT,311.49,24.7,D
31.27341,48.10982,325.24,2.41,1.5,2021-10-17,08:05,T,69,6.1NRT,311.87,23.88,D
30.5281,47.6092,332.96,2.32,1.47,2021-10-17,08:05,T,79,6.1NRT,312.22,59.62,D
30.55931,47.32672,327.03,2.22,1.44,2021-10-17,08:05,T,70,6.1NRT,311.93,29.8,D
30.47646,47.59476,323.83,2.32,1.47,2021-10-17,08:05,T,62,6.1NRT,311.22,21.18,D
30.47478,47.61394,323.65,2.33,1.48,2021-10-17,08:05,T,59,6.1NRT,310.61,19.71,D
30.35859,47.33036,326.47,2.24,1.45,2021-10-17,08:05,T,67,6.1NRT,311.11,30.26,D
30.35389,47.35303,324.83,2.25,1.45,2021-10-17,08:05,T,63,6.1NRT,310.73,24.42,D
28.49591,49.73109,316.4,3.62,1.78,2021-10-17,08:05,T,66,6.1NRT,298.16,63.2,D
28.48734,49.72374,321.14,3.62,1.78,2021-10-17,08:05,T,74,6.1NRT,298.29,97.64,D
30.62639,73.65047,316.9,1.32,1.14,2021-10-17,08:05,A,54,6.1NRT,297.8,10.06,D
30.60686,73.59868,316.1,1.33,1.14,2021-10-17,08:05,A,47,6.1NRT,299.06,7.9,D
30.63957,73.78672,322.98,1.3,1.13,2021-10-17,08:05,A,69,6.1NRT,296.26,19.38,D
30.53157,73.5313,315.63,1.34,1.15,2021-10-17,08:05,A,54,6.1NRT,299.56,8.06,D
30.53866,73.62167,323,1.33,1.14,2021-10-17,08:05,A,72,6.1NRT,300.37,19.19,D
30.46511,73.26247,316.51,1.4,1.17,2021-10-17,08:05,A,56,6.1NRT,299.42,10.62,D
30.45707,73.33836,319.84,1.38,1.16,2021-10-17,08:05,A,59,6.1NRT,299.71,14.61,D
30.45957,73.35246,319.23,1.38,1.16,2021-10-17,08:05,A,60,6.1NRT,299.93,13.86,D
30.56163,73.93515,318.8,1.28,1.12,2021-10-17,08:05,A,65,6.1NRT,293.55,16.18,D
30.42906,73.58219,315.72,1.34,1.15,2021-10-17,08:05,A,55,6.1NRT,298.72,10.49,D
30.32858,73.13572,316.18,1.43,1.18,2021-10-17,08:05,A,54,6.1NRT,298.91,11.57,D
30.33119,73.15025,314.55,1.42,1.18,2021-10-17,08:05,A,42,6.1NRT,297.92,9.55,D
30.42783,73.69576,315.45,1.32,1.14,2021-10-17,08:05,A,54,6.1NRT,298.05,8.69,D
30.43488,73.73615,318,1.31,1.14,2021-10-17,08:05,A,52,6.1NRT,296.05,13.04,D
30.00389,71.52514,316.63,1.83,1.32,2021-10-17,08:05,A,48,6.1NRT,304.67,14.95,D
30.37874,73.53699,316.38,1.35,1.15,2021-10-17,08:05,A,57,6.1NRT,299.08,10.01,D
30.39571,73.63282,314.24,1.33,1.14,2021-10-17,08:05,A,45,6.1NRT,298.31,7.97,D
30.28434,73.19187,316.74,1.42,1.18,2021-10-17,08:05,A,46,6.1NRT,297.96,12.96,D
30.27669,73.18527,313.81,1.42,1.18,2021-10-17,08:05,A,42,6.1NRT,298.03,8.91,D
30.28942,73.25732,315.66,1.41,1.17,2021-10-17,08:05,A,56,6.1NRT,298.16,10.83,D
30.27905,73.25983,316.78,1.41,1.17,2021-10-17,08:05,A,60,6.1NRT,297.85,12.44,D
30.77641,73.68672,327.68,1.31,1.13,2021-10-17,08:05,A,79,6.1NRT,298.93,26.39,D
30.76639,73.68912,329.58,1.31,1.13,2021-10-17,08:05,A,81,6.1NRT,298.64,30.37,D
30.77528,73.85904,313.2,1.28,1.12,2021-10-17,08:05,A,13,6.1NRT,296.66,7.11,D
30.70697,73.5835,316.88,1.33,1.14,2021-10-17,08:05,A,60,6.1NRT,297.62,9.4,D
30.66659,73.59319,320.7,1.33,1.14,2021-10-17,08:05,A,69,6.1NRT,298.98,14.92,D
30.72391,73.97961,312.72,1.26,1.12,2021-10-17,08:05,A,22,6.1NRT,293.12,7.58,D
30.62404,73.63695,316.08,1.32,1.14,2021-10-17,08:05,A,54,6.1NRT,298.12,8.34,D
31.12724,49.33072,326.25,2.93,1.63,2021-10-17,08:05,T,71,6.1NRT,312.03,34.6,D
31.12638,49.32338,326.13,2.93,1.63,2021-10-17,08:05,T,71,6.1NRT,312.01,34.18,D
31.76855,46.06226,322.42,1.72,1.29,2021-10-17,08:05,T,62,6.1NRT,307.81,19.66,D
31.62764,73.66351,314.93,1.27,1.12,2021-10-17,08:07,A,50,6.1NRT,298.87,8.91,D
31.85678,74.15314,320.62,1.19,1.09,2021-10-17,08:07,A,73,6.1NRT,297.24,14.46,D
31.09717,73.63427,314.9,1.3,1.13,2021-10-17,08:07,A,51,6.1NRT,297.63,9.21,D
30.80621,70.74454,321.59,1.98,1.37,2021-10-17,08:07,A,67,6.1NRT,306.32,23.11,D
31.76906,74.17932,312.55,1.19,1.09,2021-10-17,08:07,A,49,6.1NRT,292.4,7.9,D
31.09947,73.64761,313.72,1.3,1.13,2021-10-17,08:07,A,41,6.1NRT,298.21,7.76,D
31.7671,73.57655,313.43,1.28,1.12,2021-10-17,08:07,A,38,6.1NRT,296.47,10.26,D
31.56289,73.64348,316.08,1.28,1.12,2021-10-17,08:07,A,54,6.1NRT,299.18,9.86,D
31.99755,74.49203,314.42,1.15,1.07,2021-10-17,08:07,A,64,6.1NRT,295.3,10.24,D
31.99196,74.48755,313.69,1.15,1.07,2021-10-17,08:07,A,61,6.1NRT,293.88,8.74,D
32.23376,74.32503,311.85,1.16,1.07,2021-10-17,08:07,A,57,6.1NRT,297.04,5.43,D
32.34917,74.2606,315.39,1.16,1.07,2021-10-17,08:07,A,65,6.1NRT,298.31,8.24,D
11.92572,37.69514,312.93,1.14,1.06,2021-10-17,08:09,T,37,6.1NRT,302.62,7.91,D
13.65896,34.90623,323.99,1.02,1.01,2021-10-17,08:09,T,55,6.1NRT,306.3,10.64,D
13.66798,34.9076,331.87,1.02,1.01,2021-10-17,08:09,T,77,6.1NRT,307.4,19.4,D
14.14667,37.16169,318.1,1.04,1.02,2021-10-17,08:09,T,53,6.1NRT,306.47,7.66,D
40.85416,69.53138,309.88,1.41,1.17,2021-10-17,08:09,A,61,6.1NRT,297.38,9.09,D
40.74516,72.35069,308.09,1.08,1.04,2021-10-17,08:09,A,55,6.1NRT,295.47,3.88,D
46.42957,75.89755,355.82,1.14,1.06,2021-10-17,08:09,A,98,6.1NRT,291.58,87.88,D
46.42788,75.88288,329.42,1.14,1.06,2021-10-17,08:09,A,86,6.1NRT,293.78,29.87,D
46.43905,75.89525,313.25,1.14,1.06,2021-10-17,08:09,A,52,6.1NRT,289.16,11.89,D
46.44854,75.89294,324.77,1.14,1.06,2021-10-17,08:09,A,81,6.1NRT,290.09,24.79,D
46.44683,75.87826,325.05,1.14,1.06,2021-10-17,08:09,A,83,6.1NRT,291.52,24.53,D
44.91282,64.81003,317.56,1.99,1.38,2021-10-17,08:09,A,74,6.1NRT,293.88,34.99,D
44.91526,64.80174,315.78,1.99,1.38,2021-10-17,08:09,A,72,6.1NRT,293.89,32.53,D
46.3363,60.68283,309.5,2.97,1.64,2021-10-17,08:09,A,58,6.1NRT,291.04,41.07,D
46.32679,60.64646,311.61,2.99,1.64,2021-10-17,08:09,A,62,6.1NRT,289.76,49.57,D
42.71678,70.80531,307.03,1.15,1.07,2021-10-17,08:09,A,40,6.1NRT,291.98,6.14,D
44.51012,72.3772,307.53,1.01,1.01,2021-10-17,08:09,A,45,6.1NRT,297.2,4.39,D
14.1481,37.15218,320.27,1.04,1.02,2021-10-17,08:09,T,62,6.1NRT,306.11,9.78,D
14.25472,36.93367,318.39,1.03,1.01,2021-10-17,08:09,T,41,6.1NRT,306.74,6.41,D
44.26511,66.76914,323.87,1.63,1.26,2021-10-17,08:09,A,79,6.1NRT,296.74,38.33,D
44.17123,66.54688,308.52,1.68,1.28,2021-10-17,08:09,A,46,6.1NRT,296.29,10.35,D
45.36255,75.11024,313.5,1.06,1.03,2021-10-17,08:09,A,67,6.1NRT,297.6,9.22,D
43.87753,67.12477,313.52,1.6,1.25,2021-10-17,08:09,A,60,6.1NRT,300.74,13.83,D
15.2057,32.60064,332.48,1.34,1.15,2021-10-17,08:09,T,51,6.1NRT,317.23,15.54,D
10.56521,37.48425,311.46,1.15,1.07,2021-10-17,08:09,T,48,6.1NRT,299.59,7.56,D
10.95523,36.92661,310.33,1.08,1.04,2021-10-17,08:09,T,45,6.1NRT,297.26,8.1,D
11.25484,37.4827,312.18,1.13,1.06,2021-10-17,08:09,T,35,6.1NRT,300.5,6.96,D
11.40752,37.15488,312.18,1.09,1.04,2021-10-17,08:09,T,31,6.1NRT,297.84,7.67,D
11.79758,35.29461,316.45,1,1,2021-10-17,08:09,T,41,6.1NRT,303.3,5.38,D
11.93099,36.87027,310.74,1.06,1.03,2021-10-17,08:09,T,45,6.1NRT,300.17,5.49,D
11.92415,37.70535,311.73,1.14,1.06,2021-10-17,08:09,T,36,6.1NRT,301.37,6.39,D
12.20943,35.81297,319.27,1,1,2021-10-17,08:09,T,67,6.1NRT,302.92,8.6,D
6.07666,35.89594,358.3,1.08,1.04,2021-10-17,08:11,T,99,6.1NRT,307.68,69.88,D
5.57212,35.38682,322.61,1.05,1.02,2021-10-17,08:11,T,55,6.1NRT,305.37,7.83,D
5.66133,35.65572,340.16,1.07,1.03,2021-10-17,08:11,T,88,6.1NRT,305.64,33.09,D
5.66272,35.64642,326.06,1.07,1.03,2021-10-17,08:11,T,73,6.1NRT,303.53,10.9,D
5.87763,35.80503,334.27,1.08,1.04,2021-10-17,08:11,T,62,6.1NRT,314.9,17.25,D
5.88689,35.8064,334.19,1.08,1.04,2021-10-17,08:11,T,54,6.1NRT,314.84,16.16,D
6.27274,34.45838,320.92,1,1,2021-10-17,08:11,T,61,6.1NRT,299.67,9.72,D
6.27406,34.44945,319.32,1,1,2021-10-17,08:11,T,46,6.1NRT,300.03,7.72,D
6.07811,35.88628,376.88,1.08,1.04,2021-10-17,08:11,T,100,6.1NRT,311.46,135.6,D
6.28931,34.46989,327.26,1,1,2021-10-17,08:11,T,67,6.1NRT,301.19,15.6,D
6.32744,34.52105,351.79,1,1,2021-10-17,08:11,T,96,6.1NRT,301.35,58.56,D
6.32875,34.51211,315.71,1,1,2021-10-17,08:11,T,61,6.1NRT,300.25,5.9,D
6.33638,34.52233,339.83,1,1,2021-10-17,08:11,T,89,6.1NRT,301.62,34.98,D
6.3377,34.5134,327.79,1,1,2021-10-17,08:11,T,80,6.1NRT,301.86,17.86,D
6.09555,36.31657,322.28,1.13,1.06,2021-10-17,08:11,T,74,6.1NRT,302.22,12.48,D
6.09708,36.30652,322.5,1.13,1.06,2021-10-17,08:11,T,69,6.1NRT,302.76,13.48,D
6.35077,34.67714,316.55,1.01,1,2021-10-17,08:11,T,62,6.1NRT,298.58,7.27,D
6.35972,34.67848,313.55,1.01,1,2021-10-17,08:11,T,45,6.1NRT,298.96,4.62,D
6.36722,35.06347,318.29,1.02,1.01,2021-10-17,08:11,T,66,6.1NRT,300.39,7.32,D
6.38969,35.71497,318.35,1.06,1.03,2021-10-17,08:11,T,68,6.1NRT,299.44,10.67,D
6.76013,33.95998,328.91,1,1,2021-10-17,08:11,T,81,6.1NRT,299.49,19.11,D
6.87853,34.0351,318.31,1,1,2021-10-17,08:11,T,69,6.1NRT,298.39,8.22,D
6.94608,37.85483,311.42,1.35,1.15,2021-10-17,08:11,T,38,6.1NRT,298.55,8.07,D
7.1442,37.95339,310.45,1.36,1.15,2021-10-17,08:11,T,46,6.1NRT,298.03,7.63,D
7.20224,37.78008,310.44,1.32,1.14,2021-10-17,08:11,T,62,6.1NRT,298.64,7.8,D
7.69287,37.71816,306.29,1.29,1.13,2021-10-17,08:11,T,32,6.1NRT,295.27,4.9,D
7.78635,38.24484,310.85,1.39,1.17,2021-10-17,08:11,T,60,6.1NRT,299.79,7.35,D
8.45097,36.3555,310.45,1.08,1.04,2021-10-17,08:11,T,50,6.1NRT,298.41,6.44,D
8.2868,37.7832,315.9,1.28,1.12,2021-10-17,08:11,T,45,6.1NRT,302.83,10.08,D
10.11959,25.34912,313.04,3.97,1.85,2021-10-17,08:11,T,57,6.1NRT,286.8,41.47,D
8.80174,38.89602,318.89,1.48,1.2,2021-10-17,08:11,T,41,6.1NRT,301.92,13.69,D
10.41061,28.61098,325.42,2.23,1.45,2021-10-17,08:11,T,76,6.1NRT,297.17,51.18,D
10.09652,34.19724,328.96,1.02,1.01,2021-10-17,08:11,T,81,6.1NRT,302.52,18.1,D
10.36898,32.78038,323.13,1.15,1.07,2021-10-17,08:11,T,68,6.1NRT,304.63,11.39,D
10.18353,34.16887,327.26,1.02,1.01,2021-10-17,08:11,T,79,6.1NRT,301.29,15.82,D
10.42474,33.76797,349.5,1.05,1.02,2021-10-17,08:11,T,95,6.1NRT,302.75,54.74,D
10.42609,33.75846,326.63,1.05,1.02,2021-10-17,08:11,T,77,6.1NRT,301.16,17.29,D
10.69894,34.17044,319.15,1.03,1.01,2021-10-17,08:11,T,65,6.1NRT,302.26,7.75,D
10.70027,34.16118,326.05,1.03,1.01,2021-10-17,08:11,T,76,6.1NRT,302.15,14.79,D
10.68934,34.74563,313.97,1,1,2021-10-17,08:11,T,56,6.1NRT,300.46,5.78,D
10.47957,37.02477,308.41,1.1,1.05,2021-10-17,08:11,T,48,6.1NRT,297.83,5.2,D
11.2157,32.25177,340.05,1.25,1.11,2021-10-17,08:11,T,87,6.1NRT,308.23,42.39,D
11.21725,32.24041,328.59,1.25,1.11,2021-10-17,08:11,T,75,6.1NRT,307.04,19.73,D
11.2219,32.20621,331.33,1.26,1.12,2021-10-17,08:11,T,78,6.1NRT,306.72,24.04,D
11.22346,32.19478,328.67,1.26,1.12,2021-10-17,08:11,T,75,6.1NRT,307.04,19.63,D
54.34575,70.40253,309.06,1.01,1.01,2021-10-17,08:11,A,68,6.1NRT,288.28,8.84,D
52.59949,61.75822,306.97,1.68,1.28,2021-10-17,08:11,A,65,6.1NRT,288.07,15.75,D
53.06633,64.34517,302.14,1.29,1.13,2021-10-17,08:11,A,51,6.1NRT,290.22,6.31,D
53.14237,64.96008,321.37,1.23,1.1,2021-10-17,08:11,A,53,6.1NRT,290.84,21.45,D
53.14571,64.97764,318.98,1.22,1.1,2021-10-17,08:11,A,54,6.1NRT,290.6,19.18,D
53.14905,64.99519,317.03,1.22,1.1,2021-10-17,08:11,A,60,6.1NRT,288.97,17.61,D
52.95561,64.26892,312.87,1.31,1.13,2021-10-17,08:11,A,73,6.1NRT,289.59,16.91,D
53.05919,65.47283,300.82,1.19,1.08,2021-10-17,08:11,A,41,6.1NRT,288.23,5.12,D
55.99087,68.92041,303.7,1,1,2021-10-17,08:11,A,54,6.1NRT,287.87,7.02,D
56.08476,69.73656,322.67,1.02,1.01,2021-10-17,08:11,A,82,6.1NRT,285.27,22.87,D
55.32677,70.31259,302.41,1.02,1.01,2021-10-17,08:11,A,52,6.1NRT,286.56,6.46,D
55.32623,70.37958,315.02,1.02,1.01,2021-10-17,08:11,A,75,6.1NRT,286.49,15.21,D
55.32832,70.39543,304.2,1.02,1.01,2021-10-17,08:11,A,58,6.1NRT,286.46,7.21,D
55.43466,71.30399,339.11,1.06,1.03,2021-10-17,08:11,A,91,6.1NRT,288.64,45.19,D
55.14621,70.0022,312.06,1.01,1.01,2021-10-17,08:11,A,72,6.1NRT,285.85,11.72,D
55.13735,70.00591,309.52,1.01,1.01,2021-10-17,08:11,A,69,6.1NRT,286.43,9.83,D
55.59203,73.89599,300.26,1.24,1.11,2021-10-17,08:11,A,33,6.1NRT,283.05,8.25,D
55.42208,73.44232,305.46,1.2,1.09,2021-10-17,08:11,A,61,6.1NRT,285.69,10.35,D
55.01646,70.8462,313.34,1.03,1.02,2021-10-17,08:11,A,64,6.1NRT,286.21,13.17,D
55.01851,70.86211,347.55,1.03,1.02,2021-10-17,08:11,A,83,6.1NRT,287.79,60.75,D
54.77662,70.01707,300.49,1.01,1,2021-10-17,08:11,A,27,6.1NRT,287.44,3.98,D
54.75257,69.97831,305.18,1.01,1,2021-10-17,08:11,A,56,6.1NRT,287.23,6.34,D
52.20888,57.43499,317.1,2.7,1.57,2021-10-17,08:11,A,77,6.1NRT,284.33,72.65,D
52.21894,57.4725,353.65,2.69,1.57,2021-10-17,08:11,A,97,6.1NRT,284.84,306.6,D
54.77242,71.26141,306.63,1.04,1.02,2021-10-17,08:11,A,64,6.1NRT,287.43,8.32,D
53.3948,63.0414,302.93,1.42,1.18,2021-10-17,08:11,A,36,6.1NRT,285.72,8.71,D
53.38712,63.02818,302.09,1.42,1.18,2021-10-17,08:11,A,51,6.1NRT,284.47,9.43,D
53.3913,63.04856,308.61,1.42,1.18,2021-10-17,08:11,A,67,6.1NRT,286.68,15.51,D
54.50367,69.53033,314.84,1,1,2021-10-17,08:11,A,75,6.1NRT,287.83,13.03,D
54.50583,69.54547,301.89,1,1,2021-10-17,08:11,A,31,6.1NRT,285.88,4.36,D
54.52735,69.69705,336.18,1,1,2021-10-17,08:11,A,90,6.1NRT,290.14,37.93,D
54.5295,69.71223,338.09,1,1,2021-10-17,08:11,A,91,6.1NRT,289.29,40.84,D
53.38364,63.12111,300.27,1.41,1.18,2021-10-17,08:11,A,34,6.1NRT,288.01,6.67,D
54.49703,69.54922,306.69,1,1,2021-10-17,08:11,A,44,6.1NRT,285.36,7.48,D
54.37597,70.48729,300.73,1.01,1.01,2021-10-17,08:11,A,41,6.1NRT,288.29,4.37,D
54.34366,70.38725,332.57,1.01,1.01,2021-10-17,08:11,A,88,6.1NRT,290.48,32.83,D
53.06234,65.48985,314.22,1.18,1.08,2021-10-17,08:11,A,74,6.1NRT,287.73,16.44,D
53.05299,65.49468,304.11,1.18,1.08,2021-10-17,08:11,A,38,6.1NRT,288.09,7.09,D
52.94668,65.89152,303.01,1.16,1.07,2021-10-17,08:11,A,54,6.1NRT,289.06,6.16,D
