latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-11.29217,36.19402,329.1,1.03,1.02,2021-11-13,07:56,T,35,6.1NRT,305.34,14.33,D
-11.22989,35.75841,328.53,1.01,1.01,2021-11-13,07:56,T,62,6.1NRT,303.94,11.29,D
-10.3065,29.8672,316.63,1.83,1.33,2021-11-13,07:56,T,38,6.1NRT,295.13,12.98,D
-10.62573,31.99306,330.92,1.29,1.13,2021-11-13,07:56,T,64,6.1NRT,309.65,15.17,D
-10.62392,31.98145,336.88,1.29,1.13,2021-11-13,07:56,T,81,6.1NRT,310.98,27.27,D
-10.40215,30.65045,323.17,1.6,1.25,2021-11-13,07:56,T,58,6.1NRT,301.39,19.56,D
-11.78391,40.23595,322.89,1.77,1.3,2021-11-13,07:56,T,49,6.1NRT,301.46,24.26,D
-10.55097,32.23484,327.91,1.25,1.11,2021-11-13,07:56,T,62,6.1NRT,308.56,12.2,D
-10.54921,32.22359,329.34,1.25,1.11,2021-11-13,07:56,T,67,6.1NRT,310.26,14.59,D
-10.21394,30.12863,319.25,1.76,1.3,2021-11-13,07:56,T,55,6.1NRT,299.36,16.35,D
-10.18781,29.96885,317.06,1.81,1.32,2021-11-13,07:56,T,40,6.1NRT,295.17,13.15,D
-10.76409,33.97594,332.61,1.04,1.02,2021-11-13,07:56,T,63,6.1NRT,303.62,22.31,D
-10.76271,33.96682,328.68,1.04,1.02,2021-11-13,07:56,T,38,6.1NRT,306.92,16.12,D
-10.76131,33.95749,332.61,1.04,1.02,2021-11-13,07:56,T,69,6.1NRT,307.15,19.75,D
-10.48693,32.47926,332.44,1.21,1.1,2021-11-13,07:56,T,74,6.1NRT,307.27,24.04,D
-10.48526,32.46857,325.39,1.22,1.1,2021-11-13,07:56,T,41,6.1NRT,305.11,11.88,D
-11.18385,37.42514,327.01,1.14,1.07,2021-11-13,07:56,T,60,6.1NRT,303.88,12.3,D
-11.52147,40.14218,359.37,1.72,1.29,2021-11-13,07:56,T,99,6.1NRT,295.79,170.82,D
-10.61375,33.7132,336.45,1.06,1.03,2021-11-13,07:56,T,62,6.1NRT,312.29,19.49,D
-11.5099,40.14371,331.19,1.72,1.29,2021-11-13,07:56,T,65,6.1NRT,294.5,50.26,D
-10.59202,33.75608,324.98,1.06,1.03,2021-11-13,07:56,T,34,6.1NRT,302.45,10.43,D
-10.59053,33.74633,343.93,1.06,1.03,2021-11-13,07:56,T,88,6.1NRT,304.37,39.24,D
-10.58907,33.73669,362.39,1.06,1.03,2021-11-13,07:56,T,100,6.1NRT,303.02,85.8,D
-10.58135,33.74781,328.81,1.06,1.03,2021-11-13,07:56,T,56,6.1NRT,300.6,14.81,D
-10.57987,33.73812,344.74,1.06,1.03,2021-11-13,07:56,T,89,6.1NRT,300.66,41.63,D
-10.34959,32.45697,324.21,1.22,1.1,2021-11-13,07:56,T,42,6.1NRT,307.14,8.64,D
-10.34788,32.44578,326.3,1.22,1.1,2021-11-13,07:56,T,58,6.1NRT,306.96,11.17,D
-10.53084,33.71183,333.51,1.07,1.03,2021-11-13,07:56,T,76,6.1NRT,300.97,24.27,D
-10.52935,33.70191,334.64,1.07,1.03,2021-11-13,07:56,T,77,6.1NRT,300.06,27.01,D
-10.29695,32.44259,329.44,1.23,1.1,2021-11-13,07:56,T,69,6.1NRT,309.01,14.06,D
-10.29522,32.43154,333.89,1.23,1.1,2021-11-13,07:56,T,78,6.1NRT,308.63,21.44,D
-9.97401,30.56553,327.99,1.65,1.26,2021-11-13,07:56,T,75,6.1NRT,295.74,36.3,D
-9.97572,30.57192,321.04,1.65,1.26,2021-11-13,07:56,T,46,6.1NRT,296.73,19.6,D
-9.97339,30.55708,326.58,1.65,1.26,2021-11-13,07:56,T,74,6.1NRT,293.82,34.47,D
-10.59812,34.839,332.04,1,1,2021-11-13,07:56,T,73,6.1NRT,308.56,13.34,D
-10.02983,31.1307,324.88,1.5,1.21,2021-11-13,07:56,T,65,6.1NRT,304.94,13.84,D
-10.44455,33.93652,325.79,1.05,1.02,2021-11-13,07:56,T,41,6.1NRT,301.2,13.37,D
-10.44313,33.92713,336.92,1.05,1.02,2021-11-13,07:56,T,80,6.1NRT,304.02,28.82,D
-10.43399,33.92859,329.81,1.05,1.02,2021-11-13,07:56,T,67,6.1NRT,301.83,19.13,D
-10.17806,32.27194,326.12,1.26,1.11,2021-11-13,07:56,T,62,6.1NRT,304.29,12.33,D
-10.3183,33.23501,329.91,1.12,1.05,2021-11-13,07:56,T,68,6.1NRT,311.59,10.94,D
-10.18424,32.37587,324.45,1.24,1.11,2021-11-13,07:56,T,48,6.1NRT,306.13,9.72,D
-10.18249,32.36479,327.91,1.24,1.11,2021-11-13,07:56,T,67,6.1NRT,306.23,15,D
-10.39668,34.04422,330.69,1.04,1.02,2021-11-13,07:56,T,67,6.1NRT,310.72,14.44,D
-10.3953,34.03506,330.69,1.04,1.02,2021-11-13,07:56,T,67,6.1NRT,308.57,15.25,D
-10.80375,36.89162,324.19,1.08,1.04,2021-11-13,07:56,T,57,6.1NRT,304.75,6.87,D
-10.11147,32.37051,327.35,1.24,1.11,2021-11-13,07:56,T,66,6.1NRT,305.22,15.48,D
-10.1016,32.37239,325.81,1.24,1.11,2021-11-13,07:56,T,61,6.1NRT,304.41,13.76,D
-10.30401,33.86552,327.44,1.06,1.03,2021-11-13,07:56,T,54,6.1NRT,307.24,12.81,D
-10.19956,33.34838,325.46,1.11,1.05,2021-11-13,07:56,T,46,6.1NRT,304.1,9.2,D
-9.85019,31.08852,328.62,1.52,1.22,2021-11-13,07:56,T,75,6.1NRT,302.9,26.52,D
-10.26435,33.83907,333.22,1.06,1.03,2021-11-13,07:56,T,74,6.1NRT,310.71,19.48,D
-10.26293,33.8297,340.76,1.06,1.03,2021-11-13,07:56,T,85,6.1NRT,312.41,32.83,D
-10.18696,33.3918,330.42,1.1,1.05,2021-11-13,07:56,T,69,6.1NRT,306.47,16.77,D
-9.93622,31.84063,332.09,1.35,1.15,2021-11-13,07:56,T,78,6.1NRT,305.27,25.65,D
-9.9343,31.82845,334.97,1.35,1.15,2021-11-13,07:56,T,82,6.1NRT,306.36,32.35,D
-9.84555,31.26905,353.73,1.48,1.2,2021-11-13,07:56,T,96,6.1NRT,304.43,102.14,D
-9.84342,31.25572,323.23,1.48,1.2,2021-11-13,07:56,T,62,6.1NRT,302.65,14.34,D
-9.85974,31.49431,324.02,1.42,1.18,2021-11-13,07:56,T,64,6.1NRT,303.8,12.61,D
-9.83437,31.71161,328.12,1.38,1.16,2021-11-13,07:56,T,72,6.1NRT,306.21,15.8,D
-9.78173,31.4468,324.42,1.44,1.19,2021-11-13,07:56,T,65,6.1NRT,305.04,15.54,D
-10.46029,35.97213,328.86,1.01,1.01,2021-11-13,07:56,T,70,6.1NRT,305.14,13.63,D
-9.89305,32.21761,339.18,1.28,1.12,2021-11-13,07:56,T,85,6.1NRT,312.26,30.86,D
-9.90827,32.37936,326.33,1.25,1.11,2021-11-13,07:56,T,56,6.1NRT,303.72,13.78,D
-9.77698,31.55291,323.45,1.42,1.18,2021-11-13,07:56,T,61,6.1NRT,304.3,10.73,D
-9.88255,32.41343,359.34,1.25,1.11,2021-11-13,07:56,T,99,6.1NRT,305.31,95.51,D
-9.88078,32.40185,350.57,1.25,1.11,2021-11-13,07:56,T,94,6.1NRT,306.91,66.84,D
-9.71578,31.54312,334.23,1.42,1.18,2021-11-13,07:56,T,81,6.1NRT,303.97,34,D
-9.73911,31.75886,328.23,1.37,1.16,2021-11-13,07:56,T,71,6.1NRT,306.07,18,D
-9.73715,31.74647,346.48,1.38,1.16,2021-11-13,07:56,T,91,6.1NRT,305.36,64.04,D
-9.96043,33.24187,341.14,1.13,1.06,2021-11-13,07:56,T,85,6.1NRT,305.72,34.25,D
-9.95728,33.22142,338.7,1.13,1.06,2021-11-13,07:56,T,83,6.1NRT,304.16,30.88,D
-9.89599,32.82536,328.23,1.18,1.08,2021-11-13,07:56,T,59,6.1NRT,309.97,8.86,D
-9.9478,33.22284,330.6,1.13,1.06,2021-11-13,07:56,T,69,6.1NRT,304.78,16.5,D
-9.70241,31.66235,332.22,1.4,1.17,2021-11-13,07:56,T,78,6.1NRT,304.06,28.34,D
-10.43683,36.58009,323.62,1.05,1.02,2021-11-13,07:56,T,40,6.1NRT,303.2,10.76,D
-9.69196,31.66408,330.05,1.4,1.17,2021-11-13,07:56,T,75,6.1NRT,304.47,23.62,D
-9.93519,33.26653,330.97,1.12,1.06,2021-11-13,07:56,T,70,6.1NRT,307.78,14.13,D
-9.9336,33.25632,327.88,1.12,1.06,2021-11-13,07:56,T,53,6.1NRT,307.66,9.31,D
-9.92961,33.26294,330.42,1.12,1.06,2021-11-13,07:56,T,68,6.1NRT,307.88,12.8,D
-9.76183,32.22715,332.74,1.28,1.12,2021-11-13,07:56,T,76,6.1NRT,310.88,15.73,D
-9.67863,31.82513,331.24,1.36,1.16,2021-11-13,07:56,T,75,6.1NRT,306.62,23.27,D
-9.82467,32.83197,330.65,1.18,1.08,2021-11-13,07:56,T,70,6.1NRT,309.6,12.51,D
-9.65208,31.99104,325.95,1.33,1.14,2021-11-13,07:56,T,50,6.1NRT,305.55,10.75,D
-9.58646,31.64824,324.6,1.4,1.17,2021-11-13,07:56,T,61,6.1NRT,301.89,14.82,D
-9.64333,31.98676,327.94,1.33,1.14,2021-11-13,07:56,T,66,6.1NRT,305.39,13.99,D
-9.59213,31.65399,324.01,1.4,1.17,2021-11-13,07:56,T,48,6.1NRT,302.77,13.15,D
-10.00811,34.52464,328.06,1.02,1.01,2021-11-13,07:56,T,58,6.1NRT,306.76,11.79,D
-9.56717,31.63174,322.77,1.41,1.18,2021-11-13,07:56,T,35,6.1NRT,303.49,10.83,D
-9.56522,31.61923,349.02,1.41,1.18,2021-11-13,07:56,T,93,6.1NRT,303.73,77.51,D
-9.55471,31.62098,348.33,1.41,1.18,2021-11-13,07:56,T,92,6.1NRT,305.43,74.64,D
-9.69248,32.63708,340.72,1.22,1.1,2021-11-13,07:56,T,85,6.1NRT,309.48,34.1,D
-9.69078,32.62609,328.18,1.22,1.1,2021-11-13,07:56,T,53,6.1NRT,308.68,10.71,D
-10.62199,39.12541,327.46,1.42,1.18,2021-11-13,07:56,T,68,6.1NRT,302.9,21.62,D
-10.45032,37.85597,327.56,1.18,1.08,2021-11-13,07:56,T,73,6.1NRT,304.82,15.71,D
-10.01575,34.82342,334.39,1.01,1,2021-11-13,07:56,T,79,6.1NRT,308.72,18.66,D
-9.70805,32.80161,332.83,1.19,1.09,2021-11-13,07:56,T,74,6.1NRT,310.56,16.22,D
-9.63353,32.3245,330.56,1.27,1.12,2021-11-13,07:56,T,69,6.1NRT,310.37,10.01,D
-10.61482,39.15255,322.55,1.42,1.18,2021-11-13,07:56,T,41,6.1NRT,301.53,12.89,D
-9.7554,33.17031,332.31,1.14,1.06,2021-11-13,07:56,T,73,6.1NRT,308.29,15.98,D
-9.72656,33.04755,325.58,1.16,1.07,2021-11-13,07:56,T,45,6.1NRT,307.62,8.66,D
-9.53574,31.90509,333.81,1.35,1.15,2021-11-13,07:56,T,78,6.1NRT,308.83,26.68,D
-10.58727,39.07056,330.88,1.4,1.17,2021-11-13,07:56,T,75,6.1NRT,305.33,21.87,D
-9.56052,32.1155,327.36,1.31,1.14,2021-11-13,07:56,T,65,6.1NRT,308.46,10.86,D
-9.52917,31.9122,337.76,1.35,1.15,2021-11-13,07:56,T,83,6.1NRT,308.4,35.02,D
-9.52729,31.90001,353.78,1.36,1.15,2021-11-13,07:56,T,96,6.1NRT,308.62,85.35,D
-10.63478,39.57914,320.84,1.52,1.22,2021-11-13,07:56,T,48,6.1NRT,298.23,14.92,D
-9.52541,32.0237,329.48,1.33,1.14,2021-11-13,07:56,T,71,6.1NRT,307.79,15.42,D
-9.52356,32.0118,340.41,1.33,1.14,2021-11-13,07:56,T,86,6.1NRT,308.43,40.1,D
-9.51421,31.95178,332.22,1.35,1.15,2021-11-13,07:56,T,76,6.1NRT,308.27,20.72,D
-9.49717,31.84252,330,1.37,1.16,2021-11-13,07:56,T,72,6.1NRT,307.89,19.32,D
-10.10705,36.01068,322.77,1.01,1.01,2021-11-13,07:56,T,62,6.1NRT,304.29,8.09,D
-9.91562,34.76995,331.1,1.01,1.01,2021-11-13,07:56,T,75,6.1NRT,311.72,14.94,D
-9.87317,34.48606,326.36,1.02,1.01,2021-11-13,07:56,T,36,6.1NRT,309.42,11.79,D
-9.87182,34.47703,338.63,1.02,1.01,2021-11-13,07:56,T,85,6.1NRT,304.46,29.86,D
-9.53722,32.29856,334.93,1.28,1.12,2021-11-13,07:56,T,79,6.1NRT,313.86,15.36,D
-9.42091,31.76478,344.51,1.39,1.17,2021-11-13,07:56,T,89,6.1NRT,309.97,53.98,D
-9.4189,31.75225,339.07,1.39,1.17,2021-11-13,07:56,T,84,6.1NRT,307.39,39.33,D
-10.05661,36.0431,322.4,1.01,1.01,2021-11-13,07:56,T,55,6.1NRT,303.6,7.8,D
-10.00617,35.69724,319.8,1,1,2021-11-13,07:56,T,45,6.1NRT,299.97,6.77,D
-9.41556,31.77224,329.72,1.39,1.17,2021-11-13,07:56,T,72,6.1NRT,308.91,17.38,D
-9.41362,31.75966,354.42,1.39,1.17,2021-11-13,07:56,T,96,6.1NRT,309.02,88.67,D
-10.04759,36.04438,323.05,1.01,1.01,2021-11-13,07:56,T,63,6.1NRT,303.51,8.93,D
-9.9015,35.04758,327.29,1,1,2021-11-13,07:56,T,72,6.1NRT,304.41,11.48,D
-9.90017,35.03856,368.96,1,1,2021-11-13,07:56,T,100,6.1NRT,311.55,99.03,D
-10.03723,36.03645,330.42,1.01,1.01,2021-11-13,07:56,T,78,6.1NRT,303.81,17.79,D
-9.89404,35.3073,327.63,1,1,2021-11-13,07:56,T,69,6.1NRT,310.69,8.44,D
-9.39566,32.05071,326.88,1.33,1.14,2021-11-13,07:56,T,62,6.1NRT,308.2,11.1,D
-9.42732,32.381,334.19,1.27,1.12,2021-11-13,07:56,T,77,6.1NRT,309.58,17.6,D
-9.23033,31.15673,326.16,1.54,1.22,2021-11-13,07:56,T,65,6.1NRT,303.29,21.06,D
-9.42835,32.38702,330.37,1.27,1.12,2021-11-13,07:56,T,60,6.1NRT,310.44,11.53,D
-9.4266,32.37556,333.13,1.27,1.12,2021-11-13,07:56,T,77,6.1NRT,307.98,17.32,D
-9.85185,35.27347,340.09,1,1,2021-11-13,07:56,T,88,6.1NRT,306.81,30.66,D
-9.85052,35.26443,353.01,1,1,2021-11-13,07:56,T,96,6.1NRT,306.06,55.67,D
-9.37537,32.10876,328.91,1.32,1.14,2021-11-13,07:56,T,71,6.1NRT,306.5,15.51,D
-9.31694,31.72998,342.68,1.4,1.17,2021-11-13,07:56,T,88,6.1NRT,308.97,49.61,D
-9.2289,31.16298,322.65,1.54,1.22,2021-11-13,07:56,T,47,6.1NRT,302.42,14.92,D
-9.84887,35.43989,341.07,1,1,2021-11-13,07:56,T,89,6.1NRT,305.41,33.54,D
-9.84754,35.43086,336.73,1,1,2021-11-13,07:56,T,85,6.1NRT,302.29,27.1,D
-9.83991,35.44119,325.51,1,1,2021-11-13,07:56,T,62,6.1NRT,303.17,13.21,D
-9.92348,36.07752,330.14,1.01,1.01,2021-11-13,07:56,T,78,6.1NRT,303.8,18.03,D
-9.92216,36.06841,330.65,1.01,1.01,2021-11-13,07:56,T,79,6.1NRT,303.91,18.18,D
-9.91579,36.08802,320.83,1.01,1.01,2021-11-13,07:56,T,51,6.1NRT,302.1,7.98,D
-9.91447,36.07887,321.57,1.01,1.01,2021-11-13,07:56,T,59,6.1NRT,303.5,8.19,D
-9.49762,33.2916,326.66,1.13,1.06,2021-11-13,07:56,T,41,6.1NRT,305.65,10.72,D
-9.91337,36.13515,326.87,1.01,1.01,2021-11-13,07:56,T,75,6.1NRT,302.15,14.35,D
-9.3733,32.55807,329.95,1.24,1.11,2021-11-13,07:56,T,71,6.1NRT,308.88,12,D
-9.90567,36.14565,323.91,1.02,1.01,2021-11-13,07:56,T,70,6.1NRT,302.22,10.48,D
-9.90434,36.13643,333.98,1.01,1.01,2021-11-13,07:56,T,83,6.1NRT,304.26,23.89,D
-9.89647,36.14409,327.69,1.01,1.01,2021-11-13,07:56,T,77,6.1NRT,304.24,14.39,D
-9.88345,36.11792,320.04,1.01,1.01,2021-11-13,07:56,T,33,6.1NRT,302.93,6.32,D
-9.87013,36.02639,321.18,1.01,1,2021-11-13,07:56,T,66,6.1NRT,302.44,8.99,D
-9.50514,33.56457,322.75,1.1,1.05,2021-11-13,07:56,T,46,6.1NRT,304.4,9.79,D
-9.07305,30.89996,321.96,1.62,1.25,2021-11-13,07:56,T,47,6.1NRT,301.96,14.5,D
-9.18633,32.21168,330.97,1.31,1.14,2021-11-13,07:56,T,75,6.1NRT,309.06,16.8,D
-10.29017,39.90923,320.97,1.59,1.24,2021-11-13,07:56,T,37,6.1NRT,299.71,11.69,D
-9.20402,32.45834,335.34,1.26,1.12,2021-11-13,07:56,T,81,6.1NRT,310.82,24.48,D
-9.18227,32.45017,328.86,1.27,1.12,2021-11-13,07:56,T,63,6.1NRT,308.04,12.47,D
-9.17413,32.46346,331.01,1.26,1.12,2021-11-13,07:56,T,74,6.1NRT,306.85,17.01,D
-9.1723,32.45187,327.92,1.27,1.12,2021-11-13,07:56,T,63,6.1NRT,307.57,11.27,D
-9.15866,32.43048,326.8,1.27,1.12,2021-11-13,07:56,T,64,6.1NRT,307.28,9.44,D
-9.15685,32.41908,333.98,1.27,1.12,2021-11-13,07:56,T,79,6.1NRT,307.63,22.82,D
-9.15818,32.42549,335.58,1.27,1.12,2021-11-13,07:56,T,81,6.1NRT,307.4,25.72,D
-9.72762,36.31226,333.43,1.02,1.01,2021-11-13,07:56,T,83,6.1NRT,305.41,19.83,D
-9.63442,35.92402,325.08,1.01,1,2021-11-13,07:56,T,69,6.1NRT,295.13,15.52,D
-9.10422,32.53941,330.65,1.25,1.11,2021-11-13,07:56,T,74,6.1NRT,309.83,13.44,D
-9.71345,36.66578,322.06,1.04,1.02,2021-11-13,07:56,T,31,6.1NRT,303.16,8.15,D
-9.48015,35.06085,318.06,1.01,1,2021-11-13,07:56,T,32,6.1NRT,300.61,6.66,D
-9.47881,35.05178,337.54,1.01,1,2021-11-13,07:56,T,86,6.1NRT,303.72,30.24,D
-9.46984,35.05312,324.84,1.01,1,2021-11-13,07:56,T,72,6.1NRT,307.23,13.36,D
-9.21826,33.39741,332.09,1.13,1.06,2021-11-13,07:56,T,77,6.1NRT,301.32,23.5,D
-9.21267,33.39387,336.06,1.13,1.06,2021-11-13,07:56,T,82,6.1NRT,300.36,30.64,D
-9.68942,36.68471,321.88,1.04,1.02,2021-11-13,07:56,T,20,6.1NRT,302.19,6.67,D
-9.05027,32.38948,327.54,1.28,1.12,2021-11-13,07:56,T,58,6.1NRT,306.2,11.87,D
-9.63722,36.38768,330.05,1.02,1.01,2021-11-13,07:56,T,78,6.1NRT,305.02,16.99,D
-9.41238,34.85424,318.56,1.01,1.01,2021-11-13,07:56,T,39,6.1NRT,301.06,5.23,D
-9.40473,34.86457,329.95,1.01,1.01,2021-11-13,07:56,T,79,6.1NRT,304.93,17.87,D
-9.40339,34.85554,347.83,1.01,1.01,2021-11-13,07:56,T,93,6.1NRT,304.15,46.93,D
-10.00293,39.29261,343.93,1.42,1.18,2021-11-13,07:56,T,78,6.1NRT,292.12,72.8,D
-9.57752,36.3585,330.74,1.02,1.01,2021-11-13,07:56,T,64,6.1NRT,305.72,16.76,D
-9.6125,36.78868,334.89,1.05,1.02,2021-11-13,07:56,T,78,6.1NRT,307.97,20.98,D
-9.59248,36.71456,327.28,1.04,1.02,2021-11-13,07:56,T,66,6.1NRT,305.63,11.3,D
-9.59112,36.70512,325.61,1.04,1.02,2021-11-13,07:56,T,49,6.1NRT,303.85,9.05,D
-9.59416,36.79132,348.03,1.05,1.02,2021-11-13,07:56,T,93,6.1NRT,307.28,44.37,D
-9.58333,36.71585,329.34,1.04,1.02,2021-11-13,07:56,T,68,6.1NRT,305.66,12.72,D
-9.58196,36.70634,333.94,1.04,1.02,2021-11-13,07:56,T,82,6.1NRT,305.66,19.29,D
-9.58364,36.78316,346.81,1.05,1.02,2021-11-13,07:56,T,92,6.1NRT,306.45,42.28,D
-9.89344,39.1585,323.46,1.39,1.17,2021-11-13,07:56,T,46,6.1NRT,294.49,18.59,D
-9.56396,36.77634,343.83,1.05,1.02,2021-11-13,07:56,T,91,6.1NRT,307.73,34.3,D
-9.55454,36.71033,335.42,1.04,1.02,2021-11-13,07:56,T,79,6.1NRT,307.22,19.59,D
-9.42454,35.80982,326.65,1,1,2021-11-13,07:56,T,74,6.1NRT,303.96,13.91,D
-9.5454,36.71167,330.37,1.04,1.02,2021-11-13,07:56,T,54,6.1NRT,306.59,11.8,D
-9.54407,36.70228,333.39,1.04,1.02,2021-11-13,07:56,T,76,6.1NRT,308.82,14.59,D
-9.48358,36.46934,324.28,1.03,1.01,2021-11-13,07:56,T,45,6.1NRT,301.37,9.49,D
-9.29391,35.48445,356.05,1,1,2021-11-13,07:56,T,98,6.1NRT,297.09,66.37,D
-9.27201,35.46002,345.12,1,1,2021-11-13,07:56,T,86,6.1NRT,298.42,42.24,D
-9.27069,35.45101,326.92,1,1,2021-11-13,07:56,T,65,6.1NRT,294.2,15.12,D
-9.65703,38.39496,330.97,1.24,1.11,2021-11-13,07:56,T,71,6.1NRT,307.27,17.84,D
-8.94546,33.77058,337.27,1.09,1.04,2021-11-13,07:56,T,83,6.1NRT,305.78,28.34,D
-9.42474,37.09084,330.78,1.07,1.03,2021-11-13,07:56,T,52,6.1NRT,307.17,12.58,D
-9.41549,37.09216,340.01,1.07,1.03,2021-11-13,07:56,T,87,6.1NRT,307.73,28.54,D
-8.85473,33.71741,335.01,1.1,1.05,2021-11-13,07:56,T,79,6.1NRT,308.26,22.99,D
-8.76759,33.21014,334.06,1.16,1.07,2021-11-13,07:56,T,43,6.1NRT,309.53,19.84,D
-8.75973,33.34985,338.33,1.15,1.07,2021-11-13,07:56,T,83,6.1NRT,306,30.87,D
-9.06214,35.53706,326.85,1,1,2021-11-13,07:56,T,73,6.1NRT,303.04,14.33,D
-5.66018,34.58698,347.32,1.08,1.04,2021-11-13,07:56,T,91,6.1NRT,309.43,49.61,D
-5.62788,34.37203,331.91,1.11,1.05,2021-11-13,07:56,T,51,6.1NRT,309.53,20.22,D
-5.80381,35.61148,341.49,1.01,1.01,2021-11-13,07:56,T,85,6.1NRT,314.74,23.27,D
-5.65089,34.58836,336.26,1.08,1.04,2021-11-13,07:56,T,79,6.1NRT,308.45,27.91,D
-5.4997,33.72078,331.28,1.19,1.09,2021-11-13,07:56,T,74,6.1NRT,311.76,13.69,D
-5.76328,35.5247,331.15,1.02,1.01,2021-11-13,07:56,T,65,6.1NRT,313.55,7.27,D
-5.84295,36.18981,332.66,1,1,2021-11-13,07:56,T,61,6.1NRT,315.43,9.88,D
-6.22342,39.37914,328.18,1.29,1.13,2021-11-13,07:56,T,55,6.1NRT,305.06,20.32,D
-6.22184,39.36763,327.29,1.28,1.12,2021-11-13,07:56,T,51,6.1NRT,306.53,18.26,D
-5.67412,35.54403,338.37,1.02,1.01,2021-11-13,07:56,T,81,6.1NRT,313.99,20.78,D
-5.67005,35.51677,334.72,1.02,1.01,2021-11-13,07:56,T,76,6.1NRT,314.39,14.59,D
-6.22332,39.37328,338.14,1.28,1.12,2021-11-13,07:56,T,86,6.1NRT,306.14,38.81,D
-5.91557,37.25152,324.24,1.03,1.01,2021-11-13,07:56,T,30,6.1NRT,306.93,8.77,D
-5.66863,35.5695,331.15,1.02,1.01,2021-11-13,07:56,T,64,6.1NRT,313.24,9.1,D
-5.66595,35.55136,334.1,1.02,1.01,2021-11-13,07:56,T,74,6.1NRT,312.91,11.45,D
-5.66462,35.54228,369.56,1.02,1.01,2021-11-13,07:56,T,100,6.1NRT,315.57,94.18,D
-5.50613,34.66164,327.08,1.08,1.04,2021-11-13,07:56,T,47,6.1NRT,310.96,9.52,D
-5.52679,34.8634,344.61,1.06,1.03,2021-11-13,07:56,T,89,6.1NRT,312.12,40.13,D
-5.52537,34.8539,328.35,1.06,1.03,2021-11-13,07:56,T,49,6.1NRT,309.89,13.15,D
-5.34889,33.87451,353.32,1.18,1.08,2021-11-13,07:56,T,95,6.1NRT,315.23,64,D
-5.34729,33.86402,343.31,1.18,1.08,2021-11-13,07:56,T,88,6.1NRT,312.41,38.29,D
-5.42583,34.44437,333.04,1.1,1.05,2021-11-13,07:56,T,59,6.1NRT,308.52,20.39,D
-5.33924,33.87595,380.04,1.18,1.08,2021-11-13,07:56,T,100,6.1NRT,318.3,169.48,D
-5.33763,33.86546,363.49,1.18,1.08,2021-11-13,07:56,T,100,6.1NRT,315.1,97.1,D
-5.37995,34.20626,326.6,1.13,1.06,2021-11-13,07:56,T,27,6.1NRT,310.1,10.68,D
-5.45199,34.72522,327.19,1.07,1.03,2021-11-13,07:56,T,56,6.1NRT,308.37,11.01,D
-5.63965,36.12193,329.15,1,1,2021-11-13,07:56,T,61,6.1NRT,308.21,10.2,D
-5.53668,35.54866,330.56,1.02,1.01,2021-11-13,07:56,T,70,6.1NRT,312.79,9.7,D
-5.67969,36.58137,331.69,1,1,2021-11-13,07:56,T,72,6.1NRT,311.97,11,D
-5.6041,36.19091,332.09,1,1,2021-11-13,07:56,T,72,6.1NRT,308.97,12.69,D
-5.38015,34.92626,327.12,1.06,1.03,2021-11-13,07:56,T,37,6.1NRT,310.61,9.29,D
-5.35904,34.78371,326.52,1.07,1.03,2021-11-13,07:56,T,49,6.1NRT,310.32,8.19,D
-5.11688,33.69222,334.48,1.21,1.09,2021-11-13,07:56,T,78,6.1NRT,312.69,18.41,D
-5.36196,35.3626,327.56,1.03,1.01,2021-11-13,07:56,T,59,6.1NRT,310.04,7.96,D
-5.11601,33.69902,329.25,1.21,1.09,2021-11-13,07:56,T,67,6.1NRT,312.56,9.77,D
-5.11441,33.68822,333.51,1.21,1.09,2021-11-13,07:56,T,76,6.1NRT,312.84,17.02,D
-5.27766,34.91881,329.91,1.06,1.03,2021-11-13,07:56,T,63,6.1NRT,308.94,14.48,D
-5.21021,34.46482,342.14,1.11,1.05,2021-11-13,07:56,T,87,6.1NRT,311.83,33.69,D
-5.20874,34.45494,350.12,1.11,1.05,2021-11-13,07:56,T,93,6.1NRT,312.88,51.34,D
-5.38727,35.9696,328.73,1,1,2021-11-13,07:56,T,63,6.1NRT,310.24,8.6,D
-5.19675,34.99453,332.17,1.06,1.03,2021-11-13,07:56,T,73,6.1NRT,312.35,14.52,D
-5.19535,34.98509,337.69,1.06,1.03,2021-11-13,07:56,T,81,6.1NRT,311.57,23.45,D
-5.23726,35.51753,328.14,1.02,1.01,2021-11-13,07:56,T,56,6.1NRT,309.67,9.31,D
-5.33881,36.26563,338.29,1,1,2021-11-13,07:56,T,82,6.1NRT,314.98,20.13,D
-5.30618,36.35869,330,1,1,2021-11-13,07:56,T,67,6.1NRT,314.83,8.64,D
-5.09983,35.02443,328.08,1.06,1.03,2021-11-13,07:56,T,42,6.1NRT,311.93,7.54,D
-5.56018,38.87337,329.39,1.18,1.08,2021-11-13,07:56,T,69,6.1NRT,308.45,14.05,D
-4.9527,36.14524,328.35,1,1,2021-11-13,07:56,T,67,6.1NRT,313,6.46,D
-4.26232,31.66466,324.45,1.71,1.28,2021-11-13,07:56,T,48,6.1NRT,290.25,32.09,D
-4.61262,36.02687,332.74,1.01,1,2021-11-13,07:56,T,74,6.1NRT,314.93,9.94,D
