latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
6.13802,33.92448,335.58,1.32,1.14,2021-12-06,07:58,T,85,6.1NRT,303.29,33.26,D
6.09481,34.23542,340.09,1.26,1.11,2021-12-06,07:58,T,88,6.1NRT,304.77,41.76,D
6.09324,34.24669,327.38,1.26,1.11,2021-12-06,07:58,T,53,6.1NRT,301.75,15.6,D
6.0761,34.36951,327.8,1.24,1.1,2021-12-06,07:58,T,66,6.1NRT,303.42,21.45,D
6.15582,33.71959,322.99,1.36,1.15,2021-12-06,07:58,T,53,6.1NRT,301.02,16.06,D
6.15415,33.73174,325.65,1.36,1.15,2021-12-06,07:58,T,65,6.1NRT,300.42,21.1,D
6.12946,33.91127,323.64,1.32,1.14,2021-12-06,07:58,T,57,6.1NRT,304.83,10.64,D
6.12783,33.92308,342.38,1.32,1.14,2021-12-06,07:58,T,90,6.1NRT,305.12,48.86,D
6.08328,34.24531,327.67,1.26,1.11,2021-12-06,07:58,T,54,6.1NRT,303.63,15.55,D
5.97136,35.0458,323.01,1.13,1.06,2021-12-06,07:58,T,50,6.1NRT,305.17,6.88,D
5.96993,35.05597,344.83,1.13,1.06,2021-12-06,07:58,T,91,6.1NRT,304.59,45.45,D
5.9685,35.06612,356.96,1.13,1.06,2021-12-06,07:58,T,98,6.1NRT,305.11,77.77,D
6.14382,33.73034,321.38,1.36,1.15,2021-12-06,07:58,T,37,6.1NRT,300.06,14.2,D
5.98485,34.88056,325.51,1.16,1.07,2021-12-06,07:58,T,62,6.1NRT,303.35,16.42,D
5.96045,35.05465,326.8,1.13,1.06,2021-12-06,07:58,T,60,6.1NRT,304.24,11.9,D
6.14756,33.72473,328.24,1.36,1.15,2021-12-06,07:58,T,74,6.1NRT,300.79,26.12,D
5.98022,34.88433,327.16,1.16,1.07,2021-12-06,07:58,T,60,6.1NRT,305.73,18.11,D
5.98112,34.81048,329.77,1.17,1.07,2021-12-06,07:58,T,77,6.1NRT,300.97,24.39,D
5.94562,34.92142,322.56,1.15,1.07,2021-12-06,07:58,T,44,6.1NRT,305.5,7.24,D
6.36376,31.77007,354.62,1.9,1.35,2021-12-06,07:58,T,97,6.1NRT,299.88,161.72,D
6.36146,31.78702,350.18,1.89,1.34,2021-12-06,07:58,T,95,6.1NRT,301.08,134.8,D
6.26434,32.5003,317,1.66,1.27,2021-12-06,07:58,T,53,6.1NRT,299.78,11.32,D
6.00819,34.34261,333.34,1.24,1.11,2021-12-06,07:58,T,78,6.1NRT,301.13,29.01,D
5.9119,35.02138,323.48,1.14,1.06,2021-12-06,07:58,T,45,6.1NRT,304.18,8.22,D
6.3517,31.76849,319.25,1.9,1.35,2021-12-06,07:58,T,67,6.1NRT,299,20.66,D
6.34942,31.78544,349.79,1.89,1.34,2021-12-06,07:58,T,95,6.1NRT,300.95,133.39,D
6.34715,31.80234,358.53,1.89,1.34,2021-12-06,07:58,T,99,6.1NRT,301.01,183.76,D
6.25299,32.49878,316.87,1.66,1.27,2021-12-06,07:58,T,40,6.1NRT,299.7,11.21,D
5.9983,34.34125,389.31,1.24,1.11,2021-12-06,07:58,T,100,6.1NRT,305.38,252.12,D
5.99674,34.35233,324.64,1.24,1.1,2021-12-06,07:58,T,28,6.1NRT,300.89,14.28,D
5.86689,35.06614,324.68,1.13,1.06,2021-12-06,07:58,T,68,6.1NRT,306.07,10.1,D
6.73317,28.3925,312.71,3.55,1.77,2021-12-06,07:58,T,45,6.1NRT,296.59,27.66,D
5.65984,36.13424,319.78,1.03,1.01,2021-12-06,07:58,T,28,6.1NRT,301.94,8.73,D
6.28574,31.5773,330.78,1.96,1.37,2021-12-06,07:58,T,82,6.1NRT,300.92,53.93,D
6.72242,28.09199,320.63,3.75,1.81,2021-12-06,07:58,T,73,6.1NRT,295.57,84.54,D
6.27351,31.57569,322,1.96,1.37,2021-12-06,07:58,T,66,6.1NRT,301.27,27.78,D
6.27118,31.5932,323.99,1.95,1.36,2021-12-06,07:58,T,75,6.1NRT,300.73,31.67,D
5.77943,35.17035,319.98,1.12,1.05,2021-12-06,07:58,T,51,6.1NRT,302.49,7.57,D
6.70618,28.09006,313.71,3.75,1.81,2021-12-06,07:58,T,47,6.1NRT,294.99,40.49,D
6.71501,28.08514,322.49,3.75,1.81,2021-12-06,07:58,T,75,6.1NRT,295.28,99.81,D
6.71057,28.11894,313.35,3.73,1.81,2021-12-06,07:58,T,57,6.1NRT,295.22,41.95,D
5.77353,34.90566,326.27,1.15,1.07,2021-12-06,07:58,T,71,6.1NRT,304.66,13.82,D
5.7169,35.29772,320.01,1.1,1.05,2021-12-06,07:58,T,35,6.1NRT,303.47,8.74,D
6.10132,32.26536,332.66,1.72,1.29,2021-12-06,07:58,T,83,6.1NRT,300.13,52.41,D
6.09923,32.28074,336.02,1.72,1.29,2021-12-06,07:58,T,86,6.1NRT,300.53,62.85,D
6.62536,28.14288,317.11,3.71,1.8,2021-12-06,07:58,T,67,6.1NRT,295.28,64.56,D
5.79151,34.28863,325.1,1.24,1.11,2021-12-06,07:58,T,47,6.1NRT,305.29,14.61,D
5.78981,34.29313,325.73,1.24,1.11,2021-12-06,07:58,T,27,6.1NRT,304.56,13.15,D
6.63404,28.13644,312.69,3.71,1.8,2021-12-06,07:58,T,55,6.1NRT,295.13,39.26,D
5.77674,34.31385,355.12,1.23,1.1,2021-12-06,07:58,T,97,6.1NRT,306.11,81.83,D
5.77515,34.32487,337.84,1.23,1.1,2021-12-06,07:58,T,86,6.1NRT,303.81,36.4,D
6.61787,28.13458,310.1,3.71,1.8,2021-12-06,07:58,T,30,6.1NRT,294.84,26.48,D
5.76686,34.31249,326.98,1.23,1.1,2021-12-06,07:58,T,57,6.1NRT,305.96,13.82,D
5.76528,34.32351,336.06,1.23,1.1,2021-12-06,07:58,T,84,6.1NRT,304.98,31.06,D
5.75384,34.33316,329.29,1.23,1.1,2021-12-06,07:58,T,57,6.1NRT,305.33,19.32,D
5.74241,34.34278,326.24,1.23,1.1,2021-12-06,07:58,T,48,6.1NRT,304.63,15.51,D
6.25838,30.30359,313.3,2.47,1.51,2021-12-06,07:58,T,53,6.1NRT,296.46,18.5,D
6.25551,30.32558,315.71,2.46,1.51,2021-12-06,07:58,T,62,6.1NRT,296.83,24.83,D
5.93117,32.66745,322.75,1.6,1.24,2021-12-06,07:58,T,44,6.1NRT,302.68,19.02,D
6.24763,30.31862,316.02,2.46,1.51,2021-12-06,07:58,T,49,6.1NRT,296.55,24.34,D
5.9109,32.6502,319.07,1.6,1.25,2021-12-06,07:58,T,28,6.1NRT,300.68,10.69,D
5.90889,32.66449,325.43,1.6,1.24,2021-12-06,07:58,T,66,6.1NRT,302.08,24.15,D
5.88069,32.70415,326.33,1.58,1.24,2021-12-06,07:58,T,75,6.1NRT,300.94,27.11,D
5.87872,32.7183,331.01,1.58,1.24,2021-12-06,07:58,T,81,6.1NRT,301.56,38.6,D
5.86763,32.71682,328.5,1.58,1.24,2021-12-06,07:58,T,78,6.1NRT,301.83,32.13,D
5.8056,32.58551,335.42,1.61,1.25,2021-12-06,07:58,T,85,6.1NRT,300.79,52.24,D
5.79565,32.65712,351.03,1.59,1.24,2021-12-06,07:58,T,95,6.1NRT,304.98,104.95,D
5.79368,32.67133,322.28,1.59,1.24,2021-12-06,07:58,T,68,6.1NRT,301.47,18.01,D
6.14688,29.97696,315.53,2.61,1.55,2021-12-06,07:58,T,60,6.1NRT,295.4,25.05,D
5.79243,32.5984,333.81,1.61,1.25,2021-12-06,07:58,T,74,6.1NRT,301.36,42.68,D
5.79044,32.61276,329.01,1.6,1.25,2021-12-06,07:58,T,55,6.1NRT,303.09,29.23,D
5.78649,32.64138,328.14,1.6,1.24,2021-12-06,07:58,T,47,6.1NRT,303.41,26.52,D
5.78453,32.65563,389.74,1.59,1.24,2021-12-06,07:58,T,100,6.1NRT,305.48,365.44,D
5.78256,32.66985,325.03,1.59,1.24,2021-12-06,07:58,T,70,6.1NRT,300.92,22.52,D
5.77535,32.63988,326.64,1.6,1.24,2021-12-06,07:58,T,23,6.1NRT,302.64,21.68,D
5.77399,32.56658,339.29,1.62,1.25,2021-12-06,07:58,T,88,6.1NRT,301.24,60.4,D
5.77203,32.58101,342.88,1.61,1.25,2021-12-06,07:58,T,90,6.1NRT,302.32,72.6,D
5.51904,33.97322,321.2,1.28,1.12,2021-12-06,07:58,T,54,6.1NRT,304.63,10.13,D
5.51742,33.98468,328.57,1.28,1.12,2021-12-06,07:58,T,75,6.1NRT,305.07,21.85,D
5.44671,33.98006,327.52,1.28,1.12,2021-12-06,07:58,T,73,6.1NRT,304.36,19.99,D
5.85366,30.99793,326.97,2.14,1.42,2021-12-06,07:58,T,72,6.1NRT,301.08,39.13,D
5.85103,31.01705,325.57,2.13,1.42,2021-12-06,07:58,T,74,6.1NRT,302,32.35,D
5.42051,34.09195,325.32,1.26,1.11,2021-12-06,07:58,T,68,6.1NRT,305.21,12.99,D
5.36654,34.18694,324.9,1.24,1.11,2021-12-06,07:58,T,40,6.1NRT,306.68,13.4,D
5.55372,32.75509,326.59,1.55,1.23,2021-12-06,07:58,T,60,6.1NRT,303.51,20.59,D
5.39052,33.65675,336.57,1.34,1.15,2021-12-06,07:58,T,84,6.1NRT,302.85,42.39,D
5.69355,31.12467,327.47,2.08,1.4,2021-12-06,07:58,T,78,6.1NRT,301.12,39.27,D
5.59137,31.88616,333.26,1.81,1.32,2021-12-06,07:58,T,83,6.1NRT,302.15,53.03,D
5.56564,31.89913,360.74,1.8,1.32,2021-12-06,07:58,T,100,6.1NRT,303.9,180.43,D
5.5635,31.91521,365.68,1.8,1.31,2021-12-06,07:58,T,100,6.1NRT,303.9,215.12,D
5.6927,31.1176,321.31,2.08,1.4,2021-12-06,07:58,T,37,6.1NRT,301.29,19.57,D
5.69009,31.13612,325.91,2.07,1.4,2021-12-06,07:58,T,64,6.1NRT,300.8,33.83,D
5.57094,31.89288,333.43,1.8,1.32,2021-12-06,07:58,T,83,6.1NRT,302.59,51.65,D
5.56867,31.90894,371.69,1.8,1.31,2021-12-06,07:58,T,100,6.1NRT,304.28,261.63,D
5.5664,31.92497,327.34,1.79,1.31,2021-12-06,07:58,T,76,6.1NRT,301.27,35.53,D
5.55916,31.89132,333.22,1.8,1.32,2021-12-06,07:58,T,83,6.1NRT,301.98,50.4,D
5.5569,31.90739,326.65,1.8,1.31,2021-12-06,07:58,T,75,6.1NRT,301.82,32.31,D
5.55466,31.92341,319.65,1.79,1.31,2021-12-06,07:58,T,56,6.1NRT,301.09,16.52,D
5.55429,31.48269,351.25,1.94,1.36,2021-12-06,07:58,T,95,6.1NRT,302.52,140.74,D
5.55197,31.50001,326.46,1.93,1.36,2021-12-06,07:58,T,76,6.1NRT,301.5,34.33,D
5.28217,33.47521,323.01,1.37,1.16,2021-12-06,07:58,T,38,6.1NRT,303.37,12.29,D
5.28047,33.48746,340.41,1.37,1.16,2021-12-06,07:58,T,87,6.1NRT,304.84,48.68,D
5.27877,33.49968,324.52,1.37,1.16,2021-12-06,07:58,T,28,6.1NRT,303.96,13.16,D
5.27009,33.48606,334.02,1.37,1.16,2021-12-06,07:58,T,81,6.1NRT,304.19,31.05,D
5.33544,31.25602,323.6,2,1.38,2021-12-06,07:58,T,72,6.1NRT,300.57,25.67,D
5.10294,32.9391,328.33,1.48,1.2,2021-12-06,07:58,T,75,6.1NRT,305.43,22.7,D
5.04721,33.33676,326.68,1.39,1.17,2021-12-06,07:58,T,70,6.1NRT,306.44,19,D
5.04548,33.34912,329.05,1.39,1.17,2021-12-06,07:58,T,74,6.1NRT,305.81,24.14,D
4.99354,33.41753,340.83,1.37,1.16,2021-12-06,07:58,T,87,6.1NRT,305.51,50.58,D
4.99783,33.41146,335.21,1.37,1.16,2021-12-06,07:58,T,82,6.1NRT,304.74,37.52,D
4.99606,33.42369,324.92,1.37,1.16,2021-12-06,07:58,T,54,6.1NRT,304.56,15.53,D
5.16008,31.50993,324.1,1.9,1.35,2021-12-06,07:58,T,72,6.1NRT,302.71,22.01,D
5.15783,31.52684,321.69,1.9,1.35,2021-12-06,07:58,T,62,6.1NRT,301.12,16.28,D
5.16515,31.52193,323.82,1.9,1.35,2021-12-06,07:58,T,72,6.1NRT,301.2,22,D
5.00539,32.56585,342.04,1.57,1.24,2021-12-06,07:58,T,89,6.1NRT,304.74,63.49,D
5.0034,32.57986,357.13,1.57,1.23,2021-12-06,07:58,T,98,6.1NRT,307.45,125.03,D
4.99433,32.56437,334.81,1.57,1.24,2021-12-06,07:58,T,83,6.1NRT,304.65,39.65,D
4.99235,32.57838,341.77,1.57,1.23,2021-12-06,07:58,T,89,6.1NRT,305.21,59.73,D
4.9683,32.58941,327.62,1.57,1.23,2021-12-06,07:58,T,60,6.1NRT,305.96,18.21,D
4.96635,32.60337,325.69,1.56,1.23,2021-12-06,07:58,T,46,6.1NRT,306.48,14.68,D
5.39636,29.21523,312.16,2.91,1.63,2021-12-06,07:58,T,48,6.1NRT,294.68,22.99,D
4.75872,33.27844,323.68,1.39,1.17,2021-12-06,07:58,T,58,6.1NRT,306.99,15.23,D
5.23733,29.52935,312.84,2.74,1.58,2021-12-06,07:58,T,51,6.1NRT,294.02,27.32,D
4.60788,33.34645,320.26,1.37,1.16,2021-12-06,07:58,T,47,6.1NRT,304.05,12.52,D
4.60622,33.35814,322.22,1.37,1.16,2021-12-06,07:58,T,58,6.1NRT,304.66,15.68,D
4.86655,31.42905,318.17,1.91,1.35,2021-12-06,07:58,T,41,6.1NRT,300.46,12.35,D
4.69107,32.35939,350.87,1.61,1.25,2021-12-06,07:58,T,95,6.1NRT,303.98,105.56,D
4.6891,32.37379,350.37,1.61,1.25,2021-12-06,07:58,T,95,6.1NRT,304.5,102.18,D
4.68922,32.36764,353.5,1.61,1.25,2021-12-06,07:58,T,96,6.1NRT,305.32,116.52,D
4.67457,31.49245,322.6,1.87,1.34,2021-12-06,07:58,T,51,6.1NRT,301.82,16.77,D
4.54029,32.37044,371.62,1.6,1.25,2021-12-06,07:58,T,100,6.1NRT,306.56,220.23,D
4.53831,32.3846,374.04,1.6,1.24,2021-12-06,07:58,T,100,6.1NRT,306.82,236.46,D
4.52914,32.36893,324.34,1.6,1.25,2021-12-06,07:58,T,73,6.1NRT,302.53,23.98,D
4.52717,32.38314,333.26,1.6,1.24,2021-12-06,07:58,T,83,6.1NRT,302.59,45.63,D
4.65222,31.3877,323.06,1.91,1.35,2021-12-06,07:58,T,73,6.1NRT,301.36,25.51,D
4.48047,32.22415,318.64,1.64,1.26,2021-12-06,07:58,T,61,6.1NRT,301.7,13.54,D
4.47124,32.20806,327.51,1.64,1.26,2021-12-06,07:58,T,78,6.1NRT,302.58,30.59,D
4.4692,32.22264,338.74,1.64,1.26,2021-12-06,07:58,T,88,6.1NRT,302.74,63.05,D
4.27791,33.28249,329.01,1.37,1.16,2021-12-06,07:58,T,65,6.1NRT,309.19,20.23,D
4.27173,33.27505,331.37,1.37,1.16,2021-12-06,07:58,T,64,6.1NRT,307.91,23.42,D
4.03252,34.01301,319.81,1.22,1.1,2021-12-06,07:58,T,30,6.1NRT,302,11.63,D
4.07936,33.3905,328.43,1.34,1.15,2021-12-06,07:58,T,64,6.1NRT,307.45,17.04,D
4.05148,33.59087,325.11,1.3,1.13,2021-12-06,07:58,T,70,6.1NRT,308.86,11.15,D
4.04987,33.60246,330.65,1.3,1.13,2021-12-06,07:58,T,78,6.1NRT,308.42,21.27,D
4.05158,33.59612,330.09,1.3,1.13,2021-12-06,07:58,T,78,6.1NRT,309.42,20.87,D
4.07223,33.38288,323.68,1.34,1.15,2021-12-06,07:58,T,44,6.1NRT,306.28,9.88,D
3.97762,33.60926,326.45,1.29,1.13,2021-12-06,07:58,T,60,6.1NRT,306.12,18.44,D
3.976,33.62076,331.24,1.29,1.13,2021-12-06,07:58,T,67,6.1NRT,307.84,24.73,D
3.92208,34.0022,328.94,1.22,1.1,2021-12-06,07:58,T,72,6.1NRT,306.07,19.59,D
3.92053,34.01319,329.2,1.22,1.1,2021-12-06,07:58,T,70,6.1NRT,305.96,19.87,D
3.88277,34.27897,327.89,1.18,1.08,2021-12-06,07:58,T,71,6.1NRT,305.73,19.35,D
3.96754,33.60781,333.94,1.29,1.13,2021-12-06,07:58,T,82,6.1NRT,304.69,33.43,D
3.96592,33.61934,328.54,1.29,1.13,2021-12-06,07:58,T,57,6.1NRT,305.44,20.8,D
3.91381,33.98982,321.77,1.22,1.1,2021-12-06,07:58,T,57,6.1NRT,303.3,10.95,D
3.91227,34.00076,363.59,1.22,1.1,2021-12-06,07:58,T,100,6.1NRT,308.13,113.57,D
3.91072,34.01173,338.14,1.22,1.1,2021-12-06,07:58,T,85,6.1NRT,308.81,37.36,D
3.90918,34.02267,339.07,1.22,1.1,2021-12-06,07:58,T,86,6.1NRT,308.13,39.83,D
3.97436,33.3511,325.68,1.34,1.15,2021-12-06,07:58,T,46,6.1NRT,309.08,13.11,D
3.96062,33.44628,324.33,1.32,1.14,2021-12-06,07:58,T,60,6.1NRT,307.86,10.74,D
3.86813,33.87614,326.35,1.24,1.11,2021-12-06,07:58,T,58,6.1NRT,310.73,11.31,D
3.86655,33.8872,364.29,1.24,1.11,2021-12-06,07:58,T,100,6.1NRT,311.24,113.66,D
3.86497,33.89825,325.97,1.24,1.11,2021-12-06,07:58,T,51,6.1NRT,307.84,11.48,D
3.89833,33.59241,326.62,1.29,1.13,2021-12-06,07:58,T,50,6.1NRT,309.98,13.59,D
3.85822,33.87486,333.94,1.24,1.11,2021-12-06,07:58,T,76,6.1NRT,308.01,25.53,D
3.85665,33.88589,336.8,1.24,1.11,2021-12-06,07:58,T,85,6.1NRT,308.54,31.7,D
3.88824,33.59103,338.48,1.29,1.13,2021-12-06,07:58,T,87,6.1NRT,306.06,37.55,D
3.88662,33.60258,326.45,1.29,1.13,2021-12-06,07:58,T,37,6.1NRT,307.39,13.91,D
3.93625,33.09804,322.47,1.39,1.17,2021-12-06,07:58,T,57,6.1NRT,304.22,15.1,D
3.88689,33.09959,328.49,1.39,1.17,2021-12-06,07:58,T,79,6.1NRT,305.12,27.19,D
3.81061,33.56363,324.7,1.29,1.13,2021-12-06,07:58,T,65,6.1NRT,302.56,18.76,D
3.81499,33.31072,329.34,1.34,1.15,2021-12-06,07:58,T,75,6.1NRT,308.48,18.87,D
3.80786,33.30375,326.33,1.34,1.15,2021-12-06,07:58,T,71,6.1NRT,307.02,15.32,D
3.77514,33.08944,346.23,1.39,1.17,2021-12-06,07:58,T,93,6.1NRT,303.84,70.1,D
3.77342,33.10172,341.77,1.39,1.17,2021-12-06,07:58,T,90,6.1NRT,306.41,56.18,D
3.76301,33.10024,350.48,1.39,1.17,2021-12-06,07:58,T,95,6.1NRT,305.51,83.79,D
3.76128,33.11257,325.19,1.38,1.16,2021-12-06,07:58,T,69,6.1NRT,305.9,17.94,D
3.75547,33.10512,328.22,1.38,1.16,2021-12-06,07:58,T,76,6.1NRT,307.14,21.67,D
3.76289,32.98086,319.54,1.41,1.18,2021-12-06,07:58,T,35,6.1NRT,305.17,12.42,D
3.59955,33.96565,322.81,1.22,1.1,2021-12-06,07:58,T,48,6.1NRT,306.25,8.95,D
3.58975,33.96429,323.83,1.22,1.1,2021-12-06,07:58,T,60,6.1NRT,306.69,11.09,D
3.57993,33.96303,327.26,1.22,1.1,2021-12-06,07:58,T,65,6.1NRT,306.99,16.19,D
3.58418,33.86318,328.06,1.23,1.1,2021-12-06,07:58,T,75,6.1NRT,305.05,19.99,D
3.57588,33.85077,320.65,1.24,1.1,2021-12-06,07:58,T,44,6.1NRT,306.62,10.71,D
3.57432,33.86181,343.38,1.23,1.1,2021-12-06,07:58,T,90,6.1NRT,306.73,51.88,D
3.36861,34.085,326.32,1.19,1.09,2021-12-06,07:58,T,70,6.1NRT,309.96,10.44,D
3.35891,34.0836,333.3,1.19,1.09,2021-12-06,07:58,T,81,6.1NRT,309.28,22.07,D
3.46011,33.02002,318.17,1.39,1.17,2021-12-06,07:58,T,53,6.1NRT,303.44,10.42,D
3.57895,32.11192,328.57,1.62,1.25,2021-12-06,07:58,T,80,6.1NRT,304.3,28.05,D
3.27528,34.16253,325.82,1.18,1.08,2021-12-06,07:58,T,45,6.1NRT,310.23,8.44,D
3.26563,34.16116,329.44,1.18,1.08,2021-12-06,07:58,T,75,6.1NRT,311.02,14.48,D
3.2274,34.06317,327.66,1.19,1.09,2021-12-06,07:58,T,72,6.1NRT,311.28,12.47,D
3.16968,34.25775,327.15,1.16,1.07,2021-12-06,07:58,T,70,6.1NRT,311.35,10.52,D
3.16819,34.26809,332.31,1.16,1.07,2021-12-06,07:58,T,78,6.1NRT,311.04,19.21,D
3.17201,34.17341,323.94,1.17,1.08,2021-12-06,07:58,T,47,6.1NRT,308.93,8.13,D
3.16238,34.17204,323.04,1.17,1.08,2021-12-06,07:58,T,45,6.1NRT,307.91,6.18,D
3.13845,34.10904,324.25,1.18,1.08,2021-12-06,07:58,T,59,6.1NRT,307.41,7.67,D
3.13692,34.11951,332.09,1.18,1.08,2021-12-06,07:58,T,78,6.1NRT,307.46,20.07,D
3.10549,34.20021,325.19,1.17,1.08,2021-12-06,07:58,T,51,6.1NRT,307.25,8.86,D
3.14929,33.75952,322.78,1.24,1.1,2021-12-06,07:58,T,54,6.1NRT,306.73,8.73,D
3.21262,33.24465,320.77,1.33,1.14,2021-12-06,07:58,T,62,6.1NRT,301.4,15.08,D
3.15206,33.66966,340.93,1.25,1.11,2021-12-06,07:58,T,88,6.1NRT,310.75,35.94,D
3.15047,33.6808,333.68,1.25,1.11,2021-12-06,07:58,T,82,6.1NRT,309.47,20.64,D
3.13314,33.80202,324.46,1.23,1.1,2021-12-06,07:58,T,68,6.1NRT,306.23,12.29,D
3.13158,33.81295,325.53,1.23,1.1,2021-12-06,07:58,T,70,6.1NRT,306.45,13.97,D
3.19311,32.32191,322.32,1.54,1.22,2021-12-06,07:58,T,72,6.1NRT,301.08,23.2,D
2.97829,33.59904,333.34,1.26,1.11,2021-12-06,07:58,T,81,6.1NRT,305,28.83,D
2.9767,33.61015,328.15,1.25,1.11,2021-12-06,07:58,T,75,6.1NRT,306.38,18.21,D
2.86415,34.25896,338.74,1.15,1.07,2021-12-06,07:58,T,85,6.1NRT,309.69,29.75,D
2.85244,33.76658,326.92,1.22,1.1,2021-12-06,07:58,T,72,6.1NRT,305.83,15.73,D
2.76463,33.94501,326.08,1.19,1.09,2021-12-06,07:58,T,55,6.1NRT,308.14,11.8,D
9.67389,29.18581,318.28,3.41,1.74,2021-12-06,07:58,T,69,6.1NRT,302.53,52.58,D
9.65259,28.41268,316.25,3.92,1.84,2021-12-06,07:58,T,38,6.1NRT,302.2,39.32,D
9.16285,32.22717,318.06,1.93,1.36,2021-12-06,07:58,T,70,6.1NRT,305.12,21.11,D
9.16055,32.24456,322.06,1.93,1.36,2021-12-06,07:58,T,75,6.1NRT,304.17,31.03,D
9.66953,27.46408,315.49,4.64,1.97,2021-12-06,07:58,T,65,6.1NRT,301.04,52.67,D
9.03304,32.51455,318.4,1.83,1.32,2021-12-06,07:58,T,71,6.1NRT,302.19,25.62,D
9.03085,32.531,311.81,1.82,1.32,2021-12-06,07:58,T,49,6.1NRT,300.35,12.62,D
9.38845,29.6464,312.57,3.11,1.67,2021-12-06,07:58,T,57,6.1NRT,297.19,37.27,D
8.25895,37.4494,315.11,1,1,2021-12-06,07:58,T,48,6.1NRT,302.23,5.18,D
8.25765,37.45833,333.47,1,1,2021-12-06,07:58,T,85,6.1NRT,304.9,26.38,D
9.39595,28.14252,333.34,4.08,1.87,2021-12-06,07:58,T,86,6.1NRT,300.54,196.36,D
8.6055,34.30972,321.15,1.34,1.15,2021-12-06,07:58,T,75,6.1NRT,301.13,15.81,D
8.60383,34.32179,322.33,1.34,1.15,2021-12-06,07:58,T,76,6.1NRT,299.74,17.85,D
9.39134,28.13636,330.14,4.08,1.87,2021-12-06,07:58,T,83,6.1NRT,300.28,167.91,D
9.38693,28.17311,318.66,4.05,1.87,2021-12-06,07:58,T,67,6.1NRT,298.61,77.55,D
8.4569,34.34409,313.78,1.33,1.14,2021-12-06,07:58,T,61,6.1NRT,298.92,7.01,D
8.45528,34.35608,314.08,1.33,1.14,2021-12-06,07:58,T,60,6.1NRT,298.74,7.42,D
8.43388,34.29816,322.64,1.34,1.15,2021-12-06,07:58,T,70,6.1NRT,299.67,17.1,D
8.29049,31.81585,323.68,2.02,1.38,2021-12-06,07:58,T,77,6.1NRT,301.75,38.94,D
8.2881,31.83394,321.39,2.01,1.38,2021-12-06,07:58,T,75,6.1NRT,303.03,31.3,D
7.8866,34.27076,324.89,1.32,1.14,2021-12-06,07:58,T,79,6.1NRT,299.76,20.39,D
7.8764,34.26941,338.48,1.32,1.14,2021-12-06,07:58,T,89,6.1NRT,300.81,47.21,D
7.87474,34.28124,326.08,1.32,1.14,2021-12-06,07:58,T,80,6.1NRT,301.26,21.71,D
8.16175,31.81184,313.29,2.01,1.38,2021-12-06,07:58,T,52,6.1NRT,299.39,12.82,D
7.68274,34.26668,319.95,1.31,1.14,2021-12-06,07:58,T,44,6.1NRT,301.89,11.57,D
7.63619,34.37946,321.42,1.29,1.13,2021-12-06,07:58,T,75,6.1NRT,297.89,17.34,D
7.55981,34.26746,320.42,1.31,1.13,2021-12-06,07:58,T,59,6.1NRT,301,12.36,D
7.5582,34.27916,318.03,1.31,1.13,2021-12-06,07:58,T,42,6.1NRT,299.43,10.01,D
7.76426,32.57475,347.65,1.73,1.29,2021-12-06,07:58,T,94,6.1NRT,299.85,112.79,D
7.76224,32.59028,323.83,1.73,1.29,2021-12-06,07:58,T,77,6.1NRT,298.95,32.49,D
7.7675,32.56926,331.37,1.73,1.29,2021-12-06,07:58,T,84,6.1NRT,299.5,52.77,D
7.76536,32.58478,337.38,1.73,1.29,2021-12-06,07:58,T,88,6.1NRT,299.56,71.84,D
7.38657,33.67729,330.09,1.42,1.18,2021-12-06,07:58,T,82,6.1NRT,297.96,32.04,D
7.37602,33.67587,333.94,1.42,1.18,2021-12-06,07:58,T,85,6.1NRT,298.21,40.79,D
6.791,37.22089,320.82,1,1,2021-12-06,07:58,T,65,6.1NRT,303.47,8.52,D
8.05511,27.69152,316.17,4.22,1.9,2021-12-06,07:58,T,64,6.1NRT,299.67,46.06,D
8.0518,27.68534,315.11,4.22,1.9,2021-12-06,07:58,T,61,6.1NRT,299.61,39.66,D
7.16409,34.18219,326.87,1.31,1.13,2021-12-06,07:58,T,80,6.1NRT,299.25,24.74,D
7.16244,34.19387,320.21,1.31,1.13,2021-12-06,07:58,T,71,6.1NRT,299.02,14.49,D
6.81249,36.6304,313.41,1.02,1.01,2021-12-06,07:58,T,49,6.1NRT,301.03,5.6,D
7.34239,32.82528,319.85,1.63,1.26,2021-12-06,07:58,T,70,6.1NRT,297.06,21.7,D
6.78901,36.72858,321.04,1.01,1.01,2021-12-06,07:58,T,71,6.1NRT,303.37,11,D
7.34118,32.75011,331.19,1.65,1.26,2021-12-06,07:58,T,83,6.1NRT,299.94,42.41,D
6.61186,37.87359,324.31,1.01,1,2021-12-06,07:58,T,66,6.1NRT,303.74,11.21,D
7.33187,32.73376,330.97,1.66,1.27,2021-12-06,07:58,T,81,6.1NRT,298.6,41.58,D
7.32986,32.74861,326.05,1.65,1.26,2021-12-06,07:58,T,64,6.1NRT,301.13,27.89,D
6.70164,36.88467,324.01,1.01,1,2021-12-06,07:58,T,66,6.1NRT,303.11,15.18,D
6.68924,36.78164,319.43,1.01,1,2021-12-06,07:58,T,64,6.1NRT,303.25,8.16,D
6.68458,36.62459,331.95,1.02,1.01,2021-12-06,07:58,T,83,6.1NRT,303.26,23.07,D
