latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
55.5827,94.58003,321.32,1.1,1.04,2021-10-28,06:14,A,54,6.1NRT,275.27,23.76,D
55.57975,94.5632,352,1.1,1.04,2021-10-28,06:14,A,97,6.1NRT,279.86,78.67,D
48.93901,104.5245,301.25,1.15,1.07,2021-10-28,06:14,A,46,6.1NRT,287.6,5.76,D
-15.4696,48.28657,316.86,4.38,1.93,2021-10-28,06:22,T,67,6.1NRT,292.04,63,D
-15.46913,48.29442,314.9,4.38,1.93,2021-10-28,06:22,T,31,6.1NRT,292.32,42.6,D
-18.61399,48.75446,315.45,3.47,1.75,2021-10-28,06:22,T,64,6.1NRT,290.83,55.51,D
18.93378,-70.34573,303.19,1.4,1.17,2021-10-28,06:44,A,54,6.1NRT,292.76,8.3,N
52.71613,64.15445,326.31,2.49,1.52,2021-10-28,07:39,T,84,6.1NRT,276.56,103.15,D
52.59573,63.97714,341.59,2.47,1.51,2021-10-28,07:39,T,92,6.1NRT,280.62,181.51,D
52.73289,64.11913,301.02,2.48,1.52,2021-10-28,07:39,T,38,6.1NRT,276.26,23.88,D
52.58696,64.01073,314.92,2.48,1.52,2021-10-28,07:39,T,75,6.1NRT,278.91,58.37,D
52.59996,64.22667,300.55,2.53,1.53,2021-10-28,07:39,T,39,6.1NRT,277.72,26.25,D
52.71539,64.18704,317.67,2.5,1.52,2021-10-28,07:39,T,78,6.1NRT,277.29,70.29,D
52.58316,63.9683,335.09,2.47,1.51,2021-10-28,07:39,T,89,6.1NRT,279.89,141.64,D
52.72874,64.16338,338.63,2.49,1.52,2021-10-28,07:39,T,91,6.1NRT,279.44,166.02,D
52.57437,64.00188,306.65,2.48,1.52,2021-10-28,07:39,T,58,6.1NRT,278.52,34.58,D
52.58952,63.96613,345.15,2.47,1.51,2021-10-28,07:39,T,94,6.1NRT,281.41,200.51,D
52.58089,63.99984,325.85,2.48,1.52,2021-10-28,07:39,T,80,6.1NRT,280.26,93.13,D
52.57695,63.9573,308.42,2.47,1.51,2021-10-28,07:39,T,67,6.1NRT,278.44,40.59,D
51.84324,53.81512,310.8,1.05,1.02,2021-10-28,07:39,T,66,6.1NRT,274.2,15.4,D
52.9215,57.8217,311.56,1.32,1.14,2021-10-28,07:39,T,71,6.1NRT,273.38,23.48,D
52.72504,64.12065,307.64,2.48,1.52,2021-10-28,07:39,T,66,6.1NRT,275.94,40.24,D
51.27529,65.32909,303.05,3.16,1.68,2021-10-28,07:39,T,55,6.1NRT,273.58,45.58,D
52.72416,64.15306,348.7,2.49,1.52,2021-10-28,07:39,T,95,6.1NRT,279.26,237.71,D
52.71983,64.19726,302.43,2.5,1.52,2021-10-28,07:39,T,52,6.1NRT,276.99,27.98,D
50.19815,46.95219,311.84,1.17,1.08,2021-10-28,07:41,T,72,6.1NRT,279.85,17.22,D
47.87765,57.46929,314.52,1.7,1.28,2021-10-28,07:41,T,75,6.1NRT,283.97,31.62,D
37.57449,39.39865,313.51,1.91,1.35,2021-10-28,07:44,T,68,6.1NRT,296.54,18.22,D
35.96033,50.56718,308,1.39,1.17,2021-10-28,07:44,T,31,6.1NRT,294.17,6.96,D
35.95495,50.55907,310.81,1.39,1.17,2021-10-28,07:44,T,59,6.1NRT,295.36,9.91,D
37.8633,41.43272,316.01,1.46,1.19,2021-10-28,07:44,T,73,6.1NRT,293.48,17.28,D
36.7775,43.32573,309.31,1.15,1.07,2021-10-28,07:44,T,33,6.1NRT,290.87,5.39,D
37.08555,39.6813,311.37,1.81,1.32,2021-10-28,07:44,T,45,6.1NRT,296.65,12.41,D
36.8853,40.15508,335.66,1.68,1.28,2021-10-28,07:44,T,88,6.1NRT,290.18,69.66,D
35.68881,43.87564,332.22,1.07,1.03,2021-10-28,07:44,T,84,6.1NRT,298.66,27.63,D
39.93405,47.40028,308.01,1,1,2021-10-28,07:44,T,66,6.1NRT,294.16,5.46,D
34.58157,46.95119,314.34,1.04,1.02,2021-10-28,07:44,T,56,6.1NRT,298.9,6.55,D
34.50484,46.73305,312.46,1.03,1.01,2021-10-28,07:44,T,59,6.1NRT,299.76,4.82,D
34.46416,46.63857,312.65,1.02,1.01,2021-10-28,07:44,T,58,6.1NRT,299.86,4.87,D
34.06126,46.67083,317.8,1.03,1.01,2021-10-28,07:44,T,67,6.1NRT,302.15,8.28,D
32.24361,51.42689,318.68,1.87,1.34,2021-10-28,07:44,T,62,6.1NRT,301.06,22.47,D
32.2385,51.4189,315.61,1.87,1.34,2021-10-28,07:44,T,64,6.1NRT,301.2,16.35,D
32.23468,51.43831,316.31,1.88,1.34,2021-10-28,07:44,T,68,6.1NRT,302.3,18.32,D
35.67958,43.87387,315.4,1.07,1.03,2021-10-28,07:44,T,51,6.1NRT,295.91,7.99,D
39.39839,53.19226,311.54,1.65,1.26,2021-10-28,07:44,T,54,6.1NRT,291.25,16.09,D
24.46642,81.59922,340.69,1.11,1.05,2021-10-28,07:44,A,57,6.1NRT,305.82,37.65,D
23.65672,79.34122,313.64,1.51,1.21,2021-10-28,07:44,A,34,6.1NRT,302.54,9.07,D
23.16279,79.75855,321.68,1.45,1.19,2021-10-28,07:44,A,73,6.1NRT,300.65,23.08,D
23.4163,82.68639,308.53,1.04,1.02,2021-10-28,07:44,A,30,6.1NRT,297.54,3.34,D
23.77226,86.20321,319.5,1.12,1.06,2021-10-28,07:44,A,72,6.1NRT,305.55,12.03,D
23.77723,86.3936,321.9,1.15,1.07,2021-10-28,07:44,A,72,6.1NRT,305.43,11.18,D
23.67622,86.09082,318.88,1.11,1.05,2021-10-28,07:44,A,70,6.1NRT,303.23,10.04,D
23.79743,87.04356,316.25,1.23,1.1,2021-10-28,07:44,A,60,6.1NRT,302.37,10.32,D
23.68585,86.39069,316.35,1.14,1.07,2021-10-28,07:44,A,0,6.1NRT,303.08,9.77,D
22.48031,80.03141,323.32,1.43,1.18,2021-10-28,07:44,A,74,6.1NRT,305.16,20.85,D
22.45702,80.02209,318.43,1.43,1.18,2021-10-28,07:44,A,69,6.1NRT,305.89,12.44,D
22.45936,80.03565,324.74,1.43,1.18,2021-10-28,07:44,A,78,6.1NRT,305.06,23.11,D
22.3891,79.82056,332.42,1.48,1.2,2021-10-28,07:44,A,85,6.1NRT,308.24,37.61,D
22.39454,79.8101,324.48,1.48,1.2,2021-10-28,07:44,A,78,6.1NRT,308.06,20.46,D
22.39693,79.82422,328.64,1.48,1.2,2021-10-28,07:44,A,82,6.1NRT,307.67,28.95,D
22.38629,79.82639,319.32,1.48,1.2,2021-10-28,07:44,A,61,6.1NRT,307.12,10.67,D
22.3231,79.58723,317.66,1.54,1.22,2021-10-28,07:44,A,0,6.1NRT,305.64,13.89,D
22.31257,79.78299,320.32,1.49,1.21,2021-10-28,07:44,A,70,6.1NRT,308.26,10.4,D
21.93553,81.88986,326.38,1.15,1.07,2021-10-28,07:44,A,76,6.1NRT,300.46,22.51,D
21.93728,81.90079,314.15,1.15,1.07,2021-10-28,07:44,A,63,6.1NRT,299.64,7.94,D
21.9209,83.3473,319.11,1.02,1.01,2021-10-28,07:44,A,63,6.1NRT,304.18,10.06,D
24.46298,81.57761,340.38,1.11,1.05,2021-10-28,07:44,A,57,6.1NRT,307.95,35.47,D
25.26429,81.20919,335.21,1.13,1.06,2021-10-28,07:44,A,86,6.1NRT,306.43,31.63,D
25.26253,81.19816,326.43,1.13,1.06,2021-10-28,07:44,A,78,6.1NRT,305.32,18.22,D
21.76212,84.01742,318.84,1,1,2021-10-28,07:44,A,67,6.1NRT,303.25,9.33,D
19.25449,82.73102,314.58,1.13,1.06,2021-10-28,07:44,A,66,6.1NRT,294.26,8.88,D
18.45146,80.45496,318.04,1.57,1.24,2021-10-28,07:44,A,0,6.1NRT,303.1,16.53,D
37.67796,39.24074,332.39,1.96,1.37,2021-10-28,07:44,T,87,6.1NRT,298.41,68.64,D
25.29598,81.22562,315.99,1.12,1.06,2021-10-28,07:44,A,50,6.1NRT,304.26,5.07,D
25.29424,81.21462,326.27,1.12,1.06,2021-10-28,07:44,A,78,6.1NRT,304.47,17.44,D
25.33637,81.19974,316.39,1.12,1.06,2021-10-28,07:44,A,60,6.1NRT,303.3,7.28,D
25.3346,81.18872,315.47,1.13,1.06,2021-10-28,07:44,A,56,6.1NRT,303.43,6.19,D
25.39305,81.31279,314.56,1.11,1.05,2021-10-28,07:44,A,54,6.1NRT,303.52,5.25,D
37.67506,39.23316,321.22,1.96,1.37,2021-10-28,07:44,T,78,6.1NRT,297.58,32.52,D
37.67311,39.25541,321.93,1.96,1.37,2021-10-28,07:44,T,79,6.1NRT,298.93,35.14,D
31.32298,75.01154,317.19,2.03,1.39,2021-10-28,07:46,A,72,6.1NRT,299.78,23.7,D
31.38091,75.23228,317.29,1.96,1.37,2021-10-28,07:46,A,36,6.1NRT,301.33,19.74,D
31.3929,75.22898,322.44,1.96,1.37,2021-10-28,07:46,A,72,6.1NRT,301.19,33.95,D
31.34916,74.75819,312.42,2.11,1.41,2021-10-28,07:46,A,63,6.1NRT,300.06,16.16,D
31.3171,74.53515,312.31,2.19,1.43,2021-10-28,07:46,A,61,6.1NRT,299.89,16.59,D
31.49977,75.38726,316.3,1.9,1.35,2021-10-28,07:46,A,46,6.1NRT,302.09,16.37,D
31.52293,75.44235,323.8,1.89,1.34,2021-10-28,07:46,A,76,6.1NRT,302.41,33.92,D
31.49652,75.40182,321.24,1.9,1.35,2021-10-28,07:46,A,50,6.1NRT,302.32,25.57,D
31.31631,74.52843,313.31,2.19,1.43,2021-10-28,07:46,A,62,6.1NRT,299.8,18.56,D
31.52794,75.43412,317.57,1.89,1.34,2021-10-28,07:46,A,56,6.1NRT,301.85,20.24,D
31.38147,74.65025,314.52,2.14,1.42,2021-10-28,07:46,A,67,6.1NRT,300.38,21.48,D
31.46186,74.78752,320.39,2.09,1.41,2021-10-28,07:46,A,76,6.1NRT,300.64,35.63,D
30.3763,75.27081,317.63,2.05,1.39,2021-10-28,07:46,A,71,6.1NRT,302.53,24.65,D
30.49971,75.82417,311.84,1.87,1.34,2021-10-28,07:46,A,54,6.1NRT,300.93,11.43,D
30.49594,75.80511,315.66,1.88,1.34,2021-10-28,07:46,A,70,6.1NRT,300.62,19.87,D
30.49217,75.786,311,1.89,1.34,2021-10-28,07:46,A,43,6.1NRT,300.33,10.41,D
30.46532,75.65051,315.83,1.93,1.36,2021-10-28,07:46,A,23,6.1NRT,300.98,18,D
30.44965,75.57179,312.47,1.95,1.36,2021-10-28,07:46,A,58,6.1NRT,300.37,12.79,D
30.44172,75.53206,312.47,1.96,1.37,2021-10-28,07:46,A,51,6.1NRT,301.11,12.6,D
30.39274,75.28822,315.04,2.04,1.39,2021-10-28,07:46,A,56,6.1NRT,301.82,18.37,D
30.37587,75.20481,316.36,2.07,1.4,2021-10-28,07:46,A,69,6.1NRT,301.83,22.12,D
30.3716,75.18378,315.88,2.08,1.4,2021-10-28,07:46,A,69,6.1NRT,301.99,21.75,D
30.30887,74.81155,313.87,2.21,1.44,2021-10-28,07:46,A,19,6.1NRT,300.79,16.28,D
30.2523,74.53735,314.98,2.31,1.47,2021-10-28,07:46,A,30,6.1NRT,300.48,21.41,D
30.43773,75.38438,312.1,2.01,1.38,2021-10-28,07:46,A,60,6.1NRT,301.03,13.21,D
32.12194,73.66292,314.75,2.39,1.49,2021-10-28,07:46,A,66,6.1NRT,300.56,24.54,D
31.9846,73.52603,313.25,2.46,1.51,2021-10-28,07:46,A,62,6.1NRT,301.44,21,D
31.90394,73.22035,310.73,2.58,1.54,2021-10-28,07:46,A,52,6.1NRT,300.07,17.22,D
31.8987,73.22655,312.01,2.58,1.54,2021-10-28,07:46,A,58,6.1NRT,299.86,20.33,D
31.91973,73.65653,315.1,2.42,1.5,2021-10-28,07:46,A,67,6.1NRT,301.02,24.21,D
31.8773,73.58965,321.52,2.45,1.51,2021-10-28,07:46,A,76,6.1NRT,301.15,43.22,D
31.86953,73.59918,314.24,2.45,1.51,2021-10-28,07:46,A,65,6.1NRT,300.61,20.47,D
31.88099,74.10808,318.24,2.26,1.46,2021-10-28,07:46,A,73,6.1NRT,302.21,30.21,D
31.8837,74.11193,315.97,2.26,1.46,2021-10-28,07:46,A,70,6.1NRT,302.07,24.99,D
31.8101,74.08406,311.78,2.28,1.46,2021-10-28,07:46,A,61,6.1NRT,301.31,14.24,D
31.65687,73.80595,310.97,2.4,1.49,2021-10-28,07:46,A,56,6.1NRT,299.91,14.49,D
31.83515,74.65302,310.64,2.09,1.41,2021-10-28,07:46,A,58,6.1NRT,298.86,14.22,D
31.83466,74.65772,310.47,2.09,1.41,2021-10-28,07:46,A,45,6.1NRT,298.88,12.68,D
31.80056,74.55304,309.77,2.12,1.42,2021-10-28,07:46,A,42,6.1NRT,299.27,12.82,D
31.68486,74.63925,311.33,2.11,1.41,2021-10-28,07:46,A,61,6.1NRT,298.91,16.21,D
30.92829,71.86977,320.55,3.35,1.73,2021-10-28,07:46,A,73,6.1NRT,297.38,62.92,D
30.93616,71.90353,314.43,3.34,1.72,2021-10-28,07:46,A,58,6.1NRT,297.42,34.35,D
30.93239,71.87595,317.53,3.35,1.73,2021-10-28,07:46,A,60,6.1NRT,297.19,46.8,D
30.91735,71.88072,315.58,3.35,1.73,2021-10-28,07:46,A,52,6.1NRT,297.64,37.29,D
31.65793,75.43437,311.7,1.87,1.34,2021-10-28,07:46,A,56,6.1NRT,300.3,13.04,D
31.4806,74.61718,311.77,2.14,1.42,2021-10-28,07:46,A,61,6.1NRT,299.96,16.3,D
31.26723,73.7328,311.04,2.48,1.52,2021-10-28,07:46,A,54,6.1NRT,300.06,18.05,D
31.59138,75.28829,316.13,1.92,1.35,2021-10-28,07:46,A,71,6.1NRT,299.75,22.6,D
31.4523,74.6714,311.09,2.12,1.42,2021-10-28,07:46,A,60,6.1NRT,299.66,14.2,D
31.64501,75.61794,311.16,1.82,1.32,2021-10-28,07:46,A,42,6.1NRT,300.32,9.98,D
31.45255,74.67619,310.52,2.12,1.42,2021-10-28,07:46,A,57,6.1NRT,299.63,12.31,D
31.4623,74.78252,317.32,2.09,1.41,2021-10-28,07:46,A,71,6.1NRT,300.69,25.5,D
31.58772,75.29417,314.06,1.92,1.35,2021-10-28,07:46,A,68,6.1NRT,299.78,16.68,D
30.88144,74.49088,341.76,2.25,1.45,2021-10-28,07:46,A,91,6.1NRT,302.17,129.62,D
28.91359,79.82378,314.5,1.17,1.08,2021-10-28,07:46,A,69,6.1NRT,301.92,7.42,D
28.91554,79.83555,316.35,1.17,1.08,2021-10-28,07:46,A,72,6.1NRT,302.16,9.54,D
28.84665,79.8559,312.08,1.17,1.08,2021-10-28,07:46,A,65,6.1NRT,301.68,6.17,D
28.85244,79.89117,317.41,1.16,1.07,2021-10-28,07:46,A,73,6.1NRT,301.55,11.59,D
28.85437,79.90289,311.64,1.16,1.07,2021-10-28,07:46,A,64,6.1NRT,301.46,6.26,D
28.21039,80.16814,312.47,1.15,1.07,2021-10-28,07:46,A,61,6.1NRT,301.8,5.04,D
27.72514,77.48205,312.91,1.67,1.27,2021-10-28,07:46,A,43,6.1NRT,301.26,12.28,D
27.72729,77.48655,312.88,1.67,1.27,2021-10-28,07:46,A,36,6.1NRT,302,11.87,D
28.13751,80.22479,317.14,1.15,1.07,2021-10-28,07:46,A,70,6.1NRT,302.5,9.48,D
28.14316,80.25923,315.01,1.14,1.07,2021-10-28,07:46,A,66,6.1NRT,300.17,8.64,D
28.10336,80.19624,315.35,1.15,1.07,2021-10-28,07:46,A,62,6.1NRT,302.11,7.66,D
27.6389,80.74951,311.85,1.11,1.05,2021-10-28,07:46,A,57,6.1NRT,300.62,6.32,D
27.74902,81.49775,315.23,1.05,1.02,2021-10-28,07:46,A,67,6.1NRT,300.58,6.71,D
27.65588,81.67193,314.59,1.04,1.02,2021-10-28,07:46,A,67,6.1NRT,301.74,5.93,D
27.44928,81.12178,313.1,1.08,1.04,2021-10-28,07:46,A,60,6.1NRT,300.67,6.21,D
26.75379,80.0727,314.01,1.22,1.1,2021-10-28,07:46,A,52,6.1NRT,301.6,7.96,D
26.91276,81.05419,313.52,1.1,1.04,2021-10-28,07:46,A,61,6.1NRT,300.73,6.49,D
26.22654,81.32881,312.3,1.09,1.04,2021-10-28,07:46,A,50,6.1NRT,302.1,5.3,D
30.01098,76.28796,323.5,1.79,1.31,2021-10-28,07:46,A,78,6.1NRT,305.1,28.45,D
30.02153,76.29737,316.05,1.79,1.31,2021-10-28,07:46,A,64,6.1NRT,303.61,13.91,D
30.018,76.27927,316.18,1.79,1.31,2021-10-28,07:46,A,61,6.1NRT,304.38,14.34,D
30.14252,76.61752,312.27,1.69,1.28,2021-10-28,07:46,A,53,6.1NRT,300.9,9.67,D
30.06881,76.22786,315.83,1.8,1.32,2021-10-28,07:46,A,67,6.1NRT,300.76,19.25,D
29.85089,75.11265,313.21,2.16,1.43,2021-10-28,07:46,A,50,6.1NRT,299.67,17.71,D
29.8547,75.06544,312.8,2.18,1.43,2021-10-28,07:46,A,49,6.1NRT,299.97,17.82,D
29.84997,75.10804,312.59,2.16,1.43,2021-10-28,07:46,A,33,6.1NRT,299.77,15.6,D
30.15026,76.29693,319.22,1.78,1.31,2021-10-28,07:46,A,57,6.1NRT,302.18,20.82,D
30.21854,76.59309,313.17,1.69,1.28,2021-10-28,07:46,A,43,6.1NRT,299.85,10.92,D
30.19224,76.45404,312.56,1.73,1.29,2021-10-28,07:46,A,61,6.1NRT,299.28,10.6,D
30.17543,76.36557,315.35,1.76,1.3,2021-10-28,07:46,A,30,6.1NRT,301.28,12.24,D
30.26156,76.76006,313.66,1.65,1.26,2021-10-28,07:46,A,67,6.1NRT,302.47,11.54,D
30.22657,76.57298,314.62,1.7,1.28,2021-10-28,07:46,A,57,6.1NRT,300.51,12.92,D
30.2168,76.52103,317.68,1.71,1.28,2021-10-28,07:46,A,72,6.1NRT,300.73,19.25,D
30.21352,76.50361,320.56,1.72,1.29,2021-10-28,07:46,A,75,6.1NRT,300.92,25.87,D
30.20641,76.33879,314.94,1.76,1.3,2021-10-28,07:46,A,43,6.1NRT,300.79,13.11,D
30.23558,76.56371,315.01,1.7,1.28,2021-10-28,07:46,A,66,6.1NRT,301.32,13.35,D
30.22551,76.51183,319.39,1.71,1.28,2021-10-28,07:46,A,64,6.1NRT,301.04,20.91,D
30.20262,76.33282,315.99,1.76,1.3,2021-10-28,07:46,A,69,6.1NRT,301.16,16.79,D
30.10437,75.70868,319.54,1.95,1.36,2021-10-28,07:46,A,72,6.1NRT,301.09,29.37,D
30.10045,75.68897,311.85,1.95,1.36,2021-10-28,07:46,A,52,6.1NRT,301.19,12.63,D
30.41473,77.20621,314.1,1.54,1.22,2021-10-28,07:46,A,70,6.1NRT,303.21,10.68,D
30.2788,76.47986,311.84,1.72,1.29,2021-10-28,07:46,A,62,6.1NRT,299.94,10.01,D
30.26207,76.39205,312.62,1.74,1.29,2021-10-28,07:46,A,63,6.1NRT,300.83,12.66,D
30.25529,76.35659,310.68,1.75,1.3,2021-10-28,07:46,A,57,6.1NRT,300.08,9.57,D
30.32899,76.68304,311.57,1.66,1.27,2021-10-28,07:46,A,63,6.1NRT,301.03,9.79,D
30.32581,76.6661,313.53,1.67,1.27,2021-10-28,07:46,A,67,6.1NRT,300.97,12.98,D
30.10098,75.43439,326.35,2.03,1.39,2021-10-28,07:46,A,79,6.1NRT,301.7,51.14,D
30.33226,76.57497,313.9,1.69,1.28,2021-10-28,07:46,A,67,6.1NRT,301.76,12.7,D
30.13337,75.46876,314.52,2.02,1.38,2021-10-28,07:46,A,49,6.1NRT,301.07,17.49,D
30.32949,76.57076,314.49,1.69,1.28,2021-10-28,07:46,A,69,6.1NRT,301.98,13.23,D
29.97804,74.82687,311.34,2.24,1.45,2021-10-28,07:46,A,34,6.1NRT,299.57,14.78,D
30.13517,75.46354,317.31,2.02,1.38,2021-10-28,07:46,A,55,6.1NRT,301.22,23.55,D
30.31962,76.33504,311.62,1.75,1.3,2021-10-28,07:46,A,61,6.1NRT,299.32,12.04,D
30.15142,75.48063,326.86,2.01,1.38,2021-10-28,07:46,A,80,6.1NRT,301.37,52.41,D
30.43766,75.575,311.74,1.95,1.36,2021-10-28,07:46,A,45,6.1NRT,300.03,11.61,D
30.38051,75.29155,312.35,2.04,1.39,2021-10-28,07:46,A,52,6.1NRT,301.5,12.59,D
30.37594,76.50459,310.82,1.7,1.28,2021-10-28,07:46,A,61,6.1NRT,299.93,9.29,D
30.05446,74.80578,312.06,2.24,1.45,2021-10-28,07:46,A,50,6.1NRT,300.57,16.45,D
30.38538,76.42907,313.88,1.72,1.29,2021-10-28,07:46,A,67,6.1NRT,300.31,14.65,D
30.21612,75.4846,312.65,2,1.38,2021-10-28,07:46,A,57,6.1NRT,300.94,15.85,D
30.20666,75.48014,312.17,2,1.38,2021-10-28,07:46,A,59,6.1NRT,300.96,14.7,D
30.06536,74.79568,313.15,2.24,1.45,2021-10-28,07:46,A,58,6.1NRT,301.06,17.94,D
30.43658,76.5182,311.92,1.69,1.28,2021-10-28,07:46,A,65,6.1NRT,299.7,10.76,D
30.43326,76.50095,313.74,1.7,1.28,2021-10-28,07:46,A,68,6.1NRT,299.89,13.56,D
30.29486,75.66679,314.6,1.94,1.36,2021-10-28,07:46,A,66,6.1NRT,300.03,20.67,D
30.3074,75.53799,315.03,1.98,1.37,2021-10-28,07:46,A,66,6.1NRT,301.08,20.37,D
30.15805,74.72193,312.82,2.26,1.46,2021-10-28,07:46,A,57,6.1NRT,300.34,16.61,D
30.30998,75.53251,316.28,1.98,1.37,2021-10-28,07:46,A,69,6.1NRT,301.28,21.71,D
30.16815,74.71459,313.79,2.26,1.46,2021-10-28,07:46,A,61,6.1NRT,300.5,20.31,D
30.08697,74.26163,313.82,2.44,1.51,2021-10-28,07:46,A,60,6.1NRT,299.91,23.65,D
30.32139,75.27096,312.66,2.06,1.4,2021-10-28,07:46,A,61,6.1NRT,300.98,14.89,D
30.31721,75.25008,311.72,2.07,1.4,2021-10-28,07:46,A,58,6.1NRT,300.82,11.9,D
30.14865,74.42371,311.44,2.37,1.49,2021-10-28,07:46,A,51,6.1NRT,300.35,15.58,D
30.32111,75.20473,312.77,2.08,1.4,2021-10-28,07:46,A,29,6.1NRT,301.51,13.81,D
30.25136,74.85825,318.51,2.2,1.44,2021-10-28,07:46,A,19,6.1NRT,301.11,25.36,D
30.12654,74.25043,321.54,2.44,1.51,2021-10-28,07:46,A,74,6.1NRT,300.03,48.33,D
30.30746,75.00532,311.46,2.15,1.42,2021-10-28,07:46,A,56,6.1NRT,300.28,15.05,D
30.24479,74.69326,312.26,2.26,1.46,2021-10-28,07:46,A,56,6.1NRT,299.91,16.19,D
30.24016,74.67036,315.7,2.27,1.46,2021-10-28,07:46,A,66,6.1NRT,301.03,25.75,D
30.37455,75.27841,320.17,2.05,1.39,2021-10-28,07:46,A,73,6.1NRT,302.1,29.78,D
30.27216,74.89216,318.24,2.19,1.43,2021-10-28,07:46,A,13,6.1NRT,300.31,23.21,D
30.1345,74.24085,317.72,2.44,1.51,2021-10-28,07:46,A,69,6.1NRT,300.18,33.43,D
30.30741,74.99815,313.58,2.15,1.42,2021-10-28,07:46,A,62,6.1NRT,300.51,18.89,D
30.24265,74.68664,318.88,2.26,1.46,2021-10-28,07:46,A,72,6.1NRT,300.33,34.18,D
30.61173,76.46107,310.6,1.69,1.28,2021-10-28,07:46,A,64,6.1NRT,299.95,10.27,D
30.30309,74.71793,311.6,2.24,1.45,2021-10-28,07:46,A,56,6.1NRT,300.56,13.9,D
30.27002,74.55706,323.46,2.3,1.47,2021-10-28,07:46,A,77,6.1NRT,300.73,48.55,D
30.47778,75.52232,316.51,1.96,1.37,2021-10-28,07:46,A,71,6.1NRT,301.05,22.28,D
30.34321,74.84909,314.14,2.19,1.44,2021-10-28,07:46,A,22,6.1NRT,300.35,16.58,D
30.54062,75.65086,334.94,1.92,1.35,2021-10-28,07:46,A,88,6.1NRT,301.1,72.98,D
30.52156,75.55237,312.31,1.95,1.36,2021-10-28,07:46,A,63,6.1NRT,300.75,13.37,D
30.26825,74.28057,318.66,2.41,1.5,2021-10-28,07:46,A,71,6.1NRT,300.05,36.95,D
30.53243,75.64838,332.52,1.92,1.35,2021-10-28,07:46,A,86,6.1NRT,301.97,63.84,D
30.575,75.79931,318.37,1.87,1.34,2021-10-28,07:46,A,74,6.1NRT,300.34,24.88,D
30.56742,75.76112,317.42,1.89,1.34,2021-10-28,07:46,A,73,6.1NRT,300.25,23.17,D
30.26812,74.30167,311.81,2.4,1.49,2021-10-28,07:46,A,55,6.1NRT,299.9,18.38,D
30.26299,74.27744,315.82,2.41,1.5,2021-10-28,07:46,A,66,6.1NRT,300.22,30.5,D
30.55624,75.64198,314.84,1.92,1.35,2021-10-28,07:46,A,69,6.1NRT,301.46,17.01,D
30.4002,74.80511,320.56,2.2,1.44,2021-10-28,07:46,A,75,6.1NRT,300.1,38.99,D
30.56509,75.36657,310.49,2,1.38,2021-10-28,07:46,A,58,6.1NRT,300.41,11.79,D
30.59692,75.46432,317.38,1.97,1.37,2021-10-28,07:46,A,72,6.1NRT,301.37,23.58,D
30.48981,74.9201,313.87,2.15,1.43,2021-10-28,07:46,A,63,6.1NRT,300.39,18.27,D
30.48545,74.89819,313.99,2.16,1.43,2021-10-28,07:46,A,63,6.1NRT,300.7,18.61,D
30.56778,75.35871,313.41,2,1.38,2021-10-28,07:46,A,66,6.1NRT,300.59,16.96,D
30.60426,75.4763,317.17,1.96,1.37,2021-10-28,07:46,A,72,6.1NRT,300.99,24.16,D
30.48964,74.91306,318.34,2.15,1.43,2021-10-28,07:46,A,72,6.1NRT,300.52,31.29,D
30.6516,75.65023,310.31,1.91,1.35,2021-10-28,07:46,A,59,6.1NRT,299.66,10.12,D
30.48054,74.6084,311.46,2.26,1.46,2021-10-28,07:46,A,57,6.1NRT,300.31,16.32,D
30.66435,75.46,318.86,1.96,1.37,2021-10-28,07:46,A,74,6.1NRT,300.96,29.04,D
30.70383,75.53298,312.31,1.94,1.36,2021-10-28,07:46,A,65,6.1NRT,301.03,13.21,D
30.51883,74.59755,318.02,2.26,1.46,2021-10-28,07:46,A,71,6.1NRT,300.31,30.31,D
30.67126,75.47446,312.33,1.96,1.37,2021-10-28,07:46,A,38,6.1NRT,300.37,12.57,D
30.66722,75.45454,313.8,1.96,1.37,2021-10-28,07:46,A,52,6.1NRT,300.81,15.69,D
30.71114,75.54711,311.98,1.93,1.36,2021-10-28,07:46,A,64,6.1NRT,300.46,13.13,D
32.35701,47.70401,319.92,1.15,1.07,2021-10-28,07:46,T,59,6.1NRT,309.03,6.47,D
33.02082,44.42195,317.48,1.01,1,2021-10-28,07:46,T,61,6.1NRT,300.82,7.37,D
33.02232,44.41127,320.61,1.01,1,2021-10-28,07:46,T,69,6.1NRT,301.36,10.56,D
33.00618,45.10164,315.71,1,1,2021-10-28,07:46,T,34,6.1NRT,302.21,4.61,D
32.25602,47.25374,321.63,1.11,1.05,2021-10-28,07:46,T,65,6.1NRT,310.69,7.2,D
32.11822,47.4097,329.29,1.13,1.06,2021-10-28,07:46,T,77,6.1NRT,310,17.55,D
32.32342,44.84994,321.24,1,1,2021-10-28,07:46,T,70,6.1NRT,302.12,11.8,D
31.67964,47.43773,318.28,1.14,1.07,2021-10-28,07:46,T,40,6.1NRT,306.16,8.69,D
31.65634,47.51886,320.9,1.15,1.07,2021-10-28,07:46,T,60,6.1NRT,308.8,9.99,D
31.27316,48.73284,321.24,1.34,1.15,2021-10-28,07:46,T,60,6.1NRT,308.35,10.26,D
31.13435,49.32746,322.81,1.46,1.19,2021-10-28,07:46,T,71,6.1NRT,310.65,12.74,D
