latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
35.44284,114.79512,305.1,3.11,1.67,2021-10-18,03:49,T,61,6.1NRT,289.92,24.87,D
36.15093,105.1405,303.19,1,1,2021-10-18,03:49,T,34,6.1NRT,289.36,3.96,D
35.58538,107.34743,301.24,1.14,1.07,2021-10-18,03:49,T,46,6.1NRT,288.68,5.34,D
34.95794,110.40064,301.95,1.69,1.28,2021-10-18,03:49,T,50,6.1NRT,289.61,7.55,D
34.55863,105.97827,304.26,1.06,1.03,2021-10-18,03:49,T,49,6.1NRT,290.67,4.45,D
34.0331,108.70586,306.21,1.41,1.17,2021-10-18,03:49,T,63,6.1NRT,287.83,9.49,D
40.67698,115.0284,307.46,2.32,1.47,2021-10-18,03:49,T,65,6.1NRT,289.12,25.2,D
41.86397,108.4091,304.3,1.06,1.03,2021-10-18,03:49,T,47,6.1NRT,287.31,4.08,D
41.17557,108.18915,303.09,1.06,1.03,2021-10-18,03:49,T,27,6.1NRT,291.46,4.81,D
41.2262,107.81984,306.21,1.04,1.02,2021-10-18,03:49,T,56,6.1NRT,294.09,4.09,D
41.22425,107.83195,305.84,1.04,1.02,2021-10-18,03:49,T,54,6.1NRT,293.71,3.77,D
40.54134,111.32598,326.4,1.45,1.19,2021-10-18,03:49,T,84,6.1NRT,293.55,37.58,D
40.53814,111.34257,312.86,1.45,1.19,2021-10-18,03:49,T,73,6.1NRT,292.32,15.61,D
41.16795,107.7214,311.24,1.03,1.02,2021-10-18,03:49,T,67,6.1NRT,294.51,7.63,D
41.13256,107.41789,308.51,1.02,1.01,2021-10-18,03:49,T,61,6.1NRT,292.74,6.18,D
41.07922,107.75405,309.96,1.04,1.02,2021-10-18,03:49,T,65,6.1NRT,293.91,6.74,D
41.07729,107.76614,305.84,1.04,1.02,2021-10-18,03:49,T,55,6.1NRT,293.91,3.78,D
40.56694,110.58649,301.33,1.33,1.14,2021-10-18,03:49,T,39,6.1NRT,287.92,3.3,D
41.04015,107.70545,304.43,1.04,1.02,2021-10-18,03:49,T,48,6.1NRT,291.72,3.76,D
35.56742,140.10765,305.41,1.01,1,2021-10-18,03:53,A,0,6.1NRT,287.63,5.24,D
25.42186,105.97926,304.85,1.39,1.17,2021-10-18,03:53,T,50,6.1NRT,290.53,7.34,D
25.58265,103.3868,302.02,1.05,1.02,2021-10-18,03:53,T,23,6.1NRT,288.57,2.58,D
25.98039,105.42586,312.94,1.27,1.12,2021-10-18,03:53,T,72,6.1NRT,291.1,14.74,D
22.34284,96.6171,311.69,1.51,1.21,2021-10-18,03:53,T,60,6.1NRT,294.32,8.64,D
23.9299,101.68995,306.64,1,1,2021-10-18,03:53,T,62,6.1NRT,292.47,4.05,D
24.71087,104.71781,303.2,1.21,1.09,2021-10-18,03:53,T,49,6.1NRT,289.3,5.37,D
25.11019,102.9799,303.53,1.03,1.02,2021-10-18,03:53,T,23,6.1NRT,290.27,3.2,D
25.98241,105.41396,311.49,1.26,1.12,2021-10-18,03:53,T,70,6.1NRT,291.61,12.8,D
25.74548,105.53518,310.8,1.29,1.13,2021-10-18,03:53,T,69,6.1NRT,292.68,10.75,D
25.11173,102.9699,307.67,1.03,1.01,2021-10-18,03:53,T,57,6.1NRT,288.41,5.37,D
25.86022,105.10056,303.17,1.22,1.1,2021-10-18,03:53,T,48,6.1NRT,290.24,4.89,D
25.83893,105.47061,306.61,1.28,1.12,2021-10-18,03:53,T,44,6.1NRT,292.79,6.02,D
35.47647,139.72229,306.71,1,1,2021-10-18,03:53,A,0,6.1NRT,293.89,3.02,D
48.19856,132.1841,321.64,1.12,1.05,2021-10-18,03:57,A,0,6.1NRT,270.06,17.61,D
2.91072,101.29478,313.01,1.57,1.23,2021-10-18,04:00,T,0,6.1NRT,288.17,15.8,D
3.41009,101.56356,303.17,1.61,1.25,2021-10-18,04:00,T,20,6.1NRT,270.95,4.82,D
3.51782,101.90682,312.11,1.7,1.28,2021-10-18,04:00,T,22,6.1NRT,287.48,11.38,D
4.32484,101.14301,314.25,1.46,1.19,2021-10-18,04:00,T,33,6.1NRT,292.42,11.93,D
4.81453,101.08981,311.96,1.42,1.18,2021-10-18,04:00,T,22,6.1NRT,289.78,9.51,D
5.17118,100.48784,313.4,1.28,1.12,2021-10-18,04:00,T,58,6.1NRT,288.17,9.53,D
6.14814,102.29946,316.18,1.65,1.26,2021-10-18,04:00,T,48,6.1NRT,292.85,12.1,D
0.91689,101.96843,305.13,1.9,1.35,2021-10-18,04:00,T,38,6.1NRT,278.1,11.27,D
0.52429,101.43523,309.85,1.76,1.3,2021-10-18,04:00,T,44,6.1NRT,281.3,14,D
-3.79319,102.27446,310.06,2.41,1.5,2021-10-18,04:02,T,0,6.1NRT,282.31,18.73,D
-1.93546,-45.93336,304.33,1.03,1.02,2021-10-18,04:34,A,60,6.1NRT,292.84,5.23,N
-9.81916,-44.78934,305.14,1.08,1.04,2021-10-18,04:34,A,54,6.1NRT,293.55,5,N
-9.53969,-44.17118,301.46,1.15,1.07,2021-10-18,04:34,A,41,6.1NRT,289.04,4.85,N
-9.20284,-43.22725,308.34,1.28,1.12,2021-10-18,04:34,A,74,6.1NRT,292.41,11.19,N
-8.85613,-44.31239,332.14,1.11,1.05,2021-10-18,04:34,A,100,6.1NRT,293.97,35.53,N
-7.42758,-42.25881,304.61,1.4,1.17,2021-10-18,04:34,A,61,6.1NRT,292.78,7.45,N
-1.93143,-45.90744,307.51,1.03,1.01,2021-10-18,04:34,A,72,6.1NRT,292.45,7.34,N
-1.93409,-45.94257,309.18,1.03,1.02,2021-10-18,04:34,A,77,6.1NRT,292.11,8.56,N
-1.90178,-52.10152,305.04,2.6,1.55,2021-10-18,04:34,A,63,6.1NRT,288.26,23.07,N
-4.8215,-44.34926,301.15,1.03,1.02,2021-10-18,04:34,A,38,6.1NRT,289.72,3.32,N
-5.00702,-43.82038,302.09,1.08,1.04,2021-10-18,04:34,A,47,6.1NRT,288.99,3.95,N
-4.99173,-46.8149,309.73,1.05,1.02,2021-10-18,04:34,A,78,6.1NRT,287.8,9.91,N
-4.99313,-46.80556,304.26,1.05,1.02,2021-10-18,04:34,A,59,6.1NRT,287.9,6.02,N
-4.90043,-47.78441,301.52,1.15,1.07,2021-10-18,04:34,A,42,6.1NRT,273.62,7.43,N
-5.48979,-45.19614,310.48,1,1,2021-10-18,04:34,A,80,6.1NRT,292.32,8.4,N
-5.4911,-45.18716,311.99,1,1,2021-10-18,04:34,A,84,6.1NRT,292.29,9.59,N
-7.16213,-42.06845,308.42,1.43,1.18,2021-10-18,04:34,A,74,6.1NRT,293.55,11.13,N
-11.55508,-43.84487,307.08,1.26,1.11,2021-10-18,04:36,A,19,6.1NRT,293.56,7.03,N
-11.56509,-43.84624,320.8,1.26,1.11,2021-10-18,04:36,A,100,6.1NRT,294.08,22.29,N
-11.73356,-43.72869,304.82,1.28,1.12,2021-10-18,04:36,A,39,6.1NRT,290.3,8.07,N
-12.65961,-43.57397,313.5,1.35,1.15,2021-10-18,04:36,A,87,6.1NRT,291.4,17.83,N
-12.4624,-52.49712,301.78,1.8,1.31,2021-10-18,04:36,A,44,6.1NRT,286.95,10.96,N
-14.86494,-51.35143,303.13,1.36,1.16,2021-10-18,04:36,A,51,6.1NRT,284.63,7.6,N
-14.86699,-51.33892,300.5,1.36,1.15,2021-10-18,04:36,A,16,6.1NRT,287.69,5.51,N
-16.62582,-52.27429,301.09,1.46,1.2,2021-10-18,04:36,A,20,6.1NRT,289.9,8.16,N
-10.53164,-43.94484,309.78,1.21,1.09,2021-10-18,04:36,A,78,6.1NRT,290.83,12.25,N
-10.53314,-43.9339,313.47,1.21,1.09,2021-10-18,04:36,A,87,6.1NRT,290.69,16.01,N
-10.71146,-42.60916,302.84,1.47,1.2,2021-10-18,04:36,A,52,6.1NRT,292.75,6.94,N
-10.65614,-44.0012,303.07,1.2,1.09,2021-10-18,04:36,A,53,6.1NRT,292.19,5.23,N
-12.66122,-43.5616,306.86,1.35,1.15,2021-10-18,04:36,A,60,6.1NRT,290.55,11.22,N
-12.6629,-43.56874,320.24,1.35,1.15,2021-10-18,04:36,A,100,6.1NRT,291.47,26.77,N
-17.70146,-57.78907,308.33,3.53,1.77,2021-10-18,04:38,A,70,6.1NRT,288.89,54.8,N
-17.02007,-57.42378,313.85,3.43,1.74,2021-10-18,04:38,A,88,6.1NRT,287.46,76.24,N
19.39917,-92.05157,309.95,2.9,1.62,2021-10-18,04:55,T,69,6.1NRT,291.5,35.24,N
26.88323,-101.45052,309.6,1.01,1,2021-10-18,04:57,T,78,6.1NRT,288.38,10.35,N
24.79785,-97.74883,314.16,1.35,1.15,2021-10-18,04:57,T,89,6.1NRT,287.12,21.21,N
26.89171,-101.45828,301.39,1.01,1,2021-10-18,04:57,T,41,6.1NRT,287.97,5.64,N
32.29193,-101.75079,303.97,1.06,1.03,2021-10-18,04:59,T,58,6.1NRT,283.28,9.96,N
30.49415,-109.62935,310.2,1.93,1.36,2021-10-18,04:59,T,79,6.1NRT,284.03,32,N
32.21393,-101.93527,321.23,1.05,1.02,2021-10-18,04:59,T,100,6.1NRT,285.61,23.67,N
50.11512,-103.59098,303.56,1.39,1.17,2021-10-18,05:04,T,56,6.1NRT,277.93,15.29,N
50.10646,-103.56918,303.92,1.4,1.17,2021-10-18,05:04,T,58,6.1NRT,277.79,15.58,N
50.56054,-118.03638,313.75,1.78,1.31,2021-10-18,05:04,T,88,6.1NRT,275.09,40.6,N
56.7608,-125.10252,314.52,2.23,1.45,2021-10-18,05:06,T,89,6.1NRT,267.64,60.91,N
56.75518,-125.12878,302.26,2.24,1.45,2021-10-18,05:06,T,28,6.1NRT,266.72,31.63,N
56.76307,-125.09808,308.23,2.23,1.45,2021-10-18,05:06,T,37,6.1NRT,267.06,42.26,N
-37.3541,141.28891,324.57,2.52,1.53,2021-10-18,05:12,A,78,6.1NRT,286.26,82.11,D
-26.03508,127.26215,371.39,1.07,1.03,2021-10-18,05:14,A,87,6.1NRT,323.86,110.19,D
-26.03366,127.2728,379.42,1.07,1.03,2021-10-18,05:14,A,100,6.1NRT,324.41,140.75,D
-26.03225,127.28345,393.4,1.07,1.03,2021-10-18,05:14,A,100,6.1NRT,326.83,213.82,D
-26.04296,127.27432,347.71,1.07,1.03,2021-10-18,05:14,A,80,6.1NRT,317.88,36.21,D
-26.02578,127.26064,366.81,1.07,1.03,2021-10-18,05:14,A,71,6.1NRT,321.43,93.65,D
-26.02437,127.27129,365.83,1.07,1.03,2021-10-18,05:14,A,85,6.1NRT,321.92,88.76,D
-26.02296,127.28194,356.75,1.07,1.03,2021-10-18,05:14,A,83,6.1NRT,319.23,61.21,D
-19.02225,129.10442,360.09,1.08,1.04,2021-10-18,05:16,A,100,6.1NRT,317.49,69.61,D
-23.09476,136.19659,327.4,2.55,1.54,2021-10-18,05:16,A,26,6.1NRT,305.57,50.51,D
-23.27256,130.99219,346.02,1.17,1.07,2021-10-18,05:16,A,83,6.1NRT,323.27,30.76,D
-23.27437,130.9809,352.06,1.16,1.07,2021-10-18,05:16,A,86,6.1NRT,322.52,45.14,D
-22.37811,132.14319,347.48,1.39,1.17,2021-10-18,05:16,A,81,6.1NRT,309.13,64.33,D
-17.43567,132.80293,340.65,1.89,1.34,2021-10-18,05:16,A,57,6.1NRT,306.99,58.31,D
-17.42366,132.80061,348.87,1.89,1.34,2021-10-18,05:16,A,92,6.1NRT,310.92,98.01,D
-17.20524,132.31837,334.35,1.76,1.3,2021-10-18,05:16,A,18,6.1NRT,306.79,28.24,D
-17.19361,132.31613,348.99,1.76,1.3,2021-10-18,05:16,A,86,6.1NRT,310.6,87.62,D
-17.19646,132.29977,341.8,1.76,1.3,2021-10-18,05:16,A,78,6.1NRT,313.83,55.6,D
-17.18485,132.29756,333.14,1.76,1.3,2021-10-18,05:16,A,60,6.1NRT,304,30.05,D
-17.18478,132.32579,333.42,1.77,1.3,2021-10-18,05:16,A,56,6.1NRT,301.42,36.73,D
-17.18752,132.30939,338.66,1.76,1.3,2021-10-18,05:16,A,46,6.1NRT,310.15,52.45,D
-17.19026,132.29301,337.71,1.76,1.3,2021-10-18,05:16,A,65,6.1NRT,311.32,46.16,D
-18.06227,124.1571,336.09,1.22,1.1,2021-10-18,05:16,A,60,6.1NRT,313.88,14.92,D
-17.07405,126.39155,340.65,1.01,1,2021-10-18,05:16,A,81,6.1NRT,322.03,12.57,D
-22.67502,118.34816,362.21,3.62,1.78,2021-10-18,05:16,A,100,6.1NRT,314.31,499.55,D
-22.67797,118.31272,325.84,3.64,1.79,2021-10-18,05:16,A,49,6.1NRT,311.64,59.7,D
-22.65888,118.34653,333.23,3.62,1.78,2021-10-18,05:16,A,75,6.1NRT,312.28,110.39,D
-22.66175,118.31146,336.31,3.64,1.79,2021-10-18,05:16,A,80,6.1NRT,312.66,142.69,D
-22.66764,118.34309,361.58,3.62,1.78,2021-10-18,05:16,A,100,6.1NRT,314.28,476.41,D
-22.65456,118.30664,330.04,3.64,1.79,2021-10-18,05:16,A,56,6.1NRT,311.98,81.61,D
-20.94749,119.38252,346.59,2.88,1.62,2021-10-18,05:16,A,90,6.1NRT,312.71,171.84,D
-20.95014,119.35431,339.47,2.9,1.62,2021-10-18,05:16,A,82,6.1NRT,314.49,110.45,D
-20.94711,119.37765,350.93,2.88,1.62,2021-10-18,05:16,A,93,6.1NRT,313.15,213.15,D
-20.94996,119.34948,332.14,2.9,1.62,2021-10-18,05:16,A,67,6.1NRT,314.4,58.31,D
-19.73005,127.50432,335.38,1,1,2021-10-18,05:16,A,70,6.1NRT,319.27,9.72,D
-19.73141,127.49483,335.43,1,1,2021-10-18,05:16,A,71,6.1NRT,319.68,9.76,D
-19.35543,127.48678,341.38,1,1,2021-10-18,05:16,A,82,6.1NRT,316.47,22.7,D
-19.36359,127.42997,335.74,1,1,2021-10-18,05:16,A,27,6.1NRT,314.61,11.91,D
-19.36728,127.27554,338.83,1,1,2021-10-18,05:16,A,67,6.1NRT,316.52,17.51,D
-19.36864,127.26607,398.57,1,1,2021-10-18,05:16,A,100,6.1NRT,324.82,220.84,D
-19.36998,127.25659,393.82,1,1,2021-10-18,05:16,A,100,6.1NRT,325.69,193.35,D
-19.37133,127.24712,362.05,1,1,2021-10-18,05:16,A,100,6.1NRT,320.26,65.71,D
-19.37268,127.23764,355.9,1,1,2021-10-18,05:16,A,97,6.1NRT,317.8,49.45,D
-19.37538,127.21868,417.83,1,1,2021-10-18,05:16,A,100,6.1NRT,324,352.47,D
-19.37672,127.2092,418.43,1,1,2021-10-18,05:16,A,100,6.1NRT,326.91,358.76,D
-19.37807,127.19972,330.35,1,1,2021-10-18,05:16,A,32,6.1NRT,313.8,6.48,D
-19.37941,127.19023,372.74,1,1,2021-10-18,05:16,A,100,6.1NRT,315.49,102.51,D
-19.38076,127.18075,381.02,1,1,2021-10-18,05:16,A,100,6.1NRT,319.01,133.95,D
-19.3821,127.17126,331.84,1,1,2021-10-18,05:16,A,42,6.1NRT,315.63,6.92,D
-19.33393,127.44454,334.16,1,1,2021-10-18,05:16,A,42,6.1NRT,318.41,8.76,D
-19.34207,127.38773,340.18,1,1,2021-10-18,05:16,A,80,6.1NRT,318.6,17.55,D
-19.36504,127.22672,340.18,1,1,2021-10-18,05:16,A,55,6.1NRT,320.66,17.02,D
-19.36639,127.21724,387.14,1,1,2021-10-18,05:16,A,100,6.1NRT,324.14,157.77,D
-19.36773,127.20776,384.68,1,1,2021-10-18,05:16,A,100,6.1NRT,325.88,146.41,D
-19.36908,127.19828,341.08,1,1,2021-10-18,05:16,A,59,6.1NRT,319.6,18.96,D
-19.37043,127.1888,338.58,1,1,2021-10-18,05:16,A,64,6.1NRT,316.75,15.32,D
-19.37177,127.17931,341.08,1,1,2021-10-18,05:16,A,81,6.1NRT,316.53,19.59,D
-19.37312,127.16983,338.91,1,1,2021-10-18,05:16,A,78,6.1NRT,316.61,16.06,D
-19.37446,127.16035,420.19,1,1,2021-10-18,05:16,A,100,6.1NRT,325.91,370.99,D
-19.3758,127.15086,423.43,1,1,2021-10-18,05:16,A,100,6.1NRT,330.26,398.42,D
-19.12165,128.76141,334.57,1.05,1.02,2021-10-18,05:16,A,50,6.1NRT,317.55,11.27,D
-19.33118,127.33109,367.35,1,1,2021-10-18,05:16,A,100,6.1NRT,322.13,81.86,D
-19.33253,127.32162,349.02,1,1,2021-10-18,05:16,A,91,6.1NRT,321.8,33.72,D
-19.34875,127.20798,337.54,1,1,2021-10-18,05:16,A,75,6.1NRT,318.21,12.67,D
-19.06249,129.09055,361.91,1.08,1.04,2021-10-18,05:16,A,100,6.1NRT,319.28,74.25,D
-19.07324,129.01973,333,1.07,1.03,2021-10-18,05:16,A,47,6.1NRT,316.24,9.7,D
-19.07782,128.98953,336.09,1.07,1.03,2021-10-18,05:16,A,69,6.1NRT,317.62,13.2,D
-19.07934,128.97946,341.34,1.07,1.03,2021-10-18,05:16,A,82,6.1NRT,318.39,22.34,D
-19.08087,128.96941,348.26,1.07,1.03,2021-10-18,05:16,A,90,6.1NRT,317.98,35.59,D
-19.08239,128.95935,344.14,1.06,1.03,2021-10-18,05:16,A,86,6.1NRT,317.38,27.86,D
-19.32355,127.32018,352.44,1,1,2021-10-18,05:16,A,94,6.1NRT,318.72,39.94,D
-19.32491,127.31071,348.74,1,1,2021-10-18,05:16,A,91,6.1NRT,318.56,32.44,D
-19.32626,127.30125,369.3,1,1,2021-10-18,05:16,A,100,6.1NRT,319.71,86.27,D
-19.32761,127.29178,339.27,1,1,2021-10-18,05:16,A,27,6.1NRT,318.78,13.33,D
-19.34246,127.18759,334.76,1,1,2021-10-18,05:16,A,36,6.1NRT,318.54,8.17,D
-19.35189,127.12122,336.09,1,1,2021-10-18,05:16,A,56,6.1NRT,319.7,8.67,D
-19.35324,127.11173,365.68,1,1,2021-10-18,05:16,A,100,6.1NRT,322.35,74.4,D
-19.35459,127.10224,342.8,1,1,2021-10-18,05:16,A,84,6.1NRT,321.92,20.09,D
-19.31727,127.2998,335.25,1,1,2021-10-18,05:16,A,64,6.1NRT,316.59,8.99,D
-19.31863,127.29033,351.98,1,1,2021-10-18,05:16,A,93,6.1NRT,318.18,38.45,D
-19.31998,127.28086,365.72,1,1,2021-10-18,05:16,A,100,6.1NRT,322.05,73.86,D
-19.0791,128.85614,348.96,1.06,1.03,2021-10-18,05:16,A,91,6.1NRT,319.31,37.02,D
-19.08061,128.84616,356.04,1.06,1.03,2021-10-18,05:16,A,97,6.1NRT,323.47,52.78,D
-19.08212,128.83621,348.96,1.05,1.03,2021-10-18,05:16,A,91,6.1NRT,323.12,34.04,D
-19.08362,128.82625,342.17,1.05,1.03,2021-10-18,05:16,A,83,6.1NRT,322.16,19.86,D
-19.08513,128.8163,336.69,1.05,1.02,2021-10-18,05:16,A,60,6.1NRT,320.11,9.92,D
-19.3137,127.26048,338.95,1,1,2021-10-18,05:16,A,75,6.1NRT,319.42,14.12,D
-19.31504,127.25101,338,1,1,2021-10-18,05:16,A,69,6.1NRT,320.3,12.8,D
-19.0253,129.14671,331.35,1.08,1.04,2021-10-18,05:16,A,50,6.1NRT,308.67,16.38,D
-19.02686,129.13655,336.57,1.08,1.04,2021-10-18,05:16,A,73,6.1NRT,310.74,22.79,D
-19.07292,128.83464,349.93,1.05,1.03,2021-10-18,05:16,A,92,6.1NRT,321.99,35.83,D
-19.07443,128.82469,339.07,1.05,1.03,2021-10-18,05:16,A,78,6.1NRT,321.54,13.18,D
-19.08645,128.7453,340.26,1.05,1.02,2021-10-18,05:16,A,25,6.1NRT,321.07,15.94,D
-19.01756,129.13493,342.84,1.08,1.04,2021-10-18,05:16,A,84,6.1NRT,311.53,36.29,D
-19.02069,129.11458,344.49,1.08,1.04,2021-10-18,05:16,A,74,6.1NRT,312.61,33.45,D
-19.02381,129.09427,340.54,1.08,1.04,2021-10-18,05:16,A,45,6.1NRT,315.5,20.44,D
-19.04391,128.96304,337.75,1.07,1.03,2021-10-18,05:16,A,75,6.1NRT,319.6,16.17,D
-19.33204,127.0015,343.71,1,1,2021-10-18,05:16,A,85,6.1NRT,319.44,22.83,D
-19.33338,126.99199,346.62,1,1,2021-10-18,05:16,A,88,6.1NRT,319.9,29.1,D
-19.02853,129.00156,348.1,1.07,1.03,2021-10-18,05:16,A,90,6.1NRT,317.87,37.12,D
-19.03007,128.9915,336.74,1.07,1.03,2021-10-18,05:16,A,73,6.1NRT,316.27,14.16,D
-19.32571,126.98104,334.44,1,1,2021-10-18,05:16,A,58,6.1NRT,318.8,9.83,D
-19.00994,129.06062,353.9,1.07,1.03,2021-10-18,05:16,A,95,6.1NRT,319.28,46.13,D
-19.0115,129.05048,357.72,1.07,1.03,2021-10-18,05:16,A,98,6.1NRT,320.51,57.27,D
-19.01306,129.04034,342.17,1.07,1.03,2021-10-18,05:16,A,79,6.1NRT,316.48,21.25,D
-18.99753,129.0793,343.1,1.08,1.04,2021-10-18,05:16,A,66,6.1NRT,315.18,23.71,D
-18.9991,129.06917,400.64,1.07,1.03,2021-10-18,05:16,A,100,6.1NRT,320.93,253.15,D
-19.00067,129.05902,454.66,1.07,1.03,2021-10-18,05:16,A,100,6.1NRT,332.13,824.83,D
-19.00223,129.04889,386.36,1.07,1.03,2021-10-18,05:16,A,100,6.1NRT,320.29,168.14,D
-19.0038,129.03877,345.05,1.07,1.03,2021-10-18,05:16,A,85,6.1NRT,316.3,27.01,D
-19.00536,129.02866,341.95,1.07,1.03,2021-10-18,05:16,A,82,6.1NRT,316.96,21.38,D
-19.03916,128.80849,343.39,1.05,1.02,2021-10-18,05:16,A,85,6.1NRT,322.82,20,D
-18.99899,129.03214,348.48,1.07,1.03,2021-10-18,05:16,A,90,6.1NRT,318.92,35.96,D
-19.00052,129.02203,336.18,1.07,1.03,2021-10-18,05:16,A,30,6.1NRT,318.89,12.84,D
-19.03217,128.81171,338.13,1.05,1.03,2021-10-18,05:16,A,69,6.1NRT,321.15,14.5,D
-19.03366,128.80176,335.96,1.05,1.02,2021-10-18,05:16,A,53,6.1NRT,320.96,10.64,D
-19.27915,127.05533,335.16,1,1,2021-10-18,05:16,A,70,6.1NRT,319.26,10.41,D
-18.97892,129.03909,342.1,1.07,1.03,2021-10-18,05:16,A,39,6.1NRT,318.28,19.66,D
-19.27553,127.01592,332.81,1,1,2021-10-18,05:16,A,52,6.1NRT,317.29,8.05,D
-18.96657,129.05777,347.05,1.07,1.03,2021-10-18,05:16,A,82,6.1NRT,317.51,30.97,D
-19.00608,128.79706,349.27,1.05,1.02,2021-10-18,05:16,A,91,6.1NRT,321.99,33.98,D
-19.00758,128.78712,353.82,1.05,1.02,2021-10-18,05:16,A,95,6.1NRT,321.56,44.64,D
-19.26922,126.99549,341.91,1,1,2021-10-18,05:16,A,83,6.1NRT,317.17,22.01,D
-19.27056,126.98598,336.04,1,1,2021-10-18,05:16,A,51,6.1NRT,317.56,11.69,D
-19.2719,126.97648,337.67,1,1,2021-10-18,05:16,A,76,6.1NRT,317.65,14.48,D
-19.27324,126.96698,337.04,1,1,2021-10-18,05:16,A,65,6.1NRT,317.48,12.94,D
-19.27459,126.95747,336.04,1,1,2021-10-18,05:16,A,72,6.1NRT,317.54,12.08,D
-19.29069,126.84315,337.04,1.01,1,2021-10-18,05:16,A,62,6.1NRT,320.56,8.34,D
-18.95574,129.0663,364.39,1.08,1.04,2021-10-18,05:16,A,100,6.1NRT,317.31,83.14,D
-18.95729,129.05618,365.38,1.07,1.03,2021-10-18,05:16,A,100,6.1NRT,319.72,83.21,D
-18.95884,129.04605,342.14,1.07,1.03,2021-10-18,05:16,A,33,6.1NRT,318.8,21.52,D
-18.94491,129.07484,332.23,1.08,1.04,2021-10-18,05:16,A,54,6.1NRT,312.64,13.52,D
-18.94646,129.06471,350.78,1.08,1.04,2021-10-18,05:16,A,92,6.1NRT,314.36,47.54,D
-18.94801,129.05458,385.66,1.07,1.03,2021-10-18,05:16,A,100,6.1NRT,319.61,171.13,D
-18.94956,129.04446,386.95,1.07,1.03,2021-10-18,05:16,A,100,6.1NRT,320.87,176.97,D
-18.95111,129.03435,363.02,1.07,1.03,2021-10-18,05:16,A,100,6.1NRT,318.74,77.15,D
-18.95265,129.02423,357.12,1.07,1.03,2021-10-18,05:16,A,98,6.1NRT,320.26,60.01,D
-18.98017,128.84357,341.04,1.06,1.03,2021-10-18,05:16,A,81,6.1NRT,319.46,17.65,D
-19.26462,126.89751,338.33,1.01,1,2021-10-18,05:16,A,59,6.1NRT,317,12.61,D
-19.26596,126.88799,340.14,1.01,1,2021-10-18,05:16,A,67,6.1NRT,318.95,14.06,D
-19.25828,126.87703,340.69,1.01,1,2021-10-18,05:16,A,64,6.1NRT,317.53,14.56,D
-19.25962,126.86749,355.31,1.01,1,2021-10-18,05:16,A,96,6.1NRT,322.15,43.93,D
-18.93877,128.99077,350.08,1.07,1.03,2021-10-18,05:16,A,92,6.1NRT,316.38,41.82,D
-18.94031,128.98071,362.79,1.07,1.03,2021-10-18,05:16,A,100,6.1NRT,319.44,75.88,D
-18.98433,128.69182,343.06,1.05,1.02,2021-10-18,05:16,A,65,6.1NRT,322.41,20.45,D
-19.24927,126.8756,337.46,1.01,1,2021-10-18,05:16,A,35,6.1NRT,317.01,10.52,D
-19.25061,126.86606,411.44,1.01,1,2021-10-18,05:16,A,100,6.1NRT,323.59,301.73,D
-19.25194,126.85652,387.34,1.01,1,2021-10-18,05:16,A,100,6.1NRT,323.3,156.19,D
-19.25328,126.84698,362.81,1.01,1,2021-10-18,05:16,A,100,6.1NRT,321.35,63.29,D
-19.25462,126.83744,366.13,1.01,1,2021-10-18,05:16,A,100,6.1NRT,322.53,73.25,D
-19.25595,126.8279,344.14,1.01,1,2021-10-18,05:16,A,86,6.1NRT,320.46,20.48,D
-19.25729,126.81835,337.8,1.01,1,2021-10-18,05:16,A,75,6.1NRT,319.95,9.69,D
-18.92951,128.9892,371.2,1.07,1.03,2021-10-18,05:16,A,100,6.1NRT,317.67,106.1,D
-18.93106,128.97913,360.48,1.07,1.03,2021-10-18,05:16,A,100,6.1NRT,319.39,68.73,D
-18.8956,129.03914,355.82,1.07,1.03,2021-10-18,05:16,A,97,6.1NRT,316.96,53.42,D
-18.91693,128.89799,340.92,1.06,1.03,2021-10-18,05:16,A,81,6.1NRT,316.92,20.88,D
-18.94385,128.71898,368.9,1.05,1.02,2021-10-18,05:16,A,100,6.1NRT,324.19,86.85,D
-18.94534,128.70909,365.27,1.05,1.02,2021-10-18,05:16,A,100,6.1NRT,324.01,74.9,D
-18.89246,128.99707,342.29,1.07,1.03,2021-10-18,05:16,A,83,6.1NRT,316.3,24.2,D
-18.90771,128.89636,335.47,1.06,1.03,2021-10-18,05:16,A,64,6.1NRT,316.2,11.93,D
-18.87239,129.00401,345.05,1.07,1.03,2021-10-18,05:16,A,87,6.1NRT,316.66,30.42,D
-18.85848,129.03278,332.47,1.07,1.03,2021-10-18,05:16,A,60,6.1NRT,315.4,11.83,D
-18.86622,128.98219,333.19,1.07,1.03,2021-10-18,05:16,A,25,6.1NRT,314.41,10.4,D
-18.9161,128.65352,336.61,1.04,1.02,2021-10-18,05:16,A,42,6.1NRT,320.89,10.09,D
-18.82885,129.16356,336.69,1.09,1.04,2021-10-18,05:16,A,53,6.1NRT,316.21,16.62,D
-18.83043,129.15332,344.98,1.09,1.04,2021-10-18,05:16,A,87,6.1NRT,317.68,32.44,D
-18.832,129.14311,332.9,1.09,1.04,2021-10-18,05:16,A,45,6.1NRT,317.07,11.1,D
-18.90545,128.66182,347.32,1.05,1.02,2021-10-18,05:16,A,89,6.1NRT,320.89,29.55,D
