latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-22.89188,-54.45645,304.94,1.08,1.04,2021-11-01,04:51,A,62,6.1NRT,290.1,7.69,N
-28.61604,-57.62341,306.86,1.28,1.12,2021-11-01,04:53,A,70,6.1NRT,289.97,11.17,N
-28.62834,-57.61272,306.36,1.27,1.12,2021-11-01,04:53,A,68,6.1NRT,290.21,10.28,N
-30.38584,-52.02563,304.73,1.12,1.06,2021-11-01,04:53,A,61,6.1NRT,289.69,8.43,N
-30.39388,-52.03907,322.99,1.12,1.06,2021-11-01,04:53,A,100,6.1NRT,289.91,25.48,N
-30.39539,-52.02721,332.9,1.12,1.06,2021-11-01,04:53,A,100,6.1NRT,291.04,39.75,N
-28.61831,-57.61048,316.97,1.27,1.12,2021-11-01,04:53,A,94,6.1NRT,290.37,21.63,N
18.50584,-96.15963,309.02,2.36,1.48,2021-11-01,05:06,T,76,6.1NRT,288.52,35.62,N
18.089,-94.03981,309.9,3.37,1.73,2021-11-01,05:06,T,79,6.1NRT,289.44,57.57,N
18.08591,-94.07141,300.7,3.35,1.73,2021-11-01,05:06,T,32,6.1NRT,289.09,25.67,N
18.09976,-94.0464,314.57,3.37,1.73,2021-11-01,05:06,T,89,6.1NRT,289.69,74.49,N
18.50822,-96.13734,311.35,2.37,1.49,2021-11-01,05:06,T,82,6.1NRT,286.7,41.46,N
17.90721,-93.18262,304.49,3.9,1.84,2021-11-01,05:06,T,60,6.1NRT,290.59,42.58,N
16.21041,-95.16683,301.07,2.61,1.55,2021-11-01,05:06,T,37,6.1NRT,289.72,12.96,N
17.89153,-92.50264,301.36,4.38,1.93,2021-11-01,05:06,T,40,6.1NRT,289.9,34.69,N
17.84952,-93.12756,307,3.92,1.84,2021-11-01,05:06,T,70,6.1NRT,289.71,56.34,N
17.83857,-93.13176,309.39,3.92,1.84,2021-11-01,05:06,T,77,6.1NRT,289.57,69.83,N
17.90146,-93.17513,304.69,3.9,1.84,2021-11-01,05:06,T,61,6.1NRT,290.79,46.03,N
17.91599,-93.53529,301.96,3.66,1.79,2021-11-01,05:06,T,46,6.1NRT,288.62,34.52,N
22.36022,-105.49594,306.68,1.05,1.02,2021-11-01,05:08,T,69,6.1NRT,294.41,6.26,N
33.42081,-110.87231,304.28,1.31,1.13,2021-11-01,05:12,T,59,6.1NRT,279.56,12.84,N
33.42316,-110.85885,308.36,1.3,1.13,2021-11-01,05:12,T,74,6.1NRT,280.36,16.76,N
48.39984,-116.58512,318.08,1.27,1.12,2021-11-01,05:14,T,96,6.1NRT,273.72,30.17,N
48.38442,-116.55735,319.11,1.27,1.12,2021-11-01,05:14,T,98,6.1NRT,274.28,31.15,N
48.4011,-116.5805,312.84,1.27,1.12,2021-11-01,05:14,T,86,6.1NRT,273.84,23.56,N
50.30926,-116.97014,306.66,1.21,1.09,2021-11-01,05:16,T,52,6.1NRT,271.66,15.55,N
50.90309,-118.7093,303.13,1.37,1.16,2021-11-01,05:16,T,53,6.1NRT,267.81,17.17,N
51.13636,-122.65192,306.02,2.02,1.38,2021-11-01,05:16,T,57,6.1NRT,266.93,33.98,N
51.13844,-122.65797,304.73,2.02,1.38,2021-11-01,05:16,T,61,6.1NRT,266.88,33.32,N
52.6316,-121.6704,303.11,1.64,1.26,2021-11-01,05:16,T,53,6.1NRT,269.28,22.33,N
55.11286,-123.46326,301.1,1.65,1.26,2021-11-01,05:16,T,38,6.1NRT,266.59,20.66,N
50.30864,-116.96352,308.27,1.21,1.09,2021-11-01,05:16,T,66,6.1NRT,272.09,17.09,N
51.08163,-116.63004,320.69,1.15,1.07,2021-11-01,05:16,T,100,6.1NRT,267.86,30.26,N
57.72198,-117.72195,301.76,1.02,1.01,2021-11-01,05:18,T,44,6.1NRT,266.66,10.96,N
55.68895,-128.71489,302.76,2.57,1.54,2021-11-01,05:18,T,51,6.1NRT,271.97,41.46,N
-17.58463,123.78242,350.96,1,1,2021-11-01,05:29,A,93,6.1NRT,318.26,42.73,D
-18.09118,123.11781,339.03,1.02,1.01,2021-11-01,05:29,A,61,6.1NRT,306.66,25.03,D
-18.08742,123.07796,327,1.02,1.01,2021-11-01,05:29,A,28,6.1NRT,297.17,13.94,D
-16.0061,134.16588,328.85,4.34,1.92,2021-11-01,05:29,A,49,6.1NRT,294.14,106.11,D
-16.00596,134.16084,326.32,4.34,1.92,2021-11-01,05:29,A,37,6.1NRT,293.7,83.2,D
-15.96374,134.19411,327.2,4.38,1.93,2021-11-01,05:29,A,59,6.1NRT,296.89,104.2,D
-16.27843,131.90102,331.45,2.91,1.63,2021-11-01,05:29,A,65,6.1NRT,303.27,62.28,D
-16.26393,131.89803,330.9,2.91,1.63,2021-11-01,05:29,A,65,6.1NRT,302.69,60.49,D
-17.59227,123.78939,384.73,1,1,2021-11-01,05:29,A,100,6.1NRT,316.72,153.12,D
-17.5936,123.78001,447.48,1,1,2021-11-01,05:29,A,100,6.1NRT,334.1,658.07,D
-17.59494,123.77063,339.39,1,1,2021-11-01,05:29,A,61,6.1NRT,316.66,21.32,D
-17.58597,123.77305,355.98,1,1,2021-11-01,05:29,A,97,6.1NRT,322.78,53.22,D
-17.58999,123.7449,371.94,1,1,2021-11-01,05:29,A,100,6.1NRT,316.13,100.67,D
-17.59133,123.73551,362.9,1,1,2021-11-01,05:29,A,100,6.1NRT,316.69,72.83,D
-16.26435,131.89305,327.98,2.91,1.63,2021-11-01,05:29,A,56,6.1NRT,302.78,41.96,D
-17.57564,123.78101,343.31,1,1,2021-11-01,05:29,A,86,6.1NRT,314.87,27.2,D
-17.57698,123.77163,359.26,1,1,2021-11-01,05:29,A,99,6.1NRT,318.61,61.84,D
-17.581,123.74348,346.95,1,1,2021-11-01,05:29,A,81,6.1NRT,318.23,32.61,D
-17.58234,123.73409,341.91,1,1,2021-11-01,05:29,A,46,6.1NRT,317.73,23.46,D
-17.56799,123.77021,345.33,1,1,2021-11-01,05:29,A,88,6.1NRT,314.86,28.9,D
-17.56933,123.76083,336.82,1,1,2021-11-01,05:29,A,49,6.1NRT,315.98,13,D
-17.57602,123.71391,355.53,1,1,2021-11-01,05:29,A,89,6.1NRT,314.3,49.69,D
-17.57736,123.70452,400.28,1,1,2021-11-01,05:29,A,100,6.1NRT,319.05,231.7,D
-17.56837,123.7031,408.78,1,1,2021-11-01,05:29,A,100,6.1NRT,326.86,283.42,D
-17.5697,123.69372,363.52,1,1,2021-11-01,05:29,A,100,6.1NRT,319.31,70.88,D
-17.55937,123.70169,344.56,1,1,2021-11-01,05:29,A,78,6.1NRT,318.09,21.78,D
-17.56071,123.6923,349.15,1,1,2021-11-01,05:29,A,92,6.1NRT,316.34,32.78,D
-17.55171,123.69089,356.99,1,1,2021-11-01,05:29,A,98,6.1NRT,316.98,50.51,D
-17.54272,123.68947,354.65,1,1,2021-11-01,05:29,A,96,6.1NRT,318.22,43.79,D
-17.53372,123.68806,352.18,1,1,2021-11-01,05:29,A,94,6.1NRT,318.87,37.81,D
-17.57947,123.10007,338.95,1.02,1.01,2021-11-01,05:29,A,78,6.1NRT,295.79,28.13,D
-17.58081,123.09053,344.35,1.02,1.01,2021-11-01,05:29,A,83,6.1NRT,301.96,39.01,D
-17.56908,123.10819,333.42,1.02,1.01,2021-11-01,05:29,A,53,6.1NRT,295.97,19.27,D
-17.57041,123.09866,343.42,1.02,1.01,2021-11-01,05:29,A,66,6.1NRT,295.33,35.03,D
-16.43824,127.64016,336.35,1.42,1.18,2021-11-01,05:29,A,64,6.1NRT,306.31,28.76,D
-16.42555,127.65164,340.96,1.42,1.18,2021-11-01,05:29,A,82,6.1NRT,311.46,39.9,D
-16.37681,127.68381,334.53,1.43,1.18,2021-11-01,05:29,A,64,6.1NRT,310.48,22.03,D
-15.83648,130.73061,325.72,2.43,1.5,2021-11-01,05:29,A,54,6.1NRT,299.46,28.53,D
-15.82304,130.72807,328.54,2.43,1.5,2021-11-01,05:29,A,66,6.1NRT,299.93,40.58,D
-15.16627,134.06023,331.79,4.44,1.94,2021-11-01,05:29,A,76,6.1NRT,292.85,144.22,D
-15.80548,130.74792,326.04,2.44,1.51,2021-11-01,05:29,A,38,6.1NRT,299.97,28.75,D
-15.80961,130.72554,338.17,2.43,1.5,2021-11-01,05:29,A,83,6.1NRT,299.29,90.38,D
-15.83781,130.74623,328.1,2.44,1.51,2021-11-01,05:29,A,65,6.1NRT,300.22,38.43,D
-15.81089,130.7412,328.47,2.44,1.51,2021-11-01,05:29,A,66,6.1NRT,300.4,42.5,D
-15.81484,130.71878,339.07,2.43,1.5,2021-11-01,05:29,A,84,6.1NRT,299.32,97.7,D
-15.77055,130.7334,325.12,2.44,1.51,2021-11-01,05:29,A,48,6.1NRT,299.66,32.19,D
-15.75711,130.73074,327.84,2.44,1.51,2021-11-01,05:29,A,64,6.1NRT,299.42,45.32,D
-15.0883,134.16428,328.91,4.54,1.96,2021-11-01,05:29,A,72,6.1NRT,296.8,92.87,D
-15.08954,134.16013,328.57,4.54,1.96,2021-11-01,05:29,A,71,6.1NRT,296.97,89.72,D
-15.6421,130.94109,323.9,2.54,1.53,2021-11-01,05:29,A,43,6.1NRT,298.89,26.16,D
-14.95923,134.17575,335.38,4.57,1.96,2021-11-01,05:29,A,81,6.1NRT,296.91,180.94,D
-14.95041,134.20988,327.41,4.61,1.97,2021-11-01,05:29,A,63,6.1NRT,295.22,85,D
-14.95871,134.16736,329.94,4.57,1.96,2021-11-01,05:29,A,74,6.1NRT,296.86,110.07,D
-16.3803,124.90581,344.14,1.04,1.02,2021-11-01,05:29,A,84,6.1NRT,305.11,35.56,D
-16.38175,124.89611,366.09,1.04,1.02,2021-11-01,05:29,A,100,6.1NRT,308.37,90.46,D
-16.38319,124.88643,341.61,1.04,1.02,2021-11-01,05:29,A,86,6.1NRT,308.49,29.34,D
-16.38463,124.87675,351.11,1.04,1.02,2021-11-01,05:29,A,94,6.1NRT,309.96,49.45,D
-16.36971,124.91395,384.92,1.04,1.02,2021-11-01,05:29,A,82,6.1NRT,303.61,166.31,D
-16.37115,124.90427,377.56,1.04,1.02,2021-11-01,05:29,A,100,6.1NRT,312.23,132.08,D
-16.3726,124.89459,357.33,1.04,1.02,2021-11-01,05:29,A,98,6.1NRT,310.76,63.36,D
-16.37404,124.88493,335.87,1.04,1.02,2021-11-01,05:29,A,80,6.1NRT,309.69,19.24,D
-16.37549,124.87524,335.52,1.04,1.02,2021-11-01,05:29,A,75,6.1NRT,309.43,19.61,D
-16.37693,124.86555,330.9,1.04,1.02,2021-11-01,05:29,A,49,6.1NRT,306.51,12.97,D
-16.36055,124.91242,363.29,1.04,1.02,2021-11-01,05:29,A,94,6.1NRT,307.54,80.96,D
-16.362,124.90278,364.66,1.04,1.02,2021-11-01,05:29,A,100,6.1NRT,309.26,84.57,D
-16.36345,124.8931,344.6,1.04,1.02,2021-11-01,05:29,A,89,6.1NRT,307.45,33.9,D
-16.31104,125.05396,376.78,1.05,1.02,2021-11-01,05:29,A,100,6.1NRT,310.49,133.86,D
-16.31254,125.04405,359.33,1.05,1.02,2021-11-01,05:29,A,99,6.1NRT,308.08,73.56,D
-16.30332,125.04265,325.12,1.05,1.02,2021-11-01,05:29,A,25,6.1NRT,304.29,7.9,D
-16.14015,124.90356,338.66,1.05,1.02,2021-11-01,05:29,A,55,6.1NRT,309.14,24.25,D
-23.73079,114.81981,327.26,3.97,1.85,2021-11-01,05:29,A,14,6.1NRT,309.35,66.89,D
-21.45914,118.36002,328.7,2.05,1.39,2021-11-01,05:29,A,51,6.1NRT,307.85,26.75,D
-20.95336,117.00555,323.69,2.54,1.53,2021-11-01,05:29,A,50,6.1NRT,305.22,22.33,D
-18.09732,123.20685,330.3,1.02,1.01,2021-11-01,05:29,A,40,6.1NRT,303.79,14.83,D
-18.08825,123.20544,328.09,1.02,1.01,2021-11-01,05:29,A,33,6.1NRT,299.97,12.5,D
-16.14161,124.89384,340.22,1.04,1.02,2021-11-01,05:29,A,73,6.1NRT,308.79,26.82,D
-16.12845,124.93574,355.06,1.05,1.02,2021-11-01,05:29,A,97,6.1NRT,313.62,56.3,D
-16.10237,124.92149,337.71,1.05,1.02,2021-11-01,05:29,A,74,6.1NRT,314.14,19.27,D
-15.83521,126.59904,340.65,1.25,1.11,2021-11-01,05:29,A,64,6.1NRT,310.4,41.47,D
-16.07568,125.03684,341.53,1.06,1.03,2021-11-01,05:29,A,80,6.1NRT,312.8,23.05,D
-14.71481,132.1353,323.11,3.26,1.71,2021-11-01,05:29,A,37,6.1NRT,297.14,41.92,D
-15.33303,128.6973,327.94,1.75,1.3,2021-11-01,05:29,A,35,6.1NRT,302.23,28.42,D
-15.3357,128.68118,327.49,1.75,1.3,2021-11-01,05:29,A,43,6.1NRT,298.72,28.2,D
-14.71424,132.1611,325.01,3.28,1.71,2021-11-01,05:29,A,60,6.1NRT,298.46,54.37,D
-15.67745,126.43031,338.83,1.23,1.1,2021-11-01,05:29,A,65,6.1NRT,309.36,29.55,D
-15.25331,128.95551,329.68,1.83,1.33,2021-11-01,05:29,A,59,6.1NRT,301.61,28.95,D
-15.16973,129.15363,334.39,1.9,1.35,2021-11-01,05:29,A,65,6.1NRT,299.06,43.36,D
-15.17281,129.13606,353.33,1.9,1.35,2021-11-01,05:29,A,95,6.1NRT,300.09,134.02,D
-15.17585,129.11868,329.83,1.89,1.34,2021-11-01,05:29,A,40,6.1NRT,300.92,31.89,D
-15.62629,126.43314,337.16,1.23,1.1,2021-11-01,05:29,A,49,6.1NRT,313.34,15.8,D
-15.16508,129.14572,344.1,1.9,1.35,2021-11-01,05:29,A,84,6.1NRT,296.94,85.73,D
-15.16803,129.12819,358.15,1.9,1.35,2021-11-01,05:29,A,98,6.1NRT,300.35,165.31,D
-15.17096,129.11076,335.69,1.89,1.34,2021-11-01,05:29,A,69,6.1NRT,300.53,53.21,D
-15.71048,125.74589,336.74,1.13,1.06,2021-11-01,05:29,A,57,6.1NRT,306.64,23.22,D
-15.6945,125.7865,338.66,1.14,1.06,2021-11-01,05:29,A,54,6.1NRT,308.67,26.19,D
-15.69612,125.77596,340.77,1.14,1.06,2021-11-01,05:29,A,60,6.1NRT,310.31,29.58,D
-15.08895,128.98334,332.9,1.86,1.33,2021-11-01,05:29,A,70,6.1NRT,301.36,39.49,D
-15.09183,128.96622,328.51,1.85,1.33,2021-11-01,05:29,A,43,6.1NRT,301.17,27.58,D
-15.54739,125.7672,335.52,1.14,1.06,2021-11-01,05:29,A,49,6.1NRT,309.72,19.45,D
-15.50834,125.8634,338,1.15,1.07,2021-11-01,05:29,A,50,6.1NRT,307.41,29.11,D
-15.49875,125.86179,337.04,1.15,1.07,2021-11-01,05:29,A,50,6.1NRT,309.92,25.37,D
-15.5004,125.85104,346.29,1.15,1.07,2021-11-01,05:29,A,90,6.1NRT,312.41,42.64,D
-15.50205,125.84035,342.77,1.15,1.07,2021-11-01,05:29,A,78,6.1NRT,313.84,35.62,D
-15.49244,125.8389,336.48,1.15,1.07,2021-11-01,05:29,A,52,6.1NRT,311.09,21.91,D
-14,133.64194,330.55,4.38,1.93,2021-11-01,05:29,A,76,6.1NRT,295.24,150.05,D
-13.99778,133.63356,328.29,4.38,1.93,2021-11-01,05:29,A,73,6.1NRT,295.14,127.61,D
-14.62008,125.80335,334.39,1.17,1.08,2021-11-01,05:31,A,75,6.1NRT,308.43,12.95,D
-15.30946,125.8945,338.99,1.16,1.07,2021-11-01,05:31,A,53,6.1NRT,313.84,25.46,D
-15.31526,125.38501,332.95,1.1,1.05,2021-11-01,05:31,A,69,6.1NRT,307.66,15.69,D
-15.3168,125.37481,333.7,1.1,1.05,2021-11-01,05:31,A,73,6.1NRT,308.4,16.93,D
-15.31834,125.36459,356.91,1.1,1.05,2021-11-01,05:31,A,98,6.1NRT,308.78,69.05,D
-15.31988,125.35441,327.47,1.1,1.05,2021-11-01,05:31,A,63,6.1NRT,305.7,8.88,D
-14.94497,127.62357,345.3,1.49,1.21,2021-11-01,05:31,A,75,6.1NRT,303.75,62.32,D
-14.94721,127.60976,346.35,1.49,1.21,2021-11-01,05:31,A,72,6.1NRT,307.57,68.36,D
-15.10279,126.1048,351.11,1.2,1.09,2021-11-01,05:31,A,89,6.1NRT,310.51,58.83,D
-15.1045,126.09373,363,1.2,1.09,2021-11-01,05:31,A,94,6.1NRT,312.09,99.54,D
-15.09474,126.09209,337.96,1.2,1.09,2021-11-01,05:31,A,58,6.1NRT,309.38,28.34,D
-14.71598,127.5574,336.82,1.49,1.21,2021-11-01,05:31,A,68,6.1NRT,301.55,39.49,D
-14.65995,125.86613,331.75,1.18,1.08,2021-11-01,05:31,A,52,6.1NRT,304.64,15.71,D
-14.66164,125.8552,357.64,1.18,1.08,2021-11-01,05:31,A,98,6.1NRT,307.41,77.49,D
-14.652,125.85322,344.78,1.18,1.08,2021-11-01,05:31,A,88,6.1NRT,306.95,41.77,D
-14.64231,125.85162,340.96,1.18,1.08,2021-11-01,05:31,A,80,6.1NRT,306.07,32.38,D
-14.64396,125.84101,336.61,1.18,1.08,2021-11-01,05:31,A,69,6.1NRT,305.98,20.74,D
-14.66234,125.72272,333.14,1.16,1.07,2021-11-01,05:31,A,57,6.1NRT,310.18,13.05,D
-14.65105,125.73183,334.57,1.16,1.07,2021-11-01,05:31,A,57,6.1NRT,307.92,14.06,D
-14.65272,125.7211,335.25,1.16,1.07,2021-11-01,05:31,A,65,6.1NRT,308.74,16.61,D
-14.30795,127.16499,338.38,1.42,1.18,2021-11-01,05:31,A,81,6.1NRT,304.23,37.82,D
-14.31011,127.15184,334.35,1.42,1.18,2021-11-01,05:31,A,75,6.1NRT,304.65,25.29,D
-14.3046,127.15885,344.88,1.42,1.18,2021-11-01,05:31,A,88,6.1NRT,305.05,55.77,D
-14.30875,127.13255,339.83,1.42,1.18,2021-11-01,05:31,A,83,6.1NRT,300.36,44.18,D
-14.29821,127.13071,346.65,1.42,1.18,2021-11-01,05:31,A,90,6.1NRT,306.05,66.71,D
-14.27498,127.14024,333.93,1.42,1.18,2021-11-01,05:31,A,54,6.1NRT,304.8,31.28,D
-14.13209,127.3138,341.99,1.47,1.2,2021-11-01,05:31,A,85,6.1NRT,309.03,40.57,D
-13.42873,131.22525,319.4,2.96,1.64,2021-11-01,05:31,A,37,6.1NRT,290.57,29.31,D
-13.61092,130.21921,327.72,2.46,1.51,2021-11-01,05:31,A,74,6.1NRT,300.12,49.64,D
-14.16225,126.99509,327.65,1.4,1.17,2021-11-01,05:31,A,36,6.1NRT,298.5,14.01,D
-14.13914,127.07031,353.22,1.41,1.18,2021-11-01,05:31,A,95,6.1NRT,304.86,86.01,D
-14.14128,127.05731,339.27,1.41,1.18,2021-11-01,05:31,A,82,6.1NRT,304.08,41.7,D
-14.13338,127.07712,341.87,1.42,1.18,2021-11-01,05:31,A,85,6.1NRT,306.07,46.4,D
-13.61825,130.21556,324.07,2.46,1.51,2021-11-01,05:31,A,49,6.1NRT,300.23,33.92,D
-14.14357,127.01249,334.07,1.4,1.17,2021-11-01,05:31,A,69,6.1NRT,303.49,25.61,D
-14.12076,127.08838,331.65,1.42,1.18,2021-11-01,05:31,A,67,6.1NRT,306.73,17.81,D
-14.1249,127.06226,332.38,1.41,1.18,2021-11-01,05:31,A,69,6.1NRT,305.48,20.83,D
-14.11229,127.07349,330.65,1.42,1.18,2021-11-01,05:31,A,64,6.1NRT,305.51,16.7,D
-11.97852,133.48523,328.19,4.68,1.98,2021-11-01,05:31,A,63,6.1NRT,289.27,155.57,D
-11.97874,133.47687,329.26,4.68,1.98,2021-11-01,05:31,A,71,6.1NRT,289.28,173.11,D
-10.25652,123.80347,323.08,1.06,1.03,2021-11-01,05:31,A,67,6.1NRT,303.87,9.3,D
-10.15877,123.60077,320.7,1.05,1.02,2021-11-01,05:31,A,25,6.1NRT,300.64,7.23,D
-9.85406,124.09729,324.44,1.1,1.05,2021-11-01,05:31,A,66,6.1NRT,303.11,10.06,D
-9.75182,124.64639,332.71,1.17,1.08,2021-11-01,05:31,A,80,6.1NRT,307.21,22.91,D
-9.74218,124.64484,325.39,1.17,1.08,2021-11-01,05:31,A,68,6.1NRT,307.16,11.98,D
-9.77574,120.54147,337.21,1.07,1.03,2021-11-01,05:31,A,88,6.1NRT,302.51,20.02,D
-9.76914,120.54478,329.94,1.07,1.03,2021-11-01,05:31,A,55,6.1NRT,303.24,9.77,D
-8.63191,125.28203,326.88,1.31,1.14,2021-11-01,05:31,A,75,6.1NRT,299.09,22.37,D
-8.43258,123.88303,320.24,1.11,1.05,2021-11-01,05:31,A,72,6.1NRT,302.2,15.49,D
-8.22609,123.64664,328.91,1.09,1.04,2021-11-01,05:31,A,0,6.1NRT,308.79,18.55,D
-8.22757,123.6368,331.4,1.09,1.04,2021-11-01,05:31,A,59,6.1NRT,310.21,22.78,D
-8.26954,123.31127,328.76,1.06,1.03,2021-11-01,05:31,A,38,6.1NRT,305.35,14.06,D
-1.67018,121.7279,311.22,1.05,1.02,2021-11-01,05:33,A,26,6.1NRT,294.33,5.98,D
-2.89463,115.91597,314.9,1.66,1.27,2021-11-01,05:33,A,57,6.1NRT,279.45,23.96,D
-2.10363,121.07938,313.3,1.01,1,2021-11-01,05:33,A,57,6.1NRT,298.49,6.13,D
-1.9558,121.14692,327.55,1.01,1.01,2021-11-01,05:33,A,82,6.1NRT,300.85,20.56,D
-1.8416,121.49248,313.19,1.03,1.01,2021-11-01,05:33,A,60,6.1NRT,297.33,5.56,D
-4.6351,121.9019,323.49,1.02,1.01,2021-11-01,05:33,A,52,6.1NRT,303.38,6.7,D
-4.59672,121.91857,330.85,1.02,1.01,2021-11-01,05:33,A,65,6.1NRT,304.94,17.76,D
-3.90708,122.41645,323.4,1.06,1.03,2021-11-01,05:33,A,75,6.1NRT,300.92,12.99,D
-3.87262,122.40488,324.42,1.06,1.03,2021-11-01,05:33,A,77,6.1NRT,301.33,13.85,D
-3.87399,122.39539,318.98,1.06,1.03,2021-11-01,05:33,A,59,6.1NRT,300.31,8,D
-3.17334,120.22802,326.67,1.01,1,2021-11-01,05:33,A,82,6.1NRT,298.85,17.82,D
-3.17461,120.21916,320.07,1.01,1,2021-11-01,05:33,A,75,6.1NRT,297.39,11.16,D
-2.58587,121.63018,319.94,1.03,1.01,2021-11-01,05:33,A,59,6.1NRT,297.48,9.37,D
-2.50158,121.89128,320.74,1.05,1.02,2021-11-01,05:33,A,74,6.1NRT,294.49,13.46,D
-2.89253,115.92081,312.54,1.66,1.27,2021-11-01,05:33,A,65,6.1NRT,278.99,22.51,D
0.06864,117.4058,314.64,1.2,1.09,2021-11-01,05:36,A,65,6.1NRT,297,7.71,D
-0.4493,115.77603,311.74,1.56,1.23,2021-11-01,05:36,A,63,6.1NRT,293.79,11.88,D
-0.44733,115.78989,317.53,1.55,1.23,2021-11-01,05:36,A,73,6.1NRT,292.7,20.7,D
-0.71898,117.10706,312.73,1.28,1.12,2021-11-01,05:36,A,37,6.1NRT,291.14,8.19,D
-0.95766,122.78323,317.19,1.18,1.08,2021-11-01,05:36,A,0,6.1NRT,299.55,10.1,D
1.51224,118.19162,314.79,1.07,1.03,2021-11-01,05:36,A,67,6.1NRT,298.28,7.42,D
1.49791,118.22273,327.27,1.07,1.03,2021-11-01,05:36,A,82,6.1NRT,297.55,20.91,D
0.15345,116.14198,313.39,1.44,1.19,2021-11-01,05:36,A,67,6.1NRT,295.31,10.29,D
0.54592,120.36739,316.05,1,1,2021-11-01,05:36,A,69,6.1NRT,297.02,8.02,D
0.54721,120.37638,313.38,1,1,2021-11-01,05:36,A,63,6.1NRT,297.02,5.61,D
3.76724,116.75129,311.87,1.18,1.08,2021-11-01,05:38,A,66,6.1NRT,294.15,6.06,D
3.79221,117.15244,315.45,1.13,1.06,2021-11-01,05:38,A,51,6.1NRT,296.81,9.57,D
3.77844,117.2564,314.78,1.11,1.05,2021-11-01,05:38,A,41,6.1NRT,295.08,8.95,D
3.77629,117.30727,315.5,1.11,1.05,2021-11-01,05:38,A,30,6.1NRT,297.32,9.66,D
3.59109,117.10143,322.75,1.14,1.06,2021-11-01,05:38,A,44,6.1NRT,303.71,16.28,D
3.76881,116.7618,314.59,1.18,1.08,2021-11-01,05:38,A,71,6.1NRT,294.15,8.9,D
40.86411,69.53371,301.01,2.33,1.48,2021-11-01,05:40,T,44,6.1NRT,287.35,13.13,D
30.72152,72.82859,319.99,1.14,1.06,2021-11-01,05:42,T,72,6.1NRT,298.9,15.07,D
31.42233,74.61279,310.87,1.02,1.01,2021-11-01,05:42,T,61,6.1NRT,296.47,6.26,D
30.40733,75.39422,313,1,1,2021-11-01,05:42,T,62,6.1NRT,298.38,6.67,D
31.14807,74.86234,311.14,1.01,1,2021-11-01,05:42,T,53,6.1NRT,298,5.47,D
31.28991,73.6246,314.42,1.08,1.04,2021-11-01,05:42,T,65,6.1NRT,298.11,8.42,D
31.28065,73.62299,326.02,1.08,1.04,2021-11-01,05:42,T,80,6.1NRT,298.48,20.37,D
31.25817,73.72173,312.06,1.07,1.03,2021-11-01,05:42,T,53,6.1NRT,298.02,6.09,D
31.25189,73.6979,310.32,1.07,1.03,2021-11-01,05:42,T,33,6.1NRT,297.33,4.6,D
30.99491,75.5405,309.62,1,1,2021-11-01,05:42,T,55,6.1NRT,295.89,5.72,D
30.9551,75.80911,307.22,1,1,2021-11-01,05:42,T,52,6.1NRT,295.1,4.33,D
30.81122,76.62994,309.34,1.03,1.01,2021-11-01,05:42,T,64,6.1NRT,296.23,5.02,D
31.04749,74.92266,312.26,1.01,1,2021-11-01,05:42,T,64,6.1NRT,297.81,6.14,D
30.9068,75.69798,306.32,1,1,2021-11-01,05:42,T,39,6.1NRT,295.23,3.62,D
31.02549,74.81618,310.95,1.01,1,2021-11-01,05:42,T,60,6.1NRT,298.07,5.07,D
30.9879,74.69116,324.7,1.01,1.01,2021-11-01,05:42,T,80,6.1NRT,298.2,17.51,D
30.98644,74.70164,327.45,1.01,1.01,2021-11-01,05:42,T,82,6.1NRT,298.51,20.75,D
31.09864,73.68133,311.97,1.07,1.03,2021-11-01,05:42,T,58,6.1NRT,298.21,6.22,D
31.15152,73.20524,309.71,1.11,1.05,2021-11-01,05:42,T,35,6.1NRT,297.98,4.57,D
30.40582,75.40449,354.97,1,1,2021-11-01,05:42,T,97,6.1NRT,300.69,68.65,D
30.48639,74.78516,323.66,1.01,1,2021-11-01,05:42,T,78,6.1NRT,300.08,15.98,D
30.44636,74.9368,317.39,1,1,2021-11-01,05:42,T,70,6.1NRT,299.85,9.44,D
30.36851,75.4712,311.46,1,1,2021-11-01,05:42,T,58,6.1NRT,298.51,5.58,D
30.723,72.8168,314.29,1.14,1.06,2021-11-01,05:42,T,62,6.1NRT,298.52,8.94,D
30.48307,74.61419,317.6,1.01,1.01,2021-11-01,05:42,T,70,6.1NRT,299.61,10.03,D
30.21786,76.75559,310.35,1.05,1.02,2021-11-01,05:42,T,60,6.1NRT,297.24,5.1,D
31.4238,74.60219,308.86,1.02,1.01,2021-11-01,05:42,T,55,6.1NRT,295.75,4.88,D
31.37466,75.21284,309.49,1,1,2021-11-01,05:42,T,60,6.1NRT,296.01,4.96,D
31.41766,74.90998,313.27,1.01,1,2021-11-01,05:42,T,67,6.1NRT,294.99,8.82,D
31.40717,75.36864,314.7,1,1,2021-11-01,05:42,T,71,6.1NRT,296.49,9.14,D
31.49803,74.73056,309.16,1.02,1.01,2021-11-01,05:42,T,57,6.1NRT,295.43,5.49,D
31.45433,75.36284,310.83,1,1,2021-11-01,05:42,T,65,6.1NRT,296.98,5.6,D
31.60141,74.58215,308.86,1.02,1.01,2021-11-01,05:42,T,53,6.1NRT,295.91,5.06,D
